locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prat.g_01340	CDS	909	nadK_2	2.7.1.23		NAD kinase
Prat.g_01341	gene	1008	pheS			
Prat.g_01341	CDS	1008	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
Prat.g_01342	gene	810	surE			
Prat.g_01342	CDS	810	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
Prat.g_01343	gene	564				
Prat.g_01343	CDS	564				hypothetical protein
Prat.g_01344	gene	918	ribF			
Prat.g_01344	CDS	918	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
Prat.g_01345	gene	1032	thiE			
Prat.g_01345	CDS	1032	thiE	2.5.1.3		Thiamine-phosphate synthase
Prat.g_01346	gene	213				
Prat.g_01346	CDS	213				hypothetical protein
Prat.g_01347	gene	927				
Prat.g_01347	CDS	927				hypothetical protein
Prat.g_01348	gene	135				
Prat.g_01348	CDS	135				hypothetical protein
Prat.g_01349	gene	168				
Prat.g_01349	CDS	168				hypothetical protein
Prat.g_01350	gene	666	larB			
Prat.g_01350	CDS	666	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
Prat.g_01351	gene	453				
Prat.g_01351	CDS	453				hypothetical protein
Prat.g_01352	gene	486	ispF			
Prat.g_01352	CDS	486	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
Prat.g_01353	gene	711	trmD			
Prat.g_01353	CDS	711	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
Prat.g_01354	gene	945	era_1			
Prat.g_01354	CDS	945	era_1		COG1159	GTPase Era
Prat.g_01355	gene	513				
Prat.g_01355	CDS	513				hypothetical protein
Prat.g_01356	gene	738				
Prat.g_01356	CDS	738				hypothetical protein
Prat.g_01357	gene	969				
Prat.g_01357	CDS	969			COG1702	PhoH-like protein
Prat.g_01358	gene	378				
Prat.g_01358	CDS	378				hypothetical protein
Prat.g_01359	gene	1458	ffh			
Prat.g_01359	CDS	1458	ffh		COG0541	Signal recognition particle protein
Prat.g_01360	gene	2040				
Prat.g_01360	CDS	2040				hypothetical protein
Prat.g_01361	gene	1083	acoA			
Prat.g_01361	CDS	1083	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
Prat.g_01362	gene	942	sigA_2			
Prat.g_01362	CDS	942	sigA_2		COG0568	RNA polymerase sigma factor SigA
Prat.g_01363	gene	1575	nnr			
Prat.g_01363	CDS	1575	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
Prat.g_01364	gene	1221	mnmA			
Prat.g_01364	CDS	1221	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
Prat.g_01365	gene	1476	lnt			
Prat.g_01365	CDS	1476	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
Prat.g_01366	gene	600				
Prat.g_01366	CDS	600				hypothetical protein
Prat.g_01367	gene	474	sodN			
Prat.g_01367	CDS	474	sodN	1.15.1.1		Superoxide dismutase [Ni]
Prat.g_01368	gene	273				
Prat.g_01368	CDS	273				hypothetical protein
Prat.g_01369	gene	666				
Prat.g_01369	CDS	666				hypothetical protein
Prat.g_01370	gene	888	trpC			
Prat.g_01370	CDS	888	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
Prat.g_01371	gene	1446	lpdA			
Prat.g_01371	CDS	1446	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
Prat.g_01372	gene	852	rlmB_2			
Prat.g_01372	CDS	852	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Prat.g_01373	gene	249				
Prat.g_01373	CDS	249				hypothetical protein
Prat.g_01374	gene	83				
Prat.g_01374	tRNA	83				tRNA-Leu(cag)
Prat.g_01375	gene	1374	murAA			
Prat.g_01375	CDS	1374	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
Prat.g_01376	gene	83				
Prat.g_01376	tRNA	83				tRNA-Leu(caa)
Prat.g_01377	gene	1182	argD			
Prat.g_01377	CDS	1182	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
Prat.g_01378	gene	1242	fpgS			
Prat.g_01378	CDS	1242	fpgS	6.3.2.17		Folylpolyglutamate synthase
Prat.g_01379	gene	1332				
Prat.g_01379	CDS	1332				hypothetical protein
Prat.g_01380	gene	1296	codAch2			
Prat.g_01380	CDS	1296	codAch2	3.5.4.11	COG0402	Pterin deaminase
Prat.g_01381	gene	74				
Prat.g_01381	tRNA	74				tRNA-His(gtg)
Prat.g_01382	gene	1308	miaB			
Prat.g_01382	CDS	1308	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
Prat.g_01383	gene	1062	ddl			
Prat.g_01383	CDS	1062	ddl	6.3.2.4		D-alanine--D-alanine ligase
Prat.g_01384	gene	411				
Prat.g_01384	CDS	411				hypothetical protein
Prat.g_01385	gene	762				
Prat.g_01385	CDS	762				hypothetical protein
Prat.g_01386	gene	1125	ftsZ			
Prat.g_01386	CDS	1125	ftsZ			Cell division protein FtsZ
Prat.g_01387	gene	771	panB			
Prat.g_01387	CDS	771	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
Prat.g_01388	gene	1173	hemW			
Prat.g_01388	CDS	1173	hemW			Heme chaperone HemW
Prat.g_01389	gene	1116	yacL			
Prat.g_01389	CDS	1116	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
Prat.g_01390	gene	672	clpP_2			
Prat.g_01390	CDS	672	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prat.g_01391	gene	603	clpP_3			
Prat.g_01391	CDS	603	clpP_3	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Prat.g_01392	gene	996	ilvC			
Prat.g_01392	CDS	996	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
Prat.g_01393	gene	990	cobD_2			
Prat.g_01393	CDS	990	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
Prat.g_01394	gene	672	wcaJ			
Prat.g_01394	CDS	672	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
Prat.g_01395	gene	1206				
Prat.g_01395	CDS	1206				hypothetical protein
Prat.g_01396	gene	453				
Prat.g_01396	CDS	453				hypothetical protein
Prat.g_01397	gene	261				
Prat.g_01397	CDS	261				hypothetical protein
Prat.g_01398	gene	216				
Prat.g_01398	CDS	216				hypothetical protein
Prat.g_01399	gene	252				
Prat.g_01399	CDS	252				hypothetical protein
Prat.g_01400	gene	207				
Prat.g_01400	CDS	207				hypothetical protein
Prat.g_01401	gene	132				
Prat.g_01401	CDS	132				hypothetical protein
Prat.g_01402	gene	306				
Prat.g_01402	CDS	306				hypothetical protein
Prat.g_01403	gene	375				
Prat.g_01403	CDS	375				hypothetical protein
Prat.g_01404	gene	939	gluQ			
Prat.g_01404	CDS	939	gluQ	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
Prat.g_01405	gene	279	hup			
Prat.g_01405	CDS	279	hup		COG0776	DNA-binding protein HU
Prat.g_01406	gene	603				
Prat.g_01406	CDS	603				hypothetical protein
Prat.g_01407	gene	2070	glgX			
Prat.g_01407	CDS	2070	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
Prat.g_01408	gene	71				
Prat.g_01408	tRNA	71				tRNA-Gly(tcc)
Prat.g_01409	gene	1353	yagG			
Prat.g_01409	CDS	1353	yagG		COG2211	Putative glycoside/cation symporter YagG
Prat.g_01410	gene	708	mlaE			
Prat.g_01410	CDS	708	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
Prat.g_01411	gene	441				
Prat.g_01411	CDS	441				hypothetical protein
Prat.g_01412	gene	1041				
Prat.g_01412	CDS	1041				hypothetical protein
Prat.g_01413	gene	621	plsY			
Prat.g_01413	CDS	621	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
Prat.g_01414	gene	726	pyrF			
Prat.g_01414	CDS	726	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
Prat.g_01415	gene	1248	tyrS			
Prat.g_01415	CDS	1248	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
Prat.g_01416	gene	327				
Prat.g_01416	CDS	327				hypothetical protein
Prat.g_01417	gene	603				
Prat.g_01417	CDS	603				hypothetical protein
Prat.g_01418	gene	1482	pepA			
Prat.g_01418	CDS	1482	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
Prat.g_01419	gene	216				
Prat.g_01419	CDS	216				hypothetical protein
Prat.g_01420	gene	636	msrA_2			
Prat.g_01420	CDS	636	msrA_2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
Prat.g_01421	gene	1173	lpxB_2			
Prat.g_01421	CDS	1173	lpxB_2	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Prat.g_01422	gene	852	lpxA			
Prat.g_01422	CDS	852	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
Prat.g_01423	gene	408	fabZ			
Prat.g_01423	CDS	408	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
Prat.g_01424	gene	867	lpxC			
Prat.g_01424	CDS	867	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
Prat.g_01425	gene	2232	bamA			
Prat.g_01425	CDS	2232	bamA			Outer membrane protein assembly factor BamA
Prat.g_01426	gene	732	purC			
Prat.g_01426	CDS	732	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
Prat.g_01427	gene	1341	purD			
Prat.g_01427	CDS	1341	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
Prat.g_01428	gene	2061	sasA_3			
Prat.g_01428	CDS	2061	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
Prat.g_01429	gene	1506	kaiC			
Prat.g_01429	CDS	1506	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
Prat.g_01430	gene	345	kaiB			
Prat.g_01430	CDS	345	kaiB			Circadian clock protein KaiB
Prat.g_01431	gene	513				
Prat.g_01431	CDS	513				hypothetical protein
Prat.g_01432	gene	267	rpmA			
Prat.g_01432	CDS	267	rpmA		COG0211	50S ribosomal protein L27
Prat.g_01433	gene	750				
Prat.g_01433	CDS	750				hypothetical protein
Prat.g_01434	gene	930	truB			
Prat.g_01434	CDS	930	truB	5.4.99.25		tRNA pseudouridine synthase B
Prat.g_01435	gene	1299				
Prat.g_01435	CDS	1299				hypothetical protein
Prat.g_01436	gene	984	rnz			
Prat.g_01436	CDS	984	rnz	3.1.26.11	COG1234	Ribonuclease Z
Prat.g_01437	gene	597				
Prat.g_01437	CDS	597				hypothetical protein
Prat.g_01438	gene	195				
Prat.g_01438	CDS	195				hypothetical protein
Prat.g_01439	gene	384				
Prat.g_01439	CDS	384				hypothetical protein
Prat.g_01440	gene	300	petF1			
Prat.g_01440	CDS	300	petF1			Ferredoxin-1
Prat.g_01441	gene	918	prmC_2			
Prat.g_01441	CDS	918	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
Prat.g_01442	gene	1587	serA_2			
Prat.g_01442	CDS	1587	serA_2	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Prat.g_01443	gene	585				
Prat.g_01443	CDS	585				hypothetical protein
Prat.g_01444	gene	789				
Prat.g_01444	CDS	789				hypothetical protein
Prat.g_01445	gene	74				
Prat.g_01445	tRNA	74				tRNA-Val(gac)
Prat.g_01446	gene	1374	murD			
Prat.g_01446	CDS	1374	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
Prat.g_01447	gene	312				
Prat.g_01447	CDS	312				hypothetical protein
Prat.g_01448	gene	402				
Prat.g_01448	CDS	402				hypothetical protein
Prat.g_01449	gene	180				
Prat.g_01449	CDS	180				hypothetical protein
Prat.g_01450	gene	162				
Prat.g_01450	CDS	162				hypothetical protein
Prat.g_01451	gene	153				
Prat.g_01451	CDS	153				hypothetical protein
Prat.g_01452	gene	315				
Prat.g_01452	CDS	315				hypothetical protein
Prat.g_01453	gene	156				
Prat.g_01453	CDS	156				hypothetical protein
Prat.g_01454	gene	147				
Prat.g_01454	CDS	147				hypothetical protein
Prat.g_01455	gene	654				
Prat.g_01455	CDS	654				hypothetical protein
Prat.g_01456	gene	360				
Prat.g_01456	CDS	360				hypothetical protein
Prat.g_01457	gene	477				
Prat.g_01457	CDS	477				hypothetical protein
Prat.g_01458	gene	762				
Prat.g_01458	CDS	762				hypothetical protein
Prat.g_01459	gene	1602				
Prat.g_01459	CDS	1602				hypothetical protein
Prat.g_01460	gene	1668	arnT_2			
Prat.g_01460	CDS	1668	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Prat.g_01461	gene	1563				
Prat.g_01461	CDS	1563				hypothetical protein
Prat.g_01462	gene	1098	pcbE			
Prat.g_01462	CDS	1098	pcbE			Divinyl chlorophyll a/b light-harvesting protein PcbE
Prat.g_01463	gene	324				
Prat.g_01463	CDS	324				hypothetical protein
Prat.g_01464	gene	441				
Prat.g_01464	CDS	441				hypothetical protein
Prat.g_01465	gene	867				
Prat.g_01465	CDS	867				hypothetical protein
Prat.g_01466	gene	207				
Prat.g_01466	CDS	207				hypothetical protein
Prat.g_01467	gene	342				
Prat.g_01467	CDS	342				hypothetical protein
Prat.g_01468	gene	1329				
Prat.g_01468	CDS	1329				hypothetical protein
Prat.g_01469	gene	273				
Prat.g_01469	CDS	273				hypothetical protein
Prat.g_01470	gene	288				
Prat.g_01470	CDS	288				hypothetical protein
Prat.g_01471	gene	411				
Prat.g_01471	CDS	411				hypothetical protein
Prat.g_01472	gene	1059	kefB			
Prat.g_01472	CDS	1059	kefB			Glutathione-regulated potassium-efflux system protein KefB
Prat.g_01473	gene	1785	ycf3_2			
Prat.g_01473	CDS	1785	ycf3_2			Photosystem I assembly protein Ycf3
Prat.g_01474	gene	174				
Prat.g_01474	CDS	174				hypothetical protein
Prat.g_01475	gene	144				
Prat.g_01475	CDS	144				hypothetical protein
Prat.g_01476	gene	72				
Prat.g_01476	tRNA	72				tRNA-Gly(ccc)
Prat.g_01477	gene	429	arfB			
Prat.g_01477	CDS	429	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
Prat.g_01478	gene	138				
Prat.g_01478	CDS	138				hypothetical protein
Prat.g_01479	gene	390				
Prat.g_01479	CDS	390				hypothetical protein
Prat.g_01480	gene	315				
Prat.g_01480	CDS	315				hypothetical protein
Prat.g_01481	gene	501				
Prat.g_01481	CDS	501				hypothetical protein
Prat.g_01482	gene	1170				
Prat.g_01482	CDS	1170				hypothetical protein
Prat.g_01483	gene	231				
Prat.g_01483	CDS	231				hypothetical protein
Prat.g_01484	gene	129				
Prat.g_01484	CDS	129				hypothetical protein
Prat.g_01485	gene	960				
Prat.g_01485	CDS	960				hypothetical protein
Prat.g_01486	gene	666				
Prat.g_01486	CDS	666				hypothetical protein
Prat.g_01487	gene	1068	pcbF			
Prat.g_01487	CDS	1068	pcbF			Divinyl chlorophyll a/b light-harvesting protein PcbF
Prat.g_01488	gene	171				
Prat.g_01488	CDS	171				hypothetical protein
Prat.g_01489	gene	306				
Prat.g_01489	CDS	306				hypothetical protein
Prat.g_01490	gene	171				
Prat.g_01490	CDS	171				hypothetical protein
Prat.g_01491	gene	156	hrb			
Prat.g_01491	CDS	156	hrb		COG1773	High molecular weight rubredoxin
Prat.g_01492	gene	180				
Prat.g_01492	CDS	180				hypothetical protein
Prat.g_01493	gene	858				
Prat.g_01493	CDS	858				hypothetical protein
Prat.g_01494	gene	168				
Prat.g_01494	CDS	168				hypothetical protein
Prat.g_01495	gene	189				
Prat.g_01495	CDS	189				hypothetical protein
Prat.g_01496	gene	657				
Prat.g_01496	CDS	657				hypothetical protein
Prat.g_01497	gene	393				
Prat.g_01497	CDS	393				hypothetical protein
Prat.g_01498	gene	216				
Prat.g_01498	CDS	216				hypothetical protein
Prat.g_01499	gene	1017	yciC			
Prat.g_01499	CDS	1017	yciC		COG0523	Putative metal chaperone YciC
Prat.g_01500	gene	867				
Prat.g_01500	CDS	867				hypothetical protein
Prat.g_01501	gene	180				
Prat.g_01501	CDS	180				hypothetical protein
Prat.g_01502	gene	936				
Prat.g_01502	CDS	936				hypothetical protein
Prat.g_01503	gene	237				
Prat.g_01503	CDS	237				hypothetical protein
Prat.g_01504	gene	348				
Prat.g_01504	CDS	348				hypothetical protein
Prat.g_01505	gene	246				
Prat.g_01505	CDS	246				hypothetical protein
Prat.g_01506	gene	222				
Prat.g_01506	CDS	222				hypothetical protein
Prat.g_01507	gene	747	folE			
Prat.g_01507	CDS	747	folE	3.5.4.16		GTP cyclohydrolase 1
Prat.g_01508	gene	129				
Prat.g_01508	CDS	129				hypothetical protein
Prat.g_01509	gene	519	apt			
Prat.g_01509	CDS	519	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
Prat.g_01510	gene	108				
Prat.g_01510	CDS	108				hypothetical protein
Prat.g_01511	gene	747	glnQ			
Prat.g_01511	CDS	747	glnQ			Glutamine transport ATP-binding protein GlnQ
Prat.g_01512	gene	1020	yhdY			
Prat.g_01512	CDS	1020	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
Prat.g_01513	gene	894				
Prat.g_01513	CDS	894				hypothetical protein
Prat.g_01514	gene	648	yhdW			
Prat.g_01514	CDS	648	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
Prat.g_01515	gene	360				
Prat.g_01515	CDS	360				hypothetical protein
Prat.g_01516	gene	522				
Prat.g_01516	CDS	522				hypothetical protein
Prat.g_01517	gene	234				
Prat.g_01517	CDS	234				hypothetical protein
Prat.g_01518	gene	915				
Prat.g_01518	CDS	915				hypothetical protein
Prat.g_01519	gene	204				
Prat.g_01519	CDS	204				hypothetical protein
Prat.g_01520	gene	141				
Prat.g_01520	CDS	141				hypothetical protein
Prat.g_01521	gene	396				
Prat.g_01521	CDS	396				hypothetical protein
Prat.g_01522	gene	468				
Prat.g_01522	CDS	468				hypothetical protein
Prat.g_01523	gene	189				
Prat.g_01523	CDS	189				hypothetical protein
Prat.g_01524	gene	396				
Prat.g_01524	CDS	396				hypothetical protein
Prat.g_01525	gene	147				
Prat.g_01525	CDS	147				hypothetical protein
Prat.g_01526	gene	114				
Prat.g_01526	CDS	114				hypothetical protein
Prat.g_01527	gene	1368				
Prat.g_01527	CDS	1368				hypothetical protein
Prat.g_01528	gene	1440	hisF_2			
Prat.g_01528	CDS	1440	hisF_2	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisF
Prat.g_01529	gene	1212				
Prat.g_01529	CDS	1212				hypothetical protein
Prat.g_01530	gene	1791				
Prat.g_01530	CDS	1791				hypothetical protein
Prat.g_01531	gene	1209				
Prat.g_01531	CDS	1209				hypothetical protein
Prat.g_01532	gene	279				
Prat.g_01532	CDS	279				hypothetical protein
Prat.g_01533	gene	423				
Prat.g_01533	CDS	423				hypothetical protein
Prat.g_01534	gene	447				
Prat.g_01534	CDS	447				hypothetical protein
Prat.g_01535	gene	150				
Prat.g_01535	CDS	150				hypothetical protein
Prat.g_01536	gene	384				
Prat.g_01536	CDS	384				hypothetical protein
Prat.g_01537	gene	582				
Prat.g_01537	CDS	582				hypothetical protein
Prat.g_01538	gene	1515	sasA_4			
Prat.g_01538	CDS	1515	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Prat.g_01539	gene	372				
Prat.g_01539	CDS	372				hypothetical protein
Prat.g_01540	gene	552				
Prat.g_01540	CDS	552				hypothetical protein
Prat.g_01541	gene	186				
Prat.g_01541	CDS	186				hypothetical protein
Prat.g_01542	gene	963				
Prat.g_01542	CDS	963				hypothetical protein
Prat.g_01543	gene	390				
Prat.g_01543	CDS	390				hypothetical protein
Prat.g_01544	gene	330				
Prat.g_01544	CDS	330				hypothetical protein
Prat.g_01545	gene	651				
Prat.g_01545	CDS	651				hypothetical protein
Prat.g_01546	gene	453	bcp_3			
Prat.g_01546	CDS	453	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Prat.g_01547	gene	108				
Prat.g_01547	CDS	108				hypothetical protein
Prat.g_01548	gene	174				
Prat.g_01548	CDS	174				hypothetical protein
Prat.g_01549	gene	144				
Prat.g_01549	CDS	144				hypothetical protein
Prat.g_01550	gene	354	clpS_1			
Prat.g_01550	CDS	354	clpS_1			ATP-dependent Clp protease adapter protein ClpS
Prat.g_01551	gene	195				
Prat.g_01551	CDS	195				hypothetical protein
Prat.g_01552	gene	126				
Prat.g_01552	CDS	126				hypothetical protein
Prat.g_01553	gene	552				
Prat.g_01553	CDS	552				hypothetical protein
Prat.g_01554	gene	1089				
Prat.g_01554	CDS	1089				hypothetical protein
Prat.g_01555	gene	1383				
Prat.g_01555	CDS	1383				hypothetical protein
Prat.g_01556	gene	333				
Prat.g_01556	CDS	333				hypothetical protein
Prat.g_01557	gene	927				
Prat.g_01557	CDS	927				hypothetical protein
Prat.g_01558	gene	171				
Prat.g_01558	CDS	171				hypothetical protein
Prat.g_01559	gene	705	mntB_3			
Prat.g_01559	CDS	705	mntB_3		COG1121	Manganese transport system ATP-binding protein MntB
Prat.g_01560	gene	402	zur			
Prat.g_01560	CDS	402	zur		COG0735	Zinc uptake regulation protein
Prat.g_01561	gene	786				
Prat.g_01561	CDS	786				hypothetical protein
Prat.g_01562	gene	378				
Prat.g_01562	CDS	378				hypothetical protein
Prat.g_01563	gene	231				
Prat.g_01563	CDS	231				hypothetical protein
Prat.g_01564	gene	165				
Prat.g_01564	CDS	165				hypothetical protein
Prat.g_01565	gene	1719	tolB			
Prat.g_01565	CDS	1719	tolB			Tol-Pal system protein TolB
Prat.g_01566	gene	585				
Prat.g_01566	CDS	585				hypothetical protein
Prat.g_01567	gene	627				
Prat.g_01567	CDS	627				hypothetical protein
Prat.g_01568	gene	1512				
Prat.g_01568	CDS	1512				hypothetical protein
Prat.g_01569	gene	138				
Prat.g_01569	CDS	138				hypothetical protein
Prat.g_01570	gene	456				
Prat.g_01570	CDS	456				hypothetical protein
Prat.g_01571	gene	1674				
Prat.g_01571	CDS	1674				hypothetical protein
Prat.g_01572	gene	924	dnaC			
Prat.g_01572	CDS	924	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
Prat.g_01573	gene	1281				
Prat.g_01573	CDS	1281				hypothetical protein
Prat.g_01574	gene	849				
Prat.g_01574	CDS	849				hypothetical protein
Prat.g_01575	gene	1545				
Prat.g_01575	CDS	1545				hypothetical protein
Prat.g_01576	gene	201				
Prat.g_01576	CDS	201				hypothetical protein
Prat.g_01577	gene	651				
Prat.g_01577	CDS	651				hypothetical protein
Prat.g_01578	gene	921				
Prat.g_01578	CDS	921				hypothetical protein
Prat.g_01579	gene	165				
Prat.g_01579	CDS	165				hypothetical protein
Prat.g_01580	gene	294				
Prat.g_01580	CDS	294				hypothetical protein
Prat.g_01581	gene	300				
Prat.g_01581	CDS	300				hypothetical protein
Prat.g_01582	gene	591				
Prat.g_01582	CDS	591				hypothetical protein
Prat.g_01583	gene	471				
Prat.g_01583	CDS	471				hypothetical protein
Prat.g_01584	gene	273				
Prat.g_01584	CDS	273				hypothetical protein
Prat.g_01585	gene	384				
Prat.g_01585	CDS	384				hypothetical protein
Prat.g_01586	gene	228	rpoZ			
Prat.g_01586	CDS	228	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Prat.g_01587	gene	1569	dnaK			
Prat.g_01587	CDS	1569	dnaK		COG0443	Chaperone protein DnaK
Prat.g_01588	gene	552	pyrR			
Prat.g_01588	CDS	552	pyrR		COG2065	Bifunctional protein PyrR
Prat.g_01589	gene	1626	gpmI			
Prat.g_01589	CDS	1626	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Prat.g_01590	gene	231				
Prat.g_01590	CDS	231				hypothetical protein
Prat.g_01591	gene	267				
Prat.g_01591	CDS	267				hypothetical protein
Prat.g_01592	gene	1632	groL1			
Prat.g_01592	CDS	1632	groL1			60 kDa chaperonin 1
Prat.g_01593	gene	312	groS			
Prat.g_01593	CDS	312	groS			10 kDa chaperonin
Prat.g_01594	gene	1467	atpD			
Prat.g_01594	CDS	1467	atpD	7.1.2.2		ATP synthase subunit beta
Prat.g_01595	gene	408	atpC			
Prat.g_01595	CDS	408	atpC			ATP synthase epsilon chain
Prat.g_01596	gene	468				
Prat.g_01596	CDS	468				hypothetical protein
Prat.g_01597	gene	789				
Prat.g_01597	CDS	789				hypothetical protein
Prat.g_01598	gene	1320	pepP			
Prat.g_01598	CDS	1320	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Prat.g_01599	gene	987				
Prat.g_01599	CDS	987				hypothetical protein
Prat.g_01600	gene	1323	era_2			
Prat.g_01600	CDS	1323	era_2			GTPase Era
Prat.g_01601	gene	582	nadD			
Prat.g_01601	CDS	582	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Prat.g_01602	gene	1731	nadE			
Prat.g_01602	CDS	1731	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Prat.g_01603	gene	1074				
Prat.g_01603	CDS	1074				hypothetical protein
Prat.g_01604	gene	195				
Prat.g_01604	CDS	195				hypothetical protein
Prat.g_01605	gene	951	atpG_1			
Prat.g_01605	CDS	951	atpG_1		COG0224	ATP synthase gamma chain
Prat.g_01606	gene	1515	atpA			
Prat.g_01606	CDS	1515	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Prat.g_01607	gene	549	atpH_1			
Prat.g_01607	CDS	549	atpH_1		COG0712	ATP synthase subunit delta
Prat.g_01608	gene	516	atpF			
Prat.g_01608	CDS	516	atpF		COG0711	ATP synthase subunit b
Prat.g_01609	gene	462	atpG_2			
Prat.g_01609	CDS	462	atpG_2		COG0711	ATP synthase subunit b'
Prat.g_01610	gene	285	atpH_2			
Prat.g_01610	CDS	285	atpH_2			ATP synthase subunit c
Prat.g_01611	gene	726	atpB			
Prat.g_01611	CDS	726	atpB		COG0356	ATP synthase subunit a
Prat.g_01612	gene	375				
Prat.g_01612	CDS	375				hypothetical protein
Prat.g_01613	gene	1239	ftsW			
Prat.g_01613	CDS	1239	ftsW	2.4.1.129		peptidoglycan glycosyltransferase FtsW
Prat.g_01614	gene	633	dsbD_2			
Prat.g_01614	CDS	633	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Prat.g_01615	gene	1290	ccsB			
Prat.g_01615	CDS	1290	ccsB			Cytochrome c biogenesis protein CcsB
Prat.g_01616	gene	420	queF			
Prat.g_01616	CDS	420	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Prat.g_01617	gene	252				
Prat.g_01617	CDS	252				hypothetical protein
Prat.g_01618	gene	339	glnB			
Prat.g_01618	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
Prat.g_01619	gene	816	tlyA			
Prat.g_01619	CDS	816	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Prat.g_01620	gene	192				
Prat.g_01620	CDS	192				hypothetical protein
Prat.g_01621	gene	1296	purB			
Prat.g_01621	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Prat.g_01622	gene	1401	fumC			
Prat.g_01622	CDS	1401	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
Prat.g_01623	gene	2775	helY			
