locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbf.g_01322	CDS	1257	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Prbf.g_01323	gene	414	mrnC			
Prbf.g_01323	CDS	414	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
Prbf.g_01324	gene	411				
Prbf.g_01324	CDS	411				hypothetical protein
Prbf.g_01325	gene	1146	carA			
Prbf.g_01325	CDS	1146	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
Prbf.g_01326	gene	1026	trpD2			
Prbf.g_01326	CDS	1026	trpD2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase 2
Prbf.g_01327	gene	111				
Prbf.g_01327	CDS	111				hypothetical protein
Prbf.g_01328	gene	306				
Prbf.g_01328	CDS	306				hypothetical protein
Prbf.g_01329	gene	1752	yheI			
Prbf.g_01329	CDS	1752	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
Prbf.g_01330	gene	252				
Prbf.g_01330	CDS	252				hypothetical protein
Prbf.g_01331	gene	714	msrA_2			
Prbf.g_01331	CDS	714	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
Prbf.g_01332	gene	165				
Prbf.g_01332	CDS	165				hypothetical protein
Prbf.g_01333	gene	76				
Prbf.g_01333	tRNA	76				tRNA-Pro(ggg)
Prbf.g_01334	gene	330				
Prbf.g_01334	CDS	330				hypothetical protein
Prbf.g_01335	gene	111				
Prbf.g_01335	CDS	111				hypothetical protein
Prbf.g_01336	gene	1002	dusA			
Prbf.g_01336	CDS	1002	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
Prbf.g_01337	gene	501	msrB			
Prbf.g_01337	CDS	501	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
Prbf.g_01338	gene	729	grpE			
Prbf.g_01338	CDS	729	grpE			Protein GrpE
Prbf.g_01339	gene	1137	dnaJ_2			
Prbf.g_01339	CDS	1137	dnaJ_2		COG0484	Chaperone protein DnaJ
Prbf.g_01340	gene	231				
Prbf.g_01340	CDS	231				hypothetical protein
Prbf.g_01341	gene	930	rsgA			
Prbf.g_01341	CDS	930	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
Prbf.g_01342	gene	348				
Prbf.g_01342	CDS	348			COG0718	Nucleoid-associated protein
Prbf.g_01343	gene	885	murB			
Prbf.g_01343	CDS	885	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
Prbf.g_01344	gene	1359	murC			
Prbf.g_01344	CDS	1359	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
Prbf.g_01345	gene	1023	gap2			
Prbf.g_01345	CDS	1023	gap2	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 2
Prbf.g_01346	gene	1002	thiL			
Prbf.g_01346	CDS	1002	thiL	2.7.4.16		Thiamine-monophosphate kinase
Prbf.g_01347	gene	1077				
Prbf.g_01347	CDS	1077				hypothetical protein
Prbf.g_01348	gene	624	efp			
Prbf.g_01348	CDS	624	efp			Elongation factor P
Prbf.g_01349	gene	516	accB			
Prbf.g_01349	CDS	516	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
Prbf.g_01350	gene	1029	pdxA2			
Prbf.g_01350	CDS	1029	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
Prbf.g_01351	gene	147				
Prbf.g_01351	CDS	147				hypothetical protein
Prbf.g_01352	gene	894				
Prbf.g_01352	CDS	894				hypothetical protein
Prbf.g_01353	gene	222				
Prbf.g_01353	CDS	222				hypothetical protein
Prbf.g_01354	gene	393				
Prbf.g_01354	CDS	393				hypothetical protein
Prbf.g_01355	gene	264				
Prbf.g_01355	CDS	264				hypothetical protein
Prbf.g_01356	gene	372				
Prbf.g_01356	CDS	372				hypothetical protein
Prbf.g_01357	gene	288				
Prbf.g_01357	CDS	288				hypothetical protein
Prbf.g_01358	gene	1155				
Prbf.g_01358	CDS	1155		1.12.-.-		Soluble hydrogenase 42 kDa subunit
Prbf.g_01359	gene	1146	cbiD			
Prbf.g_01359	CDS	1146	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
Prbf.g_01360	gene	1587	guaA			
Prbf.g_01360	CDS	1587	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
Prbf.g_01361	gene	153				
Prbf.g_01361	CDS	153				hypothetical protein
Prbf.g_01362	gene	612				
Prbf.g_01362	CDS	612				hypothetical protein
Prbf.g_01363	gene	360				
Prbf.g_01363	CDS	360				hypothetical protein
Prbf.g_01364	gene	1788	mrdA			
Prbf.g_01364	CDS	1788	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
Prbf.g_01365	gene	234				
Prbf.g_01365	CDS	234				hypothetical protein
Prbf.g_01366	gene	534				
Prbf.g_01366	CDS	534				hypothetical protein
Prbf.g_01367	gene	1845	dfa3_2			
Prbf.g_01367	CDS	1845	dfa3_2	1.-.-.-		Putative diflavin flavoprotein A 3
Prbf.g_01368	gene	1773	dfa1			
Prbf.g_01368	CDS	1773	dfa1	1.-.-.-		Diflavin flavoprotein A 1
Prbf.g_01369	gene	870				
Prbf.g_01369	CDS	870				hypothetical protein
Prbf.g_01370	gene	3189	rapA			
Prbf.g_01370	CDS	3189	rapA	3.6.4.-		RNA polymerase-associated protein RapA
Prbf.g_01371	gene	2679	alaS			
Prbf.g_01371	CDS	2679	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
Prbf.g_01372	gene	1947	speA_2			
Prbf.g_01372	CDS	1947	speA_2	4.1.1.19		Biosynthetic arginine decarboxylase
Prbf.g_01373	gene	513	ndk			
Prbf.g_01373	CDS	513	ndk	2.7.4.6		Nucleoside diphosphate kinase
Prbf.g_01374	gene	1113	dadA			
Prbf.g_01374	CDS	1113	dadA	1.4.99.-		D-amino acid dehydrogenase
Prbf.g_01375	gene	1479	gatB			
Prbf.g_01375	CDS	1479	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
Prbf.g_01376	gene	489	coaE			
Prbf.g_01376	CDS	489	coaE	2.7.1.24		Dephospho-CoA kinase
Prbf.g_01377	gene	114				
Prbf.g_01377	CDS	114				hypothetical protein
Prbf.g_01378	gene	1242	argJ			
Prbf.g_01378	CDS	1242	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
Prbf.g_01379	gene	633				
Prbf.g_01379	CDS	633				hypothetical protein
Prbf.g_01380	gene	1833	pglK_2			
Prbf.g_01380	CDS	1833	pglK_2	7.5.2.5	COG1132	Protein glycosylation K
Prbf.g_01381	gene	1224				
Prbf.g_01381	CDS	1224				hypothetical protein
Prbf.g_01382	gene	1965	asnB			
Prbf.g_01382	CDS	1965	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
Prbf.g_01383	gene	1599	arnT_2			
Prbf.g_01383	CDS	1599	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Prbf.g_01384	gene	1395	arnC_2			
Prbf.g_01384	CDS	1395	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
Prbf.g_01385	gene	942				
Prbf.g_01385	CDS	942				hypothetical protein
Prbf.g_01386	gene	2430				
Prbf.g_01386	CDS	2430				hypothetical protein
Prbf.g_01387	gene	1128	gmd			
Prbf.g_01387	CDS	1128	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Prbf.g_01388	gene	1005	fcl_2			
Prbf.g_01388	CDS	1005	fcl_2	1.1.1.271	COG0451	GDP-L-fucose synthase
Prbf.g_01389	gene	312	ssrA			
Prbf.g_01389	tmRNA	312	ssrA			transfer-messenger RNA, SsrA
Prbf.g_01390	gene	1149	rlmL			
Prbf.g_01390	CDS	1149	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
Prbf.g_01391	gene	387				
Prbf.g_01391	CDS	387				hypothetical protein
Prbf.g_01392	gene	465				
Prbf.g_01392	CDS	465				hypothetical protein
Prbf.g_01393	gene	132				
Prbf.g_01393	CDS	132				hypothetical protein
Prbf.g_01394	gene	207				
Prbf.g_01394	CDS	207				hypothetical protein
Prbf.g_01395	gene	381				
Prbf.g_01395	CDS	381				hypothetical protein
Prbf.g_01396	gene	3555	smc			
Prbf.g_01396	CDS	3555	smc		COG1196	Chromosome partition protein Smc
Prbf.g_01397	gene	1035				
Prbf.g_01397	CDS	1035				hypothetical protein
Prbf.g_01398	gene	1245	lpxB_2			
Prbf.g_01398	CDS	1245	lpxB_2	2.4.1.182		Lipid-A-disaccharide synthase
Prbf.g_01399	gene	84				
Prbf.g_01399	tRNA	84				tRNA-Leu(aag)
Prbf.g_01400	gene	1350	accC			
Prbf.g_01400	CDS	1350	accC	6.3.4.14	COG0439	Biotin carboxylase
Prbf.g_01401	gene	321				
Prbf.g_01401	CDS	321				hypothetical protein
Prbf.g_01402	gene	168	psbX			
Prbf.g_01402	CDS	168	psbX			Photosystem II reaction center X protein
Prbf.g_01403	gene	1059				
Prbf.g_01403	CDS	1059				hypothetical protein
Prbf.g_01404	gene	249				
Prbf.g_01404	CDS	249				hypothetical protein
Prbf.g_01405	gene	1989				
Prbf.g_01405	CDS	1989				hypothetical protein
Prbf.g_01406	gene	342				
Prbf.g_01406	CDS	342		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
Prbf.g_01407	gene	612	def			
Prbf.g_01407	CDS	612	def	3.5.1.88		Peptide deformylase
Prbf.g_01408	gene	1959				
Prbf.g_01408	CDS	1959				hypothetical protein
Prbf.g_01409	gene	1254	csd			
Prbf.g_01409	CDS	1254	csd	2.8.1.7		putative cysteine desulfurase
Prbf.g_01410	gene	1218	sufD			
Prbf.g_01410	CDS	1218	sufD		COG0719	FeS cluster assembly protein SufD
Prbf.g_01411	gene	792	sufC			
Prbf.g_01411	CDS	792	sufC		COG0396	Vegetative protein 296
Prbf.g_01412	gene	1443	sufB			
Prbf.g_01412	CDS	1443	sufB		COG0719	FeS cluster assembly protein SufB
Prbf.g_01413	gene	378				
Prbf.g_01413	CDS	378				hypothetical protein
Prbf.g_01414	gene	1098				
Prbf.g_01414	CDS	1098				hypothetical protein
Prbf.g_01415	gene	171				
Prbf.g_01415	CDS	171				hypothetical protein
Prbf.g_01416	gene	1659	pgm			
Prbf.g_01416	CDS	1659	pgm	5.4.2.2	COG0033	Phosphoglucomutase
Prbf.g_01417	gene	1341	rarA			
Prbf.g_01417	CDS	1341	rarA		COG2256	Replication-associated recombination protein A
Prbf.g_01418	gene	603				
Prbf.g_01418	CDS	603				hypothetical protein
Prbf.g_01419	gene	483	bcp			
Prbf.g_01419	CDS	483	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Prbf.g_01420	gene	741	coaX			
Prbf.g_01420	CDS	741	coaX	2.7.1.33		Type III pantothenate kinase
Prbf.g_01421	gene	765	cysH			
Prbf.g_01421	CDS	765	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
Prbf.g_01422	gene	1185	ndbB			
Prbf.g_01422	CDS	1185	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
Prbf.g_01423	gene	129				
Prbf.g_01423	CDS	129				hypothetical protein
Prbf.g_01424	gene	1821				
Prbf.g_01424	CDS	1821				hypothetical protein
Prbf.g_01425	gene	1404	ktrB			
Prbf.g_01425	CDS	1404	ktrB		COG0168	Ktr system potassium uptake protein B
Prbf.g_01426	gene	705	ktrA			
Prbf.g_01426	CDS	705	ktrA		COG0569	Ktr system potassium uptake protein A
Prbf.g_01427	gene	1134	anmK			
Prbf.g_01427	CDS	1134	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
Prbf.g_01428	gene	300				
Prbf.g_01428	CDS	300				hypothetical protein
Prbf.g_01429	gene	366				
Prbf.g_01429	CDS	366				hypothetical protein
Prbf.g_01430	gene	231				
Prbf.g_01430	CDS	231				hypothetical protein
Prbf.g_01431	gene	180				
Prbf.g_01431	CDS	180				hypothetical protein
Prbf.g_01432	gene	1737	yheS			
Prbf.g_01432	CDS	1737	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
Prbf.g_01433	gene	1176	hhoA_2			
Prbf.g_01433	CDS	1176	hhoA_2			Putative serine protease HhoA
Prbf.g_01434	gene	168				
Prbf.g_01434	CDS	168				hypothetical protein
Prbf.g_01435	gene	267				
Prbf.g_01435	CDS	267				hypothetical protein
Prbf.g_01436	gene	384				
Prbf.g_01436	CDS	384				hypothetical protein
Prbf.g_01437	gene	150				
Prbf.g_01437	CDS	150				hypothetical protein
Prbf.g_01438	gene	1179	xseA			
Prbf.g_01438	CDS	1179	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
Prbf.g_01439	gene	285	xseB			
Prbf.g_01439	CDS	285	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
Prbf.g_01440	gene	330				
Prbf.g_01440	CDS	330				hypothetical protein
Prbf.g_01441	gene	942				
Prbf.g_01441	CDS	942				hypothetical protein
Prbf.g_01442	gene	852	cysQ_2			
Prbf.g_01442	CDS	852	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Prbf.g_01443	gene	1611				
Prbf.g_01443	CDS	1611				hypothetical protein
Prbf.g_01444	gene	1398				
Prbf.g_01444	CDS	1398				hypothetical protein
Prbf.g_01445	gene	633				
Prbf.g_01445	CDS	633				hypothetical protein
Prbf.g_01446	gene	1659	nadB			
Prbf.g_01446	CDS	1659	nadB	1.4.3.16	COG0029	L-aspartate oxidase
Prbf.g_01447	gene	942				
Prbf.g_01447	CDS	942		1.17.4.-	COG4243	Vitamin K epoxide reductase 
Prbf.g_01448	gene	1305	rimO			
Prbf.g_01448	CDS	1305	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
Prbf.g_01449	gene	93				
Prbf.g_01449	CDS	93				hypothetical protein
Prbf.g_01450	gene	396				
Prbf.g_01450	CDS	396				hypothetical protein
Prbf.g_01451	gene	228				
Prbf.g_01451	CDS	228				hypothetical protein
Prbf.g_01452	gene	1176				
Prbf.g_01452	CDS	1176				hypothetical protein
Prbf.g_01453	gene	672				
Prbf.g_01453	CDS	672				hypothetical protein
Prbf.g_01454	gene	909				
Prbf.g_01454	CDS	909				hypothetical protein
Prbf.g_01455	gene	573	aroK			
Prbf.g_01455	CDS	573	aroK	2.7.1.71	COG0703	Shikimate kinase 1
Prbf.g_01456	gene	264				
Prbf.g_01456	CDS	264				hypothetical protein
Prbf.g_01457	gene	726				
Prbf.g_01457	CDS	726				hypothetical protein
Prbf.g_01458	gene	207				
Prbf.g_01458	CDS	207				hypothetical protein
Prbf.g_01459	gene	393	rbfA			
Prbf.g_01459	CDS	393	rbfA			Ribosome-binding factor A
Prbf.g_01460	gene	1650	nagZ			
Prbf.g_01460	CDS	1650	nagZ	3.2.1.52		Beta-hexosaminidase
Prbf.g_01461	gene	804				
Prbf.g_01461	CDS	804				hypothetical protein
Prbf.g_01462	gene	462				
Prbf.g_01462	CDS	462				hypothetical protein
Prbf.g_01463	gene	1461	pds_1			
Prbf.g_01463	CDS	1461	pds_1	1.3.5.5	COG3349	15-cis-phytoene desaturase
Prbf.g_01464	gene	396				
Prbf.g_01464	CDS	396			COG0316	Protein
Prbf.g_01465	gene	420				
Prbf.g_01465	CDS	420				hypothetical protein
Prbf.g_01466	gene	1203				
Prbf.g_01466	CDS	1203				hypothetical protein
Prbf.g_01467	gene	939				
Prbf.g_01467	CDS	939			COG1090	Epimerase family protein
Prbf.g_01468	gene	261	ndhO			
Prbf.g_01468	CDS	261	ndhO	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit O
Prbf.g_01469	gene	657	dnaJ_3			
Prbf.g_01469	CDS	657	dnaJ_3			Chaperone protein DnaJ
Prbf.g_01470	gene	969	cysK1			
Prbf.g_01470	CDS	969	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
Prbf.g_01471	gene	264				
Prbf.g_01471	CDS	264				hypothetical protein
Prbf.g_01472	gene	699	ecfA3			
Prbf.g_01472	CDS	699	ecfA3	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA3
Prbf.g_01473	gene	72				
Prbf.g_01473	tRNA	72				tRNA-Asn(gtt)
Prbf.g_01474	gene	387				
Prbf.g_01474	CDS	387				hypothetical protein
Prbf.g_01475	gene	723				
Prbf.g_01475	CDS	723				hypothetical protein
Prbf.g_01476	gene	645				
Prbf.g_01476	CDS	645				hypothetical protein
Prbf.g_01477	gene	996				
Prbf.g_01477	CDS	996				hypothetical protein
Prbf.g_01478	gene	768	phoP			
Prbf.g_01478	CDS	768	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
Prbf.g_01479	gene	951				
Prbf.g_01479	CDS	951				hypothetical protein
Prbf.g_01480	gene	663	tmk			
Prbf.g_01480	CDS	663	tmk	2.7.4.9	COG0125	Thymidylate kinase
Prbf.g_01481	gene	2268	copA			
Prbf.g_01481	CDS	2268	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
Prbf.g_01482	gene	522	ycf3			
Prbf.g_01482	CDS	522	ycf3			Photosystem I assembly protein Ycf3
Prbf.g_01483	gene	1386	radA			
Prbf.g_01483	CDS	1386	radA	3.6.4.-	COG1066	DNA repair protein RadA
Prbf.g_01484	gene	744	czcR			
Prbf.g_01484	CDS	744	czcR			Transcriptional activator protein CzcR
Prbf.g_01485	gene	1311	plsX			
Prbf.g_01485	CDS	1311	plsX	2.3.1.274		Phosphate acyltransferase
Prbf.g_01486	gene	987	fabH			
Prbf.g_01486	CDS	987	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
Prbf.g_01487	gene	897	fabD			
Prbf.g_01487	CDS	897	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
Prbf.g_01488	gene	663				
Prbf.g_01488	CDS	663				hypothetical protein
Prbf.g_01489	gene	585				
Prbf.g_01489	CDS	585				hypothetical protein
Prbf.g_01490	gene	672				
Prbf.g_01490	CDS	672				hypothetical protein
Prbf.g_01491	gene	252				
Prbf.g_01491	CDS	252				hypothetical protein
Prbf.g_01492	gene	1191				
Prbf.g_01492	CDS	1191		2.7.7.-		CC-adding tRNA nucleotidyltransferase
Prbf.g_01493	gene	435				
Prbf.g_01493	CDS	435				hypothetical protein
Prbf.g_01494	gene	912	crtB			
Prbf.g_01494	CDS	912	crtB	2.5.1.32		15-cis-phytoene synthase
Prbf.g_01495	gene	1410	pds_2			
Prbf.g_01495	CDS	1410	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
Prbf.g_01496	gene	348	ndhM			
Prbf.g_01496	CDS	348	ndhM	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit M
Prbf.g_01497	gene	642				
Prbf.g_01497	CDS	642				hypothetical protein
Prbf.g_01498	gene	981	cmpR			
Prbf.g_01498	CDS	981	cmpR			HTH-type transcriptional activator CmpR
Prbf.g_01499	gene	738				
Prbf.g_01499	CDS	738				hypothetical protein
Prbf.g_01500	gene	2004	nuoL			
Prbf.g_01500	CDS	2004	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Prbf.g_01501	gene	1674	ndhD1_2			
Prbf.g_01501	CDS	1674	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Prbf.g_01502	gene	885				
Prbf.g_01502	CDS	885				hypothetical protein
Prbf.g_01503	gene	1179	cugP_2			
Prbf.g_01503	CDS	1179	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
Prbf.g_01504	gene	927	yitJ			
Prbf.g_01504	CDS	927	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
Prbf.g_01505	gene	291				
Prbf.g_01505	CDS	291				hypothetical protein
Prbf.g_01506	gene	207				
Prbf.g_01506	CDS	207				hypothetical protein
Prbf.g_01507	gene	501				
Prbf.g_01507	CDS	501		3.6.1.25	COG2954	Inorganic triphosphatase
Prbf.g_01508	gene	924	nadK_2			
Prbf.g_01508	CDS	924	nadK_2	2.7.1.23		NAD kinase
Prbf.g_01509	gene	327	nuoK			
Prbf.g_01509	CDS	327	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
Prbf.g_01510	gene	603				
Prbf.g_01510	CDS	603				hypothetical protein
Prbf.g_01511	gene	660	ndhI_2			
Prbf.g_01511	CDS	660	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I
Prbf.g_01512	gene	1155	ndhA			
Prbf.g_01512	CDS	1155	ndhA	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
Prbf.g_01513	gene	1137	gltA			
Prbf.g_01513	CDS	1137	gltA	2.3.3.16	COG0372	Citrate synthase
Prbf.g_01514	gene	1602				
Prbf.g_01514	CDS	1602				hypothetical protein
Prbf.g_01515	gene	354	glpE			
Prbf.g_01515	CDS	354	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
Prbf.g_01516	gene	1251	trpB			
Prbf.g_01516	CDS	1251	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
Prbf.g_01517	gene	324	yciH			
Prbf.g_01517	CDS	324	yciH		COG0023	putative protein YciH
Prbf.g_01518	gene	606	cysC			
Prbf.g_01518	CDS	606	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
Prbf.g_01519	gene	537	purE			
Prbf.g_01519	CDS	537	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
Prbf.g_01520	gene	1158				
Prbf.g_01520	CDS	1158				hypothetical protein
Prbf.g_01521	gene	714	chlM			
Prbf.g_01521	CDS	714	chlM	2.1.1.11		Magnesium-protoporphyrin O-methyltransferase
Prbf.g_01522	gene	729	rcsC			
Prbf.g_01522	CDS	729	rcsC	2.7.13.3		Sensor histidine kinase RcsC
Prbf.g_01523	gene	1164	iscS_2			
Prbf.g_01523	CDS	1164	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
Prbf.g_01524	gene	918	rsmH			
Prbf.g_01524	CDS	918	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
Prbf.g_01525	gene	1197	ndhH			
Prbf.g_01525	CDS	1197	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
Prbf.g_01526	gene	435				
Prbf.g_01526	CDS	435		3.1.2.28	COG0824	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
Prbf.g_01527	gene	1248	menE			
Prbf.g_01527	CDS	1248	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
Prbf.g_01528	gene	972	menC			
Prbf.g_01528	CDS	972	menC	4.2.1.113		o-succinylbenzoate synthase
Prbf.g_01529	gene	966	menA_1			
Prbf.g_01529	CDS	966	menA_1	2.5.1.130		2-carboxy-1,4-naphthoquinone phytyltransferase
Prbf.g_01530	gene	1422	pchA			
Prbf.g_01530	CDS	1422	pchA	5.4.4.2	COG1169	Salicylate biosynthesis isochorismate synthase
Prbf.g_01531	gene	927	gshB			
Prbf.g_01531	CDS	927	gshB	6.3.2.3	COG0189	Glutathione synthetase
Prbf.g_01532	gene	264	grxC			
Prbf.g_01532	CDS	264	grxC		COG0695	Glutaredoxin 3
Prbf.g_01533	gene	1071	prfB			
Prbf.g_01533	CDS	1071	prfB			Peptide chain release factor 2
Prbf.g_01534	gene	192				
Prbf.g_01534	CDS	192				hypothetical protein
Prbf.g_01535	gene	588	ybeY			
Prbf.g_01535	CDS	588	ybeY	3.1.-.-		Endoribonuclease YbeY
Prbf.g_01536	gene	462				
Prbf.g_01536	CDS	462				hypothetical protein
Prbf.g_01537	gene	603	pabA			
Prbf.g_01537	CDS	603	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
Prbf.g_01538	gene	738				
Prbf.g_01538	CDS	738				hypothetical protein
Prbf.g_01539	gene	1134	hisC			
Prbf.g_01539	CDS	1134	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
Prbf.g_01540	gene	1812	argS			
Prbf.g_01540	CDS	1812	argS	6.1.1.19		Arginine--tRNA ligase
Prbf.g_01541	gene	864	nadC			
Prbf.g_01541	CDS	864	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
Prbf.g_01542	gene	1368	mnmE			
Prbf.g_01542	CDS	1368	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
Prbf.g_01543	gene	459				
Prbf.g_01543	CDS	459				hypothetical protein
Prbf.g_01544	gene	1503	selO_2			
Prbf.g_01544	CDS	1503	selO_2	2.7.7.-		Protein adenylyltransferase SelO
Prbf.g_01545	gene	2331	relA			
Prbf.g_01545	CDS	2331	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
Prbf.g_01546	gene	1611	yejF			
Prbf.g_01546	CDS	1611	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
Prbf.g_01547	gene	957	rluD			
Prbf.g_01547	CDS	957	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
Prbf.g_01548	gene	864	rbgA			
Prbf.g_01548	CDS	864	rbgA		COG1161	Ribosome biogenesis GTPase A
Prbf.g_01549	gene	1209	pgk			
Prbf.g_01549	CDS	1209	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
Prbf.g_01550	gene	771				
Prbf.g_01550	CDS	771				hypothetical protein
Prbf.g_01551	gene	1074	murG			
Prbf.g_01551	CDS	1074	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
Prbf.g_01552	gene	1134	cobD			
Prbf.g_01552	CDS	1134	cobD	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
Prbf.g_01553	gene	1179	pyrD			
Prbf.g_01553	CDS	1179	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
Prbf.g_01554	gene	519	rnhA			
Prbf.g_01554	CDS	519	rnhA	3.1.26.4		Ribonuclease H
Prbf.g_01555	gene	393	rplL			
Prbf.g_01555	CDS	393	rplL			50S ribosomal protein L7/L12
Prbf.g_01556	gene	528	rplJ			
Prbf.g_01556	CDS	528	rplJ		COG0244	50S ribosomal protein L10
Prbf.g_01557	gene	705	rplA			
Prbf.g_01557	CDS	705	rplA		COG0081	50S ribosomal protein L1
Prbf.g_01558	gene	426	rplK			
Prbf.g_01558	CDS	426	rplK		COG0080	50S ribosomal protein L11
Prbf.g_01559	gene	660	nusG			
Prbf.g_01559	CDS	660	nusG			Transcription termination/antitermination protein NusG
Prbf.g_01560	gene	243				
Prbf.g_01560	CDS	243				hypothetical protein
Prbf.g_01561	gene	2775	clpB1_2			
Prbf.g_01561	CDS	2775	clpB1_2		COG0542	Chaperone protein ClpB 1
Prbf.g_01562	gene	402	gloA			
Prbf.g_01562	CDS	402	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
Prbf.g_01563	gene	1299	eno			
Prbf.g_01563	CDS	1299	eno	4.2.1.11	COG0148	Enolase
Prbf.g_01564	gene	1680	ubiB_3			
Prbf.g_01564	CDS	1680	ubiB_3	2.7.-.-		protein kinase UbiB
Prbf.g_01565	gene	309				
Prbf.g_01565	CDS	309				hypothetical protein
Prbf.g_01566	gene	567				
Prbf.g_01566	CDS	567				hypothetical protein
Prbf.g_01567	gene	957	trxB			
