locus_tag	ftype	length_bp	gene	EC_number	COG	product
Pran.g_01337	CDS	2457	recG	3.6.4.12		ATP-dependent DNA helicase RecG
Pran.g_01338	gene	1074				
Pran.g_01338	CDS	1074				hypothetical protein
Pran.g_01339	gene	657	tsf			
Pran.g_01339	CDS	657	tsf			Elongation factor Ts
Pran.g_01340	gene	705	rpsB			
Pran.g_01340	CDS	705	rpsB		COG0052	30S ribosomal protein S2
Pran.g_01341	gene	918	kfoC			
Pran.g_01341	CDS	918	kfoC			Chondroitin synthase
Pran.g_01342	gene	150				
Pran.g_01342	CDS	150				hypothetical protein
Pran.g_01343	gene	723				
Pran.g_01343	CDS	723			COG1136	putative ABC transporter ATP-binding protein
Pran.g_01344	gene	1176				
Pran.g_01344	CDS	1176				hypothetical protein
Pran.g_01345	gene	915				
Pran.g_01345	CDS	915				hypothetical protein
Pran.g_01346	gene	723	pcyA			
Pran.g_01346	CDS	723	pcyA	1.3.7.5		Phycocyanobilin:ferredoxin oxidoreductase
Pran.g_01347	gene	1251				
Pran.g_01347	CDS	1251		3.4.24.-	COG0612	putative zinc protease
Pran.g_01348	gene	1230				
Pran.g_01348	CDS	1230				hypothetical protein
Pran.g_01349	gene	216				
Pran.g_01349	CDS	216				hypothetical protein
Pran.g_01350	gene	1914	ftsH2_2			
Pran.g_01350	CDS	1914	ftsH2_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Pran.g_01351	gene	591	clpP_4			
Pran.g_01351	CDS	591	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Pran.g_01352	gene	654	thf1			
Pran.g_01352	CDS	654	thf1			Protein Thf1
Pran.g_01353	gene	105	petN			
Pran.g_01353	CDS	105	petN			Cytochrome b6-f complex subunit 8
Pran.g_01354	gene	279				
Pran.g_01354	CDS	279				hypothetical protein
Pran.g_01355	gene	207				
Pran.g_01355	CDS	207				hypothetical protein
Pran.g_01356	gene	270				
Pran.g_01356	CDS	270				hypothetical protein
Pran.g_01357	gene	438				
Pran.g_01357	CDS	438				hypothetical protein
Pran.g_01358	gene	177				
Pran.g_01358	CDS	177				hypothetical protein
Pran.g_01359	gene	351				
Pran.g_01359	CDS	351				hypothetical protein
Pran.g_01360	gene	126				
Pran.g_01360	CDS	126				hypothetical protein
Pran.g_01361	gene	183				
Pran.g_01361	CDS	183				hypothetical protein
Pran.g_01362	gene	186				
Pran.g_01362	CDS	186				hypothetical protein
Pran.g_01363	gene	207				
Pran.g_01363	CDS	207				hypothetical protein
Pran.g_01364	gene	231				
Pran.g_01364	CDS	231				hypothetical protein
Pran.g_01365	gene	204				
Pran.g_01365	CDS	204				hypothetical protein
Pran.g_01366	gene	366				
Pran.g_01366	CDS	366				hypothetical protein
Pran.g_01367	gene	1317				
Pran.g_01367	CDS	1317				hypothetical protein
Pran.g_01368	gene	288				
Pran.g_01368	CDS	288				hypothetical protein
Pran.g_01369	gene	411				
Pran.g_01369	CDS	411				hypothetical protein
Pran.g_01370	gene	993				
Pran.g_01370	CDS	993				hypothetical protein
Pran.g_01371	gene	1638	lig_2			
Pran.g_01371	CDS	1638	lig_2	6.5.1.1		DNA ligase
Pran.g_01372	gene	2478	cshB			
Pran.g_01372	CDS	2478	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
Pran.g_01373	gene	645				
Pran.g_01373	CDS	645				hypothetical protein
Pran.g_01374	gene	309				
Pran.g_01374	CDS	309				hypothetical protein
Pran.g_01375	gene	150				
Pran.g_01375	CDS	150				hypothetical protein
Pran.g_01376	gene	810	pstB3			
Pran.g_01376	CDS	810	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
Pran.g_01377	gene	894	pstA			
Pran.g_01377	CDS	894	pstA		COG0581	Phosphate transport system permease protein PstA
Pran.g_01378	gene	948	pstC			
Pran.g_01378	CDS	948	pstC		COG0573	Phosphate transport system permease protein PstC
Pran.g_01379	gene	234				
Pran.g_01379	CDS	234				hypothetical protein
Pran.g_01380	gene	339				
Pran.g_01380	CDS	339				hypothetical protein
Pran.g_01381	gene	276				
Pran.g_01381	CDS	276				hypothetical protein
Pran.g_01382	gene	183				
Pran.g_01382	CDS	183				hypothetical protein
Pran.g_01383	gene	249				
Pran.g_01383	CDS	249				hypothetical protein
Pran.g_01384	gene	306				
Pran.g_01384	CDS	306				hypothetical protein
Pran.g_01385	gene	537				
Pran.g_01385	CDS	537				hypothetical protein
Pran.g_01386	gene	231				
Pran.g_01386	CDS	231				hypothetical protein
Pran.g_01387	gene	1011	acr3			
Pran.g_01387	CDS	1011	acr3		COG0798	Arsenical-resistance protein Acr3
Pran.g_01388	gene	168				
Pran.g_01388	CDS	168				hypothetical protein
Pran.g_01389	gene	207				
Pran.g_01389	CDS	207				hypothetical protein
Pran.g_01390	gene	372				
Pran.g_01390	CDS	372				hypothetical protein
Pran.g_01391	gene	1023	gap3			
Pran.g_01391	CDS	1023	gap3	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
Pran.g_01392	gene	1260				
Pran.g_01392	CDS	1260				hypothetical protein
Pran.g_01393	gene	1227	srpC			
Pran.g_01393	CDS	1227	srpC		COG2059	putative chromate transport protein
Pran.g_01394	gene	972	pstS			
Pran.g_01394	CDS	972	pstS		COG0226	Phosphate-binding protein PstS
Pran.g_01395	gene	1359				
Pran.g_01395	CDS	1359				hypothetical protein
Pran.g_01396	gene	2283				
Pran.g_01396	CDS	2283				hypothetical protein
Pran.g_01397	gene	327				
Pran.g_01397	CDS	327				hypothetical protein
Pran.g_01398	gene	1149	sasA_3			
Pran.g_01398	CDS	1149	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
Pran.g_01399	gene	744	sphR			
Pran.g_01399	CDS	744	sphR		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
Pran.g_01400	gene	1056	kefB			
Pran.g_01400	CDS	1056	kefB			Glutathione-regulated potassium-efflux system protein KefB
Pran.g_01401	gene	354				
Pran.g_01401	CDS	354				hypothetical protein
Pran.g_01402	gene	138				
Pran.g_01402	CDS	138				hypothetical protein
Pran.g_01403	gene	90				
Pran.g_01403	CDS	90				hypothetical protein
Pran.g_01404	gene	387				
Pran.g_01404	CDS	387				hypothetical protein
Pran.g_01405	gene	312				
Pran.g_01405	CDS	312				hypothetical protein
Pran.g_01406	gene	192				
Pran.g_01406	CDS	192				hypothetical protein
Pran.g_01407	gene	243				
Pran.g_01407	CDS	243				hypothetical protein
Pran.g_01408	gene	237				
Pran.g_01408	CDS	237				hypothetical protein
Pran.g_01409	gene	141				
Pran.g_01409	CDS	141				hypothetical protein
Pran.g_01410	gene	156				
Pran.g_01410	CDS	156				hypothetical protein
Pran.g_01411	gene	228				
Pran.g_01411	CDS	228				hypothetical protein
Pran.g_01412	gene	255				
Pran.g_01412	CDS	255				hypothetical protein
Pran.g_01413	gene	102				
Pran.g_01413	CDS	102				hypothetical protein
Pran.g_01414	gene	729				
Pran.g_01414	CDS	729				hypothetical protein
Pran.g_01415	gene	666				
Pran.g_01415	CDS	666				hypothetical protein
Pran.g_01416	gene	264				
Pran.g_01416	CDS	264				hypothetical protein
Pran.g_01417	gene	204				
Pran.g_01417	CDS	204				hypothetical protein
Pran.g_01418	gene	192				
Pran.g_01418	CDS	192				hypothetical protein
Pran.g_01419	gene	216				
Pran.g_01419	CDS	216				hypothetical protein
Pran.g_01420	gene	207				
Pran.g_01420	CDS	207				hypothetical protein
Pran.g_01421	gene	162				
Pran.g_01421	CDS	162				hypothetical protein
Pran.g_01422	gene	120				
Pran.g_01422	CDS	120				hypothetical protein
Pran.g_01423	gene	135				
Pran.g_01423	CDS	135				hypothetical protein
Pran.g_01424	gene	255				
Pran.g_01424	CDS	255				hypothetical protein
Pran.g_01425	gene	183				
Pran.g_01425	CDS	183				hypothetical protein
Pran.g_01426	gene	210				
Pran.g_01426	CDS	210				hypothetical protein
Pran.g_01427	gene	174				
Pran.g_01427	CDS	174				hypothetical protein
Pran.g_01428	gene	390				
Pran.g_01428	CDS	390				hypothetical protein
Pran.g_01429	gene	210				
Pran.g_01429	CDS	210				hypothetical protein
Pran.g_01430	gene	156				
Pran.g_01430	CDS	156				hypothetical protein
Pran.g_01431	gene	240				
Pran.g_01431	CDS	240				hypothetical protein
Pran.g_01432	gene	144				
Pran.g_01432	CDS	144				hypothetical protein
Pran.g_01433	gene	132				
Pran.g_01433	CDS	132				hypothetical protein
Pran.g_01434	gene	183				
Pran.g_01434	CDS	183				hypothetical protein
Pran.g_01435	gene	138				
Pran.g_01435	CDS	138				hypothetical protein
Pran.g_01436	gene	354				
Pran.g_01436	CDS	354				hypothetical protein
Pran.g_01437	gene	1191	purK			
Pran.g_01437	CDS	1191	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
Pran.g_01438	gene	1092	aroB			
Pran.g_01438	CDS	1092	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
Pran.g_01439	gene	1191				
Pran.g_01439	CDS	1191				hypothetical protein
Pran.g_01440	gene	798				
Pran.g_01440	CDS	798				hypothetical protein
Pran.g_01441	gene	870				
Pran.g_01441	CDS	870				hypothetical protein
Pran.g_01442	gene	915	nadA			
Pran.g_01442	CDS	915	nadA	2.5.1.72	COG0379	Quinolinate synthase A
Pran.g_01443	gene	1290	ctpA			
Pran.g_01443	CDS	1290	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
Pran.g_01444	gene	1218	ispG			
Pran.g_01444	CDS	1218	ispG	1.17.7.1	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
Pran.g_01445	gene	504	udg			
Pran.g_01445	CDS	504	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
Pran.g_01446	gene	1182	aspC			
Pran.g_01446	CDS	1182	aspC	2.6.1.1		Aspartate aminotransferase
Pran.g_01447	gene	906	phnD1			
Pran.g_01447	CDS	906	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
Pran.g_01448	gene	738	ftsE			
Pran.g_01448	CDS	738	ftsE		COG2884	Cell division ATP-binding protein FtsE
Pran.g_01449	gene	1503				
Pran.g_01449	CDS	1503				hypothetical protein
Pran.g_01450	gene	645				
Pran.g_01450	CDS	645				hypothetical protein
Pran.g_01451	gene	744				
Pran.g_01451	CDS	744				hypothetical protein
Pran.g_01452	gene	774	rsmE			
Pran.g_01452	CDS	774	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
Pran.g_01453	gene	444				
Pran.g_01453	CDS	444				hypothetical protein
Pran.g_01454	gene	648	ecfA2			
Pran.g_01454	CDS	648	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
Pran.g_01455	gene	903	hslO			
Pran.g_01455	CDS	903	hslO		COG1281	33 kDa chaperonin
Pran.g_01456	gene	675				
Pran.g_01456	CDS	675				hypothetical protein
Pran.g_01457	gene	1638	prfC			
Pran.g_01457	CDS	1638	prfC			Peptide chain release factor 3
Pran.g_01458	gene	696	tam_2			
Pran.g_01458	CDS	696	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Pran.g_01459	gene	2409	rtpR			
Pran.g_01459	CDS	2409	rtpR	1.17.4.2		Adenosylcobalamin-dependent ribonucleoside-triphosphate reductase
Pran.g_01460	gene	258				
Pran.g_01460	CDS	258				hypothetical protein
Pran.g_01461	gene	195				
Pran.g_01461	CDS	195				hypothetical protein
Pran.g_01462	gene	150				
Pran.g_01462	CDS	150				hypothetical protein
Pran.g_01463	gene	105				
Pran.g_01463	CDS	105				hypothetical protein
Pran.g_01464	gene	750	ligA			
Pran.g_01464	CDS	750	ligA	6.5.1.2		DNA ligase
Pran.g_01465	gene	90				
Pran.g_01465	tRNA	90				tRNA-Ser(tga)
Pran.g_01466	gene	723	rluF			
Pran.g_01466	CDS	723	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
Pran.g_01467	gene	291				
Pran.g_01467	CDS	291				hypothetical protein
Pran.g_01468	gene	237				
Pran.g_01468	CDS	237				hypothetical protein
Pran.g_01469	gene	201				
Pran.g_01469	CDS	201				hypothetical protein
Pran.g_01470	gene	597				
Pran.g_01470	CDS	597				hypothetical protein
Pran.g_01471	gene	330				
Pran.g_01471	CDS	330				hypothetical protein
Pran.g_01472	gene	435				
Pran.g_01472	CDS	435				hypothetical protein
Pran.g_01473	gene	390	gloA			
Pran.g_01473	CDS	390	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
Pran.g_01474	gene	153				
Pran.g_01474	CDS	153				hypothetical protein
Pran.g_01475	gene	378				
Pran.g_01475	CDS	378				hypothetical protein
Pran.g_01476	gene	498				
Pran.g_01476	CDS	498				hypothetical protein
Pran.g_01477	gene	387				
Pran.g_01477	CDS	387				hypothetical protein
Pran.g_01478	gene	474				
Pran.g_01478	CDS	474				Pentapeptide repeat protein Rfr32
Pran.g_01479	gene	1647	mpdB			
Pran.g_01479	CDS	1647	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
Pran.g_01480	gene	258				
Pran.g_01480	CDS	258				hypothetical protein
Pran.g_01481	gene	1143				
Pran.g_01481	CDS	1143				hypothetical protein
Pran.g_01482	gene	1278				
Pran.g_01482	CDS	1278				hypothetical protein
Pran.g_01483	gene	1569				
Pran.g_01483	CDS	1569				hypothetical protein
Pran.g_01484	gene	891	metAA			
Pran.g_01484	CDS	891	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
Pran.g_01485	gene	1329	oah1			
Pran.g_01485	CDS	1329	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
Pran.g_01486	gene	660				
Pran.g_01486	CDS	660				hypothetical protein
Pran.g_01487	gene	1527				
Pran.g_01487	CDS	1527				hypothetical protein
Pran.g_01488	gene	1212	stpA			
Pran.g_01488	CDS	1212	stpA	3.1.3.69		Glucosylglycerol-phosphate phosphatase
Pran.g_01489	gene	933	moaA			
Pran.g_01489	CDS	933	moaA			GTP 3',8-cyclase
Pran.g_01490	gene	453	perR			
Pran.g_01490	CDS	453	perR		COG0735	Peroxide operon regulator
Pran.g_01491	gene	558				
Pran.g_01491	CDS	558				hypothetical protein
Pran.g_01492	gene	1032				
Pran.g_01492	CDS	1032				hypothetical protein
Pran.g_01493	gene	1002				
Pran.g_01493	CDS	1002				hypothetical protein
Pran.g_01494	gene	1284	crtL_2			
Pran.g_01494	CDS	1284	crtL_2	5.5.1.19		Lycopene beta cyclase
Pran.g_01495	gene	708	bacC			
Pran.g_01495	CDS	708	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
Pran.g_01496	gene	543				
Pran.g_01496	CDS	543				hypothetical protein
Pran.g_01497	gene	660				
Pran.g_01497	CDS	660				hypothetical protein
Pran.g_01498	gene	258				
Pran.g_01498	CDS	258				hypothetical protein
Pran.g_01499	gene	1374				
Pran.g_01499	CDS	1374				hypothetical protein
Pran.g_01500	gene	1059	pcbA			
Pran.g_01500	CDS	1059	pcbA			Divinyl chlorophyll a/b light-harvesting protein PcbA
Pran.g_01501	gene	177				
Pran.g_01501	CDS	177				hypothetical protein
Pran.g_01502	gene	237				
Pran.g_01502	CDS	237				hypothetical protein
Pran.g_01503	gene	303				
Pran.g_01503	CDS	303				hypothetical protein
Pran.g_01504	gene	255				
Pran.g_01504	CDS	255				hypothetical protein
Pran.g_01505	gene	1290	hisS			
Pran.g_01505	CDS	1290	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
Pran.g_01506	gene	414				
Pran.g_01506	CDS	414				hypothetical protein
Pran.g_01507	gene	780	polC			
Pran.g_01507	CDS	780	polC	2.7.7.7		DNA polymerase III PolC-type
Pran.g_01508	gene	723				
Pran.g_01508	CDS	723				hypothetical protein
Pran.g_01509	gene	1983	acsA			
Pran.g_01509	CDS	1983	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
Pran.g_01510	gene	972	hepT			
Pran.g_01510	CDS	972	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
Pran.g_01511	gene	795	murI			
Pran.g_01511	CDS	795	murI	5.1.1.3		Glutamate racemase
Pran.g_01512	gene	1089				
Pran.g_01512	CDS	1089				hypothetical protein
Pran.g_01513	gene	813	nit1			
Pran.g_01513	CDS	813	nit1	3.5.1.128		Deaminated glutathione amidase
Pran.g_01514	gene	624	comB			
Pran.g_01514	CDS	624	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
Pran.g_01515	gene	1317	aroA1			
Pran.g_01515	CDS	1317	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
Pran.g_01516	gene	906	mnmC_2			
Pran.g_01516	CDS	906	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Pran.g_01517	gene	1350	glmU			
Pran.g_01517	CDS	1350	glmU		COG1207	Bifunctional protein GlmU
Pran.g_01518	gene	1371	murF			
Pran.g_01518	CDS	1371	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
Pran.g_01519	gene	1452	glgA			
Pran.g_01519	CDS	1452	glgA	2.4.1.21	COG0297	Glycogen synthase
Pran.g_01520	gene	858	menB			
Pran.g_01520	CDS	858	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
Pran.g_01521	gene	1767	menD			
Pran.g_01521	CDS	1767	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
Pran.g_01522	gene	585	sipS			
Pran.g_01522	CDS	585	sipS	3.4.21.89	COG0681	Signal peptidase I S
Pran.g_01523	gene	339				
Pran.g_01523	CDS	339				hypothetical protein
Pran.g_01524	gene	1167				
Pran.g_01524	CDS	1167				hypothetical protein
Pran.g_01525	gene	873	mntB_3			
Pran.g_01525	CDS	873	mntB_3			Manganese transport system membrane protein MntB
Pran.g_01526	gene	765	mntB_4			
Pran.g_01526	CDS	765	mntB_4		COG1121	Manganese transport system ATP-binding protein MntB
Pran.g_01527	gene	903				
Pran.g_01527	CDS	903			COG0803	putative periplasmic iron-binding protein
Pran.g_01528	gene	1326				
Pran.g_01528	CDS	1326				hypothetical protein
Pran.g_01529	gene	456				
Pran.g_01529	CDS	456				hypothetical protein
Pran.g_01530	gene	1017	trpS			
Pran.g_01530	CDS	1017	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
Pran.g_01531	gene	1917	thrS			
Pran.g_01531	CDS	1917	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
Pran.g_01532	gene	1038	glk			
Pran.g_01532	CDS	1038	glk	2.7.1.2	COG0837	Glucokinase
Pran.g_01533	gene	1017	thrB			
Pran.g_01533	CDS	1017	thrB	2.7.1.39	COG0083	Homoserine kinase
Pran.g_01534	gene	1551	ndhD1_2			
Pran.g_01534	CDS	1551	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Pran.g_01535	gene	2088	prlC			
Pran.g_01535	CDS	2088	prlC	3.4.24.70	COG0339	Oligopeptidase A
Pran.g_01536	gene	594				
Pran.g_01536	CDS	594				hypothetical protein
Pran.g_01537	gene	363	folB			
Pran.g_01537	CDS	363	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
Pran.g_01538	gene	1413	proA			
Pran.g_01538	CDS	1413	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Pran.g_01539	gene	3945				
Pran.g_01539	CDS	3945				hypothetical protein
Pran.g_01540	gene	444				
Pran.g_01540	CDS	444				hypothetical protein
Pran.g_01541	gene	408				
Pran.g_01541	CDS	408				hypothetical protein
Pran.g_01542	gene	267				
Pran.g_01542	CDS	267				hypothetical protein
Pran.g_01543	gene	1578	cocE			
Pran.g_01543	CDS	1578	cocE	3.1.1.84		Cocaine esterase
Pran.g_01544	gene	2265	glgB			
Pran.g_01544	CDS	2265	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Pran.g_01545	gene	1041	hemE			
Pran.g_01545	CDS	1041	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Pran.g_01546	gene	984				
Pran.g_01546	CDS	984				hypothetical protein
Pran.g_01547	gene	351	petE			
Pran.g_01547	CDS	351	petE		COG3794	Plastocyanin
Pran.g_01548	gene	2583	clpB1_2			
Pran.g_01548	CDS	2583	clpB1_2		COG0542	Chaperone protein ClpB 1
Pran.g_01549	gene	465				
Pran.g_01549	CDS	465				hypothetical protein
Pran.g_01550	gene	666	hisI			
Pran.g_01550	CDS	666	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Pran.g_01551	gene	924	sigA2_4			
Pran.g_01551	CDS	924	sigA2_4		COG0568	RNA polymerase sigma factor SigA2
Pran.g_01552	gene	375				
Pran.g_01552	CDS	375				hypothetical protein
Pran.g_01553	gene	321				
Pran.g_01553	CDS	321				hypothetical protein
Pran.g_01554	gene	273				
Pran.g_01554	CDS	273				hypothetical protein
Pran.g_01555	gene	351				
Pran.g_01555	CDS	351				hypothetical protein
Pran.g_01556	gene	840	trpA			
Pran.g_01556	CDS	840	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Pran.g_01557	gene	321				
Pran.g_01557	CDS	321				hypothetical protein
Pran.g_01558	gene	234	ndhL			
Pran.g_01558	CDS	234	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
Pran.g_01559	gene	88				
Pran.g_01559	tRNA	88				tRNA-Leu(taa)
Pran.g_01560	gene	1050	pyrC_1			
Pran.g_01560	CDS	1050	pyrC_1	3.5.2.3	COG0418	Dihydroorotase
Pran.g_01561	gene	1080				
Pran.g_01561	CDS	1080				hypothetical protein
Pran.g_01562	gene	1380	garB			
Pran.g_01562	CDS	1380	garB	1.8.1.16		Glutathione amide reductase
Pran.g_01563	gene	1239				
Pran.g_01563	CDS	1239				hypothetical protein
Pran.g_01564	gene	1392	dnaA			
Pran.g_01564	CDS	1392	dnaA		COG0593	Chromosomal replication initiator protein DnaA
Pran.g_01565	gene	609				
Pran.g_01565	CDS	609				hypothetical protein
Pran.g_01566	gene	684				
Pran.g_01566	CDS	684				hypothetical protein
Pran.g_01567	gene	531				
Pran.g_01567	CDS	531				hypothetical protein
Pran.g_01568	gene	1797				
Pran.g_01568	CDS	1797			COG1132	putative ABC transporter ATP-binding protein
Pran.g_01569	gene	648	hisG			
Pran.g_01569	CDS	648	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
Pran.g_01570	gene	741	gloB			
Pran.g_01570	CDS	741	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
Pran.g_01571	gene	393	yabJ			
Pran.g_01571	CDS	393	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
Pran.g_01572	gene	228				
Pran.g_01572	CDS	228				hypothetical protein
Pran.g_01573	gene	240				
Pran.g_01573	CDS	240				hypothetical protein
Pran.g_01574	gene	249	eutN			
Pran.g_01574	CDS	249	eutN		COG4576	Ethanolamine utilization protein EutN
Pran.g_01575	gene	267				
Pran.g_01575	CDS	267				hypothetical protein
Pran.g_01576	gene	1530				
Pran.g_01576	CDS	1530				hypothetical protein
Pran.g_01577	gene	2298				
Pran.g_01577	CDS	2298				hypothetical protein
Pran.g_01578	gene	342	cbbS2			
Pran.g_01578	CDS	342	cbbS2	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 2
Pran.g_01579	gene	1416	cbbL			
Pran.g_01579	CDS	1416	cbbL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain
Pran.g_01580	gene	312	ccmK			
Pran.g_01580	CDS	312	ccmK		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
Pran.g_01581	gene	588				
Pran.g_01581	CDS	588		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Pran.g_01582	gene	771				
Pran.g_01582	CDS	771				hypothetical protein
Pran.g_01583	gene	369				
Pran.g_01583	CDS	369				hypothetical protein
Pran.g_01584	gene	1257	chlN			
Pran.g_01584	CDS	1257	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
Pran.g_01585	gene	1581	chlB			
Pran.g_01585	CDS	1581	chlB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
Pran.g_01586	gene	888	chlL			
Pran.g_01586	CDS	888	chlL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
Pran.g_01587	gene	1005				
Pran.g_01587	CDS	1005				hypothetical protein
Pran.g_01588	gene	348				
Pran.g_01588	CDS	348				hypothetical protein
Pran.g_01589	gene	105	psaM			
Pran.g_01589	CDS	105	psaM			Photosystem I reaction center subunit XII
Pran.g_01590	gene	708	lipM			
Pran.g_01590	CDS	708	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
Pran.g_01591	gene	1227	rip3			
Pran.g_01591	CDS	1227	rip3		COG0517	Putative zinc metalloprotease Rip3
Pran.g_01592	gene	663	trpF			
Pran.g_01592	CDS	663	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
Pran.g_01593	gene	741	folE			
Pran.g_01593	CDS	741	folE	3.5.4.16		GTP cyclohydrolase 1
Pran.g_01594	gene	708				
Pran.g_01594	CDS	708		1.1.1.393	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NADP(+))
Pran.g_01595	gene	1008	accA			
Pran.g_01595	CDS	1008	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
Pran.g_01596	gene	1041				
Pran.g_01596	CDS	1041		1.2.1.80	COG5322	Long-chain acyl-[acyl-carrier-protein] reductase
Pran.g_01597	gene	717				
Pran.g_01597	CDS	717		4.1.99.5		Aldehyde decarbonylase
Pran.g_01598	gene	798	mftE			
Pran.g_01598	CDS	798	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
Pran.g_01599	gene	1218	pnp_2			
Pran.g_01599	CDS	1218	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
Pran.g_01600	gene	906				
Pran.g_01600	CDS	906				hypothetical protein
Pran.g_01601	gene	783				
Pran.g_01601	CDS	783				hypothetical protein
Pran.g_01602	gene	354				
Pran.g_01602	CDS	354				hypothetical protein
Pran.g_01603	gene	1764	ilvG			
Pran.g_01603	CDS	1764	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
Pran.g_01604	gene	1176	hemH			
Pran.g_01604	CDS	1176	hemH	4.99.1.1	COG0276	Ferrochelatase
Pran.g_01605	gene	1170				
Pran.g_01605	CDS	1170				hypothetical protein
Pran.g_01606	gene	696	cobO			
Pran.g_01606	CDS	696	cobO	2.5.1.17		Corrinoid adenosyltransferase
Pran.g_01607	gene	705	pyrH			
Pran.g_01607	CDS	705	pyrH	2.7.4.22		Uridylate kinase
Pran.g_01608	gene	549	frr			
Pran.g_01608	CDS	549	frr		COG0233	Ribosome-recycling factor
Pran.g_01609	gene	1134				
Pran.g_01609	CDS	1134				hypothetical protein
Pran.g_01610	gene	1002	tal			
Pran.g_01610	CDS	1002	tal	2.2.1.2	COG0176	Transaldolase
Pran.g_01611	gene	1752	spoVD			
Pran.g_01611	CDS	1752	spoVD		COG0768	Stage V sporulation protein D
Pran.g_01612	gene	432				
Pran.g_01612	CDS	432				hypothetical protein
Pran.g_01613	gene	1359				
Pran.g_01613	CDS	1359				hypothetical protein
Pran.g_01614	gene	1329	gpmA			
Pran.g_01614	CDS	1329	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
