locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prad.g_01395	gene	228				
Prad.g_01395	CDS	228				hypothetical protein
Prad.g_01396	gene	393	yabJ			
Prad.g_01396	CDS	393	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
Prad.g_01397	gene	741	gloB			
Prad.g_01397	CDS	741	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
Prad.g_01398	gene	639	hisG			
Prad.g_01398	CDS	639	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
Prad.g_01399	gene	1797				
Prad.g_01399	CDS	1797			COG1132	putative ABC transporter ATP-binding protein
Prad.g_01400	gene	531				
Prad.g_01400	CDS	531				hypothetical protein
Prad.g_01401	gene	684				
Prad.g_01401	CDS	684				hypothetical protein
Prad.g_01402	gene	654				
Prad.g_01402	CDS	654				hypothetical protein
Prad.g_01403	gene	1395	dnaA			
Prad.g_01403	CDS	1395	dnaA		COG0593	Chromosomal replication initiator protein DnaA
Prad.g_01404	gene	1230				
Prad.g_01404	CDS	1230				hypothetical protein
Prad.g_01405	gene	1365	garB			
Prad.g_01405	CDS	1365	garB	1.8.1.16		Glutathione amide reductase
Prad.g_01406	gene	1080				
Prad.g_01406	CDS	1080				hypothetical protein
Prad.g_01407	gene	1050	pyrC			
Prad.g_01407	CDS	1050	pyrC	3.5.2.3	COG0418	Dihydroorotase
Prad.g_01408	gene	88				
Prad.g_01408	tRNA	88				tRNA-Leu(taa)
Prad.g_01409	gene	234	ndhL			
Prad.g_01409	CDS	234	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
Prad.g_01410	gene	321				
Prad.g_01410	CDS	321				hypothetical protein
Prad.g_01411	gene	840	trpA			
Prad.g_01411	CDS	840	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Prad.g_01412	gene	357				
Prad.g_01412	CDS	357				hypothetical protein
Prad.g_01413	gene	270				
Prad.g_01413	CDS	270				hypothetical protein
Prad.g_01414	gene	321				
Prad.g_01414	CDS	321				hypothetical protein
Prad.g_01415	gene	372				
Prad.g_01415	CDS	372				hypothetical protein
Prad.g_01416	gene	924	sigA2_2			
Prad.g_01416	CDS	924	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
Prad.g_01417	gene	660	hisI			
Prad.g_01417	CDS	660	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Prad.g_01418	gene	471				
Prad.g_01418	CDS	471				hypothetical protein
Prad.g_01419	gene	2583	clpB1_1			
Prad.g_01419	CDS	2583	clpB1_1		COG0542	Chaperone protein ClpB 1
Prad.g_01420	gene	351	petE			
Prad.g_01420	CDS	351	petE		COG3794	Plastocyanin
Prad.g_01421	gene	984				
Prad.g_01421	CDS	984				hypothetical protein
Prad.g_01422	gene	1041	hemE			
Prad.g_01422	CDS	1041	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Prad.g_01423	gene	2265	glgB			
Prad.g_01423	CDS	2265	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Prad.g_01424	gene	1581	cocE			
Prad.g_01424	CDS	1581	cocE	3.1.1.84		Cocaine esterase
Prad.g_01425	gene	267				
Prad.g_01425	CDS	267				hypothetical protein
Prad.g_01426	gene	408				
Prad.g_01426	CDS	408				hypothetical protein
Prad.g_01427	gene	444				
Prad.g_01427	CDS	444				hypothetical protein
Prad.g_01428	gene	3960				
Prad.g_01428	CDS	3960				hypothetical protein
Prad.g_01429	gene	1311	proA			
Prad.g_01429	CDS	1311	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Prad.g_01430	gene	363				
Prad.g_01430	CDS	363				hypothetical protein
Prad.g_01431	gene	570				
Prad.g_01431	CDS	570				hypothetical protein
Prad.g_01432	gene	2088	prlC			
Prad.g_01432	CDS	2088	prlC	3.4.24.70	COG0339	Oligopeptidase A
Prad.g_01433	gene	594	ndhD1_1			
Prad.g_01433	CDS	594	ndhD1_1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Prad.g_01434	gene	171				
Prad.g_01434	CDS	171				hypothetical protein
Prad.g_01435	gene	108				
Prad.g_01435	CDS	108				hypothetical protein
Prad.g_01436	gene	73				
Prad.g_01436	tRNA	73				tRNA-Lys(ttt)
Prad.g_01437	gene	117	psbY			
Prad.g_01437	CDS	117	psbY			Photosystem II protein Y
Prad.g_01438	gene	1413	trmFO			
Prad.g_01438	CDS	1413	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
Prad.g_01439	gene	1545	crtNb			
Prad.g_01439	CDS	1545	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
Prad.g_01440	gene	507				
Prad.g_01440	CDS	507				hypothetical protein
Prad.g_01441	gene	738	phoB			
Prad.g_01441	CDS	738	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
Prad.g_01442	gene	270				
Prad.g_01442	CDS	270				hypothetical protein
Prad.g_01443	gene	324	grxD			
Prad.g_01443	CDS	324	grxD		COG0278	Glutaredoxin 4
Prad.g_01444	gene	231				
Prad.g_01444	CDS	231			COG0271	putative protein RP812
Prad.g_01445	gene	516				
Prad.g_01445	CDS	516				hypothetical protein
Prad.g_01446	gene	675				
Prad.g_01446	CDS	675				hypothetical protein
Prad.g_01447	gene	717	pdxJ			
Prad.g_01447	CDS	717	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
Prad.g_01448	gene	318				
Prad.g_01448	CDS	318				Ycf54-like protein
Prad.g_01449	gene	3183	recC			
Prad.g_01449	CDS	3183	recC	3.1.11.5		RecBCD enzyme subunit RecC
Prad.g_01450	gene	474				
Prad.g_01450	CDS	474				hypothetical protein
Prad.g_01451	gene	3627	recB			
Prad.g_01451	CDS	3627	recB	3.1.11.5		RecBCD enzyme subunit RecB
Prad.g_01452	gene	1704	recD			
Prad.g_01452	CDS	1704	recD	3.1.11.5		RecBCD enzyme subunit RecD
Prad.g_01453	gene	1782	deaD			
Prad.g_01453	CDS	1782	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
Prad.g_01454	gene	294				
Prad.g_01454	CDS	294				hypothetical protein
Prad.g_01455	gene	1773	msbA			
Prad.g_01455	CDS	1773	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
Prad.g_01456	gene	558				
Prad.g_01456	CDS	558				hypothetical protein
Prad.g_01457	gene	600	recR			
Prad.g_01457	CDS	600	recR		COG0353	Recombination protein RecR
Prad.g_01458	gene	900	lipA2			
Prad.g_01458	CDS	900	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
Prad.g_01459	gene	501				
Prad.g_01459	CDS	501				hypothetical protein
Prad.g_01460	gene	933				
Prad.g_01460	CDS	933				hypothetical protein
Prad.g_01461	gene	1008	bioB			
Prad.g_01461	CDS	1008	bioB	2.8.1.6	COG0502	Biotin synthase
Prad.g_01462	gene	804	uppS			
Prad.g_01462	CDS	804	uppS	2.5.1.-	COG0020	Isoprenyl transferase
Prad.g_01463	gene	909	dacA			
Prad.g_01463	CDS	909	dacA	2.7.7.85		Diadenylate cyclase
Prad.g_01464	gene	1374	lysA			
Prad.g_01464	CDS	1374	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Prad.g_01465	gene	441	rimI			
Prad.g_01465	CDS	441	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
Prad.g_01466	gene	2529	clpC			
Prad.g_01466	CDS	2529	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
Prad.g_01467	gene	1092	gldA			
Prad.g_01467	CDS	1092	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
Prad.g_01468	gene	900	menH_2			
Prad.g_01468	CDS	900	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prad.g_01469	gene	858				
Prad.g_01469	CDS	858				hypothetical protein
Prad.g_01470	gene	372				
Prad.g_01470	CDS	372				hypothetical protein
Prad.g_01471	gene	891	speA_1			
Prad.g_01471	CDS	891	speA_1	4.1.1.19	COG1982	Arginine decarboxylase
Prad.g_01472	gene	1659	ubiB_1			
Prad.g_01472	CDS	1659	ubiB_1	2.7.-.-		protein kinase UbiB
Prad.g_01473	gene	495				
Prad.g_01473	CDS	495				hypothetical protein
Prad.g_01474	gene	1515	malQ			
Prad.g_01474	CDS	1515	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
Prad.g_01475	gene	996	prs			
Prad.g_01475	CDS	996	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Prad.g_01476	gene	441				
Prad.g_01476	CDS	441				hypothetical protein
Prad.g_01477	gene	543				
Prad.g_01477	CDS	543				hypothetical protein
Prad.g_01478	gene	1119	sasA_2			
Prad.g_01478	CDS	1119	sasA_2	2.7.13.3		Adaptive-response sensory-kinase SasA
Prad.g_01479	gene	75				
Prad.g_01479	tRNA	75				tRNA-Glu(ttc)
Prad.g_01480	gene	540				
Prad.g_01480	CDS	540				hypothetical protein
Prad.g_01481	gene	1197	petH			
Prad.g_01481	CDS	1197	petH	1.18.1.2		Ferredoxin--NADP reductase
Prad.g_01482	gene	1524	zwf			
Prad.g_01482	CDS	1524	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
Prad.g_01483	gene	1302				
Prad.g_01483	CDS	1302				hypothetical protein
Prad.g_01484	gene	1392	cbiA			
Prad.g_01484	CDS	1392	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
Prad.g_01485	gene	480				
Prad.g_01485	CDS	480				hypothetical protein
Prad.g_01486	gene	903				
Prad.g_01486	CDS	903		2.5.1.10		Farnesyl diphosphate synthase
Prad.g_01487	gene	897	folD			
Prad.g_01487	CDS	897	folD			Bifunctional protein FolD protein
Prad.g_01488	gene	1473				
Prad.g_01488	CDS	1473				hypothetical protein
Prad.g_01489	gene	393				
Prad.g_01489	CDS	393				hypothetical protein
Prad.g_01490	gene	1641	leuA			
Prad.g_01490	CDS	1641	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
Prad.g_01491	gene	1584				
Prad.g_01491	CDS	1584		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
Prad.g_01492	gene	1212	crtL_2			
Prad.g_01492	CDS	1212	crtL_2	5.5.1.19		Lycopene beta cyclase
Prad.g_01493	gene	2616	gyrA_1			
Prad.g_01493	CDS	2616	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
Prad.g_01494	gene	1164				
Prad.g_01494	CDS	1164		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
Prad.g_01495	gene	324	trxA			
Prad.g_01495	CDS	324	trxA			Thioredoxin
Prad.g_01496	gene	618	hisH			
Prad.g_01496	CDS	618	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Prad.g_01497	gene	600	rsmD			
Prad.g_01497	CDS	600	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
Prad.g_01498	gene	120	petG			
Prad.g_01498	CDS	120	petG			Cytochrome b6-f complex subunit 5
Prad.g_01499	gene	384				
Prad.g_01499	CDS	384				hypothetical protein
Prad.g_01500	gene	747				
Prad.g_01500	CDS	747		2.1.1.-	COG0565	putative tRNA/rRNA methyltransferase
Prad.g_01501	gene	1089	bchI			
Prad.g_01501	CDS	1089	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
Prad.g_01502	gene	474	ruvC			
Prad.g_01502	CDS	474	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
Prad.g_01503	gene	558				
Prad.g_01503	CDS	558		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
Prad.g_01504	gene	420	sufE			
Prad.g_01504	CDS	420	sufE		COG2166	Cysteine desulfuration protein SufE
Prad.g_01505	gene	1302	hom			
Prad.g_01505	CDS	1302	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
Prad.g_01506	gene	246				
Prad.g_01506	CDS	246				hypothetical protein
Prad.g_01507	gene	1572	gsiB			
Prad.g_01507	CDS	1572	gsiB		COG0747	Glutathione-binding protein GsiB
Prad.g_01508	gene	1023	dppB			
Prad.g_01508	CDS	1023	dppB		COG0601	Dipeptide transport system permease protein DppB
Prad.g_01509	gene	1551				
Prad.g_01509	CDS	1551				hypothetical protein
Prad.g_01510	gene	1230				
Prad.g_01510	CDS	1230				hypothetical protein
Prad.g_01511	gene	369				
Prad.g_01511	CDS	369				hypothetical protein
Prad.g_01512	gene	870	RBKS			
Prad.g_01512	CDS	870	RBKS	2.7.1.15		Ribokinase
Prad.g_01513	gene	192				
Prad.g_01513	CDS	192				hypothetical protein
Prad.g_01514	gene	354				
Prad.g_01514	CDS	354				hypothetical protein
Prad.g_01515	gene	519				
Prad.g_01515	CDS	519				Pentapeptide repeat protein Rfr32
Prad.g_01516	gene	522				
Prad.g_01516	CDS	522				hypothetical protein
Prad.g_01517	gene	858				
Prad.g_01517	CDS	858				hypothetical protein
Prad.g_01518	gene	942				
Prad.g_01518	CDS	942				hypothetical protein
Prad.g_01519	gene	1446				
Prad.g_01519	CDS	1446			COG2308	putative protein
Prad.g_01520	gene	237				
Prad.g_01520	CDS	237				hypothetical protein
Prad.g_01521	gene	234				
Prad.g_01521	CDS	234				hypothetical protein
Prad.g_01522	gene	276				
Prad.g_01522	CDS	276				hypothetical protein
Prad.g_01523	gene	156				
Prad.g_01523	CDS	156				hypothetical protein
Prad.g_01524	gene	1074				
Prad.g_01524	CDS	1074				hypothetical protein
Prad.g_01525	gene	1350				
Prad.g_01525	CDS	1350				hypothetical protein
Prad.g_01526	gene	1245				
Prad.g_01526	CDS	1245				hypothetical protein
Prad.g_01527	gene	630	nusB			
Prad.g_01527	CDS	630	nusB			Transcription antitermination protein NusB
Prad.g_01528	gene	735				
Prad.g_01528	CDS	735				hypothetical protein
Prad.g_01529	gene	960	queG			
Prad.g_01529	CDS	960	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
Prad.g_01530	gene	864	lapB_2			
Prad.g_01530	CDS	864	lapB_2			Lipopolysaccharide assembly protein B
Prad.g_01531	gene	2442	gyrA_2			
Prad.g_01531	CDS	2442	gyrA_2	5.6.2.2		DNA gyrase subunit A
Prad.g_01532	gene	1461	purF			
Prad.g_01532	CDS	1461	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
Prad.g_01533	gene	2331	purL			
Prad.g_01533	CDS	2331	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
Prad.g_01534	gene	708				
Prad.g_01534	CDS	708				hypothetical protein
Prad.g_01535	gene	1158	dnaN			
Prad.g_01535	CDS	1158	dnaN		COG0592	Beta sliding clamp
Prad.g_01536	gene	1104	thrC			
Prad.g_01536	CDS	1104	thrC	4.2.3.1	COG0498	Threonine synthase
Prad.g_01537	gene	573				
Prad.g_01537	CDS	573				hypothetical protein
Prad.g_01538	gene	1857	ubiB_2			
Prad.g_01538	CDS	1857	ubiB_2	2.7.-.-		protein kinase UbiB
Prad.g_01539	gene	1677	recN			
Prad.g_01539	CDS	1677	recN		COG0497	DNA repair protein RecN
Prad.g_01540	gene	2904	uvrA			
Prad.g_01540	CDS	2904	uvrA		COG0178	UvrABC system protein A
Prad.g_01541	gene	1410	susA			
Prad.g_01541	CDS	1410	susA	2.4.1.13	COG0438	Sucrose synthase
Prad.g_01542	gene	246				
Prad.g_01542	CDS	246				hypothetical protein
Prad.g_01543	gene	1077	mraY			
Prad.g_01543	CDS	1077	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
Prad.g_01544	gene	282				
Prad.g_01544	CDS	282				hypothetical protein
Prad.g_01545	gene	1215	argG			
Prad.g_01545	CDS	1215	argG	6.3.4.5		Argininosuccinate synthase
Prad.g_01546	gene	501				
Prad.g_01546	CDS	501				hypothetical protein
Prad.g_01547	gene	882	aroE			
Prad.g_01547	CDS	882	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
Prad.g_01548	gene	1938	dnaK2_2			
Prad.g_01548	CDS	1938	dnaK2_2			Chaperone protein dnaK2
Prad.g_01549	gene	1086	mnmC_2			
Prad.g_01549	CDS	1086	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Prad.g_01550	gene	855	purU			
Prad.g_01550	CDS	855	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
Prad.g_01551	gene	1359	clcA			
Prad.g_01551	CDS	1359	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
Prad.g_01552	gene	2574	acnB			
Prad.g_01552	CDS	2574	acnB	4.2.1.3	COG1049	Aconitate hydratase B
Prad.g_01553	gene	1068	aroG			
Prad.g_01553	CDS	1068	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
Prad.g_01554	gene	642	vte5			
Prad.g_01554	CDS	642	vte5	2.7.1.182		Phytol kinase
Prad.g_01555	gene	1020	hrdA			
Prad.g_01555	CDS	1020	hrdA		COG0568	RNA polymerase principal sigma factor HrdA
Prad.g_01556	gene	2079	ppk			
Prad.g_01556	CDS	2079	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Prad.g_01557	gene	1284	tetA			
Prad.g_01557	CDS	1284	tetA			Tetracycline resistance protein, class C
Prad.g_01558	gene	816	sumT			
Prad.g_01558	CDS	816	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Prad.g_01559	gene	828				
Prad.g_01559	CDS	828				hypothetical protein
Prad.g_01560	gene	1320	pabB			
Prad.g_01560	CDS	1320	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
Prad.g_01561	gene	675	queC			
Prad.g_01561	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Prad.g_01562	gene	672	queE			
Prad.g_01562	CDS	672	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Prad.g_01563	gene	1611	pyrG			
Prad.g_01563	CDS	1611	pyrG	6.3.4.2		CTP synthase
Prad.g_01564	gene	1797	aspS			
Prad.g_01564	CDS	1797	aspS	6.1.1.12		Aspartate--tRNA ligase
Prad.g_01565	gene	1113	gcvT			
Prad.g_01565	CDS	1113	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Prad.g_01566	gene	882	speB			
Prad.g_01566	CDS	882	speB	3.5.3.11	COG0010	Agmatinase
Prad.g_01567	gene	852	speE			
Prad.g_01567	CDS	852	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Prad.g_01568	gene	846	mazG			
Prad.g_01568	CDS	846	mazG	3.6.1.1	COG1694	Nucleoside triphosphate pyrophosphohydrolase/pyrophosphatase MazG
Prad.g_01569	gene	72				
Prad.g_01569	tRNA	72				tRNA-Val(tac)
Prad.g_01570	gene	342				
Prad.g_01570	CDS	342				hypothetical protein
Prad.g_01571	gene	2757	valS			
Prad.g_01571	CDS	2757	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Prad.g_01572	gene	597				
Prad.g_01572	CDS	597				hypothetical protein
Prad.g_01573	gene	153				
Prad.g_01573	CDS	153				hypothetical protein
Prad.g_01574	gene	1314	lig_2			
Prad.g_01574	CDS	1314	lig_2	6.5.1.1		DNA ligase
Prad.g_01575	gene	420				
Prad.g_01575	CDS	420				hypothetical protein
Prad.g_01576	gene	528				
Prad.g_01576	CDS	528				hypothetical protein
Prad.g_01577	gene	564				
Prad.g_01577	CDS	564				hypothetical protein
Prad.g_01578	gene	543				
Prad.g_01578	CDS	543				hypothetical protein
Prad.g_01579	gene	1968	mnmG			
Prad.g_01579	CDS	1968	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Prad.g_01580	gene	1383	dnaB			
Prad.g_01580	CDS	1383	dnaB	3.6.4.12		Replicative DNA helicase
Prad.g_01581	gene	456	rplI			
Prad.g_01581	CDS	456	rplI		COG0359	50S ribosomal protein L9
Prad.g_01582	gene	939				
Prad.g_01582	CDS	939				hypothetical protein
Prad.g_01583	gene	699				
Prad.g_01583	CDS	699				hypothetical protein
Prad.g_01584	gene	1293				
Prad.g_01584	CDS	1293				hypothetical protein
Prad.g_01585	gene	390	gcvH			
Prad.g_01585	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Prad.g_01586	gene	2910	gcvP			
Prad.g_01586	CDS	2910	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Prad.g_01587	gene	249				
Prad.g_01587	CDS	249				hypothetical protein
Prad.g_01588	gene	1140	mgtA			
Prad.g_01588	CDS	1140	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Prad.g_01589	gene	1194	galE_2			
Prad.g_01589	CDS	1194	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
Prad.g_01590	gene	795	thiG			
Prad.g_01590	CDS	795	thiG	2.8.1.10	COG2022	Thiazole synthase
Prad.g_01591	gene	558				
Prad.g_01591	CDS	558				hypothetical protein
Prad.g_01592	gene	348	rplT			
Prad.g_01592	CDS	348	rplT		COG0292	50S ribosomal protein L20
Prad.g_01593	gene	198	rpmI			
Prad.g_01593	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Prad.g_01594	gene	1539				
Prad.g_01594	CDS	1539				hypothetical protein
Prad.g_01595	gene	1302				
Prad.g_01595	CDS	1302		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Prad.g_01596	gene	1764	ruvB_1			
Prad.g_01596	CDS	1764	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prad.g_01597	gene	1368	clpX			
Prad.g_01597	CDS	1368	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Prad.g_01598	gene	645	clpP_4			
Prad.g_01598	CDS	645	clpP_4	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prad.g_01599	gene	1422	tig			
Prad.g_01599	CDS	1422	tig	5.2.1.8		Trigger factor
Prad.g_01600	gene	1032	asd			
Prad.g_01600	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Prad.g_01601	gene	909	dapA			
Prad.g_01601	CDS	909	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Prad.g_01602	gene	1974	rnj1			
Prad.g_01602	CDS	1974	rnj1	3.1.-.-		Ribonuclease J 1
Prad.g_01603	gene	1011	tilS			
Prad.g_01603	CDS	1011	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Prad.g_01604	gene	777				
Prad.g_01604	CDS	777				hypothetical protein
Prad.g_01605	gene	2040	uvrB			
Prad.g_01605	CDS	2040	uvrB			UvrABC system protein B
Prad.g_01606	gene	1761				
Prad.g_01606	CDS	1761				hypothetical protein
Prad.g_01607	gene	1002				
Prad.g_01607	CDS	1002				hypothetical protein
Prad.g_01608	gene	624	cobH			
Prad.g_01608	CDS	624	cobH	5.4.99.61		Precorrin-8X methylmutase
Prad.g_01609	gene	2742	mutS			
Prad.g_01609	CDS	2742	mutS		COG0249	DNA mismatch repair protein MutS
Prad.g_01610	gene	198	psbZ			
Prad.g_01610	CDS	198	psbZ			Photosystem II reaction center protein Z
Prad.g_01611	gene	477	ribH			
Prad.g_01611	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Prad.g_01612	gene	72				
Prad.g_01612	tRNA	72				tRNA-Gly(gcc)
Prad.g_01613	gene	432				
Prad.g_01613	CDS	432				hypothetical protein
Prad.g_01614	gene	456				
Prad.g_01614	CDS	456				hypothetical protein
Prad.g_01615	gene	2838	secA			
Prad.g_01615	CDS	2838	secA		COG0653	Protein translocase subunit SecA
Prad.g_01616	gene	735	cysE			
Prad.g_01616	CDS	735	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Prad.g_01617	gene	987				
Prad.g_01617	CDS	987				hypothetical protein
Prad.g_01618	gene	573	infC			
Prad.g_01618	CDS	573	infC		COG0290	Translation initiation factor IF-3
Prad.g_01619	gene	900	miaA			
Prad.g_01619	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Prad.g_01620	gene	1968	gyrB			
Prad.g_01620	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Prad.g_01621	gene	330				
Prad.g_01621	CDS	330				hypothetical protein
Prad.g_01622	gene	330	crcB			
Prad.g_01622	CDS	330	crcB			Putative fluoride ion transporter CrcB
Prad.g_01623	gene	1401				
Prad.g_01623	CDS	1401			COG2239	Magnesium transporter MgtE
Prad.g_01624	gene	1035	sigA2_3			
Prad.g_01624	CDS	1035	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Prad.g_01625	gene	915	menH_3			
Prad.g_01625	CDS	915	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prad.g_01626	gene	999	scrK			
Prad.g_01626	CDS	999	scrK	2.7.1.4	COG0524	Fructokinase
Prad.g_01627	gene	438				
Prad.g_01627	CDS	438				hypothetical protein
Prad.g_01628	gene	1419	ahcY			
Prad.g_01628	CDS	1419	ahcY	3.3.1.1		Adenosylhomocysteinase
Prad.g_01629	gene	660	dedA			
Prad.g_01629	CDS	660	dedA		COG0586	Protein DedA
Prad.g_01630	gene	372	ssb			
Prad.g_01630	CDS	372	ssb		COG0629	Single-stranded DNA-binding protein
Prad.g_01631	gene	1053	mreB			
Prad.g_01631	CDS	1053	mreB			Cell shape-determining protein MreB
Prad.g_01632	gene	750				
Prad.g_01632	CDS	750				hypothetical protein
Prad.g_01633	gene	540				
Prad.g_01633	CDS	540				hypothetical protein
Prad.g_01634	gene	747	mprA			
Prad.g_01634	CDS	747	mprA			Response regulator MprA
Prad.g_01635	gene	1512	lysS			
Prad.g_01635	CDS	1512	lysS	6.1.1.6		Lysine--tRNA ligase
Prad.g_01636	gene	249				
Prad.g_01636	CDS	249				hypothetical protein
Prad.g_01637	gene	495	smpB			
Prad.g_01637	CDS	495	smpB		COG0691	SsrA-binding protein
Prad.g_01638	gene	1059	ruvB_2			
Prad.g_01638	CDS	1059	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prad.g_01639	gene	801	cpoB			
Prad.g_01639	CDS	801	cpoB			Cell division coordinator CpoB
Prad.g_01640	gene	1185	scmP			
Prad.g_01640	CDS	1185	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Prad.g_01641	gene	213				
Prad.g_01641	CDS	213				hypothetical protein
Prad.g_01642	gene	1305				
Prad.g_01642	CDS	1305				hypothetical protein
Prad.g_01643	gene	1257				
Prad.g_01643	CDS	1257				hypothetical protein
Prad.g_01644	gene	657	minC			
Prad.g_01644	CDS	657	minC			septum site-determining protein MinC
Prad.g_01645	gene	816	minD			
Prad.g_01645	CDS	816	minD		COG2894	Septum site-determining protein MinD
Prad.g_01646	gene	333	minE			
Prad.g_01646	CDS	333	minE			Cell division topological specificity factor
Prad.g_01647	gene	74				
Prad.g_01647	tRNA	74				tRNA-Thr(tgt)
Prad.g_01648	gene	168				
Prad.g_01648	CDS	168				hypothetical protein
Prad.g_01649	gene	582	tsaC			
Prad.g_01649	CDS	582	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
Prad.g_01650	gene	870	prmC_2			
Prad.g_01650	CDS	870	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
Prad.g_01651	gene	153	psbM			
Prad.g_01651	CDS	153	psbM			Photosystem II reaction center protein M
Prad.g_01652	gene	363				
Prad.g_01652	CDS	363				hypothetical protein
