locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbh.g_01258	gene	159				
Prbh.g_01258	CDS	159				hypothetical protein
Prbh.g_01259	gene	537				
Prbh.g_01259	CDS	537				hypothetical protein
Prbh.g_01260	gene	993	prs			
Prbh.g_01260	CDS	993	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Prbh.g_01261	gene	426				
Prbh.g_01261	CDS	426				hypothetical protein
Prbh.g_01262	gene	1137	sasA_3			
Prbh.g_01262	CDS	1137	sasA_3	2.7.13.3		Adaptive-response sensory-kinase SasA
Prbh.g_01263	gene	75				
Prbh.g_01263	tRNA	75				tRNA-Glu(ttc)
Prbh.g_01264	gene	534				
Prbh.g_01264	CDS	534				hypothetical protein
Prbh.g_01265	gene	1098	petH			
Prbh.g_01265	CDS	1098	petH	1.18.1.2		Ferredoxin--NADP reductase
Prbh.g_01266	gene	1521	zwf2			
Prbh.g_01266	CDS	1521	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
Prbh.g_01267	gene	1308				
Prbh.g_01267	CDS	1308				hypothetical protein
Prbh.g_01268	gene	1392	cobB			
Prbh.g_01268	CDS	1392	cobB	6.3.5.9	COG1797	Hydrogenobyrinate a,c-diamide synthase
Prbh.g_01269	gene	1440	recD_2			
Prbh.g_01269	CDS	1440	recD_2	3.1.11.5		RecBCD enzyme subunit RecD
Prbh.g_01270	gene	516				
Prbh.g_01270	CDS	516				hypothetical protein
Prbh.g_01271	gene	903				
Prbh.g_01271	CDS	903		2.5.1.10		Farnesyl diphosphate synthase
Prbh.g_01272	gene	909	folD			
Prbh.g_01272	CDS	909	folD			Bifunctional protein FolD protein
Prbh.g_01273	gene	2121				
Prbh.g_01273	CDS	2121				hypothetical protein
Prbh.g_01274	gene	393				
Prbh.g_01274	CDS	393				hypothetical protein
Prbh.g_01275	gene	240				
Prbh.g_01275	CDS	240				hypothetical protein
Prbh.g_01276	gene	1611	leuA			
Prbh.g_01276	CDS	1611	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
Prbh.g_01277	gene	1572				
Prbh.g_01277	CDS	1572		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
Prbh.g_01278	gene	1197	crtL_2			
Prbh.g_01278	CDS	1197	crtL_2	5.5.1.19		Lycopene beta cyclase
Prbh.g_01279	gene	2616	gyrA_1			
Prbh.g_01279	CDS	2616	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
Prbh.g_01280	gene	1158				
Prbh.g_01280	CDS	1158		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
Prbh.g_01281	gene	123				
Prbh.g_01281	CDS	123				hypothetical protein
Prbh.g_01282	gene	324	trxA			
Prbh.g_01282	CDS	324	trxA			Thioredoxin 1
Prbh.g_01283	gene	642	hisH			
Prbh.g_01283	CDS	642	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Prbh.g_01284	gene	633	rsmD			
Prbh.g_01284	CDS	633	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
Prbh.g_01285	gene	120	petG			
Prbh.g_01285	CDS	120	petG			Cytochrome b6-f complex subunit 5
Prbh.g_01286	gene	393				
Prbh.g_01286	CDS	393				hypothetical protein
Prbh.g_01287	gene	747	trmJ			
Prbh.g_01287	CDS	747	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
Prbh.g_01288	gene	672				
Prbh.g_01288	CDS	672				hypothetical protein
Prbh.g_01289	gene	1089	bchI			
Prbh.g_01289	CDS	1089	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
Prbh.g_01290	gene	465	ruvC			
Prbh.g_01290	CDS	465	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
Prbh.g_01291	gene	582				
Prbh.g_01291	CDS	582		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
Prbh.g_01292	gene	549	sufE			
Prbh.g_01292	CDS	549	sufE			Cysteine desulfuration protein SufE
Prbh.g_01293	gene	1317	hom			
Prbh.g_01293	CDS	1317	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
Prbh.g_01294	gene	177				
Prbh.g_01294	CDS	177				hypothetical protein
Prbh.g_01295	gene	1602	dppA			
Prbh.g_01295	CDS	1602	dppA		COG0747	Periplasmic dipeptide transport protein
Prbh.g_01296	gene	1062	dppB			
Prbh.g_01296	CDS	1062	dppB		COG0601	Dipeptide transport system permease protein DppB
Prbh.g_01297	gene	1581				
Prbh.g_01297	CDS	1581				hypothetical protein
Prbh.g_01298	gene	1245				
Prbh.g_01298	CDS	1245				hypothetical protein
Prbh.g_01299	gene	348				
Prbh.g_01299	CDS	348				hypothetical protein
Prbh.g_01300	gene	822	RBKS_2			
Prbh.g_01300	CDS	822	RBKS_2	2.7.1.15		Ribokinase
Prbh.g_01301	gene	315				
Prbh.g_01301	CDS	315				hypothetical protein
Prbh.g_01302	gene	366				
Prbh.g_01302	CDS	366				hypothetical protein
Prbh.g_01303	gene	168				
Prbh.g_01303	CDS	168				hypothetical protein
Prbh.g_01304	gene	195				
Prbh.g_01304	CDS	195				hypothetical protein
Prbh.g_01305	gene	552				
Prbh.g_01305	CDS	552				Pentapeptide repeat protein Rfr32
Prbh.g_01306	gene	189				
Prbh.g_01306	CDS	189				hypothetical protein
Prbh.g_01307	gene	204				
Prbh.g_01307	CDS	204				hypothetical protein
Prbh.g_01308	gene	522	isiB			
Prbh.g_01308	CDS	522	isiB		COG0716	Flavodoxin
Prbh.g_01309	gene	345				
Prbh.g_01309	CDS	345				hypothetical protein
Prbh.g_01310	gene	144				
Prbh.g_01310	CDS	144				hypothetical protein
Prbh.g_01311	gene	1086	pcbD			
Prbh.g_01311	CDS	1086	pcbD			Divinyl chlorophyll a/b light-harvesting protein PcbD
Prbh.g_01312	gene	213				
Prbh.g_01312	CDS	213				hypothetical protein
Prbh.g_01313	gene	1056	pcbB			
Prbh.g_01313	CDS	1056	pcbB			Divinyl chlorophyll a/b light-harvesting protein PcbB
Prbh.g_01314	gene	153				
Prbh.g_01314	CDS	153				hypothetical protein
Prbh.g_01315	gene	195				
Prbh.g_01315	CDS	195				hypothetical protein
Prbh.g_01316	gene	168				
Prbh.g_01316	CDS	168				hypothetical protein
Prbh.g_01317	gene	1059	pcbH			
Prbh.g_01317	CDS	1059	pcbH			Divinyl chlorophyll a/b light-harvesting protein PcbH
Prbh.g_01318	gene	207				
Prbh.g_01318	CDS	207				hypothetical protein
Prbh.g_01319	gene	210				
Prbh.g_01319	CDS	210				hypothetical protein
Prbh.g_01320	gene	321				
Prbh.g_01320	CDS	321				hypothetical protein
Prbh.g_01321	gene	108				
Prbh.g_01321	CDS	108				hypothetical protein
Prbh.g_01322	gene	225				
Prbh.g_01322	CDS	225				hypothetical protein
Prbh.g_01323	gene	201				
Prbh.g_01323	CDS	201				hypothetical protein
Prbh.g_01324	gene	534				
Prbh.g_01324	CDS	534				hypothetical protein
Prbh.g_01325	gene	267				
Prbh.g_01325	CDS	267				hypothetical protein
Prbh.g_01326	gene	657				
Prbh.g_01326	CDS	657				hypothetical protein
Prbh.g_01327	gene	216				
Prbh.g_01327	CDS	216				hypothetical protein
Prbh.g_01328	gene	1182	purT			
Prbh.g_01328	CDS	1182	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
Prbh.g_01329	gene	306				
Prbh.g_01329	CDS	306				hypothetical protein
Prbh.g_01330	gene	120				
Prbh.g_01330	CDS	120				hypothetical protein
Prbh.g_01331	gene	747				
Prbh.g_01331	CDS	747				hypothetical protein
Prbh.g_01332	gene	186				
Prbh.g_01332	CDS	186				hypothetical protein
Prbh.g_01333	gene	279				
Prbh.g_01333	CDS	279			COG4095	Sugar transporter SemiSWEET
Prbh.g_01334	gene	318				
Prbh.g_01334	CDS	318				hypothetical protein
Prbh.g_01335	gene	1944	uup			
Prbh.g_01335	CDS	1944	uup		COG0488	ABC transporter ATP-binding protein uup
Prbh.g_01336	gene	297				
Prbh.g_01336	CDS	297				hypothetical protein
Prbh.g_01337	gene	432				
Prbh.g_01337	CDS	432				hypothetical protein
Prbh.g_01338	gene	201				
Prbh.g_01338	CDS	201				hypothetical protein
Prbh.g_01339	gene	246				
Prbh.g_01339	CDS	246				hypothetical protein
Prbh.g_01340	gene	1308				
Prbh.g_01340	CDS	1308				hypothetical protein
Prbh.g_01341	gene	339				
Prbh.g_01341	CDS	339				hypothetical protein
Prbh.g_01342	gene	396				
Prbh.g_01342	CDS	396				hypothetical protein
Prbh.g_01343	gene	1122	des			
Prbh.g_01343	CDS	1122	des	1.14.19.-	COG3239	Fatty acid desaturase
Prbh.g_01344	gene	249				
Prbh.g_01344	CDS	249				hypothetical protein
Prbh.g_01345	gene	390				
Prbh.g_01345	CDS	390				hypothetical protein
Prbh.g_01346	gene	447				
Prbh.g_01346	CDS	447				hypothetical protein
Prbh.g_01347	gene	234				
Prbh.g_01347	CDS	234				hypothetical protein
Prbh.g_01348	gene	180				
Prbh.g_01348	CDS	180				hypothetical protein
Prbh.g_01349	gene	198				
Prbh.g_01349	CDS	198				hypothetical protein
Prbh.g_01350	gene	249				
Prbh.g_01350	CDS	249				hypothetical protein
Prbh.g_01351	gene	480	bsaA			
Prbh.g_01351	CDS	480	bsaA			Glutathione peroxidase BsaA
Prbh.g_01352	gene	204				
Prbh.g_01352	CDS	204				hypothetical protein
Prbh.g_01353	gene	669				
Prbh.g_01353	CDS	669				hypothetical protein
Prbh.g_01354	gene	147				
Prbh.g_01354	CDS	147				hypothetical protein
Prbh.g_01355	gene	132				
Prbh.g_01355	CDS	132				hypothetical protein
Prbh.g_01356	gene	399				
Prbh.g_01356	CDS	399				hypothetical protein
Prbh.g_01357	gene	297				
Prbh.g_01357	CDS	297				hypothetical protein
Prbh.g_01358	gene	144				
Prbh.g_01358	CDS	144				hypothetical protein
Prbh.g_01359	gene	168				
Prbh.g_01359	CDS	168				hypothetical protein
Prbh.g_01360	gene	306				
Prbh.g_01360	CDS	306				hypothetical protein
Prbh.g_01361	gene	243				
Prbh.g_01361	CDS	243				hypothetical protein
Prbh.g_01362	gene	1092	ychF			
Prbh.g_01362	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
Prbh.g_01363	gene	1062	macA			
Prbh.g_01363	CDS	1062	macA		COG0845	Macrolide export protein MacA
Prbh.g_01364	gene	2943	polA			
Prbh.g_01364	CDS	2943	polA	2.7.7.7	COG0258	DNA polymerase I
Prbh.g_01365	gene	1503	cysS			
Prbh.g_01365	CDS	1503	cysS	6.1.1.16		Cysteine--tRNA ligase
Prbh.g_01366	gene	1254	dxr			
Prbh.g_01366	CDS	1254	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
Prbh.g_01367	gene	369				
Prbh.g_01367	CDS	369				hypothetical protein
Prbh.g_01368	gene	1113				
Prbh.g_01368	CDS	1113				hypothetical protein
Prbh.g_01369	gene	1437	pntB			
Prbh.g_01369	CDS	1437	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
Prbh.g_01370	gene	294	pntA			
Prbh.g_01370	CDS	294	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
Prbh.g_01371	gene	1143	pntAA			
Prbh.g_01371	CDS	1143	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
Prbh.g_01372	gene	579				
Prbh.g_01372	CDS	579				hypothetical protein
Prbh.g_01373	gene	243				
Prbh.g_01373	CDS	243				hypothetical protein
Prbh.g_01374	gene	1356				
Prbh.g_01374	CDS	1356		1.18.1.2		Ferredoxin--NADP reductase
Prbh.g_01375	gene	276	infA			
Prbh.g_01375	CDS	276	infA			Translation initiation factor IF-1
Prbh.g_01376	gene	219				
Prbh.g_01376	CDS	219				hypothetical protein
Prbh.g_01377	gene	975				
Prbh.g_01377	CDS	975				hypothetical protein
Prbh.g_01378	gene	99	petM			
Prbh.g_01378	CDS	99	petM			Cytochrome b6-f complex subunit 7
Prbh.g_01379	gene	879	menH_1			
Prbh.g_01379	CDS	879	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Prbh.g_01380	gene	573	ilvH			
Prbh.g_01380	CDS	573	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
Prbh.g_01381	gene	684				
Prbh.g_01381	CDS	684				hypothetical protein
Prbh.g_01382	gene	582	ycf4			
Prbh.g_01382	CDS	582	ycf4			Photosystem I assembly protein Ycf4
Prbh.g_01383	gene	1077	psbD			
Prbh.g_01383	CDS	1077	psbD	1.10.3.9		Photosystem II D2 protein
Prbh.g_01384	gene	1383	psbC			
Prbh.g_01384	CDS	1383	psbC			Photosystem II CP43 reaction center protein
Prbh.g_01385	gene	636	yhdE			
Prbh.g_01385	CDS	636	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
Prbh.g_01386	gene	375				
Prbh.g_01386	CDS	375				hypothetical protein
Prbh.g_01387	gene	1512	cobQ			
Prbh.g_01387	CDS	1512	cobQ			Cobyric acid synthase
Prbh.g_01388	gene	246				
Prbh.g_01388	CDS	246				hypothetical protein
Prbh.g_01389	gene	363				
Prbh.g_01389	CDS	363				hypothetical protein
Prbh.g_01390	gene	786				
Prbh.g_01390	CDS	786				hypothetical protein
Prbh.g_01391	gene	768				
Prbh.g_01391	CDS	768				hypothetical protein
Prbh.g_01392	gene	765				
Prbh.g_01392	CDS	765				hypothetical protein
Prbh.g_01393	gene	330				
Prbh.g_01393	CDS	330				hypothetical protein
Prbh.g_01394	gene	186				
Prbh.g_01394	CDS	186				hypothetical protein
Prbh.g_01395	gene	120				
Prbh.g_01395	CDS	120				hypothetical protein
Prbh.g_01396	gene	636	yedK			
Prbh.g_01396	CDS	636	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
Prbh.g_01397	gene	516	apt			
Prbh.g_01397	CDS	516	apt	2.4.2.7		Adenine phosphoribosyltransferase
Prbh.g_01398	gene	147				
Prbh.g_01398	CDS	147				hypothetical protein
Prbh.g_01399	gene	498				
Prbh.g_01399	CDS	498				hypothetical protein
Prbh.g_01400	gene	207				
Prbh.g_01400	CDS	207				hypothetical protein
Prbh.g_01401	gene	522				
Prbh.g_01401	CDS	522				hypothetical protein
Prbh.g_01402	gene	234				
Prbh.g_01402	CDS	234				hypothetical protein
Prbh.g_01403	gene	171				
Prbh.g_01403	CDS	171				hypothetical protein
Prbh.g_01404	gene	1179	arnB			
Prbh.g_01404	CDS	1179	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
Prbh.g_01405	gene	444				
Prbh.g_01405	CDS	444				hypothetical protein
Prbh.g_01406	gene	222				
Prbh.g_01406	CDS	222				hypothetical protein
Prbh.g_01407	gene	351				
Prbh.g_01407	CDS	351				hypothetical protein
Prbh.g_01408	gene	273				
Prbh.g_01408	CDS	273				hypothetical protein
Prbh.g_01409	gene	372				
Prbh.g_01409	CDS	372				hypothetical protein
Prbh.g_01410	gene	543				
Prbh.g_01410	CDS	543				hypothetical protein
Prbh.g_01411	gene	1218				
Prbh.g_01411	CDS	1218				hypothetical protein
Prbh.g_01412	gene	1311				
Prbh.g_01412	CDS	1311				hypothetical protein
Prbh.g_01413	gene	174				
Prbh.g_01413	CDS	174				hypothetical protein
Prbh.g_01414	gene	927	dnaC_1			
Prbh.g_01414	CDS	927	dnaC_1	3.6.4.12	COG0305	Replicative DNA helicase
Prbh.g_01415	gene	843				
Prbh.g_01415	CDS	843				hypothetical protein
Prbh.g_01416	gene	207				
Prbh.g_01416	CDS	207				hypothetical protein
Prbh.g_01417	gene	171				
Prbh.g_01417	CDS	171				hypothetical protein
Prbh.g_01418	gene	2316	cpoB_1			
Prbh.g_01418	CDS	2316	cpoB_1			Cell division coordinator CpoB
Prbh.g_01419	gene	3132				
Prbh.g_01419	CDS	3132				hypothetical protein
Prbh.g_01420	gene	372				
Prbh.g_01420	CDS	372				hypothetical protein
Prbh.g_01421	gene	261				
Prbh.g_01421	CDS	261				hypothetical protein
Prbh.g_01422	gene	360				
Prbh.g_01422	CDS	360				hypothetical protein
Prbh.g_01423	gene	360				
Prbh.g_01423	CDS	360				hypothetical protein
Prbh.g_01424	gene	462				
Prbh.g_01424	CDS	462				hypothetical protein
Prbh.g_01425	gene	630				
Prbh.g_01425	CDS	630				hypothetical protein
Prbh.g_01426	gene	717				
Prbh.g_01426	CDS	717				hypothetical protein
Prbh.g_01427	gene	447				
Prbh.g_01427	CDS	447				hypothetical protein
Prbh.g_01428	gene	1575				
Prbh.g_01428	CDS	1575				hypothetical protein
Prbh.g_01429	gene	513				
Prbh.g_01429	CDS	513				hypothetical protein
Prbh.g_01430	gene	231				
Prbh.g_01430	CDS	231				hypothetical protein
Prbh.g_01431	gene	192				
Prbh.g_01431	CDS	192				hypothetical protein
Prbh.g_01432	gene	330				
Prbh.g_01432	CDS	330				hypothetical protein
Prbh.g_01433	gene	168				
Prbh.g_01433	CDS	168				hypothetical protein
Prbh.g_01434	gene	183				
Prbh.g_01434	CDS	183				hypothetical protein
Prbh.g_01435	gene	240				
Prbh.g_01435	CDS	240				hypothetical protein
Prbh.g_01436	gene	1194				
Prbh.g_01436	CDS	1194				hypothetical protein
Prbh.g_01437	gene	129				
Prbh.g_01437	CDS	129				hypothetical protein
Prbh.g_01438	gene	465				
Prbh.g_01438	CDS	465				hypothetical protein
Prbh.g_01439	gene	75				
Prbh.g_01439	tRNA	75				tRNA-Pro(tgg)
Prbh.g_01440	gene	351				
Prbh.g_01440	CDS	351				hypothetical protein
Prbh.g_01441	gene	225				
Prbh.g_01441	CDS	225				hypothetical protein
Prbh.g_01442	gene	363				
Prbh.g_01442	CDS	363				hypothetical protein
Prbh.g_01443	gene	135				
Prbh.g_01443	CDS	135				hypothetical protein
Prbh.g_01444	gene	180	rpsU1			
Prbh.g_01444	CDS	180	rpsU1		COG0828	30S ribosomal protein S21 A
Prbh.g_01445	gene	300				
Prbh.g_01445	CDS	300				hypothetical protein
Prbh.g_01446	gene	339				
Prbh.g_01446	CDS	339				hypothetical protein
Prbh.g_01447	gene	345				
Prbh.g_01447	CDS	345				hypothetical protein
Prbh.g_01448	gene	74				
Prbh.g_01448	tRNA	74				tRNA-Lys(ttt)
Prbh.g_01449	gene	126	psbY			
Prbh.g_01449	CDS	126	psbY			Photosystem II protein Y
Prbh.g_01450	gene	1410	trmFO			
Prbh.g_01450	CDS	1410	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
Prbh.g_01451	gene	1566	crtI			
Prbh.g_01451	CDS	1566	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
Prbh.g_01452	gene	474				
Prbh.g_01452	CDS	474				hypothetical protein
Prbh.g_01453	gene	690	hisI			
Prbh.g_01453	CDS	690	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Prbh.g_01454	gene	477				
Prbh.g_01454	CDS	477				hypothetical protein
Prbh.g_01455	gene	933	sigA2_1			
Prbh.g_01455	CDS	933	sigA2_1		COG0568	RNA polymerase sigma factor SigA2
Prbh.g_01456	gene	366				
Prbh.g_01456	CDS	366				hypothetical protein
Prbh.g_01457	gene	315				
Prbh.g_01457	CDS	315				hypothetical protein
Prbh.g_01458	gene	411	petJ			
Prbh.g_01458	CDS	411	petJ			Cytochrome c6
Prbh.g_01459	gene	270				
Prbh.g_01459	CDS	270				hypothetical protein
Prbh.g_01460	gene	369				
Prbh.g_01460	CDS	369				hypothetical protein
Prbh.g_01461	gene	804	trpA			
Prbh.g_01461	CDS	804	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Prbh.g_01462	gene	342				
Prbh.g_01462	CDS	342				hypothetical protein
Prbh.g_01463	gene	267	ndhL			
Prbh.g_01463	CDS	267	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
Prbh.g_01464	gene	89				
Prbh.g_01464	tRNA	89				tRNA-Leu(taa)
Prbh.g_01465	gene	687	pyrC_2			
Prbh.g_01465	CDS	687	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
Prbh.g_01466	gene	1299	ftsY			
Prbh.g_01466	CDS	1299	ftsY			Signal recognition particle receptor FtsY
Prbh.g_01467	gene	621	nusB			
Prbh.g_01467	CDS	621	nusB			Transcription antitermination protein NusB
Prbh.g_01468	gene	750				
Prbh.g_01468	CDS	750				hypothetical protein
Prbh.g_01469	gene	969	queG			
Prbh.g_01469	CDS	969	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
Prbh.g_01470	gene	897	lapB			
Prbh.g_01470	CDS	897	lapB			Lipopolysaccharide assembly protein B
Prbh.g_01471	gene	2481	gyrA_2			
Prbh.g_01471	CDS	2481	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
Prbh.g_01472	gene	1458	purF			
Prbh.g_01472	CDS	1458	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
Prbh.g_01473	gene	2394	purL			
Prbh.g_01473	CDS	2394	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
Prbh.g_01474	gene	735				
Prbh.g_01474	CDS	735				hypothetical protein
Prbh.g_01475	gene	1155	dnaN			
Prbh.g_01475	CDS	1155	dnaN		COG0592	Beta sliding clamp
Prbh.g_01476	gene	1113	thrC			
Prbh.g_01476	CDS	1113	thrC	4.2.3.1	COG0498	Threonine synthase
Prbh.g_01477	gene	570				
Prbh.g_01477	CDS	570				hypothetical protein
Prbh.g_01478	gene	1854	ubiB_3			
Prbh.g_01478	CDS	1854	ubiB_3	2.7.-.-		protein kinase UbiB
Prbh.g_01479	gene	1686	recN			
Prbh.g_01479	CDS	1686	recN		COG0497	DNA repair protein RecN
Prbh.g_01480	gene	2955	uvrA			
Prbh.g_01480	CDS	2955	uvrA		COG0178	UvrABC system protein A
Prbh.g_01481	gene	1395	susA			
Prbh.g_01481	CDS	1395	susA	2.4.1.13	COG0438	Sucrose synthase
Prbh.g_01482	gene	264				
Prbh.g_01482	CDS	264				hypothetical protein
Prbh.g_01483	gene	1119	mraY			
Prbh.g_01483	CDS	1119	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
Prbh.g_01484	gene	291				
Prbh.g_01484	CDS	291				hypothetical protein
Prbh.g_01485	gene	1209	argG			
Prbh.g_01485	CDS	1209	argG	6.3.4.5		Argininosuccinate synthase
Prbh.g_01486	gene	513				
Prbh.g_01486	CDS	513				hypothetical protein
Prbh.g_01487	gene	462				
Prbh.g_01487	CDS	462				hypothetical protein
Prbh.g_01488	gene	918	aroE			
Prbh.g_01488	CDS	918	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
Prbh.g_01489	gene	1905	dnaK2_2			
Prbh.g_01489	CDS	1905	dnaK2_2			Chaperone protein dnaK2
Prbh.g_01490	gene	1077	mnmC_2			
Prbh.g_01490	CDS	1077	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Prbh.g_01491	gene	864	purU			
Prbh.g_01491	CDS	864	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
Prbh.g_01492	gene	1287				
Prbh.g_01492	CDS	1287				hypothetical protein
Prbh.g_01493	gene	1113				
Prbh.g_01493	CDS	1113				hypothetical protein
Prbh.g_01494	gene	207				
Prbh.g_01494	CDS	207				hypothetical protein
Prbh.g_01495	gene	1362	clcA			
Prbh.g_01495	CDS	1362	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
Prbh.g_01496	gene	2628	acnB			
Prbh.g_01496	CDS	2628	acnB	4.2.1.3	COG1049	Aconitate hydratase B
Prbh.g_01497	gene	1071	aroF			
Prbh.g_01497	CDS	1071	aroF	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
Prbh.g_01498	gene	648	vte5			
Prbh.g_01498	CDS	648	vte5	2.7.1.182		Phytol kinase
Prbh.g_01499	gene	1020	sigA2_2			
Prbh.g_01499	CDS	1020	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
Prbh.g_01500	gene	2115	ppk			
Prbh.g_01500	CDS	2115	ppk	2.7.4.1	COG0855	Polyphosphate kinase
Prbh.g_01501	gene	1275	tetA			
Prbh.g_01501	CDS	1275	tetA			Tetracycline resistance protein, class C
Prbh.g_01502	gene	1062	trpD			
Prbh.g_01502	CDS	1062	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
Prbh.g_01503	gene	756	sumT			
Prbh.g_01503	CDS	756	sumT	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
Prbh.g_01504	gene	843				
Prbh.g_01504	CDS	843				hypothetical protein
Prbh.g_01505	gene	1338	pabB			
Prbh.g_01505	CDS	1338	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
Prbh.g_01506	gene	684	queC			
Prbh.g_01506	CDS	684	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
Prbh.g_01507	gene	669	queE			
Prbh.g_01507	CDS	669	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
Prbh.g_01508	gene	1665	pyrG			
Prbh.g_01508	CDS	1665	pyrG	6.3.4.2		CTP synthase
Prbh.g_01509	gene	1812	aspS			
Prbh.g_01509	CDS	1812	aspS	6.1.1.12		Aspartate--tRNA ligase
Prbh.g_01510	gene	1119	gcvT			
Prbh.g_01510	CDS	1119	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
Prbh.g_01511	gene	246				
Prbh.g_01511	CDS	246				hypothetical protein
Prbh.g_01512	gene	879	speB			
Prbh.g_01512	CDS	879	speB	3.5.3.11	COG0010	Agmatinase
Prbh.g_01513	gene	885	speE			
Prbh.g_01513	CDS	885	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
Prbh.g_01514	gene	789	mazG			
Prbh.g_01514	CDS	789	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
Prbh.g_01515	gene	72				
Prbh.g_01515	tRNA	72				tRNA-Val(tac)
Prbh.g_01516	gene	348				
Prbh.g_01516	CDS	348				putative protein
Prbh.g_01517	gene	252				
Prbh.g_01517	CDS	252				hypothetical protein
Prbh.g_01518	gene	456				
Prbh.g_01518	CDS	456				hypothetical protein
Prbh.g_01519	gene	2802	valS			
Prbh.g_01519	CDS	2802	valS	6.1.1.9	COG0525	Valine--tRNA ligase
Prbh.g_01520	gene	627				
Prbh.g_01520	CDS	627				hypothetical protein
Prbh.g_01521	gene	159				
Prbh.g_01521	CDS	159				hypothetical protein
Prbh.g_01522	gene	2067	ligA			
Prbh.g_01522	CDS	2067	ligA	6.5.1.2	COG0272	DNA ligase
Prbh.g_01523	gene	423				
Prbh.g_01523	CDS	423				hypothetical protein
Prbh.g_01524	gene	549				
Prbh.g_01524	CDS	549				hypothetical protein
Prbh.g_01525	gene	522				
Prbh.g_01525	CDS	522				hypothetical protein
Prbh.g_01526	gene	516				
Prbh.g_01526	CDS	516				hypothetical protein
Prbh.g_01527	gene	2004	mnmG			
Prbh.g_01527	CDS	2004	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Prbh.g_01528	gene	1419	dnaB_1			
Prbh.g_01528	CDS	1419	dnaB_1	3.6.4.12		Replicative DNA helicase
Prbh.g_01529	gene	459	rplI			
Prbh.g_01529	CDS	459	rplI		COG0359	50S ribosomal protein L9
Prbh.g_01530	gene	933				
Prbh.g_01530	CDS	933				hypothetical protein
Prbh.g_01531	gene	726				
