locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbb.g_00789	CDS	2541	mfd_1	3.6.4.-		Transcription-repair-coupling factor
Prbb.g_00790	gene	756	ddpX			
Prbb.g_00790	CDS	756	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
Prbb.g_00791	gene	2145	sir_1			
Prbb.g_00791	CDS	2145	sir_1	1.8.7.1		Sulfite reductase [ferredoxin]
Prbb.g_00792	gene	2148	glyS			
Prbb.g_00792	CDS	2148	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
Prbb.g_00793	gene	1332	kmo_1			
Prbb.g_00793	CDS	1332	kmo_1	1.14.13.9		Kynurenine 3-monooxygenase
Prbb.g_00794	gene	633				
Prbb.g_00794	CDS	633				hypothetical protein
Prbb.g_00795	gene	1797	typA			
Prbb.g_00795	CDS	1797	typA		COG1217	GTP-binding protein TypA/BipA
Prbb.g_00796	gene	381				
Prbb.g_00796	CDS	381				hypothetical protein
Prbb.g_00797	gene	1557				
Prbb.g_00797	CDS	1557				hypothetical protein
Prbb.g_00798	gene	726	lptB			
Prbb.g_00798	CDS	726	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
Prbb.g_00799	gene	1188				
Prbb.g_00799	CDS	1188				hypothetical protein
Prbb.g_00800	gene	948	ccsA			
Prbb.g_00800	CDS	948	ccsA			Cytochrome c biogenesis protein CcsA
Prbb.g_00801	gene	753	rpe			
Prbb.g_00801	CDS	753	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
Prbb.g_00802	gene	1005				
Prbb.g_00802	CDS	1005		3.1.3.11	COG1494	D-fructose 1,6-bisphosphatase class 2/sedoheptulose 1,7-bisphosphatase
Prbb.g_00803	gene	1326	hemA			
Prbb.g_00803	CDS	1326	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
Prbb.g_00804	gene	1296	glgC			
Prbb.g_00804	CDS	1296	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
Prbb.g_00805	gene	1419	gnd			
Prbb.g_00805	CDS	1419	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
Prbb.g_00806	gene	717	pgl			
Prbb.g_00806	CDS	717	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
Prbb.g_00807	gene	576				
Prbb.g_00807	CDS	576				hypothetical protein
Prbb.g_00808	gene	396				
Prbb.g_00808	CDS	396				hypothetical protein
Prbb.g_00809	gene	1671	ilvD			
Prbb.g_00809	CDS	1671	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
Prbb.g_00810	gene	300				
Prbb.g_00810	CDS	300				hypothetical protein
Prbb.g_00811	gene	618	upp			
Prbb.g_00811	CDS	618	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
Prbb.g_00812	gene	513				
Prbb.g_00812	CDS	513				Pentapeptide repeat protein Rfr32
Prbb.g_00813	gene	1056				
Prbb.g_00813	CDS	1056				hypothetical protein
Prbb.g_00814	gene	273	purS			
Prbb.g_00814	CDS	273	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
Prbb.g_00815	gene	654	purQ			
Prbb.g_00815	CDS	654	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
Prbb.g_00816	gene	1068	fda			
Prbb.g_00816	CDS	1068	fda	4.1.2.13		Fructose-bisphosphate aldolase class 1
Prbb.g_00817	gene	1101	ntdC			
Prbb.g_00817	CDS	1101	ntdC	1.1.1.361	COG0673	Glucose-6-phosphate 3-dehydrogenase
Prbb.g_00818	gene	405				
Prbb.g_00818	CDS	405				hypothetical protein
Prbb.g_00819	gene	885	accD			
Prbb.g_00819	CDS	885	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
Prbb.g_00820	gene	486				
Prbb.g_00820	CDS	486				hypothetical protein
Prbb.g_00821	gene	903	cfxP			
Prbb.g_00821	CDS	903	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, chromosomal
Prbb.g_00822	gene	1080	leuB			
Prbb.g_00822	CDS	1080	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
Prbb.g_00823	gene	1053	lpxD_1			
Prbb.g_00823	CDS	1053	lpxD_1	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
Prbb.g_00824	gene	1083	proB			
Prbb.g_00824	CDS	1083	proB	2.7.2.11	COG0263	Glutamate 5-kinase
Prbb.g_00825	gene	114				
Prbb.g_00825	CDS	114				hypothetical protein
Prbb.g_00826	gene	267				
Prbb.g_00826	CDS	267				hypothetical protein
Prbb.g_00827	gene	537				
Prbb.g_00827	CDS	537				hypothetical protein
Prbb.g_00828	gene	435	yqgF			
Prbb.g_00828	CDS	435	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
Prbb.g_00829	gene	1038				
Prbb.g_00829	CDS	1038				hypothetical protein
Prbb.g_00830	gene	1152				
Prbb.g_00830	CDS	1152				hypothetical protein
Prbb.g_00831	gene	558				
Prbb.g_00831	CDS	558				hypothetical protein
Prbb.g_00832	gene	1626				
Prbb.g_00832	CDS	1626				hypothetical protein
Prbb.g_00833	gene	771	hisA			
Prbb.g_00833	CDS	771	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
Prbb.g_00834	gene	924				
Prbb.g_00834	CDS	924				hypothetical protein
Prbb.g_00835	gene	573	pgsA			
Prbb.g_00835	CDS	573	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
Prbb.g_00836	gene	888				
Prbb.g_00836	CDS	888				hypothetical protein
Prbb.g_00837	gene	204				
Prbb.g_00837	CDS	204				hypothetical protein
Prbb.g_00838	gene	669	yhfK			
Prbb.g_00838	CDS	669	yhfK	4.-.-.-	COG0702	putative sugar epimerase YhfK
Prbb.g_00839	gene	654	nth			
Prbb.g_00839	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
Prbb.g_00840	gene	1059	fbpC2			
Prbb.g_00840	CDS	1059	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
Prbb.g_00841	gene	552	ftnA			
Prbb.g_00841	CDS	552	ftnA	1.16.3.2		Bacterial non-heme ferritin
Prbb.g_00842	gene	282				
Prbb.g_00842	CDS	282				hypothetical protein
Prbb.g_00843	gene	597				
Prbb.g_00843	CDS	597				hypothetical protein
Prbb.g_00844	gene	1059	pcbC			
Prbb.g_00844	CDS	1059	pcbC			Divinyl chlorophyll a/b light-harvesting protein PcbC
Prbb.g_00845	gene	786				
Prbb.g_00845	CDS	786				hypothetical protein
Prbb.g_00846	gene	216				
Prbb.g_00846	CDS	216				hypothetical protein
Prbb.g_00847	gene	813	ylmA			
Prbb.g_00847	CDS	813	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
Prbb.g_00848	gene	1335				
Prbb.g_00848	CDS	1335		1.14.13.239		Carnitine monooxygenase oxygenase subunit
Prbb.g_00849	gene	204				
Prbb.g_00849	CDS	204				hypothetical protein
Prbb.g_00850	gene	171				
Prbb.g_00850	CDS	171				hypothetical protein
Prbb.g_00851	gene	1047	lnpD			
Prbb.g_00851	CDS	1047	lnpD	5.1.3.2		UDP-glucose 4-epimerase
Prbb.g_00852	gene	144				
Prbb.g_00852	CDS	144				hypothetical protein
Prbb.g_00853	gene	660	rfbC			
Prbb.g_00853	CDS	660	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
Prbb.g_00854	gene	894	rmlD			
Prbb.g_00854	CDS	894	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
Prbb.g_00855	gene	1077	rffG			
Prbb.g_00855	CDS	1077	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
Prbb.g_00856	gene	1113	wecB			
Prbb.g_00856	CDS	1113	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
Prbb.g_00857	gene	1881				
Prbb.g_00857	CDS	1881				hypothetical protein
Prbb.g_00858	gene	948	tagO			
Prbb.g_00858	CDS	948	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
Prbb.g_00859	gene	900				
Prbb.g_00859	CDS	900				hypothetical protein
Prbb.g_00860	gene	1248				
Prbb.g_00860	CDS	1248				hypothetical protein
Prbb.g_00861	gene	1803				
Prbb.g_00861	CDS	1803				hypothetical protein
Prbb.g_00862	gene	1212	wecC			
Prbb.g_00862	CDS	1212	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
Prbb.g_00863	gene	1920	asnO			
Prbb.g_00863	CDS	1920	asnO	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 3
Prbb.g_00864	gene	1257				
Prbb.g_00864	CDS	1257				hypothetical protein
Prbb.g_00865	gene	1440				
Prbb.g_00865	CDS	1440				hypothetical protein
Prbb.g_00866	gene	1467				
Prbb.g_00866	CDS	1467				hypothetical protein
Prbb.g_00867	gene	1896				
Prbb.g_00867	CDS	1896				hypothetical protein
Prbb.g_00868	gene	855				
Prbb.g_00868	CDS	855				hypothetical protein
Prbb.g_00869	gene	1221				
Prbb.g_00869	CDS	1221				hypothetical protein
Prbb.g_00870	gene	1029	legI			
Prbb.g_00870	CDS	1029	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
Prbb.g_00871	gene	1122	siaA			
Prbb.g_00871	CDS	1122	siaA	3.2.1.183	COG0381	UDP-N-acetylglucosamine 2-epimerase
Prbb.g_00872	gene	687	neuA			
Prbb.g_00872	CDS	687	neuA	2.7.7.43	COG1083	N-acylneuraminate cytidylyltransferase
Prbb.g_00873	gene	747	hisF_2			
Prbb.g_00873	CDS	747	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
Prbb.g_00874	gene	654	hisH_1			
Prbb.g_00874	CDS	654	hisH_1	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Prbb.g_00875	gene	1725				
Prbb.g_00875	CDS	1725				hypothetical protein
Prbb.g_00876	gene	1248				
Prbb.g_00876	CDS	1248				hypothetical protein
Prbb.g_00877	gene	1812				
Prbb.g_00877	CDS	1812				hypothetical protein
Prbb.g_00878	gene	540				
Prbb.g_00878	CDS	540				hypothetical protein
Prbb.g_00879	gene	168				
Prbb.g_00879	CDS	168				hypothetical protein
Prbb.g_00880	gene	672				
Prbb.g_00880	CDS	672				hypothetical protein
Prbb.g_00881	gene	234				
Prbb.g_00881	CDS	234				hypothetical protein
Prbb.g_00882	gene	363				
Prbb.g_00882	CDS	363				hypothetical protein
Prbb.g_00883	gene	684				
Prbb.g_00883	CDS	684				hypothetical protein
Prbb.g_00884	gene	561				
Prbb.g_00884	CDS	561				hypothetical protein
Prbb.g_00885	gene	414				
Prbb.g_00885	CDS	414				hypothetical protein
Prbb.g_00886	gene	77				
Prbb.g_00886	tRNA	77				tRNA-Met(cat)
Prbb.g_00887	gene	963				
Prbb.g_00887	CDS	963				hypothetical protein
Prbb.g_00888	gene	498				
Prbb.g_00888	CDS	498				hypothetical protein
Prbb.g_00889	gene	375	rsfS			
Prbb.g_00889	CDS	375	rsfS			Ribosomal silencing factor RsfS
Prbb.g_00890	gene	636				
Prbb.g_00890	CDS	636				hypothetical protein
Prbb.g_00891	gene	3309	carB			
Prbb.g_00891	CDS	3309	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
Prbb.g_00892	gene	1104				
Prbb.g_00892	CDS	1104				hypothetical protein
Prbb.g_00893	gene	387				
Prbb.g_00893	CDS	387				Ferredoxin-1
Prbb.g_00894	gene	336				
Prbb.g_00894	CDS	336				hypothetical protein
Prbb.g_00895	gene	219				
Prbb.g_00895	CDS	219				hypothetical protein
Prbb.g_00896	gene	864	garR			
Prbb.g_00896	CDS	864	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
Prbb.g_00897	gene	405				
Prbb.g_00897	CDS	405				hypothetical protein
Prbb.g_00898	gene	999	btuD_2			
Prbb.g_00898	CDS	999	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prbb.g_00899	gene	735				
Prbb.g_00899	CDS	735				hypothetical protein
Prbb.g_00900	gene	789				
Prbb.g_00900	CDS	789				hypothetical protein
Prbb.g_00901	gene	1314				
Prbb.g_00901	CDS	1314				hypothetical protein
Prbb.g_00902	gene	507				
Prbb.g_00902	CDS	507				hypothetical protein
Prbb.g_00903	gene	384				
Prbb.g_00903	CDS	384				hypothetical protein
Prbb.g_00904	gene	195				
Prbb.g_00904	CDS	195				hypothetical protein
Prbb.g_00905	gene	168				
Prbb.g_00905	CDS	168				hypothetical protein
Prbb.g_00906	gene	288				
Prbb.g_00906	CDS	288				hypothetical protein
Prbb.g_00907	gene	399				
Prbb.g_00907	CDS	399				hypothetical protein
Prbb.g_00908	gene	183				
Prbb.g_00908	CDS	183				hypothetical protein
Prbb.g_00909	gene	210				
Prbb.g_00909	CDS	210				hypothetical protein
Prbb.g_00910	gene	774	yfcA			
Prbb.g_00910	CDS	774	yfcA		COG0730	putative membrane transporter protein YfcA
Prbb.g_00911	gene	1188	gpgS			
Prbb.g_00911	CDS	1188	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
Prbb.g_00912	gene	1752				
Prbb.g_00912	CDS	1752		2.4.1.352	COG0366	Glucosylglycerate phosphorylase
Prbb.g_00913	gene	801	gpgP			
Prbb.g_00913	CDS	801	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
Prbb.g_00914	gene	1011				
Prbb.g_00914	CDS	1011				hypothetical protein
Prbb.g_00915	gene	378				
Prbb.g_00915	CDS	378				hypothetical protein
Prbb.g_00916	gene	282				
Prbb.g_00916	CDS	282				hypothetical protein
Prbb.g_00917	gene	840	uppP			
Prbb.g_00917	CDS	840	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Prbb.g_00918	gene	159				
Prbb.g_00918	CDS	159				hypothetical protein
Prbb.g_00919	gene	74				
Prbb.g_00919	tRNA	74				tRNA-Pro(ggg)
Prbb.g_00920	gene	354				
Prbb.g_00920	CDS	354				hypothetical protein
Prbb.g_00921	gene	165				
Prbb.g_00921	CDS	165				hypothetical protein
Prbb.g_00922	gene	747	msrA_1			
Prbb.g_00922	CDS	747	msrA_1	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
Prbb.g_00923	gene	246				
Prbb.g_00923	CDS	246				hypothetical protein
Prbb.g_00924	gene	1752	yheI			
Prbb.g_00924	CDS	1752	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
Prbb.g_00925	gene	312				
Prbb.g_00925	CDS	312				hypothetical protein
Prbb.g_00926	gene	1038	trpD2			
Prbb.g_00926	CDS	1038	trpD2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase 2
Prbb.g_00927	gene	1155	carA			
Prbb.g_00927	CDS	1155	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
Prbb.g_00928	gene	300				
Prbb.g_00928	CDS	300				hypothetical protein
Prbb.g_00929	gene	399	mrnC			
Prbb.g_00929	CDS	399	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
Prbb.g_00930	gene	1329	rlmB			
Prbb.g_00930	CDS	1329	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Prbb.g_00931	gene	231				
Prbb.g_00931	CDS	231				hypothetical protein
Prbb.g_00932	gene	1461	gatA			
Prbb.g_00932	CDS	1461	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
Prbb.g_00933	gene	3519	dnaE			
Prbb.g_00933	CDS	3519	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
Prbb.g_00934	gene	441				
Prbb.g_00934	CDS	441				hypothetical protein
Prbb.g_00935	gene	270	rpsO			
Prbb.g_00935	CDS	270	rpsO			30S ribosomal protein S15
Prbb.g_00936	gene	675	ruvA			
Prbb.g_00936	CDS	675	ruvA	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvA
Prbb.g_00937	gene	387				
Prbb.g_00937	CDS	387				hypothetical protein
Prbb.g_00938	gene	909	cntI			
Prbb.g_00938	CDS	909	cntI			Pseudopaline exporter CntI
Prbb.g_00939	gene	1878	dnaG			
Prbb.g_00939	CDS	1878	dnaG	2.7.7.-	COG0358	DNA primase
Prbb.g_00940	gene	300				
Prbb.g_00940	CDS	300				hypothetical protein
Prbb.g_00941	gene	504				
Prbb.g_00941	CDS	504				hypothetical protein
Prbb.g_00942	gene	1278	umuC			
Prbb.g_00942	CDS	1278	umuC		COG0389	Protein UmuC
Prbb.g_00943	gene	435	umuD			
Prbb.g_00943	CDS	435	umuD	3.4.21.-	COG1974	Protein UmuD
Prbb.g_00944	gene	438	rlmH			
Prbb.g_00944	CDS	438	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
Prbb.g_00945	gene	366				
Prbb.g_00945	CDS	366				hypothetical protein
Prbb.g_00946	gene	882	rsmA			
Prbb.g_00946	CDS	882	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
Prbb.g_00947	gene	960	ispE			
Prbb.g_00947	CDS	960	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
Prbb.g_00948	gene	363				
Prbb.g_00948	CDS	363				hypothetical protein
Prbb.g_00949	gene	96				
Prbb.g_00949	CDS	96				hypothetical protein
Prbb.g_00950	gene	990	bfmBAB			
Prbb.g_00950	CDS	990	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
Prbb.g_00951	gene	1491	secD			
Prbb.g_00951	CDS	1491	secD		COG0342	Protein translocase subunit SecD
Prbb.g_00952	gene	957	secF			
Prbb.g_00952	CDS	957	secF		COG0341	Protein translocase subunit SecF
Prbb.g_00953	gene	234				
Prbb.g_00953	CDS	234				hypothetical protein
Prbb.g_00954	gene	198				
Prbb.g_00954	CDS	198				hypothetical protein
Prbb.g_00955	gene	1650	arnT_1			
Prbb.g_00955	CDS	1650	arnT_1	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Prbb.g_00956	gene	144				
Prbb.g_00956	CDS	144				hypothetical protein
Prbb.g_00957	gene	345				
Prbb.g_00957	CDS	345				hypothetical protein
Prbb.g_00958	gene	270				
Prbb.g_00958	CDS	270				hypothetical protein
Prbb.g_00959	gene	171				
Prbb.g_00959	CDS	171				hypothetical protein
Prbb.g_00960	gene	303				
Prbb.g_00960	CDS	303				hypothetical protein
Prbb.g_00961	gene	102	petN			
Prbb.g_00961	CDS	102	petN			Cytochrome b6-f complex subunit 8
Prbb.g_00962	gene	606	thf1			
Prbb.g_00962	CDS	606	thf1			Protein Thf1
Prbb.g_00963	gene	591	clpP_1			
Prbb.g_00963	CDS	591	clpP_1	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Prbb.g_00964	gene	1923	ftsH2_1			
Prbb.g_00964	CDS	1923	ftsH2_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Prbb.g_00965	gene	1230	macB			
Prbb.g_00965	CDS	1230	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
Prbb.g_00966	gene	1458	pyk			
Prbb.g_00966	CDS	1458	pyk	2.7.1.40	COG0469	Pyruvate kinase
Prbb.g_00967	gene	330				
Prbb.g_00967	CDS	330				hypothetical protein
Prbb.g_00968	gene	303				
Prbb.g_00968	CDS	303				hypothetical protein
Prbb.g_00969	gene	507	scpB			
Prbb.g_00969	CDS	507	scpB			Segregation and condensation protein B
Prbb.g_00970	gene	1536	ilvA			
Prbb.g_00970	CDS	1536	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
Prbb.g_00971	gene	1887	dxs			
Prbb.g_00971	CDS	1887	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
Prbb.g_00972	gene	261	psaK1			
Prbb.g_00972	CDS	261	psaK1			Photosystem I reaction center subunit PsaK 1
Prbb.g_00973	gene	345				
Prbb.g_00973	CDS	345				hypothetical protein
Prbb.g_00974	gene	309				
Prbb.g_00974	CDS	309				hypothetical protein
Prbb.g_00975	gene	555	bcp_2			
Prbb.g_00975	CDS	555	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Prbb.g_00976	gene	237	rpmB			
Prbb.g_00976	CDS	237	rpmB		COG0227	50S ribosomal protein L28
Prbb.g_00977	gene	1905	htpG			
Prbb.g_00977	CDS	1905	htpG			Chaperone protein HtpG
Prbb.g_00978	gene	1176	hisZ			
Prbb.g_00978	CDS	1176	hisZ			ATP phosphoribosyltransferase regulatory subunit
Prbb.g_00979	gene	867	suhB			
Prbb.g_00979	CDS	867	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
Prbb.g_00980	gene	87				
Prbb.g_00980	tRNA	87				tRNA-Ser(gga)
Prbb.g_00981	gene	804	pstB3			
Prbb.g_00981	CDS	804	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
Prbb.g_00982	gene	915	pstA			
Prbb.g_00982	CDS	915	pstA		COG0581	Phosphate transport system permease protein PstA
Prbb.g_00983	gene	954	pstC			
Prbb.g_00983	CDS	954	pstC		COG0573	Phosphate transport system permease protein PstC
Prbb.g_00984	gene	2001	dnaK2_1			
Prbb.g_00984	CDS	2001	dnaK2_1			Chaperone protein dnaK2
Prbb.g_00985	gene	918	cbpA_2			
Prbb.g_00985	CDS	918	cbpA_2		COG2214	Curved DNA-binding protein
Prbb.g_00986	gene	393				
Prbb.g_00986	CDS	393				hypothetical protein
Prbb.g_00987	gene	933	murQ			
Prbb.g_00987	CDS	933	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
Prbb.g_00988	gene	438	ppiB			
Prbb.g_00988	CDS	438	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
Prbb.g_00989	gene	1686	ribBA			
Prbb.g_00989	CDS	1686	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
Prbb.g_00990	gene	1080	argC			
Prbb.g_00990	CDS	1080	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
Prbb.g_00991	gene	699	purN			
Prbb.g_00991	CDS	699	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
Prbb.g_00992	gene	1599	pgi			
Prbb.g_00992	CDS	1599	pgi	5.3.1.9		Glucose-6-phosphate isomerase
Prbb.g_00993	gene	2589	leuS			
Prbb.g_00993	CDS	2589	leuS	6.1.1.4		Leucine--tRNA ligase
Prbb.g_00994	gene	855	dapF			
Prbb.g_00994	CDS	855	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
Prbb.g_00995	gene	1182	iscS_2			
Prbb.g_00995	CDS	1182	iscS_2	2.8.1.7		Cysteine desulfurase IscS
Prbb.g_00996	gene	537				
Prbb.g_00996	CDS	537				hypothetical protein
Prbb.g_00997	gene	1236				
Prbb.g_00997	CDS	1236				hypothetical protein
Prbb.g_00998	gene	477	coaD			
Prbb.g_00998	CDS	477	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
Prbb.g_00999	gene	483	dfa3_2			
Prbb.g_00999	CDS	483	dfa3_2	1.-.-.-	COG0426	Putative diflavin flavoprotein A 3
Prbb.g_01000	gene	1923	uvrC			
Prbb.g_01000	CDS	1923	uvrC		COG0322	UvrABC system protein C
Prbb.g_01001	gene	564				
Prbb.g_01001	CDS	564				hypothetical protein
Prbb.g_01002	gene	696				
Prbb.g_01002	CDS	696				hypothetical protein
Prbb.g_01003	gene	3789	cobN			
Prbb.g_01003	CDS	3789	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Prbb.g_01004	gene	915	ilvE			
Prbb.g_01004	CDS	915	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
Prbb.g_01005	gene	3549	metH			
Prbb.g_01005	CDS	3549	metH	2.1.1.13	COG0646	Methionine synthase
Prbb.g_01006	gene	228				
Prbb.g_01006	CDS	228				hypothetical protein
Prbb.g_01007	gene	837				
Prbb.g_01007	CDS	837				hypothetical protein
Prbb.g_01008	gene	180				
Prbb.g_01008	CDS	180				hypothetical protein
Prbb.g_01009	gene	1032				
Prbb.g_01009	CDS	1032				hypothetical protein
Prbb.g_01010	gene	2475	pheT			
Prbb.g_01010	CDS	2475	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
Prbb.g_01011	gene	198	rpmG2			
Prbb.g_01011	CDS	198	rpmG2			50S ribosomal protein L33 2
Prbb.g_01012	gene	222				
Prbb.g_01012	CDS	222				hypothetical protein
Prbb.g_01013	gene	1275	rnr_1			
Prbb.g_01013	CDS	1275	rnr_1	3.1.13.1		Ribonuclease R
Prbb.g_01014	gene	1551	metG			
Prbb.g_01014	CDS	1551	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
Prbb.g_01015	gene	660				
Prbb.g_01015	CDS	660				hypothetical protein
Prbb.g_01016	gene	618				
Prbb.g_01016	CDS	618				hypothetical protein
Prbb.g_01017	gene	558	cobU			
Prbb.g_01017	CDS	558	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
Prbb.g_01018	gene	501	trmL			
Prbb.g_01018	CDS	501	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
Prbb.g_01019	gene	186				
Prbb.g_01019	CDS	186				hypothetical protein
Prbb.g_01020	gene	180				
Prbb.g_01020	CDS	180				hypothetical protein
Prbb.g_01021	gene	207				
Prbb.g_01021	CDS	207				hypothetical protein
Prbb.g_01022	gene	216				
Prbb.g_01022	CDS	216				hypothetical protein
Prbb.g_01023	gene	135				
Prbb.g_01023	CDS	135				hypothetical protein
Prbb.g_01024	gene	264				
Prbb.g_01024	CDS	264				hypothetical protein
Prbb.g_01025	gene	255				
Prbb.g_01025	CDS	255				hypothetical protein
Prbb.g_01026	gene	126				
Prbb.g_01026	CDS	126				hypothetical protein
Prbb.g_01027	gene	165				
Prbb.g_01027	CDS	165				hypothetical protein
Prbb.g_01028	gene	156				
Prbb.g_01028	CDS	156				hypothetical protein
Prbb.g_01029	gene	159				
Prbb.g_01029	CDS	159				hypothetical protein
Prbb.g_01030	gene	186				
Prbb.g_01030	CDS	186				hypothetical protein
Prbb.g_01031	gene	207				
Prbb.g_01031	CDS	207				hypothetical protein
Prbb.g_01032	gene	144				
Prbb.g_01032	CDS	144				hypothetical protein
Prbb.g_01033	gene	543				
Prbb.g_01033	CDS	543				hypothetical protein
Prbb.g_01034	gene	74				
Prbb.g_01034	tRNA	74				tRNA-Met(cat)
Prbb.g_01035	gene	411				
Prbb.g_01035	CDS	411				hypothetical protein
Prbb.g_01036	gene	597	ahpC			
Prbb.g_01036	CDS	597	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
Prbb.g_01037	gene	1728	ftsH2_2			
Prbb.g_01037	CDS	1728	ftsH2_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Prbb.g_01038	gene	180				
Prbb.g_01038	CDS	180				hypothetical protein
Prbb.g_01039	gene	321				
Prbb.g_01039	CDS	321				hypothetical protein
Prbb.g_01040	gene	747	cbbY			
