locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prab.g_01360	CDS	1806	arnT_1	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Prab.g_01361	gene	1095	mshA			
Prab.g_01361	CDS	1095	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Prab.g_01362	gene	915				
Prab.g_01362	CDS	915				hypothetical protein
Prab.g_01363	gene	810				
Prab.g_01363	CDS	810				hypothetical protein
Prab.g_01364	gene	384	aroH			
Prab.g_01364	CDS	384	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
Prab.g_01365	gene	573				
Prab.g_01365	CDS	573				hypothetical protein
Prab.g_01366	gene	138				
Prab.g_01366	CDS	138				hypothetical protein
Prab.g_01367	gene	390	rnpA			
Prab.g_01367	CDS	390	rnpA	3.1.26.5		Ribonuclease P protein component
Prab.g_01368	gene	414				
Prab.g_01368	CDS	414				hypothetical protein
Prab.g_01369	gene	1140	yidC			
Prab.g_01369	CDS	1140	yidC			Membrane protein insertase YidC
Prab.g_01370	gene	1467	ftsH			
Prab.g_01370	CDS	1467	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
Prab.g_01371	gene	1275	serS			
Prab.g_01371	CDS	1275	serS	6.1.1.11	COG0172	Serine--tRNA ligase
Prab.g_01372	gene	1080				
Prab.g_01372	CDS	1080				hypothetical protein
Prab.g_01373	gene	288	rpsN			
Prab.g_01373	CDS	288	rpsN		COG0199	30S ribosomal protein S14
Prab.g_01374	gene	2166	pnp_2			
Prab.g_01374	CDS	2166	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
Prab.g_01375	gene	912	cysQ_2			
Prab.g_01375	CDS	912	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Prab.g_01376	gene	864	rsmI			
Prab.g_01376	CDS	864	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
Prab.g_01377	gene	219				
Prab.g_01377	CDS	219				hypothetical protein
Prab.g_01378	gene	657				
Prab.g_01378	CDS	657				hypothetical protein
Prab.g_01379	gene	1458	algA			
Prab.g_01379	CDS	1458	algA		COG0662	Alginate biosynthesis protein AlgA
Prab.g_01380	gene	76				
Prab.g_01380	tRNA	76				tRNA-Arg(tct)
Prab.g_01381	gene	1362				
Prab.g_01381	CDS	1362				hypothetical protein
Prab.g_01382	gene	1374				
Prab.g_01382	CDS	1374				hypothetical protein
Prab.g_01383	gene	1113				
Prab.g_01383	CDS	1113				hypothetical protein
Prab.g_01384	gene	954				
Prab.g_01384	CDS	954		2.4.-.-		putative glycosyltransferase
Prab.g_01385	gene	1050	rfbE			
Prab.g_01385	CDS	1050	rfbE	5.1.3.10	COG0451	CDP-paratose 2-epimerase
Prab.g_01386	gene	852	rfbJ			
Prab.g_01386	CDS	852	rfbJ	1.1.1.341	COG0451	CDP-abequose synthase
Prab.g_01387	gene	1083	rfbG			
Prab.g_01387	CDS	1083	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
Prab.g_01388	gene	768	rfbF			
Prab.g_01388	CDS	768	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
Prab.g_01389	gene	1200	spnQ			
Prab.g_01389	CDS	1200	spnQ	4.2.1.164		dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase
Prab.g_01390	gene	1392				
Prab.g_01390	CDS	1392				hypothetical protein
Prab.g_01391	gene	954	fcl			
Prab.g_01391	CDS	954	fcl	1.1.1.271	COG0451	GDP-L-fucose synthase
Prab.g_01392	gene	1074	gmd			
Prab.g_01392	CDS	1074	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Prab.g_01393	gene	1092	galE_1			
Prab.g_01393	CDS	1092	galE_1	5.1.3.2	COG1087	UDP-glucose 4-epimerase
Prab.g_01394	gene	1026	wbgU			
Prab.g_01394	CDS	1026	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
Prab.g_01395	gene	1167				
Prab.g_01395	CDS	1167				hypothetical protein
Prab.g_01396	gene	693				
Prab.g_01396	CDS	693				hypothetical protein
Prab.g_01397	gene	1161				
Prab.g_01397	CDS	1161				hypothetical protein
Prab.g_01398	gene	678	hisB_2			
Prab.g_01398	CDS	678	hisB_2	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
Prab.g_01399	gene	1224	lhgD			
Prab.g_01399	CDS	1224	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
Prab.g_01400	gene	720	cugP_2			
Prab.g_01400	CDS	720	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
Prab.g_01401	gene	612	gmhA			
Prab.g_01401	CDS	612	gmhA	5.3.1.28		Phosphoheptose isomerase
Prab.g_01402	gene	1503	hldE			
Prab.g_01402	CDS	1503	hldE	2.7.7.70		Bifunctional protein HldE
Prab.g_01403	gene	948	galE_2			
Prab.g_01403	CDS	948	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
Prab.g_01404	gene	960				
Prab.g_01404	CDS	960				hypothetical protein
Prab.g_01405	gene	1101	pglH			
Prab.g_01405	CDS	1101	pglH	2.4.1.292	COG0438	GalNAc-alpha-(1->4)-GalNAc-alpha-(1->3)-diNAcBac-PP-undecaprenol alpha-1,4-N-acetyl-D-galactosaminyltransferase
Prab.g_01406	gene	984				
Prab.g_01406	CDS	984				hypothetical protein
Prab.g_01407	gene	1149				
Prab.g_01407	CDS	1149				hypothetical protein
Prab.g_01408	gene	1056				
Prab.g_01408	CDS	1056				hypothetical protein
Prab.g_01409	gene	1812				
Prab.g_01409	CDS	1812				hypothetical protein
Prab.g_01410	gene	1050				
Prab.g_01410	CDS	1050				hypothetical protein
Prab.g_01411	gene	978	tagO			
Prab.g_01411	CDS	978	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
Prab.g_01412	gene	1167				
Prab.g_01412	CDS	1167				hypothetical protein
Prab.g_01413	gene	975				
Prab.g_01413	CDS	975				hypothetical protein
Prab.g_01414	gene	930				
Prab.g_01414	CDS	930		1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
Prab.g_01415	gene	909				
Prab.g_01415	CDS	909				hypothetical protein
Prab.g_01416	gene	1257	COQ3_1			
Prab.g_01416	CDS	1257	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
Prab.g_01417	gene	840				
Prab.g_01417	CDS	840				hypothetical protein
Prab.g_01418	gene	1032				
Prab.g_01418	CDS	1032		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
Prab.g_01419	gene	831	aptA			
Prab.g_01419	CDS	831	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
Prab.g_01420	gene	918	aptB			
Prab.g_01420	CDS	918	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
Prab.g_01421	gene	609				
Prab.g_01421	CDS	609				hypothetical protein
Prab.g_01422	gene	1008				
Prab.g_01422	CDS	1008				hypothetical protein
Prab.g_01423	gene	1785	pglK			
Prab.g_01423	CDS	1785	pglK	7.5.2.5	COG1132	Protein glycosylation K
Prab.g_01424	gene	672	COQ5_2			
Prab.g_01424	CDS	672	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Prab.g_01425	gene	147				
Prab.g_01425	CDS	147				hypothetical protein
Prab.g_01426	gene	849				
Prab.g_01426	CDS	849				hypothetical protein
Prab.g_01427	gene	993				
Prab.g_01427	CDS	993				hypothetical protein
Prab.g_01428	gene	846	COQ3_2			
Prab.g_01428	CDS	846	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
Prab.g_01429	gene	159				
Prab.g_01429	CDS	159				hypothetical protein
Prab.g_01430	gene	381				
Prab.g_01430	CDS	381				hypothetical protein
Prab.g_01431	gene	1833	novN_1			
Prab.g_01431	CDS	1833	novN_1	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
Prab.g_01432	gene	1077				
Prab.g_01432	CDS	1077				hypothetical protein
Prab.g_01433	gene	399				
Prab.g_01433	CDS	399				hypothetical protein
Prab.g_01434	gene	900				
Prab.g_01434	CDS	900				hypothetical protein
Prab.g_01435	gene	393				
Prab.g_01435	CDS	393				hypothetical protein
Prab.g_01436	gene	1854	novN_2			
Prab.g_01436	CDS	1854	novN_2	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
Prab.g_01437	gene	453	dapH			
Prab.g_01437	CDS	453	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
Prab.g_01438	gene	738				
Prab.g_01438	CDS	738				hypothetical protein
Prab.g_01439	gene	975				
Prab.g_01439	CDS	975				hypothetical protein
Prab.g_01440	gene	1293				
Prab.g_01440	CDS	1293				hypothetical protein
Prab.g_01441	gene	75				
Prab.g_01441	tRNA	75				tRNA-Ala(ggc)
Prab.g_01442	gene	879				
Prab.g_01442	CDS	879				hypothetical protein
Prab.g_01443	gene	990	rfbB			
Prab.g_01443	CDS	990	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
Prab.g_01444	gene	1149	fdtB_2			
Prab.g_01444	CDS	1149	fdtB_2	2.6.1.90		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase
Prab.g_01445	gene	1110	fdtB_3			
Prab.g_01445	CDS	1110	fdtB_3	2.6.1.90		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase
Prab.g_01446	gene	936	galE1			
Prab.g_01446	CDS	936	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
Prab.g_01447	gene	1425	rkpK			
Prab.g_01447	CDS	1425	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
Prab.g_01448	gene	624	lexA			
Prab.g_01448	CDS	624	lexA			Transcription regulator LexA
Prab.g_01449	gene	927	argF			
Prab.g_01449	CDS	927	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
Prab.g_01450	gene	1875	ftsH4			
Prab.g_01450	CDS	1875	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
Prab.g_01451	gene	1089	ribD			
Prab.g_01451	CDS	1089	ribD		COG0117	Riboflavin biosynthesis protein RibD
Prab.g_01452	gene	498				
Prab.g_01452	CDS	498				hypothetical protein
Prab.g_01453	gene	252				
Prab.g_01453	CDS	252				hypothetical protein
Prab.g_01454	gene	1281	cbiET			
Prab.g_01454	CDS	1281	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
Prab.g_01455	gene	909	nadK_2			
Prab.g_01455	CDS	909	nadK_2	2.7.1.23		NAD kinase
Prab.g_01456	gene	1008	pheS			
Prab.g_01456	CDS	1008	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
Prab.g_01457	gene	810	surE			
Prab.g_01457	CDS	810	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
Prab.g_01458	gene	534				
Prab.g_01458	CDS	534				hypothetical protein
Prab.g_01459	gene	924	ribF			
Prab.g_01459	CDS	924	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
Prab.g_01460	gene	1056	thiE			
Prab.g_01460	CDS	1056	thiE	2.5.1.3		Thiamine-phosphate synthase
Prab.g_01461	gene	210				
Prab.g_01461	CDS	210				hypothetical protein
Prab.g_01462	gene	168				
Prab.g_01462	CDS	168				hypothetical protein
Prab.g_01463	gene	135				
Prab.g_01463	CDS	135				hypothetical protein
Prab.g_01464	gene	657	larB			
Prab.g_01464	CDS	657	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
Prab.g_01465	gene	447				
Prab.g_01465	CDS	447				hypothetical protein
Prab.g_01466	gene	1224	trmD			
Prab.g_01466	CDS	1224	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
Prab.g_01467	gene	912	era_2			
Prab.g_01467	CDS	912	era_2		COG1159	GTPase Era
Prab.g_01468	gene	528				
Prab.g_01468	CDS	528				hypothetical protein
Prab.g_01469	gene	738				
Prab.g_01469	CDS	738				hypothetical protein
Prab.g_01470	gene	957	ybeZ			
Prab.g_01470	CDS	957	ybeZ		COG1702	PhoH-like protein
Prab.g_01471	gene	345				
Prab.g_01471	CDS	345				hypothetical protein
Prab.g_01472	gene	1497	ffh			
Prab.g_01472	CDS	1497	ffh		COG0541	Signal recognition particle protein
Prab.g_01473	gene	2109				
Prab.g_01473	CDS	2109				hypothetical protein
Prab.g_01474	gene	1038	acoA			
Prab.g_01474	CDS	1038	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
Prab.g_01475	gene	942	sigA2_2			
Prab.g_01475	CDS	942	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
Prab.g_01476	gene	1566	CARKD			
Prab.g_01476	CDS	1566	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
Prab.g_01477	gene	1173	mnmA			
Prab.g_01477	CDS	1173	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
Prab.g_01478	gene	1491	lnt			
Prab.g_01478	CDS	1491	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
Prab.g_01479	gene	573				
Prab.g_01479	CDS	573				hypothetical protein
Prab.g_01480	gene	471	sodN			
Prab.g_01480	CDS	471	sodN	1.15.1.1		Superoxide dismutase [Ni]
Prab.g_01481	gene	267				
Prab.g_01481	CDS	267				hypothetical protein
Prab.g_01482	gene	669				
Prab.g_01482	CDS	669				hypothetical protein
Prab.g_01483	gene	888	trpC			
Prab.g_01483	CDS	888	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
Prab.g_01484	gene	1440	lpdA			
Prab.g_01484	CDS	1440	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
Prab.g_01485	gene	729				
Prab.g_01485	CDS	729		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
Prab.g_01486	gene	1374	murAB			
Prab.g_01486	CDS	1374	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
Prab.g_01487	gene	120				
Prab.g_01487	CDS	120				hypothetical protein
Prab.g_01488	gene	83				
Prab.g_01488	tRNA	83				tRNA-Leu(caa)
Prab.g_01489	gene	1233	murE_2			
Prab.g_01489	CDS	1233	murE_2	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
Prab.g_01490	gene	1356				
Prab.g_01490	CDS	1356				hypothetical protein
Prab.g_01491	gene	1236	codAch2			
Prab.g_01491	CDS	1236	codAch2	3.5.4.11	COG0402	Pterin deaminase
Prab.g_01492	gene	74				
Prab.g_01492	tRNA	74				tRNA-His(gtg)
Prab.g_01493	gene	1395	miaB			
Prab.g_01493	CDS	1395	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
Prab.g_01494	gene	1068	ddl			
Prab.g_01494	CDS	1068	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
Prab.g_01495	gene	411				
Prab.g_01495	CDS	411				hypothetical protein
Prab.g_01496	gene	687				
Prab.g_01496	CDS	687				hypothetical protein
Prab.g_01497	gene	1116	ftsZ			
Prab.g_01497	CDS	1116	ftsZ			Cell division protein FtsZ
Prab.g_01498	gene	774	panB			
Prab.g_01498	CDS	774	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
Prab.g_01499	gene	1224	hemW			
Prab.g_01499	CDS	1224	hemW			Heme chaperone HemW
Prab.g_01500	gene	1110	yacL			
Prab.g_01500	CDS	1110	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
Prab.g_01501	gene	663	clpP_2			
Prab.g_01501	CDS	663	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prab.g_01502	gene	606	clpP_3			
Prab.g_01502	CDS	606	clpP_3	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Prab.g_01503	gene	990	ilvC			
Prab.g_01503	CDS	990	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
Prab.g_01504	gene	1014	cobD_2			
Prab.g_01504	CDS	1014	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
Prab.g_01505	gene	267				
Prab.g_01505	CDS	267				hypothetical protein
Prab.g_01506	gene	213				
Prab.g_01506	CDS	213				hypothetical protein
Prab.g_01507	gene	258				
Prab.g_01507	CDS	258				hypothetical protein
Prab.g_01508	gene	246				
Prab.g_01508	CDS	246				hypothetical protein
Prab.g_01509	gene	330				
Prab.g_01509	CDS	330				hypothetical protein
Prab.g_01510	gene	276	hup			
Prab.g_01510	CDS	276	hup		COG0776	DNA-binding protein HU
Prab.g_01511	gene	2034	glgX			
Prab.g_01511	CDS	2034	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
Prab.g_01512	gene	71				
Prab.g_01512	tRNA	71				tRNA-Gly(tcc)
Prab.g_01513	gene	1398	yagG			
Prab.g_01513	CDS	1398	yagG		COG2211	Putative glycoside/cation symporter YagG
Prab.g_01514	gene	756	mlaE			
Prab.g_01514	CDS	756	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
Prab.g_01515	gene	405				
Prab.g_01515	CDS	405				hypothetical protein
Prab.g_01516	gene	1011				
Prab.g_01516	CDS	1011				hypothetical protein
Prab.g_01517	gene	597	plsY			
Prab.g_01517	CDS	597	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
Prab.g_01518	gene	720	pyrF			
Prab.g_01518	CDS	720	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
Prab.g_01519	gene	1239	tyrS			
Prab.g_01519	CDS	1239	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
Prab.g_01520	gene	324				
Prab.g_01520	CDS	324				hypothetical protein
Prab.g_01521	gene	612				
Prab.g_01521	CDS	612				hypothetical protein
Prab.g_01522	gene	1476	pepA			
Prab.g_01522	CDS	1476	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
Prab.g_01523	gene	603	msrA2			
Prab.g_01523	CDS	603	msrA2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA 2
Prab.g_01524	gene	1179	lpxB_2			
Prab.g_01524	CDS	1179	lpxB_2	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Prab.g_01525	gene	831	lpxA			
Prab.g_01525	CDS	831	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
Prab.g_01526	gene	459	fabZ			
Prab.g_01526	CDS	459	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
Prab.g_01527	gene	837	lpxC			
Prab.g_01527	CDS	837	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
Prab.g_01528	gene	2142	bamA			
Prab.g_01528	CDS	2142	bamA			Outer membrane protein assembly factor BamA
Prab.g_01529	gene	729	purC			
Prab.g_01529	CDS	729	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
Prab.g_01530	gene	1338	purD			
Prab.g_01530	CDS	1338	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
Prab.g_01531	gene	2070	sasA_4			
Prab.g_01531	CDS	2070	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Prab.g_01532	gene	1530	kaiC			
Prab.g_01532	CDS	1530	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
Prab.g_01533	gene	324	kaiB			
Prab.g_01533	CDS	324	kaiB			Circadian clock protein KaiB
Prab.g_01534	gene	441				
Prab.g_01534	CDS	441				hypothetical protein
Prab.g_01535	gene	261	rpmA			
Prab.g_01535	CDS	261	rpmA		COG0211	50S ribosomal protein L27
Prab.g_01536	gene	738				
Prab.g_01536	CDS	738				hypothetical protein
Prab.g_01537	gene	918	truB			
Prab.g_01537	CDS	918	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
Prab.g_01538	gene	1194				
Prab.g_01538	CDS	1194				hypothetical protein
Prab.g_01539	gene	939	rnz			
Prab.g_01539	CDS	939	rnz	3.1.26.11	COG1234	Ribonuclease Z
Prab.g_01540	gene	561				
Prab.g_01540	CDS	561				Pentapeptide repeat protein Rfr32
Prab.g_01541	gene	366				
Prab.g_01541	CDS	366				hypothetical protein
Prab.g_01542	gene	300	petF			
Prab.g_01542	CDS	300	petF			Ferredoxin
Prab.g_01543	gene	903	prmC_2			
Prab.g_01543	CDS	903	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
Prab.g_01544	gene	1587	serA			
Prab.g_01544	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Prab.g_01545	gene	552				
Prab.g_01545	CDS	552				hypothetical protein
Prab.g_01546	gene	792				
Prab.g_01546	CDS	792				hypothetical protein
Prab.g_01547	gene	72				
Prab.g_01547	tRNA	72				tRNA-Val(gac)
Prab.g_01548	gene	624				
Prab.g_01548	CDS	624				hypothetical protein
Prab.g_01549	gene	552	pdxH			
Prab.g_01549	CDS	552	pdxH	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
Prab.g_01550	gene	168				
Prab.g_01550	CDS	168				hypothetical protein
Prab.g_01551	gene	561				
Prab.g_01551	CDS	561				hypothetical protein
Prab.g_01552	gene	1140				
Prab.g_01552	CDS	1140				hypothetical protein
Prab.g_01553	gene	930	acr1			
Prab.g_01553	CDS	930	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
Prab.g_01554	gene	267				
Prab.g_01554	CDS	267				hypothetical protein
Prab.g_01555	gene	138				
Prab.g_01555	CDS	138				hypothetical protein
Prab.g_01556	gene	135				
Prab.g_01556	CDS	135				hypothetical protein
Prab.g_01557	gene	249				
Prab.g_01557	CDS	249				hypothetical protein
Prab.g_01558	gene	1422	murD			
Prab.g_01558	CDS	1422	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
Prab.g_01559	gene	315				
Prab.g_01559	CDS	315				hypothetical protein
Prab.g_01560	gene	732	yhhW			
Prab.g_01560	CDS	732	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
Prab.g_01561	gene	129				
Prab.g_01561	CDS	129				hypothetical protein
Prab.g_01562	gene	537				
Prab.g_01562	CDS	537				hypothetical protein
Prab.g_01563	gene	486				
Prab.g_01563	CDS	486				hypothetical protein
Prab.g_01564	gene	753				
Prab.g_01564	CDS	753				hypothetical protein
Prab.g_01565	gene	1245	baiN			
Prab.g_01565	CDS	1245	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
Prab.g_01566	gene	237				
Prab.g_01566	CDS	237				hypothetical protein
Prab.g_01567	gene	876				
Prab.g_01567	CDS	876				hypothetical protein
Prab.g_01568	gene	168				
Prab.g_01568	CDS	168				hypothetical protein
Prab.g_01569	gene	135				
Prab.g_01569	CDS	135				hypothetical protein
Prab.g_01570	gene	276				
Prab.g_01570	CDS	276				hypothetical protein
Prab.g_01571	gene	171				
Prab.g_01571	CDS	171				hypothetical protein
Prab.g_01572	gene	180				
Prab.g_01572	CDS	180				hypothetical protein
Prab.g_01573	gene	180				
Prab.g_01573	CDS	180				hypothetical protein
Prab.g_01574	gene	165				
Prab.g_01574	CDS	165				hypothetical protein
Prab.g_01575	gene	336				
Prab.g_01575	CDS	336				hypothetical protein
Prab.g_01576	gene	345				
Prab.g_01576	CDS	345				hypothetical protein
Prab.g_01577	gene	222				
Prab.g_01577	CDS	222				hypothetical protein
Prab.g_01578	gene	156				
Prab.g_01578	CDS	156				hypothetical protein
Prab.g_01579	gene	279				
Prab.g_01579	CDS	279				hypothetical protein
Prab.g_01580	gene	996				
Prab.g_01580	CDS	996				hypothetical protein
Prab.g_01581	gene	1107	des			
Prab.g_01581	CDS	1107	des	1.14.19.-	COG3239	Fatty acid desaturase
Prab.g_01582	gene	183				
Prab.g_01582	CDS	183				hypothetical protein
Prab.g_01583	gene	207				
Prab.g_01583	CDS	207				hypothetical protein
Prab.g_01584	gene	159				
Prab.g_01584	CDS	159				hypothetical protein
Prab.g_01585	gene	150				
Prab.g_01585	CDS	150				hypothetical protein
Prab.g_01586	gene	885				
Prab.g_01586	CDS	885				hypothetical protein
Prab.g_01587	gene	126				
Prab.g_01587	CDS	126				hypothetical protein
Prab.g_01588	gene	132				
Prab.g_01588	CDS	132				hypothetical protein
Prab.g_01589	gene	678	hxpA			
Prab.g_01589	CDS	678	hxpA	3.1.3.22	COG0637	Hexitol phosphatase A
Prab.g_01590	gene	639				
Prab.g_01590	CDS	639				hypothetical protein
Prab.g_01591	gene	132				
Prab.g_01591	CDS	132				hypothetical protein
Prab.g_01592	gene	1179	desA			
Prab.g_01592	CDS	1179	desA	1.14.19.6		Delta(12)-fatty-acid desaturase
Prab.g_01593	gene	189				
Prab.g_01593	CDS	189				hypothetical protein
Prab.g_01594	gene	117				
Prab.g_01594	CDS	117				hypothetical protein
Prab.g_01595	gene	624				
Prab.g_01595	CDS	624				hypothetical protein
Prab.g_01596	gene	135				
Prab.g_01596	CDS	135				hypothetical protein
Prab.g_01597	gene	108				
Prab.g_01597	CDS	108				hypothetical protein
Prab.g_01598	gene	141				
Prab.g_01598	CDS	141				hypothetical protein
Prab.g_01599	gene	120				
Prab.g_01599	CDS	120				hypothetical protein
Prab.g_01600	gene	105				
Prab.g_01600	CDS	105				hypothetical protein
Prab.g_01601	gene	1203				
Prab.g_01601	CDS	1203				hypothetical protein
Prab.g_01602	gene	201				
Prab.g_01602	CDS	201				hypothetical protein
Prab.g_01603	gene	582				
Prab.g_01603	CDS	582				hypothetical protein
Prab.g_01604	gene	633				
Prab.g_01604	CDS	633				hypothetical protein
Prab.g_01605	gene	144				
Prab.g_01605	CDS	144				hypothetical protein
Prab.g_01606	gene	108				
Prab.g_01606	CDS	108				hypothetical protein
Prab.g_01607	gene	225				
Prab.g_01607	CDS	225				hypothetical protein
Prab.g_01608	gene	294				
Prab.g_01608	CDS	294				hypothetical protein
Prab.g_01609	gene	480				
Prab.g_01609	CDS	480				hypothetical protein
Prab.g_01610	gene	93				
Prab.g_01610	CDS	93				hypothetical protein
Prab.g_01611	gene	141				
Prab.g_01611	CDS	141				hypothetical protein
Prab.g_01612	gene	132				
Prab.g_01612	CDS	132				hypothetical protein
Prab.g_01613	gene	264				
Prab.g_01613	CDS	264				hypothetical protein
Prab.g_01614	gene	126				
Prab.g_01614	CDS	126				hypothetical protein
Prab.g_01615	gene	393				
Prab.g_01615	CDS	393				hypothetical protein
Prab.g_01616	gene	180				
Prab.g_01616	CDS	180				hypothetical protein
Prab.g_01617	gene	129				
Prab.g_01617	CDS	129				hypothetical protein
Prab.g_01618	gene	261				
Prab.g_01618	CDS	261				hypothetical protein
Prab.g_01619	gene	210				
Prab.g_01619	CDS	210				hypothetical protein
Prab.g_01620	gene	108				
Prab.g_01620	CDS	108				hypothetical protein
Prab.g_01621	gene	129				
Prab.g_01621	CDS	129				hypothetical protein
Prab.g_01622	gene	114				
Prab.g_01622	CDS	114				hypothetical protein
Prab.g_01623	gene	519				
Prab.g_01623	CDS	519				hypothetical protein
Prab.g_01624	gene	282				
Prab.g_01624	CDS	282				hypothetical protein
Prab.g_01625	gene	150				
Prab.g_01625	CDS	150				hypothetical protein
Prab.g_01626	gene	360				
Prab.g_01626	CDS	360				hypothetical protein
Prab.g_01627	gene	150				
Prab.g_01627	CDS	150				hypothetical protein
