locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbi.g_00769	gene	540				
Prbi.g_00769	CDS	540				hypothetical protein
Prbi.g_00770	gene	366				
Prbi.g_00770	CDS	366				hypothetical protein
Prbi.g_00771	gene	198				
Prbi.g_00771	CDS	198				hypothetical protein
Prbi.g_00772	gene	3675				
Prbi.g_00772	CDS	3675				hypothetical protein
Prbi.g_00773	gene	144				
Prbi.g_00773	CDS	144				hypothetical protein
Prbi.g_00774	gene	615				
Prbi.g_00774	CDS	615				hypothetical protein
Prbi.g_00775	gene	300				
Prbi.g_00775	CDS	300				hypothetical protein
Prbi.g_00776	gene	141				
Prbi.g_00776	CDS	141				hypothetical protein
Prbi.g_00777	gene	168				
Prbi.g_00777	CDS	168				hypothetical protein
Prbi.g_00778	gene	750	ligB			
Prbi.g_00778	CDS	750	ligB	6.5.1.2	COG0272	DNA ligase B
Prbi.g_00779	gene	198				
Prbi.g_00779	CDS	198				hypothetical protein
Prbi.g_00780	gene	258				
Prbi.g_00780	CDS	258				hypothetical protein
Prbi.g_00781	gene	237				
Prbi.g_00781	CDS	237				hypothetical protein
Prbi.g_00782	gene	291				
Prbi.g_00782	CDS	291				hypothetical protein
Prbi.g_00783	gene	234				
Prbi.g_00783	CDS	234				hypothetical protein
Prbi.g_00784	gene	183				
Prbi.g_00784	CDS	183				hypothetical protein
Prbi.g_00785	gene	255				
Prbi.g_00785	CDS	255				hypothetical protein
Prbi.g_00786	gene	120				
Prbi.g_00786	CDS	120				hypothetical protein
Prbi.g_00787	gene	174				
Prbi.g_00787	CDS	174				hypothetical protein
Prbi.g_00788	gene	213				
Prbi.g_00788	CDS	213				hypothetical protein
Prbi.g_00789	gene	210				
Prbi.g_00789	CDS	210				hypothetical protein
Prbi.g_00790	gene	192				
Prbi.g_00790	CDS	192				hypothetical protein
Prbi.g_00791	gene	207				
Prbi.g_00791	CDS	207				hypothetical protein
Prbi.g_00792	gene	666				
Prbi.g_00792	CDS	666				hypothetical protein
Prbi.g_00793	gene	138				
Prbi.g_00793	CDS	138				hypothetical protein
Prbi.g_00794	gene	252				
Prbi.g_00794	CDS	252				hypothetical protein
Prbi.g_00795	gene	228				
Prbi.g_00795	CDS	228				hypothetical protein
Prbi.g_00796	gene	156				
Prbi.g_00796	CDS	156				hypothetical protein
Prbi.g_00797	gene	252				
Prbi.g_00797	CDS	252				hypothetical protein
Prbi.g_00798	gene	126				
Prbi.g_00798	CDS	126				hypothetical protein
Prbi.g_00799	gene	237				
Prbi.g_00799	CDS	237				hypothetical protein
Prbi.g_00800	gene	243				
Prbi.g_00800	CDS	243				hypothetical protein
Prbi.g_00801	gene	195				
Prbi.g_00801	CDS	195				hypothetical protein
Prbi.g_00802	gene	312				
Prbi.g_00802	CDS	312				hypothetical protein
Prbi.g_00803	gene	384				
Prbi.g_00803	CDS	384				hypothetical protein
Prbi.g_00804	gene	138				
Prbi.g_00804	CDS	138				hypothetical protein
Prbi.g_00805	gene	354				
Prbi.g_00805	CDS	354				hypothetical protein
Prbi.g_00806	gene	132				
Prbi.g_00806	CDS	132				hypothetical protein
Prbi.g_00807	gene	1056	kefB			
Prbi.g_00807	CDS	1056	kefB			Glutathione-regulated potassium-efflux system protein KefB
Prbi.g_00808	gene	354	petJ_1			
Prbi.g_00808	CDS	354	petJ_1			Cytochrome c6
Prbi.g_00809	gene	369				
Prbi.g_00809	CDS	369				hypothetical protein
Prbi.g_00810	gene	972	pstS			
Prbi.g_00810	CDS	972	pstS		COG0226	Phosphate-binding protein PstS
Prbi.g_00811	gene	948	pstC			
Prbi.g_00811	CDS	948	pstC		COG0573	Phosphate transport system permease protein PstC
Prbi.g_00812	gene	894	pstA			
Prbi.g_00812	CDS	894	pstA		COG0581	Phosphate transport system permease protein PstA
Prbi.g_00813	gene	810	pstB3			
Prbi.g_00813	CDS	810	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
Prbi.g_00814	gene	156				
Prbi.g_00814	CDS	156				hypothetical protein
Prbi.g_00815	gene	147				
Prbi.g_00815	CDS	147				hypothetical protein
Prbi.g_00816	gene	303				
Prbi.g_00816	CDS	303				hypothetical protein
Prbi.g_00817	gene	666				
Prbi.g_00817	CDS	666				hypothetical protein
Prbi.g_00818	gene	2487	cshB			
Prbi.g_00818	CDS	2487	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
Prbi.g_00819	gene	1638	lig_1			
Prbi.g_00819	CDS	1638	lig_1	6.5.1.1		DNA ligase
Prbi.g_00820	gene	987				
Prbi.g_00820	CDS	987				hypothetical protein
Prbi.g_00821	gene	414				
Prbi.g_00821	CDS	414				hypothetical protein
Prbi.g_00822	gene	282				
Prbi.g_00822	CDS	282				hypothetical protein
Prbi.g_00823	gene	1320				
Prbi.g_00823	CDS	1320				hypothetical protein
Prbi.g_00824	gene	369				
Prbi.g_00824	CDS	369				hypothetical protein
Prbi.g_00825	gene	204				
Prbi.g_00825	CDS	204				hypothetical protein
Prbi.g_00826	gene	243				
Prbi.g_00826	CDS	243				hypothetical protein
Prbi.g_00827	gene	198				
Prbi.g_00827	CDS	198				hypothetical protein
Prbi.g_00828	gene	195				
Prbi.g_00828	CDS	195				hypothetical protein
Prbi.g_00829	gene	183				
Prbi.g_00829	CDS	183				hypothetical protein
Prbi.g_00830	gene	129				
Prbi.g_00830	CDS	129				hypothetical protein
Prbi.g_00831	gene	351				
Prbi.g_00831	CDS	351				hypothetical protein
Prbi.g_00832	gene	177				
Prbi.g_00832	CDS	177				hypothetical protein
Prbi.g_00833	gene	438				
Prbi.g_00833	CDS	438				hypothetical protein
Prbi.g_00834	gene	270				
Prbi.g_00834	CDS	270				hypothetical protein
Prbi.g_00835	gene	279				
Prbi.g_00835	CDS	279				hypothetical protein
Prbi.g_00836	gene	102	petN			
Prbi.g_00836	CDS	102	petN			Cytochrome b6-f complex subunit 8
Prbi.g_00837	gene	141				
Prbi.g_00837	CDS	141				hypothetical protein
Prbi.g_00838	gene	597	thf1			
Prbi.g_00838	CDS	597	thf1			Protein Thf1
Prbi.g_00839	gene	588	clpP_1			
Prbi.g_00839	CDS	588	clpP_1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prbi.g_00840	gene	1914	ftsH2_1			
Prbi.g_00840	CDS	1914	ftsH2_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Prbi.g_00841	gene	210				
Prbi.g_00841	CDS	210				hypothetical protein
Prbi.g_00842	gene	1218				
Prbi.g_00842	CDS	1218				hypothetical protein
Prbi.g_00843	gene	1245				
Prbi.g_00843	CDS	1245		3.4.24.-	COG0612	putative zinc protease
Prbi.g_00844	gene	723	pcyA			
Prbi.g_00844	CDS	723	pcyA	1.3.7.5		Phycocyanobilin:ferredoxin oxidoreductase
Prbi.g_00845	gene	915				
Prbi.g_00845	CDS	915				hypothetical protein
Prbi.g_00846	gene	1173				
Prbi.g_00846	CDS	1173				hypothetical protein
Prbi.g_00847	gene	729				
Prbi.g_00847	CDS	729			COG1136	putative ABC transporter ATP-binding protein
Prbi.g_00848	gene	150				
Prbi.g_00848	CDS	150				hypothetical protein
Prbi.g_00849	gene	912				
Prbi.g_00849	CDS	912				hypothetical protein
Prbi.g_00850	gene	705	rpsB			
Prbi.g_00850	CDS	705	rpsB		COG0052	30S ribosomal protein S2
Prbi.g_00851	gene	657	tsf			
Prbi.g_00851	CDS	657	tsf			Elongation factor Ts
Prbi.g_00852	gene	1083				
Prbi.g_00852	CDS	1083				hypothetical protein
Prbi.g_00853	gene	2457	recG			
Prbi.g_00853	CDS	2457	recG	3.6.4.12		ATP-dependent DNA helicase RecG
Prbi.g_00854	gene	684	ddpX_1			
Prbi.g_00854	CDS	684	ddpX_1	3.4.13.22		D-alanyl-D-alanine dipeptidase
Prbi.g_00855	gene	1788	sir_1			
Prbi.g_00855	CDS	1788	sir_1	1.8.7.1		Sulfite reductase [ferredoxin]
Prbi.g_00856	gene	2163	glyS			
Prbi.g_00856	CDS	2163	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
Prbi.g_00857	gene	1341	kmo			
Prbi.g_00857	CDS	1341	kmo	1.14.13.9		Kynurenine 3-monooxygenase
Prbi.g_00858	gene	714	ddpX_2			
Prbi.g_00858	CDS	714	ddpX_2	3.4.13.22		D-alanyl-D-alanine dipeptidase
Prbi.g_00859	gene	1797	typA			
Prbi.g_00859	CDS	1797	typA		COG1217	GTP-binding protein TypA/BipA 
Prbi.g_00860	gene	369				
Prbi.g_00860	CDS	369				hypothetical protein
Prbi.g_00861	gene	729	lptB			
Prbi.g_00861	CDS	729	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
Prbi.g_00862	gene	930	ccsA			
Prbi.g_00862	CDS	930	ccsA			Cytochrome c biogenesis protein CcsA
Prbi.g_00863	gene	756	rpe			
Prbi.g_00863	CDS	756	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
Prbi.g_00864	gene	1002				
Prbi.g_00864	CDS	1002		3.1.3.11	COG1494	D-fructose 1,6-bisphosphatase class 2/sedoheptulose 1,7-bisphosphatase
Prbi.g_00865	gene	1311	hemA			
Prbi.g_00865	CDS	1311	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
Prbi.g_00866	gene	1296	glgC			
Prbi.g_00866	CDS	1296	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
Prbi.g_00867	gene	1419	gnd			
Prbi.g_00867	CDS	1419	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
Prbi.g_00868	gene	738	pgl			
Prbi.g_00868	CDS	738	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
Prbi.g_00869	gene	549				
Prbi.g_00869	CDS	549				hypothetical protein
Prbi.g_00870	gene	387				
Prbi.g_00870	CDS	387				hypothetical protein
Prbi.g_00871	gene	1674	ilvD			
Prbi.g_00871	CDS	1674	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
Prbi.g_00872	gene	291				
Prbi.g_00872	CDS	291				hypothetical protein
Prbi.g_00873	gene	618	upp			
Prbi.g_00873	CDS	618	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
Prbi.g_00874	gene	513				
Prbi.g_00874	CDS	513				Pentapeptide repeat protein Rfr32
Prbi.g_00875	gene	1065	yciC			
Prbi.g_00875	CDS	1065	yciC		COG0523	Putative metal chaperone YciC
Prbi.g_00876	gene	165				
Prbi.g_00876	CDS	165				hypothetical protein
Prbi.g_00877	gene	255	purS			
Prbi.g_00877	CDS	255	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
Prbi.g_00878	gene	666	purQ			
Prbi.g_00878	CDS	666	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
Prbi.g_00879	gene	1074	fbaA			
Prbi.g_00879	CDS	1074	fbaA	4.1.2.13		Fructose-bisphosphate aldolase class 2
Prbi.g_00880	gene	1068	fda			
Prbi.g_00880	CDS	1068	fda	4.1.2.13		Fructose-bisphosphate aldolase class 1
Prbi.g_00881	gene	1098	iolG_2			
Prbi.g_00881	CDS	1098	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
Prbi.g_00882	gene	393				
Prbi.g_00882	CDS	393				hypothetical protein
Prbi.g_00883	gene	882	accD			
Prbi.g_00883	CDS	882	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
Prbi.g_00884	gene	897	cfxP			
Prbi.g_00884	CDS	897	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, chromosomal
Prbi.g_00885	gene	1074	leuB			
Prbi.g_00885	CDS	1074	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
Prbi.g_00886	gene	1035	lpxD_1			
Prbi.g_00886	CDS	1035	lpxD_1	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
Prbi.g_00887	gene	1083	proB			
Prbi.g_00887	CDS	1083	proB	2.7.2.11	COG0263	Glutamate 5-kinase
Prbi.g_00888	gene	495				
Prbi.g_00888	CDS	495				hypothetical protein
Prbi.g_00889	gene	537				
Prbi.g_00889	CDS	537				hypothetical protein
Prbi.g_00890	gene	462	yqgF			
Prbi.g_00890	CDS	462	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
Prbi.g_00891	gene	1056				
Prbi.g_00891	CDS	1056				hypothetical protein
Prbi.g_00892	gene	1167				
Prbi.g_00892	CDS	1167				hypothetical protein
Prbi.g_00893	gene	549				
Prbi.g_00893	CDS	549				hypothetical protein
Prbi.g_00894	gene	1656				
Prbi.g_00894	CDS	1656				hypothetical protein
Prbi.g_00895	gene	768	hisA			
Prbi.g_00895	CDS	768	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
Prbi.g_00896	gene	906				
Prbi.g_00896	CDS	906				hypothetical protein
Prbi.g_00897	gene	540	pgsA			
Prbi.g_00897	CDS	540	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
Prbi.g_00898	gene	612				
Prbi.g_00898	CDS	612				hypothetical protein
Prbi.g_00899	gene	189				
Prbi.g_00899	CDS	189				hypothetical protein
Prbi.g_00900	gene	660				
Prbi.g_00900	CDS	660				hypothetical protein
Prbi.g_00901	gene	654	nth			
Prbi.g_00901	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
Prbi.g_00902	gene	1059	fbpC2			
Prbi.g_00902	CDS	1059	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
Prbi.g_00903	gene	555	ftnA			
Prbi.g_00903	CDS	555	ftnA	1.16.3.2		Bacterial non-heme ferritin
Prbi.g_00904	gene	291				
Prbi.g_00904	CDS	291				hypothetical protein
Prbi.g_00905	gene	588				
Prbi.g_00905	CDS	588				hypothetical protein
Prbi.g_00906	gene	180				
Prbi.g_00906	CDS	180				hypothetical protein
Prbi.g_00907	gene	789	ylmA			
Prbi.g_00907	CDS	789	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
Prbi.g_00908	gene	1323				
Prbi.g_00908	CDS	1323		1.14.13.239		Carnitine monooxygenase oxygenase subunit
Prbi.g_00909	gene	195				
Prbi.g_00909	CDS	195				hypothetical protein
Prbi.g_00910	gene	342				
Prbi.g_00910	CDS	342				hypothetical protein
Prbi.g_00911	gene	183				
Prbi.g_00911	CDS	183				hypothetical protein
Prbi.g_00912	gene	150				
Prbi.g_00912	CDS	150				hypothetical protein
Prbi.g_00913	gene	297				
Prbi.g_00913	CDS	297				hypothetical protein
Prbi.g_00914	gene	150				
Prbi.g_00914	CDS	150				hypothetical protein
Prbi.g_00915	gene	399				
Prbi.g_00915	CDS	399				hypothetical protein
Prbi.g_00916	gene	315				
Prbi.g_00916	CDS	315				hypothetical protein
Prbi.g_00917	gene	174				
Prbi.g_00917	CDS	174				hypothetical protein
Prbi.g_00918	gene	165				
Prbi.g_00918	CDS	165				hypothetical protein
Prbi.g_00919	gene	711	livF			
Prbi.g_00919	CDS	711	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
Prbi.g_00920	gene	750	metN2			
Prbi.g_00920	CDS	750	metN2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
Prbi.g_00921	gene	1131				
Prbi.g_00921	CDS	1131				hypothetical protein
Prbi.g_00922	gene	1155	livH			
Prbi.g_00922	CDS	1155	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
Prbi.g_00923	gene	1278	amiC			
Prbi.g_00923	CDS	1278	amiC			Aliphatic amidase expression-regulating protein
Prbi.g_00924	gene	612	ureG			
Prbi.g_00924	CDS	612	ureG			Urease accessory protein UreG
Prbi.g_00925	gene	687	ureF			
Prbi.g_00925	CDS	687	ureF		COG0830	Urease accessory protein UreF
Prbi.g_00926	gene	444	ureE			
Prbi.g_00926	CDS	444	ureE			Urease accessory protein UreE
Prbi.g_00927	gene	903	ureD			
Prbi.g_00927	CDS	903	ureD			Urease accessory protein UreD
Prbi.g_00928	gene	303	ureA			
Prbi.g_00928	CDS	303	ureA	3.5.1.5		Urease subunit gamma
Prbi.g_00929	gene	321	ureB			
Prbi.g_00929	CDS	321	ureB	3.5.1.5	COG0832	Urease subunit beta
Prbi.g_00930	gene	1710	ureC			
Prbi.g_00930	CDS	1710	ureC	3.5.1.5		Urease subunit alpha
Prbi.g_00931	gene	1227	gpgS			
Prbi.g_00931	CDS	1227	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
Prbi.g_00932	gene	1761				
Prbi.g_00932	CDS	1761		2.4.1.352	COG0366	Glucosylglycerate phosphorylase
Prbi.g_00933	gene	798	gpgP			
Prbi.g_00933	CDS	798	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
Prbi.g_00934	gene	945				
Prbi.g_00934	CDS	945				hypothetical protein
Prbi.g_00935	gene	228				
Prbi.g_00935	CDS	228				hypothetical protein
Prbi.g_00936	gene	126				
Prbi.g_00936	CDS	126				hypothetical protein
Prbi.g_00937	gene	135				
Prbi.g_00937	CDS	135				hypothetical protein
Prbi.g_00938	gene	273				
Prbi.g_00938	CDS	273				hypothetical protein
Prbi.g_00939	gene	801	uppP			
Prbi.g_00939	CDS	801	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Prbi.g_00940	gene	153				
Prbi.g_00940	CDS	153				hypothetical protein
Prbi.g_00941	gene	74				
Prbi.g_00941	tRNA	74				tRNA-Pro(ggg)
Prbi.g_00942	gene	705	msrA			
Prbi.g_00942	CDS	705	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
Prbi.g_00943	gene	1746	yheI			
Prbi.g_00943	CDS	1746	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
Prbi.g_00944	gene	297				
Prbi.g_00944	CDS	297				hypothetical protein
Prbi.g_00945	gene	1035	trpD2			
Prbi.g_00945	CDS	1035	trpD2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase 2
Prbi.g_00946	gene	1140	carA			
Prbi.g_00946	CDS	1140	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
Prbi.g_00947	gene	297				
Prbi.g_00947	CDS	297				hypothetical protein
Prbi.g_00948	gene	399	mrnC			
Prbi.g_00948	CDS	399	mrnC	3.1.26.-		Mini-ribonuclease 3
Prbi.g_00949	gene	1008	rlmB			
Prbi.g_00949	CDS	1008	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Prbi.g_00950	gene	216				
Prbi.g_00950	CDS	216				hypothetical protein
Prbi.g_00951	gene	1449	gatA			
Prbi.g_00951	CDS	1449	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
Prbi.g_00952	gene	3498	dnaE			
Prbi.g_00952	CDS	3498	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
Prbi.g_00953	gene	450				
Prbi.g_00953	CDS	450				hypothetical protein
Prbi.g_00954	gene	270	rpsO			
Prbi.g_00954	CDS	270	rpsO			30S ribosomal protein S15
Prbi.g_00955	gene	678	ruvA			
Prbi.g_00955	CDS	678	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
Prbi.g_00956	gene	357				
Prbi.g_00956	CDS	357				hypothetical protein
Prbi.g_00957	gene	891	cntI			
Prbi.g_00957	CDS	891	cntI			Pseudopaline exporter CntI
Prbi.g_00958	gene	2031	dnaG			
Prbi.g_00958	CDS	2031	dnaG	2.7.7.-	COG0358	DNA primase
Prbi.g_00959	gene	468				
Prbi.g_00959	CDS	468				hypothetical protein
Prbi.g_00960	gene	1287	umuC			
Prbi.g_00960	CDS	1287	umuC		COG0389	Protein UmuC
Prbi.g_00961	gene	417	umuD			
Prbi.g_00961	CDS	417	umuD	3.4.21.-	COG1974	Protein UmuD
Prbi.g_00962	gene	417	rlmH			
Prbi.g_00962	CDS	417	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
Prbi.g_00963	gene	321				
Prbi.g_00963	CDS	321				hypothetical protein
Prbi.g_00964	gene	825	rsmA			
Prbi.g_00964	CDS	825	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
Prbi.g_00965	gene	936	ispE			
Prbi.g_00965	CDS	936	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
Prbi.g_00966	gene	303				
Prbi.g_00966	CDS	303				hypothetical protein
Prbi.g_00967	gene	96				
Prbi.g_00967	CDS	96				hypothetical protein
Prbi.g_00968	gene	984	bfmBAB			
Prbi.g_00968	CDS	984	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
Prbi.g_00969	gene	1470	secD			
Prbi.g_00969	CDS	1470	secD		COG0342	Protein translocase subunit SecD
Prbi.g_00970	gene	915	secF			
Prbi.g_00970	CDS	915	secF			Protein translocase subunit SecF
Prbi.g_00971	gene	1044				
Prbi.g_00971	CDS	1044				hypothetical protein
Prbi.g_00972	gene	354				
Prbi.g_00972	CDS	354				Photosystem II reaction center Psb28 protein
Prbi.g_00973	gene	1044	selU			
Prbi.g_00973	CDS	1044	selU	2.5.1.-		tRNA 2-selenouridine synthase
Prbi.g_00974	gene	720				
Prbi.g_00974	CDS	720				hypothetical protein
Prbi.g_00975	gene	435				
Prbi.g_00975	CDS	435				hypothetical protein
Prbi.g_00976	gene	264				
Prbi.g_00976	CDS	264				hypothetical protein
Prbi.g_00977	gene	1056	COQ5_2			
Prbi.g_00977	CDS	1056	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Prbi.g_00978	gene	1422	glnA			
Prbi.g_00978	CDS	1422	glnA	6.3.1.2		Glutamine synthetase
Prbi.g_00979	gene	1185	pucG			
Prbi.g_00979	CDS	1185	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
Prbi.g_00980	gene	516	tadA			
Prbi.g_00980	CDS	516	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
Prbi.g_00981	gene	1386				
Prbi.g_00981	CDS	1386		4.1.1.105	COG0076	Tryptophan decarboxylase
Prbi.g_00982	gene	138				
Prbi.g_00982	CDS	138				hypothetical protein
Prbi.g_00983	gene	1500	era_1			
Prbi.g_00983	CDS	1500	era_1			GTPase Era
Prbi.g_00984	gene	459	lspA			
Prbi.g_00984	CDS	459	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
Prbi.g_00985	gene	570				
Prbi.g_00985	CDS	570				hypothetical protein
Prbi.g_00986	gene	1233	macB			
Prbi.g_00986	CDS	1233	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
Prbi.g_00987	gene	1794	pyk			
Prbi.g_00987	CDS	1794	pyk	2.7.1.40		Pyruvate kinase
Prbi.g_00988	gene	330				
Prbi.g_00988	CDS	330				hypothetical protein
Prbi.g_00989	gene	279				
Prbi.g_00989	CDS	279				hypothetical protein
Prbi.g_00990	gene	507	scpB			
Prbi.g_00990	CDS	507	scpB			Segregation and condensation protein B
Prbi.g_00991	gene	1542	ilvA			
Prbi.g_00991	CDS	1542	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
Prbi.g_00992	gene	1890	dxs			
Prbi.g_00992	CDS	1890	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
Prbi.g_00993	gene	264	psaK1			
Prbi.g_00993	CDS	264	psaK1			Photosystem I reaction center subunit PsaK 1
Prbi.g_00994	gene	336				
Prbi.g_00994	CDS	336				hypothetical protein
Prbi.g_00995	gene	303				
Prbi.g_00995	CDS	303				hypothetical protein
Prbi.g_00996	gene	534				
Prbi.g_00996	CDS	534		1.11.1.15		Peroxiredoxin
Prbi.g_00997	gene	237	rpmB			
Prbi.g_00997	CDS	237	rpmB		COG0227	50S ribosomal protein L28
Prbi.g_00998	gene	1905	htpG			
Prbi.g_00998	CDS	1905	htpG		COG0326	Chaperone protein HtpG
Prbi.g_00999	gene	1152	hisZ			
Prbi.g_00999	CDS	1152	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
Prbi.g_01000	gene	849	suhB			
Prbi.g_01000	CDS	849	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
Prbi.g_01001	gene	375				
Prbi.g_01001	CDS	375				hypothetical protein
Prbi.g_01002	gene	87				
Prbi.g_01002	tRNA	87				tRNA-Ser(gga)
Prbi.g_01003	gene	1998	dnaK2_1			
Prbi.g_01003	CDS	1998	dnaK2_1			Chaperone protein dnaK2
Prbi.g_01004	gene	960	cbpA			
Prbi.g_01004	CDS	960	cbpA		COG2214	Curved DNA-binding protein
Prbi.g_01005	gene	384				
Prbi.g_01005	CDS	384				hypothetical protein
Prbi.g_01006	gene	438	ppiB			
Prbi.g_01006	CDS	438	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
Prbi.g_01007	gene	1725	ribBA			
Prbi.g_01007	CDS	1725	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
Prbi.g_01008	gene	1056	argC			
Prbi.g_01008	CDS	1056	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
Prbi.g_01009	gene	657	purN			
Prbi.g_01009	CDS	657	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
Prbi.g_01010	gene	1584	pgi			
Prbi.g_01010	CDS	1584	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
Prbi.g_01011	gene	2571	leuS			
Prbi.g_01011	CDS	2571	leuS	6.1.1.4		Leucine--tRNA ligase
Prbi.g_01012	gene	861	dapF			
Prbi.g_01012	CDS	861	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
Prbi.g_01013	gene	1173	iscS_2			
Prbi.g_01013	CDS	1173	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
Prbi.g_01014	gene	627				
Prbi.g_01014	CDS	627				hypothetical protein
Prbi.g_01015	gene	1218				
Prbi.g_01015	CDS	1218				hypothetical protein
Prbi.g_01016	gene	474	coaD			
Prbi.g_01016	CDS	474	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
Prbi.g_01017	gene	489	rutF			
Prbi.g_01017	CDS	489	rutF	1.5.1.42		FMN reductase (NADH) RutF
Prbi.g_01018	gene	1959	uvrC			
Prbi.g_01018	CDS	1959	uvrC		COG0322	UvrABC system protein C
Prbi.g_01019	gene	567				
Prbi.g_01019	CDS	567				hypothetical protein
Prbi.g_01020	gene	648				
Prbi.g_01020	CDS	648				hypothetical protein
Prbi.g_01021	gene	3738	cobN_1			
Prbi.g_01021	CDS	3738	cobN_1	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Prbi.g_01022	gene	915	ilvE			
Prbi.g_01022	CDS	915	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
Prbi.g_01023	gene	3567	metH			
