locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syai.g_00843	CDS	315	yidD			Putative membrane protein insertion efficiency factor
Syai.g_00844	gene	273				
Syai.g_00844	CDS	273				hypothetical protein
Syai.g_00845	gene	1506	murE			
Syai.g_00845	CDS	1506	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
Syai.g_00846	gene	1167	cefD			
Syai.g_00846	CDS	1167	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
Syai.g_00847	gene	234				
Syai.g_00847	CDS	234				hypothetical protein
Syai.g_00848	gene	723				
Syai.g_00848	CDS	723				hypothetical protein
Syai.g_00849	gene	687				
Syai.g_00849	CDS	687				hypothetical protein
Syai.g_00850	gene	1983	bcsA			
Syai.g_00850	CDS	1983	bcsA	2.4.1.12	COG1215	Cellulose synthase catalytic subunit [UDP-forming]
Syai.g_00851	gene	162				
Syai.g_00851	CDS	162				hypothetical protein
Syai.g_00852	gene	246	nfuA			
Syai.g_00852	CDS	246	nfuA			Fe/S biogenesis protein NfuA
Syai.g_00853	gene	1509	mqo			
Syai.g_00853	CDS	1509	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
Syai.g_00854	gene	321				
Syai.g_00854	CDS	321			COG2076	Multidrug transporter
Syai.g_00855	gene	1821	lepA			
Syai.g_00855	CDS	1821	lepA	3.6.5.-		Elongation factor 4
Syai.g_00856	gene	873	gsiD			
Syai.g_00856	CDS	873	gsiD		COG1173	Glutathione transport system permease protein GsiD
Syai.g_00857	gene	216				
Syai.g_00857	CDS	216				hypothetical protein
Syai.g_00858	gene	174				
Syai.g_00858	CDS	174				hypothetical protein
Syai.g_00859	gene	690	trmH			
Syai.g_00859	CDS	690	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
Syai.g_00860	gene	423	ogt			
Syai.g_00860	CDS	423	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
Syai.g_00861	gene	1338	rsmB			
Syai.g_00861	CDS	1338	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
Syai.g_00862	gene	1992	mtgA			
Syai.g_00862	CDS	1992	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
Syai.g_00863	gene	927	menA_1			
Syai.g_00863	CDS	927	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
Syai.g_00864	gene	216				
Syai.g_00864	CDS	216				hypothetical protein
Syai.g_00865	gene	771	hisF			
Syai.g_00865	CDS	771	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
Syai.g_00866	gene	702	menG			
Syai.g_00866	CDS	702	menG	2.1.1.163		Demethylmenaquinone methyltransferase
Syai.g_00867	gene	351				
Syai.g_00867	CDS	351				hypothetical protein
Syai.g_00868	gene	339				
Syai.g_00868	CDS	339				hypothetical protein
Syai.g_00869	gene	891	glyQ			
Syai.g_00869	CDS	891	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Syai.g_00870	gene	1776				
Syai.g_00870	CDS	1776				hypothetical protein
Syai.g_00871	gene	89				
Syai.g_00871	tRNA	89				tRNA-Ser(cga)
Syai.g_00872	gene	591				
Syai.g_00872	CDS	591				hypothetical protein
Syai.g_00873	gene	2166	glgX_1			
Syai.g_00873	CDS	2166	glgX_1	3.2.1.-	COG1523	Glycogen operon protein GlgX 
Syai.g_00874	gene	2160				
Syai.g_00874	CDS	2160				hypothetical protein
Syai.g_00875	gene	1404				
Syai.g_00875	CDS	1404				hypothetical protein
Syai.g_00876	gene	1644				
Syai.g_00876	CDS	1644				hypothetical protein
Syai.g_00877	gene	858				
Syai.g_00877	CDS	858				hypothetical protein
Syai.g_00878	gene	1770	mdlC			
Syai.g_00878	CDS	1770	mdlC	4.1.1.7		Benzoylformate decarboxylase
Syai.g_00879	gene	978				
Syai.g_00879	CDS	978				hypothetical protein
Syai.g_00880	gene	432				
Syai.g_00880	CDS	432				hypothetical protein
Syai.g_00881	gene	720				
Syai.g_00881	CDS	720				hypothetical protein
Syai.g_00882	gene	1452				
Syai.g_00882	CDS	1452				hypothetical protein
Syai.g_00883	gene	447				
Syai.g_00883	CDS	447				hypothetical protein
Syai.g_00884	gene	1509	choA			
Syai.g_00884	CDS	1509	choA	1.1.3.6		Cholesterol oxidase
Syai.g_00885	gene	438				
Syai.g_00885	CDS	438				hypothetical protein
Syai.g_00886	gene	765				
Syai.g_00886	CDS	765				hypothetical protein
Syai.g_00887	gene	870				
Syai.g_00887	CDS	870				hypothetical protein
Syai.g_00888	gene	906	fpaP			
Syai.g_00888	CDS	906	fpaP	3.4.11.5		Proline iminopeptidase
Syai.g_00889	gene	804	egtB_2			
Syai.g_00889	CDS	804	egtB_2	1.14.99.50		Hercynine oxygenase
Syai.g_00890	gene	576				
Syai.g_00890	CDS	576				hypothetical protein
Syai.g_00891	gene	1635				
Syai.g_00891	CDS	1635				putative protein
Syai.g_00892	gene	1104				
Syai.g_00892	CDS	1104				hypothetical protein
Syai.g_00893	gene	270				
Syai.g_00893	CDS	270				hypothetical protein
Syai.g_00894	gene	1230				
Syai.g_00894	CDS	1230				hypothetical protein
Syai.g_00895	gene	840				
Syai.g_00895	CDS	840				hypothetical protein
Syai.g_00896	gene	1020	cobD_1			
Syai.g_00896	CDS	1020	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
Syai.g_00897	gene	996	ilvC			
Syai.g_00897	CDS	996	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
Syai.g_00898	gene	603	clpP_2			
Syai.g_00898	CDS	603	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Syai.g_00899	gene	678	clpP_3			
Syai.g_00899	CDS	678	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Syai.g_00900	gene	1158				
Syai.g_00900	CDS	1158				hypothetical protein
Syai.g_00901	gene	1185	hemW			
Syai.g_00901	CDS	1185	hemW			Heme chaperone HemW
Syai.g_00902	gene	231				
Syai.g_00902	CDS	231				hypothetical protein
Syai.g_00903	gene	816	panB			
Syai.g_00903	CDS	816	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
Syai.g_00904	gene	1110	ftsZ			
Syai.g_00904	CDS	1110	ftsZ			Cell division protein FtsZ
Syai.g_00905	gene	846	ftsQ			
Syai.g_00905	CDS	846	ftsQ			Cell division protein FtsQ
Syai.g_00906	gene	411				
Syai.g_00906	CDS	411				hypothetical protein
Syai.g_00907	gene	1053	ddl			
Syai.g_00907	CDS	1053	ddl	6.3.2.4		D-alanine--D-alanine ligase
Syai.g_00908	gene	1395	miaB			
Syai.g_00908	CDS	1395	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
Syai.g_00909	gene	1089				
Syai.g_00909	CDS	1089		5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
Syai.g_00910	gene	1083				
Syai.g_00910	CDS	1083				hypothetical protein
Syai.g_00911	gene	74				
Syai.g_00911	tRNA	74				tRNA-His(gtg)
Syai.g_00912	gene	390				
Syai.g_00912	CDS	390				hypothetical protein
Syai.g_00913	gene	1278	codAch2			
Syai.g_00913	CDS	1278	codAch2	3.5.4.11	COG0402	Pterin deaminase
Syai.g_00914	gene	1350				
Syai.g_00914	CDS	1350				hypothetical protein
Syai.g_00915	gene	522				
Syai.g_00915	CDS	522				Pentapeptide repeat protein Rfr32
Syai.g_00916	gene	1215	fpgS			
Syai.g_00916	CDS	1215	fpgS	6.3.2.17		Folylpolyglutamate synthase
Syai.g_00917	gene	1305	argD			
Syai.g_00917	CDS	1305	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
Syai.g_00918	gene	249				
Syai.g_00918	CDS	249				hypothetical protein
Syai.g_00919	gene	171				
Syai.g_00919	CDS	171				hypothetical protein
Syai.g_00920	gene	270				
Syai.g_00920	CDS	270				hypothetical protein
Syai.g_00921	gene	459				
Syai.g_00921	CDS	459				hypothetical protein
Syai.g_00922	gene	162				
Syai.g_00922	CDS	162				hypothetical protein
Syai.g_00923	gene	168				
Syai.g_00923	CDS	168				hypothetical protein
Syai.g_00924	gene	291				
Syai.g_00924	CDS	291				hypothetical protein
Syai.g_00925	gene	162				
Syai.g_00925	CDS	162				hypothetical protein
Syai.g_00926	gene	165				
Syai.g_00926	CDS	165				hypothetical protein
Syai.g_00927	gene	246				
Syai.g_00927	CDS	246				hypothetical protein
Syai.g_00928	gene	83				
Syai.g_00928	tRNA	83				tRNA-Leu(caa)
Syai.g_00929	gene	1122				
Syai.g_00929	CDS	1122				hypothetical protein
Syai.g_00930	gene	1302	murAA			
Syai.g_00930	CDS	1302	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
Syai.g_00931	gene	85				
Syai.g_00931	tRNA	85				tRNA-Leu(cag)
Syai.g_00932	gene	249				
Syai.g_00932	CDS	249				hypothetical protein
Syai.g_00933	gene	750	rlmB_1			
Syai.g_00933	CDS	750	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Syai.g_00934	gene	1443	lpdA			
Syai.g_00934	CDS	1443	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
Syai.g_00935	gene	888	trpC			
Syai.g_00935	CDS	888	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
Syai.g_00936	gene	669				
Syai.g_00936	CDS	669				hypothetical protein
Syai.g_00937	gene	282				
Syai.g_00937	CDS	282				hypothetical protein
Syai.g_00938	gene	474	sodN			
Syai.g_00938	CDS	474	sodN	1.15.1.1		Superoxide dismutase [Ni]
Syai.g_00939	gene	600				
Syai.g_00939	CDS	600				hypothetical protein
Syai.g_00940	gene	330				
Syai.g_00940	CDS	330				hypothetical protein
Syai.g_00941	gene	1416	lnt			
Syai.g_00941	CDS	1416	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
Syai.g_00942	gene	1152	mnmA			
Syai.g_00942	CDS	1152	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
Syai.g_00943	gene	1476	nnr			
Syai.g_00943	CDS	1476	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
Syai.g_00944	gene	939	sigA			
Syai.g_00944	CDS	939	sigA		COG0568	RNA polymerase sigma factor SigA
Syai.g_00945	gene	1086	acoA			
Syai.g_00945	CDS	1086	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
Syai.g_00946	gene	1992				
Syai.g_00946	CDS	1992				hypothetical protein
Syai.g_00947	gene	1479	ffh			
Syai.g_00947	CDS	1479	ffh		COG0541	Signal recognition particle protein
Syai.g_00948	gene	408				
Syai.g_00948	CDS	408				hypothetical protein
Syai.g_00949	gene	996				
Syai.g_00949	CDS	996			COG1702	PhoH-like protein
Syai.g_00950	gene	732				
Syai.g_00950	CDS	732				hypothetical protein
Syai.g_00951	gene	522				
Syai.g_00951	CDS	522				hypothetical protein
Syai.g_00952	gene	936	era			
Syai.g_00952	CDS	936	era		COG1159	GTPase Era
Syai.g_00953	gene	903				
Syai.g_00953	CDS	903				hypothetical protein
Syai.g_00954	gene	462	cpcS_1			
Syai.g_00954	CDS	462	cpcS_1	4.-.-.-		Chromophore lyase CpcS/CpeS
Syai.g_00955	gene	1206	trmD			
Syai.g_00955	CDS	1206	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
Syai.g_00956	gene	441				
Syai.g_00956	CDS	441				hypothetical protein
Syai.g_00957	gene	675	larB			
Syai.g_00957	CDS	675	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
Syai.g_00958	gene	138				
Syai.g_00958	CDS	138				hypothetical protein
Syai.g_00959	gene	960				
Syai.g_00959	CDS	960				hypothetical protein
Syai.g_00960	gene	219				
Syai.g_00960	CDS	219				hypothetical protein
Syai.g_00961	gene	1059	thiE			
Syai.g_00961	CDS	1059	thiE	2.5.1.3		Thiamine-phosphate synthase
Syai.g_00962	gene	120				
Syai.g_00962	CDS	120				hypothetical protein
Syai.g_00963	gene	990	ribF			
Syai.g_00963	CDS	990	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
Syai.g_00964	gene	561				
Syai.g_00964	CDS	561				hypothetical protein
Syai.g_00965	gene	810	surE			
Syai.g_00965	CDS	810	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
Syai.g_00966	gene	1008	pheS			
Syai.g_00966	CDS	1008	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
Syai.g_00967	gene	612	msrQ			
Syai.g_00967	CDS	612	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
Syai.g_00968	gene	921				
Syai.g_00968	CDS	921				hypothetical protein
Syai.g_00969	gene	2010				
Syai.g_00969	CDS	2010				hypothetical protein
Syai.g_00970	gene	168				
Syai.g_00970	CDS	168				hypothetical protein
Syai.g_00971	gene	1053				
Syai.g_00971	CDS	1053				hypothetical protein
Syai.g_00972	gene	546				
Syai.g_00972	CDS	546				hypothetical protein
Syai.g_00973	gene	291				
Syai.g_00973	CDS	291				hypothetical protein
Syai.g_00974	gene	840				
Syai.g_00974	CDS	840				hypothetical protein
Syai.g_00975	gene	774				
Syai.g_00975	CDS	774				hypothetical protein
Syai.g_00976	gene	1554				
Syai.g_00976	CDS	1554				hypothetical protein
Syai.g_00977	gene	267	pao_1			
Syai.g_00977	CDS	267	pao_1	1.4.3.24		Pseudooxynicotine oxidase
Syai.g_00978	gene	1008	pao_2			
Syai.g_00978	CDS	1008	pao_2	1.4.3.24		Pseudooxynicotine oxidase
Syai.g_00979	gene	990				
Syai.g_00979	CDS	990				hypothetical protein
Syai.g_00980	gene	909	nadK_1			
Syai.g_00980	CDS	909	nadK_1	2.7.1.23		NAD kinase
Syai.g_00981	gene	678	mprA_2			
Syai.g_00981	CDS	678	mprA_2		COG0745	Response regulator MprA
Syai.g_00982	gene	444				
Syai.g_00982	CDS	444				hypothetical protein
Syai.g_00983	gene	1260	cbiET			
Syai.g_00983	CDS	1260	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
Syai.g_00984	gene	939				
Syai.g_00984	CDS	939				hypothetical protein
Syai.g_00985	gene	243				
Syai.g_00985	CDS	243				hypothetical protein
Syai.g_00986	gene	2499				
Syai.g_00986	CDS	2499				hypothetical protein
Syai.g_00987	gene	258				
Syai.g_00987	CDS	258				hypothetical protein
Syai.g_00988	gene	489				
Syai.g_00988	CDS	489				hypothetical protein
Syai.g_00989	gene	1065	ribD			
Syai.g_00989	CDS	1065	ribD		COG0117	Riboflavin biosynthesis protein RibD
Syai.g_00990	gene	729				
Syai.g_00990	CDS	729				hypothetical protein
Syai.g_00991	gene	657	yedK			
Syai.g_00991	CDS	657	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
Syai.g_00992	gene	1875	ftsH4			
Syai.g_00992	CDS	1875	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
Syai.g_00993	gene	957	argF			
Syai.g_00993	CDS	957	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
Syai.g_00994	gene	324				
Syai.g_00994	CDS	324				hypothetical protein
Syai.g_00995	gene	225				
Syai.g_00995	CDS	225				hypothetical protein
Syai.g_00996	gene	624	lexA			
Syai.g_00996	CDS	624	lexA			Transcription regulator LexA
Syai.g_00997	gene	75				
Syai.g_00997	tRNA	75				tRNA-Ala(ggc)
Syai.g_00998	gene	192				
Syai.g_00998	CDS	192				hypothetical protein
Syai.g_00999	gene	138				
Syai.g_00999	CDS	138				hypothetical protein
Syai.g_01000	gene	957				
Syai.g_01000	CDS	957				hypothetical protein
Syai.g_01001	gene	681				
Syai.g_01001	CDS	681				hypothetical protein
Syai.g_01002	gene	657				
Syai.g_01002	CDS	657				hypothetical protein
Syai.g_01003	gene	546				
Syai.g_01003	CDS	546				hypothetical protein
Syai.g_01004	gene	225				
Syai.g_01004	CDS	225				hypothetical protein
Syai.g_01005	gene	507	xerC_2			
Syai.g_01005	CDS	507	xerC_2			Tyrosine recombinase XerC
Syai.g_01006	gene	210				
Syai.g_01006	CDS	210				hypothetical protein
Syai.g_01007	gene	369				
Syai.g_01007	CDS	369				hypothetical protein
Syai.g_01008	gene	147				
Syai.g_01008	CDS	147				hypothetical protein
Syai.g_01009	gene	1242				
Syai.g_01009	CDS	1242				hypothetical protein
Syai.g_01010	gene	198				
Syai.g_01010	CDS	198				hypothetical protein
Syai.g_01011	gene	966				
Syai.g_01011	CDS	966				hypothetical protein
Syai.g_01012	gene	609				
Syai.g_01012	CDS	609				hypothetical protein
Syai.g_01013	gene	324				
Syai.g_01013	CDS	324				hypothetical protein
Syai.g_01014	gene	183				
Syai.g_01014	CDS	183				hypothetical protein
Syai.g_01015	gene	231				
Syai.g_01015	CDS	231				hypothetical protein
Syai.g_01016	gene	636	xerC_3			
Syai.g_01016	CDS	636	xerC_3			Tyrosine recombinase XerC
Syai.g_01017	gene	417				
Syai.g_01017	CDS	417				hypothetical protein
Syai.g_01018	gene	198				
Syai.g_01018	CDS	198				hypothetical protein
Syai.g_01019	gene	213				
Syai.g_01019	CDS	213				hypothetical protein
Syai.g_01020	gene	210				
Syai.g_01020	CDS	210				hypothetical protein
Syai.g_01021	gene	147				
Syai.g_01021	CDS	147				hypothetical protein
Syai.g_01022	gene	249				
Syai.g_01022	CDS	249				hypothetical protein
Syai.g_01023	gene	132				
Syai.g_01023	CDS	132				hypothetical protein
Syai.g_01024	gene	183				
Syai.g_01024	CDS	183				hypothetical protein
Syai.g_01025	gene	300				
Syai.g_01025	CDS	300				hypothetical protein
Syai.g_01026	gene	309				
Syai.g_01026	CDS	309				hypothetical protein
Syai.g_01027	gene	246				
Syai.g_01027	CDS	246				hypothetical protein
Syai.g_01028	gene	336				
Syai.g_01028	CDS	336				hypothetical protein
Syai.g_01029	gene	156				
Syai.g_01029	CDS	156				hypothetical protein
Syai.g_01030	gene	246				
Syai.g_01030	CDS	246				hypothetical protein
Syai.g_01031	gene	639				
Syai.g_01031	CDS	639				hypothetical protein
Syai.g_01032	gene	105				
Syai.g_01032	CDS	105				hypothetical protein
Syai.g_01033	gene	258				
Syai.g_01033	CDS	258				hypothetical protein
Syai.g_01034	gene	237				
Syai.g_01034	CDS	237				hypothetical protein
Syai.g_01035	gene	183				
Syai.g_01035	CDS	183				hypothetical protein
Syai.g_01036	gene	129				
Syai.g_01036	CDS	129				hypothetical protein
Syai.g_01037	gene	462				
Syai.g_01037	CDS	462				hypothetical protein
Syai.g_01038	gene	213				
Syai.g_01038	CDS	213				hypothetical protein
Syai.g_01039	gene	213				
Syai.g_01039	CDS	213				hypothetical protein
Syai.g_01040	gene	228				
Syai.g_01040	CDS	228				hypothetical protein
Syai.g_01041	gene	426	yabJ			
Syai.g_01041	CDS	426	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
Syai.g_01042	gene	750	gloB			
Syai.g_01042	CDS	750	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
Syai.g_01043	gene	651	hisG			
Syai.g_01043	CDS	651	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
Syai.g_01044	gene	1779				
Syai.g_01044	CDS	1779			COG1132	putative ABC transporter ATP-binding protein
Syai.g_01045	gene	486				
Syai.g_01045	CDS	486				hypothetical protein
Syai.g_01046	gene	690				
Syai.g_01046	CDS	690				hypothetical protein
Syai.g_01047	gene	642				
Syai.g_01047	CDS	642				hypothetical protein
Syai.g_01048	gene	1179	hhoB			
Syai.g_01048	CDS	1179	hhoB			Putative serine protease HhoB
Syai.g_01049	gene	1398	dnaA			
Syai.g_01049	CDS	1398	dnaA		COG0593	Chromosomal replication initiator protein DnaA
Syai.g_01050	gene	669				
Syai.g_01050	CDS	669				hypothetical protein
Syai.g_01051	gene	1233				
Syai.g_01051	CDS	1233				hypothetical protein
Syai.g_01052	gene	246				
Syai.g_01052	CDS	246				hypothetical protein
Syai.g_01053	gene	1359	garB			
Syai.g_01053	CDS	1359	garB	1.8.1.16		Glutathione amide reductase
Syai.g_01054	gene	294				
Syai.g_01054	CDS	294				hypothetical protein
Syai.g_01055	gene	1509	livQ_1			
Syai.g_01055	CDS	1509	livQ_1	1.1.3.-		6'''-hydroxyparomomycin C oxidase
Syai.g_01056	gene	597	ctaE_2			
Syai.g_01056	CDS	597	ctaE_2	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
Syai.g_01057	gene	1689	ctaD_2			
Syai.g_01057	CDS	1689	ctaD_2	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
Syai.g_01058	gene	936	coxM_2			
Syai.g_01058	CDS	936	coxM_2	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
Syai.g_01059	gene	621				
Syai.g_01059	CDS	621				hypothetical protein
Syai.g_01060	gene	501				
Syai.g_01060	CDS	501				hypothetical protein
Syai.g_01061	gene	1086				
Syai.g_01061	CDS	1086				hypothetical protein
Syai.g_01062	gene	1650	bicA_2			
Syai.g_01062	CDS	1650	bicA_2		COG0659	Bicarbonate transporter BicA
Syai.g_01063	gene	1047	pyrC_2			
Syai.g_01063	CDS	1047	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
Syai.g_01064	gene	303				
Syai.g_01064	CDS	303				hypothetical protein
Syai.g_01065	gene	89				
Syai.g_01065	tRNA	89				tRNA-Leu(taa)
Syai.g_01066	gene	357				
Syai.g_01066	CDS	357				hypothetical protein
Syai.g_01067	gene	816	trpA			
Syai.g_01067	CDS	816	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Syai.g_01068	gene	372				
Syai.g_01068	CDS	372				hypothetical protein
Syai.g_01069	gene	318				
Syai.g_01069	CDS	318				hypothetical protein
Syai.g_01070	gene	357	petJ_1			
Syai.g_01070	CDS	357	petJ_1			Cytochrome c6
Syai.g_01071	gene	234				
Syai.g_01071	CDS	234				hypothetical protein
Syai.g_01072	gene	522				
Syai.g_01072	CDS	522				hypothetical protein
Syai.g_01073	gene	495				
Syai.g_01073	CDS	495				hypothetical protein
Syai.g_01074	gene	243				
Syai.g_01074	CDS	243				hypothetical protein
Syai.g_01075	gene	321				
Syai.g_01075	CDS	321				hypothetical protein
Syai.g_01076	gene	366				
Syai.g_01076	CDS	366				hypothetical protein
Syai.g_01077	gene	930	sigA2_2			
Syai.g_01077	CDS	930	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
Syai.g_01078	gene	492				
Syai.g_01078	CDS	492				hypothetical protein
Syai.g_01079	gene	666				
Syai.g_01079	CDS	666				hypothetical protein
Syai.g_01080	gene	657				
Syai.g_01080	CDS	657				hypothetical protein
Syai.g_01081	gene	669	hisI			
Syai.g_01081	CDS	669	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Syai.g_01082	gene	510				
Syai.g_01082	CDS	510				hypothetical protein
Syai.g_01083	gene	645				
Syai.g_01083	CDS	645				hypothetical protein
Syai.g_01084	gene	2589	clpB1			
Syai.g_01084	CDS	2589	clpB1		COG0542	Chaperone protein ClpB 1
Syai.g_01085	gene	207				
Syai.g_01085	CDS	207				hypothetical protein
Syai.g_01086	gene	225				
Syai.g_01086	CDS	225				hypothetical protein
Syai.g_01087	gene	195				
Syai.g_01087	CDS	195				hypothetical protein
Syai.g_01088	gene	285				
Syai.g_01088	CDS	285				hypothetical protein
Syai.g_01089	gene	105				
Syai.g_01089	CDS	105				hypothetical protein
Syai.g_01090	gene	162				
Syai.g_01090	CDS	162				hypothetical protein
Syai.g_01091	gene	165				
Syai.g_01091	CDS	165				hypothetical protein
Syai.g_01092	gene	186				
Syai.g_01092	CDS	186				hypothetical protein
Syai.g_01093	gene	369				
Syai.g_01093	CDS	369				hypothetical protein
Syai.g_01094	gene	264				
Syai.g_01094	CDS	264				hypothetical protein
Syai.g_01095	gene	294				
Syai.g_01095	CDS	294				hypothetical protein
Syai.g_01096	gene	396				
Syai.g_01096	CDS	396				hypothetical protein
Syai.g_01097	gene	273				
Syai.g_01097	CDS	273				hypothetical protein
Syai.g_01098	gene	378	petJ_2			
Syai.g_01098	CDS	378	petJ_2			Cytochrome c6
Syai.g_01099	gene	360	petE			
Syai.g_01099	CDS	360	petE		COG3794	Plastocyanin
Syai.g_01100	gene	1020				
Syai.g_01100	CDS	1020				hypothetical protein
Syai.g_01101	gene	1059	hemE			
Syai.g_01101	CDS	1059	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
