locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbe.g_01315	CDS	159				hypothetical protein
Prbe.g_01316	gene	384				
Prbe.g_01316	CDS	384				hypothetical protein
Prbe.g_01317	gene	270				
Prbe.g_01317	CDS	270				hypothetical protein
Prbe.g_01318	gene	378				
Prbe.g_01318	CDS	378				hypothetical protein
Prbe.g_01319	gene	225				
Prbe.g_01319	CDS	225				hypothetical protein
Prbe.g_01320	gene	126				
Prbe.g_01320	CDS	126				hypothetical protein
Prbe.g_01321	gene	276				
Prbe.g_01321	CDS	276				hypothetical protein
Prbe.g_01322	gene	102	petN			
Prbe.g_01322	CDS	102	petN			Cytochrome b6-f complex subunit 8
Prbe.g_01323	gene	645	thf1			
Prbe.g_01323	CDS	645	thf1			Protein Thf1
Prbe.g_01324	gene	591	clpP_4			
Prbe.g_01324	CDS	591	clpP_4	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Prbe.g_01325	gene	1917	ftsH2			
Prbe.g_01325	CDS	1917	ftsH2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Prbe.g_01326	gene	1230	macB			
Prbe.g_01326	CDS	1230	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
Prbe.g_01327	gene	1785	pyk			
Prbe.g_01327	CDS	1785	pyk	2.7.1.40		Pyruvate kinase
Prbe.g_01328	gene	330				
Prbe.g_01328	CDS	330				hypothetical protein
Prbe.g_01329	gene	306				
Prbe.g_01329	CDS	306				hypothetical protein
Prbe.g_01330	gene	483	scpB			
Prbe.g_01330	CDS	483	scpB			Segregation and condensation protein B
Prbe.g_01331	gene	1542	ilvA			
Prbe.g_01331	CDS	1542	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
Prbe.g_01332	gene	1956	dxs_2			
Prbe.g_01332	CDS	1956	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
Prbe.g_01333	gene	321	psaK1			
Prbe.g_01333	CDS	321	psaK1			Photosystem I reaction center subunit PsaK 1
Prbe.g_01334	gene	315				
Prbe.g_01334	CDS	315				hypothetical protein
Prbe.g_01335	gene	315				
Prbe.g_01335	CDS	315				hypothetical protein
Prbe.g_01336	gene	552				
Prbe.g_01336	CDS	552		1.11.1.15		Peroxiredoxin
Prbe.g_01337	gene	237	rpmB			
Prbe.g_01337	CDS	237	rpmB		COG0227	50S ribosomal protein L28
Prbe.g_01338	gene	1902	htpG			
Prbe.g_01338	CDS	1902	htpG		COG0326	Chaperone protein HtpG
Prbe.g_01339	gene	222	ndhI_1			
Prbe.g_01339	CDS	222	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
Prbe.g_01340	gene	1176	hisZ			
Prbe.g_01340	CDS	1176	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
Prbe.g_01341	gene	864	suhB			
Prbe.g_01341	CDS	864	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
Prbe.g_01342	gene	87				
Prbe.g_01342	tRNA	87				tRNA-Ser(gga)
Prbe.g_01343	gene	2001	dnaK2_2			
Prbe.g_01343	CDS	2001	dnaK2_2			Chaperone protein dnaK2
Prbe.g_01344	gene	927	cbpA			
Prbe.g_01344	CDS	927	cbpA		COG2214	Curved DNA-binding protein
Prbe.g_01345	gene	402				
Prbe.g_01345	CDS	402				hypothetical protein
Prbe.g_01346	gene	981	murQ			
Prbe.g_01346	CDS	981	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
Prbe.g_01347	gene	438	ppiB			
Prbe.g_01347	CDS	438	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
Prbe.g_01348	gene	1641	ribBA			
Prbe.g_01348	CDS	1641	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
Prbe.g_01349	gene	1080	argC			
Prbe.g_01349	CDS	1080	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
Prbe.g_01350	gene	639	purN			
Prbe.g_01350	CDS	639	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
Prbe.g_01351	gene	1602	pgi			
Prbe.g_01351	CDS	1602	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
Prbe.g_01352	gene	2613	leuS			
Prbe.g_01352	CDS	2613	leuS	6.1.1.4		Leucine--tRNA ligase
Prbe.g_01353	gene	858	dapF			
Prbe.g_01353	CDS	858	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
Prbe.g_01354	gene	1188	iscS_1			
Prbe.g_01354	CDS	1188	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
Prbe.g_01355	gene	642				
Prbe.g_01355	CDS	642				hypothetical protein
Prbe.g_01356	gene	1266				
Prbe.g_01356	CDS	1266				hypothetical protein
Prbe.g_01357	gene	486	coaD			
Prbe.g_01357	CDS	486	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
Prbe.g_01358	gene	483	dfa3_2			
Prbe.g_01358	CDS	483	dfa3_2	1.-.-.-	COG0426	Putative diflavin flavoprotein A 3
Prbe.g_01359	gene	1923	uvrC			
Prbe.g_01359	CDS	1923	uvrC		COG0322	UvrABC system protein C
Prbe.g_01360	gene	567				
Prbe.g_01360	CDS	567				hypothetical protein
Prbe.g_01361	gene	699				
Prbe.g_01361	CDS	699				hypothetical protein
Prbe.g_01362	gene	3750	cobN_2			
Prbe.g_01362	CDS	3750	cobN_2	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Prbe.g_01363	gene	915	ilvE			
Prbe.g_01363	CDS	915	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
Prbe.g_01364	gene	3549	metH			
Prbe.g_01364	CDS	3549	metH	2.1.1.13	COG0646	Methionine synthase
Prbe.g_01365	gene	231				
Prbe.g_01365	CDS	231				hypothetical protein
Prbe.g_01366	gene	108				
Prbe.g_01366	CDS	108				hypothetical protein
Prbe.g_01367	gene	843				
Prbe.g_01367	CDS	843				hypothetical protein
Prbe.g_01368	gene	198				
Prbe.g_01368	CDS	198				hypothetical protein
Prbe.g_01369	gene	1065				
Prbe.g_01369	CDS	1065				hypothetical protein
Prbe.g_01370	gene	237				
Prbe.g_01370	CDS	237				hypothetical protein
Prbe.g_01371	gene	1389	rlmCD			
Prbe.g_01371	CDS	1389	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
Prbe.g_01372	gene	2514	pheT			
Prbe.g_01372	CDS	2514	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
Prbe.g_01373	gene	222				
Prbe.g_01373	CDS	222				hypothetical protein
Prbe.g_01374	gene	1299	rnr_1			
Prbe.g_01374	CDS	1299	rnr_1	3.1.13.1		Ribonuclease R
Prbe.g_01375	gene	1524	metG			
Prbe.g_01375	CDS	1524	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
Prbe.g_01376	gene	645	lptC			
Prbe.g_01376	CDS	645	lptC			Lipopolysaccharide export system protein LptC
Prbe.g_01377	gene	612				
Prbe.g_01377	CDS	612				hypothetical protein
Prbe.g_01378	gene	264				
Prbe.g_01378	CDS	264				hypothetical protein
Prbe.g_01379	gene	546	cobU			
Prbe.g_01379	CDS	546	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
Prbe.g_01380	gene	501	trmL			
Prbe.g_01380	CDS	501	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
Prbe.g_01381	gene	600				
Prbe.g_01381	CDS	600				hypothetical protein
Prbe.g_01382	gene	74				
Prbe.g_01382	tRNA	74				tRNA-Met(cat)
Prbe.g_01383	gene	156				
Prbe.g_01383	CDS	156				hypothetical protein
Prbe.g_01384	gene	594	ahpC			
Prbe.g_01384	CDS	594	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
Prbe.g_01385	gene	828				
Prbe.g_01385	CDS	828				hypothetical protein
Prbe.g_01386	gene	1755	ftsH3_1			
Prbe.g_01386	CDS	1755	ftsH3_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
Prbe.g_01387	gene	174				
Prbe.g_01387	CDS	174				hypothetical protein
Prbe.g_01388	gene	339				
Prbe.g_01388	CDS	339				hypothetical protein
Prbe.g_01389	gene	753	gph_1			
Prbe.g_01389	CDS	753	gph_1	3.1.3.18		Phosphoglycolate phosphatase
Prbe.g_01390	gene	1881				
Prbe.g_01390	CDS	1881				hypothetical protein
Prbe.g_01391	gene	168				
Prbe.g_01391	CDS	168				hypothetical protein
Prbe.g_01392	gene	360				
Prbe.g_01392	CDS	360				hypothetical protein
Prbe.g_01393	gene	354				
Prbe.g_01393	CDS	354				hypothetical protein
Prbe.g_01394	gene	282				
Prbe.g_01394	CDS	282				hypothetical protein
Prbe.g_01395	gene	2307	rnr_2			
Prbe.g_01395	CDS	2307	rnr_2	3.1.13.1	COG0557	Ribonuclease R
Prbe.g_01396	gene	603	ubiX			
Prbe.g_01396	CDS	603	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
Prbe.g_01397	gene	621				
Prbe.g_01397	CDS	621				hypothetical protein
Prbe.g_01398	gene	468				
Prbe.g_01398	CDS	468				hypothetical protein
Prbe.g_01399	gene	1044				
Prbe.g_01399	CDS	1044				hypothetical protein
Prbe.g_01400	gene	363				
Prbe.g_01400	CDS	363				Ferredoxin
Prbe.g_01401	gene	333				
Prbe.g_01401	CDS	333				hypothetical protein
Prbe.g_01402	gene	1446	tldD			
Prbe.g_01402	CDS	1446	tldD	3.4.-.-	COG0312	Metalloprotease TldD
Prbe.g_01403	gene	1380	pmbA			
Prbe.g_01403	CDS	1380	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
Prbe.g_01404	gene	1020	fmt			
Prbe.g_01404	CDS	1020	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
Prbe.g_01405	gene	723				
Prbe.g_01405	CDS	723				hypothetical protein
Prbe.g_01406	gene	711				
Prbe.g_01406	CDS	711				hypothetical protein
Prbe.g_01407	gene	3513	mfd			
Prbe.g_01407	CDS	3513	mfd	3.6.4.-		Transcription-repair-coupling factor
Prbe.g_01408	gene	240				
Prbe.g_01408	CDS	240				hypothetical protein
Prbe.g_01409	gene	165				
Prbe.g_01409	CDS	165				hypothetical protein
Prbe.g_01410	gene	264				
Prbe.g_01410	CDS	264				hypothetical protein
Prbe.g_01411	gene	234				
Prbe.g_01411	CDS	234				hypothetical protein
Prbe.g_01412	gene	258				
Prbe.g_01412	CDS	258				hypothetical protein
Prbe.g_01413	gene	141				
Prbe.g_01413	CDS	141				hypothetical protein
Prbe.g_01414	gene	441				
Prbe.g_01414	CDS	441				hypothetical protein
Prbe.g_01415	gene	216				
Prbe.g_01415	CDS	216				hypothetical protein
Prbe.g_01416	gene	1134	purK			
Prbe.g_01416	CDS	1134	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
Prbe.g_01417	gene	1104	aroB			
Prbe.g_01417	CDS	1104	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
Prbe.g_01418	gene	1206				
Prbe.g_01418	CDS	1206				hypothetical protein
Prbe.g_01419	gene	792				
Prbe.g_01419	CDS	792				hypothetical protein
Prbe.g_01420	gene	777				
Prbe.g_01420	CDS	777				hypothetical protein
Prbe.g_01421	gene	1032	nadA			
Prbe.g_01421	CDS	1032	nadA	2.5.1.72	COG0379	Quinolinate synthase A
Prbe.g_01422	gene	1344				
Prbe.g_01422	CDS	1344				hypothetical protein
Prbe.g_01423	gene	1224	ispG			
Prbe.g_01423	CDS	1224	ispG	1.17.7.1	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
Prbe.g_01424	gene	609	udg			
Prbe.g_01424	CDS	609	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
Prbe.g_01425	gene	402				
Prbe.g_01425	CDS	402				hypothetical protein
Prbe.g_01426	gene	1182	aspC			
Prbe.g_01426	CDS	1182	aspC	2.6.1.1		Aspartate aminotransferase
Prbe.g_01427	gene	903	phnD1			
Prbe.g_01427	CDS	903	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
Prbe.g_01428	gene	738				
Prbe.g_01428	CDS	738			COG1136	putative ABC transporter ATP-binding protein
Prbe.g_01429	gene	1572				
Prbe.g_01429	CDS	1572				hypothetical protein
Prbe.g_01430	gene	645				
Prbe.g_01430	CDS	645				hypothetical protein
Prbe.g_01431	gene	759				
Prbe.g_01431	CDS	759				hypothetical protein
Prbe.g_01432	gene	765	rsmE			
Prbe.g_01432	CDS	765	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
Prbe.g_01433	gene	462				
Prbe.g_01433	CDS	462				hypothetical protein
Prbe.g_01434	gene	630	tcyC			
Prbe.g_01434	CDS	630	tcyC	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyC
Prbe.g_01435	gene	906	hslO			
Prbe.g_01435	CDS	906	hslO		COG1281	33 kDa chaperonin
Prbe.g_01436	gene	699				
Prbe.g_01436	CDS	699				hypothetical protein
Prbe.g_01437	gene	1668	prfC			
Prbe.g_01437	CDS	1668	prfC			Peptide chain release factor 3
Prbe.g_01438	gene	231				
Prbe.g_01438	CDS	231				hypothetical protein
Prbe.g_01439	gene	585				
Prbe.g_01439	CDS	585				hypothetical protein
Prbe.g_01440	gene	471	lspA			
Prbe.g_01440	CDS	471	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
Prbe.g_01441	gene	1563	era_2			
Prbe.g_01441	CDS	1563	era_2			GTPase Era
Prbe.g_01442	gene	168				
Prbe.g_01442	CDS	168				hypothetical protein
Prbe.g_01443	gene	1368				
Prbe.g_01443	CDS	1368		4.1.1.105	COG0076	Tryptophan decarboxylase
Prbe.g_01444	gene	495	tadA			
Prbe.g_01444	CDS	495	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
Prbe.g_01445	gene	1140	pucG			
Prbe.g_01445	CDS	1140	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
Prbe.g_01446	gene	1422	glnA			
Prbe.g_01446	CDS	1422	glnA	6.3.1.2		Glutamine synthetase
Prbe.g_01447	gene	297				
Prbe.g_01447	CDS	297				hypothetical protein
Prbe.g_01448	gene	1068	COQ5			
Prbe.g_01448	CDS	1068	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Prbe.g_01449	gene	1977	acsA			
Prbe.g_01449	CDS	1977	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
Prbe.g_01450	gene	972	hepT			
Prbe.g_01450	CDS	972	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
Prbe.g_01451	gene	804	murI			
Prbe.g_01451	CDS	804	murI	5.1.1.3	COG0796	Glutamate racemase
Prbe.g_01452	gene	1092				
Prbe.g_01452	CDS	1092				hypothetical protein
Prbe.g_01453	gene	822	nit1			
Prbe.g_01453	CDS	822	nit1	3.5.1.128		Deaminated glutathione amidase
Prbe.g_01454	gene	777	comB			
Prbe.g_01454	CDS	777	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
Prbe.g_01455	gene	1566	ubiD			
Prbe.g_01455	CDS	1566	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
Prbe.g_01456	gene	1335	aroA1			
Prbe.g_01456	CDS	1335	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
Prbe.g_01457	gene	987	mnmC			
Prbe.g_01457	CDS	987	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
Prbe.g_01458	gene	1359	glmU			
Prbe.g_01458	CDS	1359	glmU			Bifunctional protein GlmU
Prbe.g_01459	gene	1401	murF			
Prbe.g_01459	CDS	1401	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
Prbe.g_01460	gene	1506	glgA			
Prbe.g_01460	CDS	1506	glgA	2.4.1.21	COG0297	Glycogen synthase
Prbe.g_01461	gene	879	menB			
Prbe.g_01461	CDS	879	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
Prbe.g_01462	gene	1725	menD			
Prbe.g_01462	CDS	1725	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
Prbe.g_01463	gene	591	spsB			
Prbe.g_01463	CDS	591	spsB	3.4.21.89		Signal peptidase IB
Prbe.g_01464	gene	351				
Prbe.g_01464	CDS	351				hypothetical protein
Prbe.g_01465	gene	1197				
Prbe.g_01465	CDS	1197				hypothetical protein
Prbe.g_01466	gene	876	mntB_3			
Prbe.g_01466	CDS	876	mntB_3			Manganese transport system membrane protein MntB
Prbe.g_01467	gene	786	mntB_4			
Prbe.g_01467	CDS	786	mntB_4		COG1121	Manganese transport system ATP-binding protein MntB
Prbe.g_01468	gene	873				
Prbe.g_01468	CDS	873			COG0803	putative periplasmic iron-binding protein
Prbe.g_01469	gene	1347				
Prbe.g_01469	CDS	1347				hypothetical protein
Prbe.g_01470	gene	570				
Prbe.g_01470	CDS	570				hypothetical protein
Prbe.g_01471	gene	1020	trpS			
Prbe.g_01471	CDS	1020	trpS	6.1.1.2		Tryptophan--tRNA ligase
Prbe.g_01472	gene	1932	thrS			
Prbe.g_01472	CDS	1932	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
Prbe.g_01473	gene	1047	glk			
Prbe.g_01473	CDS	1047	glk	2.7.1.2	COG0837	Glucokinase
Prbe.g_01474	gene	948	thrB			
Prbe.g_01474	CDS	948	thrB	2.7.1.39	COG0083	Homoserine kinase
Prbe.g_01475	gene	1572	ndhD1_1			
Prbe.g_01475	CDS	1572	ndhD1_1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Prbe.g_01476	gene	2127	prlC			
Prbe.g_01476	CDS	2127	prlC	3.4.24.70	COG0339	Oligopeptidase A
Prbe.g_01477	gene	624				
Prbe.g_01477	CDS	624				hypothetical protein
Prbe.g_01478	gene	384	folB			
Prbe.g_01478	CDS	384	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
Prbe.g_01479	gene	1311	proA			
Prbe.g_01479	CDS	1311	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Prbe.g_01480	gene	420				
Prbe.g_01480	CDS	420				hypothetical protein
Prbe.g_01481	gene	3981				
Prbe.g_01481	CDS	3981				hypothetical protein
Prbe.g_01482	gene	594				
Prbe.g_01482	CDS	594				hypothetical protein
Prbe.g_01483	gene	429				
Prbe.g_01483	CDS	429				hypothetical protein
Prbe.g_01484	gene	267				
Prbe.g_01484	CDS	267				hypothetical protein
Prbe.g_01485	gene	1608	cocE			
Prbe.g_01485	CDS	1608	cocE	3.1.1.84		Cocaine esterase
Prbe.g_01486	gene	2268	glgB			
Prbe.g_01486	CDS	2268	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Prbe.g_01487	gene	1056	hemE			
Prbe.g_01487	CDS	1056	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Prbe.g_01488	gene	1023				
Prbe.g_01488	CDS	1023				hypothetical protein
Prbe.g_01489	gene	360	petE			
Prbe.g_01489	CDS	360	petE		COG3794	Plastocyanin
Prbe.g_01490	gene	2595	clpB1_1			
Prbe.g_01490	CDS	2595	clpB1_1		COG0542	Chaperone protein ClpB 1
Prbe.g_01491	gene	762	phoP_1			
Prbe.g_01491	CDS	762	phoP_1			Virulence transcriptional regulatory protein PhoP
Prbe.g_01492	gene	273				
Prbe.g_01492	CDS	273				hypothetical protein
Prbe.g_01493	gene	324	grxD			
Prbe.g_01493	CDS	324	grxD		COG0278	Glutaredoxin 4
Prbe.g_01494	gene	231				
Prbe.g_01494	CDS	231			COG0271	putative protein RP812
Prbe.g_01495	gene	531				
Prbe.g_01495	CDS	531				hypothetical protein
Prbe.g_01496	gene	684				
Prbe.g_01496	CDS	684				hypothetical protein
Prbe.g_01497	gene	741	pdxJ			
Prbe.g_01497	CDS	741	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
Prbe.g_01498	gene	3312	recC			
Prbe.g_01498	CDS	3312	recC	3.1.11.5		RecBCD enzyme subunit RecC
Prbe.g_01499	gene	522				
Prbe.g_01499	CDS	522				hypothetical protein
Prbe.g_01500	gene	3771	recB			
Prbe.g_01500	CDS	3771	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
Prbe.g_01501	gene	1695	recD_1			
Prbe.g_01501	CDS	1695	recD_1	3.1.11.5		RecBCD enzyme subunit RecD
Prbe.g_01502	gene	1812	deaD			
Prbe.g_01502	CDS	1812	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
Prbe.g_01503	gene	291				
Prbe.g_01503	CDS	291				hypothetical protein
Prbe.g_01504	gene	1782				
Prbe.g_01504	CDS	1782			COG1132	putative ABC transporter ATP-binding protein
Prbe.g_01505	gene	558				
Prbe.g_01505	CDS	558				hypothetical protein
Prbe.g_01506	gene	510	recR			
Prbe.g_01506	CDS	510	recR		COG0353	Recombination protein RecR
Prbe.g_01507	gene	927	lipA2			
Prbe.g_01507	CDS	927	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
Prbe.g_01508	gene	525				
Prbe.g_01508	CDS	525				hypothetical protein
Prbe.g_01509	gene	966				
Prbe.g_01509	CDS	966				hypothetical protein
Prbe.g_01510	gene	999	bioB			
Prbe.g_01510	CDS	999	bioB	2.8.1.6	COG0502	Biotin synthase
Prbe.g_01511	gene	801	uppS			
Prbe.g_01511	CDS	801	uppS	2.5.1.-		Isoprenyl transferase
Prbe.g_01512	gene	858	cdaA			
Prbe.g_01512	CDS	858	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
Prbe.g_01513	gene	1368	lysA			
Prbe.g_01513	CDS	1368	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Prbe.g_01514	gene	462	rimI			
Prbe.g_01514	CDS	462	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
Prbe.g_01515	gene	2532	clpC			
Prbe.g_01515	CDS	2532	clpC			ATP-dependent Clp protease ATP-binding subunit ClpC
Prbe.g_01516	gene	1134				
Prbe.g_01516	CDS	1134				hypothetical protein
Prbe.g_01517	gene	882	todF			
Prbe.g_01517	CDS	882	todF	3.7.1.25		2-hydroxy-6-oxo-2,4-heptadienoate hydrolase
Prbe.g_01518	gene	639				
Prbe.g_01518	CDS	639				hypothetical protein
Prbe.g_01519	gene	891				
Prbe.g_01519	CDS	891				hypothetical protein
Prbe.g_01520	gene	1398	speA_2			
Prbe.g_01520	CDS	1398	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
Prbe.g_01521	gene	1686	ubiB_2			
Prbe.g_01521	CDS	1686	ubiB_2	2.7.-.-		protein kinase UbiB
Prbe.g_01522	gene	714	rluB			
Prbe.g_01522	CDS	714	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
Prbe.g_01523	gene	495				
Prbe.g_01523	CDS	495				hypothetical protein
Prbe.g_01524	gene	1551	malQ			
Prbe.g_01524	CDS	1551	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
Prbe.g_01525	gene	231				
Prbe.g_01525	CDS	231				hypothetical protein
Prbe.g_01526	gene	546				
Prbe.g_01526	CDS	546				hypothetical protein
Prbe.g_01527	gene	984	prs			
Prbe.g_01527	CDS	984	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Prbe.g_01528	gene	435				
Prbe.g_01528	CDS	435				hypothetical protein
Prbe.g_01529	gene	555				
Prbe.g_01529	CDS	555				hypothetical protein
Prbe.g_01530	gene	1146	sasA_3			
Prbe.g_01530	CDS	1146	sasA_3	2.7.13.3		Adaptive-response sensory-kinase SasA
Prbe.g_01531	gene	75				
Prbe.g_01531	tRNA	75				tRNA-Glu(ttc)
Prbe.g_01532	gene	1095	petH			
Prbe.g_01532	CDS	1095	petH	1.18.1.2		Ferredoxin--NADP reductase
Prbe.g_01533	gene	1521	zwf2			
Prbe.g_01533	CDS	1521	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
Prbe.g_01534	gene	1314				
Prbe.g_01534	CDS	1314				hypothetical protein
Prbe.g_01535	gene	1410	cobB			
Prbe.g_01535	CDS	1410	cobB	6.3.5.9	COG1797	Hydrogenobyrinate a,c-diamide synthase
Prbe.g_01536	gene	1440	recD_2			
Prbe.g_01536	CDS	1440	recD_2	3.1.11.5		RecBCD enzyme subunit RecD
Prbe.g_01537	gene	516				
Prbe.g_01537	CDS	516				hypothetical protein
Prbe.g_01538	gene	903				
Prbe.g_01538	CDS	903		2.5.1.10		Farnesyl diphosphate synthase
Prbe.g_01539	gene	909	folD			
Prbe.g_01539	CDS	909	folD			Bifunctional protein FolD protein
Prbe.g_01540	gene	2121	pgpH			
Prbe.g_01540	CDS	2121	pgpH	3.1.4.59		Cyclic-di-AMP phosphodiesterase PgpH
Prbe.g_01541	gene	393				
Prbe.g_01541	CDS	393				hypothetical protein
Prbe.g_01542	gene	237				
Prbe.g_01542	CDS	237				hypothetical protein
Prbe.g_01543	gene	1611	leuA			
Prbe.g_01543	CDS	1611	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
Prbe.g_01544	gene	1464				
Prbe.g_01544	CDS	1464		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
Prbe.g_01545	gene	1197	crtL_2			
Prbe.g_01545	CDS	1197	crtL_2	5.5.1.19		Lycopene beta cyclase
Prbe.g_01546	gene	2619	gyrA_2			
Prbe.g_01546	CDS	2619	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
Prbe.g_01547	gene	1164				
Prbe.g_01547	CDS	1164		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
Prbe.g_01548	gene	324	trxA			
Prbe.g_01548	CDS	324	trxA			Thioredoxin 1
Prbe.g_01549	gene	642	hisH			
Prbe.g_01549	CDS	642	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Prbe.g_01550	gene	603	rsmD			
Prbe.g_01550	CDS	603	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
Prbe.g_01551	gene	120	petG			
Prbe.g_01551	CDS	120	petG			Cytochrome b6-f complex subunit 5
Prbe.g_01552	gene	393				
Prbe.g_01552	CDS	393				hypothetical protein
Prbe.g_01553	gene	741	trmJ			
Prbe.g_01553	CDS	741	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
Prbe.g_01554	gene	1047				
Prbe.g_01554	CDS	1047				hypothetical protein
Prbe.g_01555	gene	1089	bchI			
Prbe.g_01555	CDS	1089	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
Prbe.g_01556	gene	468	ruvC			
Prbe.g_01556	CDS	468	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
Prbe.g_01557	gene	567				
Prbe.g_01557	CDS	567				hypothetical protein
Prbe.g_01558	gene	474	sufE			
Prbe.g_01558	CDS	474	sufE			Cysteine desulfuration protein SufE
Prbe.g_01559	gene	1320	hom			
Prbe.g_01559	CDS	1320	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
Prbe.g_01560	gene	177				
Prbe.g_01560	CDS	177				hypothetical protein
Prbe.g_01561	gene	1620	sgrR			
