locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prah.g_00847	CDS	2853				hypothetical protein
Prah.g_00848	gene	1860	ftsH2_2			
Prah.g_00848	CDS	1860	ftsH2_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Prah.g_00849	gene	177				
Prah.g_00849	CDS	177				hypothetical protein
Prah.g_00850	gene	1059				
Prah.g_00850	CDS	1059				hypothetical protein
Prah.g_00851	gene	336				
Prah.g_00851	CDS	336				hypothetical protein
Prah.g_00852	gene	759	cbbY			
Prah.g_00852	CDS	759	cbbY	3.1.3.-	COG0637	Protein CbbY
Prah.g_00853	gene	1800	recJ			
Prah.g_00853	CDS	1800	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
Prah.g_00854	gene	1368	clcA_1			
Prah.g_00854	CDS	1368	clcA_1		COG0038	H(+)/Cl(-) exchange transporter ClcA
Prah.g_00855	gene	375				
Prah.g_00855	CDS	375				hypothetical protein
Prah.g_00856	gene	360				
Prah.g_00856	CDS	360				hypothetical protein
Prah.g_00857	gene	309				
Prah.g_00857	CDS	309				hypothetical protein
Prah.g_00858	gene	2394	rnr_2			
Prah.g_00858	CDS	2394	rnr_2	3.1.13.1	COG0557	Ribonuclease R
Prah.g_00859	gene	609	ubiX			
Prah.g_00859	CDS	609	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
Prah.g_00860	gene	534				
Prah.g_00860	CDS	534				hypothetical protein
Prah.g_00861	gene	510				
Prah.g_00861	CDS	510				hypothetical protein
Prah.g_00862	gene	1530	tldD			
Prah.g_00862	CDS	1530	tldD	3.4.-.-	COG0312	Metalloprotease TldD
Prah.g_00863	gene	1389				
Prah.g_00863	CDS	1389				hypothetical protein
Prah.g_00864	gene	1035	fmt			
Prah.g_00864	CDS	1035	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
Prah.g_00865	gene	732				
Prah.g_00865	CDS	732				hypothetical protein
Prah.g_00866	gene	1197				
Prah.g_00866	CDS	1197				hypothetical protein
Prah.g_00867	gene	3582	mfd			
Prah.g_00867	CDS	3582	mfd	3.6.4.-		Transcription-repair-coupling factor
Prah.g_00868	gene	135				
Prah.g_00868	CDS	135				hypothetical protein
Prah.g_00869	gene	1362	ctpA			
Prah.g_00869	CDS	1362	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
Prah.g_00870	gene	1221	ispG			
Prah.g_00870	CDS	1221	ispG	1.17.7.1	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
Prah.g_00871	gene	600	udg			
Prah.g_00871	CDS	600	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
Prah.g_00872	gene	1218	aspC_1			
Prah.g_00872	CDS	1218	aspC_1	2.6.1.1		Aspartate aminotransferase
Prah.g_00873	gene	900	phnD1			
Prah.g_00873	CDS	900	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
Prah.g_00874	gene	744				
Prah.g_00874	CDS	744			COG1136	putative ABC transporter ATP-binding protein
Prah.g_00875	gene	1566				
Prah.g_00875	CDS	1566				hypothetical protein
Prah.g_00876	gene	678				
Prah.g_00876	CDS	678				hypothetical protein
Prah.g_00877	gene	810	sigF			
Prah.g_00877	CDS	810	sigF		COG1191	RNA polymerase sigma factor SigF
Prah.g_00878	gene	759				
Prah.g_00878	CDS	759				hypothetical protein
Prah.g_00879	gene	777	rsmE			
Prah.g_00879	CDS	777	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
Prah.g_00880	gene	450				
Prah.g_00880	CDS	450				hypothetical protein
Prah.g_00881	gene	633	glnQ_1			
Prah.g_00881	CDS	633	glnQ_1			Glutamine transport ATP-binding protein GlnQ
Prah.g_00882	gene	696				
Prah.g_00882	CDS	696				hypothetical protein
Prah.g_00883	gene	252				
Prah.g_00883	CDS	252				hypothetical protein
Prah.g_00884	gene	1716	prfC			
Prah.g_00884	CDS	1716	prfC			Peptide chain release factor 3
Prah.g_00885	gene	663	tam_1			
Prah.g_00885	CDS	663	tam_1	2.1.1.144		Trans-aconitate 2-methyltransferase
Prah.g_00886	gene	2415	rtpR			
Prah.g_00886	CDS	2415	rtpR	1.17.4.2		Adenosylcobalamin-dependent ribonucleoside-triphosphate reductase
Prah.g_00887	gene	267				
Prah.g_00887	CDS	267				hypothetical protein
Prah.g_00888	gene	258				
Prah.g_00888	CDS	258				hypothetical protein
Prah.g_00889	gene	453				
Prah.g_00889	CDS	453				hypothetical protein
Prah.g_00890	gene	87				
Prah.g_00890	tRNA	87				tRNA-Ser(tga)
Prah.g_00891	gene	1014	des			
Prah.g_00891	CDS	1014	des	1.14.19.-	COG3239	Fatty acid desaturase
Prah.g_00892	gene	744				
Prah.g_00892	CDS	744				hypothetical protein
Prah.g_00893	gene	414				
Prah.g_00893	CDS	414				hypothetical protein
Prah.g_00894	gene	219				
Prah.g_00894	CDS	219				hypothetical protein
Prah.g_00895	gene	525	isiB			
Prah.g_00895	CDS	525	isiB			Flavodoxin
Prah.g_00896	gene	1596				
Prah.g_00896	CDS	1596				putative protein
Prah.g_00897	gene	144				
Prah.g_00897	CDS	144				hypothetical protein
Prah.g_00898	gene	930				
Prah.g_00898	CDS	930		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
Prah.g_00899	gene	1323	sasA_2			
Prah.g_00899	CDS	1323	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
Prah.g_00900	gene	726	ompR			
Prah.g_00900	CDS	726	ompR			Transcriptional regulatory protein OmpR
Prah.g_00901	gene	516				
Prah.g_00901	CDS	516				hypothetical protein
Prah.g_00902	gene	402				
Prah.g_00902	CDS	402				hypothetical protein
Prah.g_00903	gene	618				
Prah.g_00903	CDS	618				hypothetical protein
Prah.g_00904	gene	600				
Prah.g_00904	CDS	600				hypothetical protein
Prah.g_00905	gene	552	apt			
Prah.g_00905	CDS	552	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
Prah.g_00906	gene	213				
Prah.g_00906	CDS	213				hypothetical protein
Prah.g_00907	gene	1140	ubiH			
Prah.g_00907	CDS	1140	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
Prah.g_00908	gene	657				
Prah.g_00908	CDS	657				hypothetical protein
Prah.g_00909	gene	852	dapB			
Prah.g_00909	CDS	852	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
Prah.g_00910	gene	4044	cobN_2			
Prah.g_00910	CDS	4044	cobN_2	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Prah.g_00911	gene	780	folP1			
Prah.g_00911	CDS	780	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
Prah.g_00912	gene	699	tpiA			
Prah.g_00912	CDS	699	tpiA	5.3.1.1		Triosephosphate isomerase
Prah.g_00913	gene	198				
Prah.g_00913	CDS	198				hypothetical protein
Prah.g_00914	gene	1779				
Prah.g_00914	CDS	1779		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
Prah.g_00915	gene	306				
Prah.g_00915	CDS	306				hypothetical protein
Prah.g_00916	gene	165				
Prah.g_00916	CDS	165				hypothetical protein
Prah.g_00917	gene	90				
Prah.g_00917	CDS	90				hypothetical protein
Prah.g_00918	gene	675				
Prah.g_00918	CDS	675				hypothetical protein
Prah.g_00919	gene	3309	carB			
Prah.g_00919	CDS	3309	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
Prah.g_00920	gene	636				
Prah.g_00920	CDS	636				hypothetical protein
Prah.g_00921	gene	369	rsfS			
Prah.g_00921	CDS	369	rsfS			Ribosomal silencing factor RsfS
Prah.g_00922	gene	978				
Prah.g_00922	CDS	978				hypothetical protein
Prah.g_00923	gene	76				
Prah.g_00923	tRNA	76				tRNA-Met(cat)
Prah.g_00924	gene	192				
Prah.g_00924	CDS	192				hypothetical protein
Prah.g_00925	gene	291				
Prah.g_00925	CDS	291				hypothetical protein
Prah.g_00926	gene	264				
Prah.g_00926	CDS	264				hypothetical protein
Prah.g_00927	gene	279				
Prah.g_00927	CDS	279				hypothetical protein
Prah.g_00928	gene	795				
Prah.g_00928	CDS	795				hypothetical protein
Prah.g_00929	gene	339				
Prah.g_00929	CDS	339				hypothetical protein
Prah.g_00930	gene	264				
Prah.g_00930	CDS	264				hypothetical protein
Prah.g_00931	gene	735				
Prah.g_00931	CDS	735				hypothetical protein
Prah.g_00932	gene	273				
Prah.g_00932	CDS	273				hypothetical protein
Prah.g_00933	gene	933				
Prah.g_00933	CDS	933				hypothetical protein
Prah.g_00934	gene	189				
Prah.g_00934	CDS	189				hypothetical protein
Prah.g_00935	gene	246				
Prah.g_00935	CDS	246				hypothetical protein
Prah.g_00936	gene	312				
Prah.g_00936	CDS	312				hypothetical protein
Prah.g_00937	gene	156				
Prah.g_00937	CDS	156				hypothetical protein
Prah.g_00938	gene	531				
Prah.g_00938	CDS	531				hypothetical protein
Prah.g_00939	gene	306				
Prah.g_00939	CDS	306				hypothetical protein
Prah.g_00940	gene	177				
Prah.g_00940	CDS	177				hypothetical protein
Prah.g_00941	gene	345				
Prah.g_00941	CDS	345				hypothetical protein
Prah.g_00942	gene	225				
Prah.g_00942	CDS	225				hypothetical protein
Prah.g_00943	gene	522				
Prah.g_00943	CDS	522				hypothetical protein
Prah.g_00944	gene	651				
Prah.g_00944	CDS	651				hypothetical protein
Prah.g_00945	gene	456				
Prah.g_00945	CDS	456				hypothetical protein
Prah.g_00946	gene	105				
Prah.g_00946	CDS	105				hypothetical protein
Prah.g_00947	gene	309				
Prah.g_00947	CDS	309				hypothetical protein
Prah.g_00948	gene	312				
Prah.g_00948	CDS	312				hypothetical protein
Prah.g_00949	gene	111				
Prah.g_00949	CDS	111				hypothetical protein
Prah.g_00950	gene	201				
Prah.g_00950	CDS	201				hypothetical protein
Prah.g_00951	gene	135				
Prah.g_00951	CDS	135				hypothetical protein
Prah.g_00952	gene	285				
Prah.g_00952	CDS	285				hypothetical protein
Prah.g_00953	gene	213				
Prah.g_00953	CDS	213				hypothetical protein
Prah.g_00954	gene	444				
Prah.g_00954	CDS	444				hypothetical protein
Prah.g_00955	gene	171				
Prah.g_00955	CDS	171				hypothetical protein
Prah.g_00956	gene	270				
Prah.g_00956	CDS	270				hypothetical protein
Prah.g_00957	gene	906	nuoL_1			
Prah.g_00957	CDS	906	nuoL_1	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Prah.g_00958	gene	246				
Prah.g_00958	CDS	246				hypothetical protein
Prah.g_00959	gene	156				
Prah.g_00959	CDS	156				hypothetical protein
Prah.g_00960	gene	1098				
Prah.g_00960	CDS	1098				hypothetical protein
Prah.g_00961	gene	480				
Prah.g_00961	CDS	480				hypothetical protein
Prah.g_00962	gene	1110				
Prah.g_00962	CDS	1110				hypothetical protein
Prah.g_00963	gene	1971				
Prah.g_00963	CDS	1971				hypothetical protein
Prah.g_00964	gene	237				
Prah.g_00964	CDS	237				hypothetical protein
Prah.g_00965	gene	630				
Prah.g_00965	CDS	630				hypothetical protein
Prah.g_00966	gene	393	mscL			
Prah.g_00966	CDS	393	mscL		COG1970	Large-conductance mechanosensitive channel
Prah.g_00967	gene	633				
Prah.g_00967	CDS	633				hypothetical protein
Prah.g_00968	gene	813				
Prah.g_00968	CDS	813				hypothetical protein
Prah.g_00969	gene	480				
Prah.g_00969	CDS	480				hypothetical protein
Prah.g_00970	gene	273				
Prah.g_00970	CDS	273				hypothetical protein
Prah.g_00971	gene	396	sepF_2			
Prah.g_00971	CDS	396	sepF_2			Cell division protein SepF
Prah.g_00972	gene	999				
Prah.g_00972	CDS	999				hypothetical protein
Prah.g_00973	gene	1206	stpA			
Prah.g_00973	CDS	1206	stpA	3.1.3.69		Glucosylglycerol-phosphate phosphatase
Prah.g_00974	gene	1512				
Prah.g_00974	CDS	1512				hypothetical protein
Prah.g_00975	gene	2757				
Prah.g_00975	CDS	2757				hypothetical protein
Prah.g_00976	gene	1287				
Prah.g_00976	CDS	1287				hypothetical protein
Prah.g_00977	gene	225	degU			
Prah.g_00977	CDS	225	degU		COG2197	Transcriptional regulatory protein DegU
Prah.g_00978	gene	1134	nahK			
Prah.g_00978	CDS	1134	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
Prah.g_00979	gene	567				
Prah.g_00979	CDS	567				hypothetical protein
Prah.g_00980	gene	249				
Prah.g_00980	CDS	249				hypothetical protein
Prah.g_00981	gene	1047				
Prah.g_00981	CDS	1047				hypothetical protein
Prah.g_00982	gene	816				
Prah.g_00982	CDS	816				hypothetical protein
Prah.g_00983	gene	165				
Prah.g_00983	CDS	165				hypothetical protein
Prah.g_00984	gene	1068				
Prah.g_00984	CDS	1068				hypothetical protein
Prah.g_00985	gene	696				
Prah.g_00985	CDS	696				hypothetical protein
Prah.g_00986	gene	1329	oah1			
Prah.g_00986	CDS	1329	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
Prah.g_00987	gene	894	metAA			
Prah.g_00987	CDS	894	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
Prah.g_00988	gene	1626				
Prah.g_00988	CDS	1626			COG0645	putative protein
Prah.g_00989	gene	552				
Prah.g_00989	CDS	552				hypothetical protein
Prah.g_00990	gene	174				
Prah.g_00990	CDS	174				hypothetical protein
Prah.g_00991	gene	105				
Prah.g_00991	CDS	105				hypothetical protein
Prah.g_00992	gene	156				
Prah.g_00992	CDS	156				hypothetical protein
Prah.g_00993	gene	267				
Prah.g_00993	CDS	267				hypothetical protein
Prah.g_00994	gene	621				
Prah.g_00994	CDS	621				hypothetical protein
Prah.g_00995	gene	186				
Prah.g_00995	CDS	186				hypothetical protein
Prah.g_00996	gene	276				
Prah.g_00996	CDS	276				hypothetical protein
Prah.g_00997	gene	168				
Prah.g_00997	CDS	168				hypothetical protein
Prah.g_00998	gene	306				
Prah.g_00998	CDS	306				hypothetical protein
Prah.g_00999	gene	276				
Prah.g_00999	CDS	276				hypothetical protein
Prah.g_01000	gene	267				
Prah.g_01000	CDS	267				hypothetical protein
Prah.g_01001	gene	198				
Prah.g_01001	CDS	198				hypothetical protein
Prah.g_01002	gene	249				
Prah.g_01002	CDS	249				hypothetical protein
Prah.g_01003	gene	138				
Prah.g_01003	CDS	138				hypothetical protein
Prah.g_01004	gene	243				
Prah.g_01004	CDS	243				hypothetical protein
Prah.g_01005	gene	297				
Prah.g_01005	CDS	297				hypothetical protein
Prah.g_01006	gene	192				
Prah.g_01006	CDS	192				hypothetical protein
Prah.g_01007	gene	291				
Prah.g_01007	CDS	291			COG4095	Sugar transporter SemiSWEET
Prah.g_01008	gene	171				
Prah.g_01008	CDS	171				hypothetical protein
Prah.g_01009	gene	201				
Prah.g_01009	CDS	201				hypothetical protein
Prah.g_01010	gene	264				
Prah.g_01010	CDS	264				hypothetical protein
Prah.g_01011	gene	159				
Prah.g_01011	CDS	159				hypothetical protein
Prah.g_01012	gene	162				
Prah.g_01012	CDS	162				hypothetical protein
Prah.g_01013	gene	279				
Prah.g_01013	CDS	279				hypothetical protein
Prah.g_01014	gene	237				
Prah.g_01014	CDS	237				hypothetical protein
Prah.g_01015	gene	741	glnQ_2			
Prah.g_01015	CDS	741	glnQ_2			Glutamine transport ATP-binding protein GlnQ
Prah.g_01016	gene	1029	yhdY			
Prah.g_01016	CDS	1029	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
Prah.g_01017	gene	237				
Prah.g_01017	CDS	237				hypothetical protein
Prah.g_01018	gene	510				
Prah.g_01018	CDS	510				hypothetical protein
Prah.g_01019	gene	894	gltJ			
Prah.g_01019	CDS	894	gltJ		COG0765	Glutamate/aspartate import permease protein GltJ
Prah.g_01020	gene	1047	yhdW			
Prah.g_01020	CDS	1047	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
Prah.g_01021	gene	399				
Prah.g_01021	CDS	399				hypothetical protein
Prah.g_01022	gene	1581	dauA			
Prah.g_01022	CDS	1581	dauA		COG0659	C4-dicarboxylic acid transporter DauA
Prah.g_01023	gene	1185				
Prah.g_01023	CDS	1185				hypothetical protein
Prah.g_01024	gene	156				
Prah.g_01024	CDS	156				hypothetical protein
Prah.g_01025	gene	1116				
Prah.g_01025	CDS	1116				hypothetical protein
Prah.g_01026	gene	177				
Prah.g_01026	CDS	177				hypothetical protein
Prah.g_01027	gene	267				
Prah.g_01027	CDS	267				hypothetical protein
Prah.g_01028	gene	1656	mpdB			
Prah.g_01028	CDS	1656	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
Prah.g_01029	gene	342				
Prah.g_01029	CDS	342				hypothetical protein
Prah.g_01030	gene	276				
Prah.g_01030	CDS	276				hypothetical protein
Prah.g_01031	gene	147				
Prah.g_01031	CDS	147				hypothetical protein
Prah.g_01032	gene	207				
Prah.g_01032	CDS	207				hypothetical protein
Prah.g_01033	gene	324				
Prah.g_01033	CDS	324				hypothetical protein
Prah.g_01034	gene	450				
Prah.g_01034	CDS	450				hypothetical protein
Prah.g_01035	gene	885				
Prah.g_01035	CDS	885				hypothetical protein
Prah.g_01036	gene	2214	gltP			
Prah.g_01036	CDS	2214	gltP			Proton/glutamate-aspartate symporter
Prah.g_01037	gene	852	RBKS			
Prah.g_01037	CDS	852	RBKS	2.7.1.15		Ribokinase
Prah.g_01038	gene	120				
Prah.g_01038	CDS	120				hypothetical protein
Prah.g_01039	gene	252				
Prah.g_01039	CDS	252				hypothetical protein
Prah.g_01040	gene	174				
Prah.g_01040	CDS	174				hypothetical protein
Prah.g_01041	gene	186				
Prah.g_01041	CDS	186				hypothetical protein
Prah.g_01042	gene	276				
Prah.g_01042	CDS	276				hypothetical protein
Prah.g_01043	gene	333				
Prah.g_01043	CDS	333				hypothetical protein
Prah.g_01044	gene	264				
Prah.g_01044	CDS	264				hypothetical protein
Prah.g_01045	gene	645	pal			
Prah.g_01045	CDS	645	pal			Peptidoglycan-associated lipoprotein
Prah.g_01046	gene	597				
Prah.g_01046	CDS	597				hypothetical protein
Prah.g_01047	gene	120				
Prah.g_01047	CDS	120				hypothetical protein
Prah.g_01048	gene	315				
Prah.g_01048	CDS	315				hypothetical protein
Prah.g_01049	gene	198				
Prah.g_01049	CDS	198				hypothetical protein
Prah.g_01050	gene	882				
Prah.g_01050	CDS	882				hypothetical protein
Prah.g_01051	gene	168				
Prah.g_01051	CDS	168				hypothetical protein
Prah.g_01052	gene	96				
Prah.g_01052	CDS	96				hypothetical protein
Prah.g_01053	gene	75				
Prah.g_01053	tRNA	75				tRNA-Pro(tgg)
Prah.g_01054	gene	312				
Prah.g_01054	CDS	312				hypothetical protein
Prah.g_01055	gene	666				
Prah.g_01055	CDS	666				hypothetical protein
Prah.g_01056	gene	312				
Prah.g_01056	CDS	312				hypothetical protein
Prah.g_01057	gene	339				
Prah.g_01057	CDS	339				hypothetical protein
Prah.g_01058	gene	186				
Prah.g_01058	CDS	186				hypothetical protein
Prah.g_01059	gene	219				
Prah.g_01059	CDS	219				hypothetical protein
Prah.g_01060	gene	216				
Prah.g_01060	CDS	216				hypothetical protein
Prah.g_01061	gene	981				
Prah.g_01061	CDS	981				hypothetical protein
Prah.g_01062	gene	210				
Prah.g_01062	CDS	210				hypothetical protein
Prah.g_01063	gene	234				
Prah.g_01063	CDS	234				hypothetical protein
Prah.g_01064	gene	243				
Prah.g_01064	CDS	243				hypothetical protein
Prah.g_01065	gene	150				
Prah.g_01065	CDS	150				hypothetical protein
Prah.g_01066	gene	339				
Prah.g_01066	CDS	339				hypothetical protein
Prah.g_01067	gene	186				
Prah.g_01067	CDS	186				hypothetical protein
Prah.g_01068	gene	219				
Prah.g_01068	CDS	219				hypothetical protein
Prah.g_01069	gene	216				
Prah.g_01069	CDS	216				hypothetical protein
Prah.g_01070	gene	1233				
Prah.g_01070	CDS	1233				hypothetical protein
Prah.g_01071	gene	234				
Prah.g_01071	CDS	234				hypothetical protein
Prah.g_01072	gene	840				
Prah.g_01072	CDS	840				hypothetical protein
Prah.g_01073	gene	552				
Prah.g_01073	CDS	552				hypothetical protein
Prah.g_01074	gene	315				
Prah.g_01074	CDS	315				hypothetical protein
Prah.g_01075	gene	306				
Prah.g_01075	CDS	306				hypothetical protein
Prah.g_01076	gene	111				
Prah.g_01076	CDS	111				hypothetical protein
Prah.g_01077	gene	294				
Prah.g_01077	CDS	294				hypothetical protein
Prah.g_01078	gene	237				
Prah.g_01078	CDS	237				hypothetical protein
Prah.g_01079	gene	348				
Prah.g_01079	CDS	348				hypothetical protein
Prah.g_01080	gene	309				
Prah.g_01080	CDS	309				hypothetical protein
Prah.g_01081	gene	336				
Prah.g_01081	CDS	336				hypothetical protein
Prah.g_01082	gene	1005	ycf3_3			
Prah.g_01082	CDS	1005	ycf3_3			Photosystem I assembly protein Ycf3
Prah.g_01083	gene	129				
Prah.g_01083	CDS	129				hypothetical protein
Prah.g_01084	gene	285				
Prah.g_01084	CDS	285				hypothetical protein
Prah.g_01085	gene	246				
Prah.g_01085	CDS	246				hypothetical protein
Prah.g_01086	gene	276				
Prah.g_01086	CDS	276				hypothetical protein
Prah.g_01087	gene	195				
Prah.g_01087	CDS	195				hypothetical protein
Prah.g_01088	gene	465				
Prah.g_01088	CDS	465				hypothetical protein
Prah.g_01089	gene	240				
Prah.g_01089	CDS	240				hypothetical protein
Prah.g_01090	gene	405				
Prah.g_01090	CDS	405				hypothetical protein
Prah.g_01091	gene	120				
Prah.g_01091	CDS	120				hypothetical protein
Prah.g_01092	gene	141				
Prah.g_01092	CDS	141				hypothetical protein
Prah.g_01093	gene	165				
Prah.g_01093	CDS	165				hypothetical protein
Prah.g_01094	gene	240				
Prah.g_01094	CDS	240				hypothetical protein
Prah.g_01095	gene	168				
Prah.g_01095	CDS	168				hypothetical protein
Prah.g_01096	gene	186				
Prah.g_01096	CDS	186				hypothetical protein
Prah.g_01097	gene	303				
Prah.g_01097	CDS	303				hypothetical protein
Prah.g_01098	gene	138				
Prah.g_01098	CDS	138				hypothetical protein
Prah.g_01099	gene	273				
Prah.g_01099	CDS	273				hypothetical protein
Prah.g_01100	gene	342				
Prah.g_01100	CDS	342				hypothetical protein
Prah.g_01101	gene	291				
Prah.g_01101	CDS	291				hypothetical protein
Prah.g_01102	gene	150				
Prah.g_01102	CDS	150				hypothetical protein
Prah.g_01103	gene	786				
Prah.g_01103	CDS	786				hypothetical protein
Prah.g_01104	gene	180				
Prah.g_01104	CDS	180				hypothetical protein
Prah.g_01105	gene	315				
Prah.g_01105	CDS	315				hypothetical protein
Prah.g_01106	gene	813				
Prah.g_01106	CDS	813				hypothetical protein
Prah.g_01107	gene	1632				
Prah.g_01107	CDS	1632				hypothetical protein
Prah.g_01108	gene	201				
Prah.g_01108	CDS	201				hypothetical protein
Prah.g_01109	gene	255				
Prah.g_01109	CDS	255				hypothetical protein
Prah.g_01110	gene	480				
Prah.g_01110	CDS	480				hypothetical protein
Prah.g_01111	gene	531				
Prah.g_01111	CDS	531				hypothetical protein
Prah.g_01112	gene	201				
Prah.g_01112	CDS	201				hypothetical protein
Prah.g_01113	gene	255				
Prah.g_01113	CDS	255				hypothetical protein
Prah.g_01114	gene	480				
Prah.g_01114	CDS	480				hypothetical protein
Prah.g_01115	gene	177				
Prah.g_01115	CDS	177				hypothetical protein
Prah.g_01116	gene	345				
Prah.g_01116	CDS	345				hypothetical protein
Prah.g_01117	gene	201				
Prah.g_01117	CDS	201				hypothetical protein
Prah.g_01118	gene	255				
Prah.g_01118	CDS	255				hypothetical protein
Prah.g_01119	gene	237				
Prah.g_01119	CDS	237				hypothetical protein
Prah.g_01120	gene	333				
Prah.g_01120	CDS	333				hypothetical protein
Prah.g_01121	gene	711				
Prah.g_01121	CDS	711				hypothetical protein
Prah.g_01122	gene	816				
Prah.g_01122	CDS	816				hypothetical protein
