locus_tag	ftype	length_bp	gene	EC_number	COG	product
Pram.g_01342	CDS	603	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Pram.g_01343	gene	672	clpP_3			
Pram.g_01343	CDS	672	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Pram.g_01344	gene	1110				
Pram.g_01344	CDS	1110				hypothetical protein
Pram.g_01345	gene	1266	hemW			
Pram.g_01345	CDS	1266	hemW			Heme chaperone HemW
Pram.g_01346	gene	774	panB			
Pram.g_01346	CDS	774	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
Pram.g_01347	gene	1128	ftsZ			
Pram.g_01347	CDS	1128	ftsZ			Cell division protein FtsZ
Pram.g_01348	gene	771				
Pram.g_01348	CDS	771				hypothetical protein
Pram.g_01349	gene	411				
Pram.g_01349	CDS	411				hypothetical protein
Pram.g_01350	gene	1062	ddl			
Pram.g_01350	CDS	1062	ddl	6.3.2.4		D-alanine--D-alanine ligase
Pram.g_01351	gene	1401	miaB			
Pram.g_01351	CDS	1401	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
Pram.g_01352	gene	74				
Pram.g_01352	tRNA	74				tRNA-His(gtg)
Pram.g_01353	gene	1257	codAch2			
Pram.g_01353	CDS	1257	codAch2	3.5.4.11	COG0402	Pterin deaminase
Pram.g_01354	gene	1350				
Pram.g_01354	CDS	1350				hypothetical protein
Pram.g_01355	gene	1239	fpgS			
Pram.g_01355	CDS	1239	fpgS	6.3.2.17		Folylpolyglutamate synthase
Pram.g_01356	gene	83				
Pram.g_01356	tRNA	83				tRNA-Leu(caa)
Pram.g_01357	gene	1392	murAA_1			
Pram.g_01357	CDS	1392	murAA_1	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
Pram.g_01358	gene	85				
Pram.g_01358	tRNA	85				tRNA-Leu(cag)
Pram.g_01359	gene	882	rlmB_2			
Pram.g_01359	CDS	882	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Pram.g_01360	gene	1446	lpdA			
Pram.g_01360	CDS	1446	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
Pram.g_01361	gene	882	trpC			
Pram.g_01361	CDS	882	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
Pram.g_01362	gene	669				
Pram.g_01362	CDS	669				hypothetical protein
Pram.g_01363	gene	312				
Pram.g_01363	CDS	312				hypothetical protein
Pram.g_01364	gene	474	sodN			
Pram.g_01364	CDS	474	sodN	1.15.1.1		Superoxide dismutase [Ni]
Pram.g_01365	gene	585				
Pram.g_01365	CDS	585				hypothetical protein
Pram.g_01366	gene	1494	lnt			
Pram.g_01366	CDS	1494	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
Pram.g_01367	gene	1224	mnmA			
Pram.g_01367	CDS	1224	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
Pram.g_01368	gene	1584	APOA1BP			
Pram.g_01368	CDS	1584	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
Pram.g_01369	gene	942	hrdB			
Pram.g_01369	CDS	942	hrdB		COG0568	RNA polymerase principal sigma factor HrdB
Pram.g_01370	gene	1074	acoA			
Pram.g_01370	CDS	1074	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
Pram.g_01371	gene	2049				
Pram.g_01371	CDS	2049				hypothetical protein
Pram.g_01372	gene	1458	ffh			
Pram.g_01372	CDS	1458	ffh		COG0541	Signal recognition particle protein
Pram.g_01373	gene	372				
Pram.g_01373	CDS	372				hypothetical protein
Pram.g_01374	gene	975				
Pram.g_01374	CDS	975			COG1702	PhoH-like protein
Pram.g_01375	gene	738				
Pram.g_01375	CDS	738				hypothetical protein
Pram.g_01376	gene	519				
Pram.g_01376	CDS	519				hypothetical protein
Pram.g_01377	gene	945	era_1			
Pram.g_01377	CDS	945	era_1			GTPase Era
Pram.g_01378	gene	786	trmD			
Pram.g_01378	CDS	786	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
Pram.g_01379	gene	867				
Pram.g_01379	CDS	867				hypothetical protein
Pram.g_01380	gene	1290				
Pram.g_01380	CDS	1290			COG4310	Putative polysaccharide biosynthesis protein with aminopeptidase-like domain protein
Pram.g_01381	gene	501	ispF			
Pram.g_01381	CDS	501	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
Pram.g_01382	gene	456				
Pram.g_01382	CDS	456				hypothetical protein
Pram.g_01383	gene	663	larB			
Pram.g_01383	CDS	663	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
Pram.g_01384	gene	135				
Pram.g_01384	CDS	135				hypothetical protein
Pram.g_01385	gene	213				
Pram.g_01385	CDS	213				hypothetical protein
Pram.g_01386	gene	1038	thiE			
Pram.g_01386	CDS	1038	thiE	2.5.1.3		Thiamine-phosphate synthase
Pram.g_01387	gene	912	ribF			
Pram.g_01387	CDS	912	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
Pram.g_01388	gene	564				
Pram.g_01388	CDS	564				hypothetical protein
Pram.g_01389	gene	810	surE			
Pram.g_01389	CDS	810	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
Pram.g_01390	gene	1008	pheS			
Pram.g_01390	CDS	1008	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
Pram.g_01391	gene	909	nadK_2			
Pram.g_01391	CDS	909	nadK_2	2.7.1.23		NAD kinase
Pram.g_01392	gene	1305	cbiET			
Pram.g_01392	CDS	1305	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
Pram.g_01393	gene	267				
Pram.g_01393	CDS	267				hypothetical protein
Pram.g_01394	gene	531				
Pram.g_01394	CDS	531				hypothetical protein
Pram.g_01395	gene	1092	ribD			
Pram.g_01395	CDS	1092	ribD		COG0117	Riboflavin biosynthesis protein RibD
Pram.g_01396	gene	1860	ftsH4			
Pram.g_01396	CDS	1860	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
Pram.g_01397	gene	960	argF			
Pram.g_01397	CDS	960	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
Pram.g_01398	gene	609	lexA			
Pram.g_01398	CDS	609	lexA			Transcription regulator LexA
Pram.g_01399	gene	1887				
Pram.g_01399	CDS	1887				hypothetical protein
Pram.g_01400	gene	1629				
Pram.g_01400	CDS	1629				hypothetical protein
Pram.g_01401	gene	1158				
Pram.g_01401	CDS	1158				hypothetical protein
Pram.g_01402	gene	75				
Pram.g_01402	tRNA	75				tRNA-Ala(ggc)
Pram.g_01403	gene	1728				
Pram.g_01403	CDS	1728				hypothetical protein
Pram.g_01404	gene	144				
Pram.g_01404	CDS	144				hypothetical protein
Pram.g_01405	gene	753	kdsB_1			
Pram.g_01405	CDS	753	kdsB_1	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
Pram.g_01406	gene	735	gdh			
Pram.g_01406	CDS	735	gdh	1.1.1.16		Galactitol 2-dehydrogenase
Pram.g_01407	gene	915				
Pram.g_01407	CDS	915				hypothetical protein
Pram.g_01408	gene	642				
Pram.g_01408	CDS	642				hypothetical protein
Pram.g_01409	gene	1038	legI			
Pram.g_01409	CDS	1038	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
Pram.g_01410	gene	1482				
Pram.g_01410	CDS	1482				hypothetical protein
Pram.g_01411	gene	1026				
Pram.g_01411	CDS	1026				hypothetical protein
Pram.g_01412	gene	135				
Pram.g_01412	CDS	135				hypothetical protein
Pram.g_01413	gene	942	galE1_1			
Pram.g_01413	CDS	942	galE1_1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
Pram.g_01414	gene	1956				
Pram.g_01414	CDS	1956				hypothetical protein
Pram.g_01415	gene	969	tagO_1			
Pram.g_01415	CDS	969	tagO_1	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
Pram.g_01416	gene	1212				
Pram.g_01416	CDS	1212				hypothetical protein
Pram.g_01417	gene	1041				
Pram.g_01417	CDS	1041				hypothetical protein
Pram.g_01418	gene	918	hldE			
Pram.g_01418	CDS	918	hldE	2.7.7.70		Bifunctional protein HldE
Pram.g_01419	gene	918	rfaE			
Pram.g_01419	CDS	918	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
Pram.g_01420	gene	939	gnu			
Pram.g_01420	CDS	939	gnu	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
Pram.g_01421	gene	585	gmhA			
Pram.g_01421	CDS	585	gmhA	5.3.1.28		Phosphoheptose isomerase
Pram.g_01422	gene	954	colC			
Pram.g_01422	CDS	954	colC	1.1.1.356		GDP-L-colitose synthase
Pram.g_01423	gene	972	fcl_2			
Pram.g_01423	CDS	972	fcl_2	1.1.1.271	COG0451	GDP-L-fucose synthase
Pram.g_01424	gene	1050				
Pram.g_01424	CDS	1050				hypothetical protein
Pram.g_01425	gene	696	hddC			
Pram.g_01425	CDS	696	hddC	2.7.7.71		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
Pram.g_01426	gene	705	tsaC1			
Pram.g_01426	CDS	705	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
Pram.g_01427	gene	456				
Pram.g_01427	CDS	456				hypothetical protein
Pram.g_01428	gene	864				
Pram.g_01428	CDS	864				hypothetical protein
Pram.g_01429	gene	1203	spnQ			
Pram.g_01429	CDS	1203	spnQ	4.2.1.164		dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase
Pram.g_01430	gene	1098	rfbG			
Pram.g_01430	CDS	1098	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
Pram.g_01431	gene	768	rfbF			
Pram.g_01431	CDS	768	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
Pram.g_01432	gene	828	hldD_1			
Pram.g_01432	CDS	828	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
Pram.g_01433	gene	1410				
Pram.g_01433	CDS	1410				hypothetical protein
Pram.g_01434	gene	1395				
Pram.g_01434	CDS	1395				hypothetical protein
Pram.g_01435	gene	1140				
Pram.g_01435	CDS	1140				hypothetical protein
Pram.g_01436	gene	1773				
Pram.g_01436	CDS	1773				hypothetical protein
Pram.g_01437	gene	990	hddA			
Pram.g_01437	CDS	990	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
Pram.g_01438	gene	1008	rmd			
Pram.g_01438	CDS	1008	rmd	1.1.1.281		GDP-6-deoxy-D-mannose reductase
Pram.g_01439	gene	1314	colD			
Pram.g_01439	CDS	1314	colD	4.2.1.168		GDP-4-keto-6-deoxy-D-mannose 3-dehydratase
Pram.g_01440	gene	1032	bfmBAB_2			
Pram.g_01440	CDS	1032	bfmBAB_2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
Pram.g_01441	gene	939				
Pram.g_01441	CDS	939				hypothetical protein
Pram.g_01442	gene	516	gmhB			
Pram.g_01442	CDS	516	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
Pram.g_01443	gene	1284				
Pram.g_01443	CDS	1284				hypothetical protein
Pram.g_01444	gene	954	tagO_2			
Pram.g_01444	CDS	954	tagO_2	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
Pram.g_01445	gene	1023	galE1_2			
Pram.g_01445	CDS	1023	galE1_2	5.1.3.2	COG1088	UDP-glucose 4-epimerase
Pram.g_01446	gene	1422	rkpK			
Pram.g_01446	CDS	1422	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
Pram.g_01447	gene	1065	galE			
Pram.g_01447	CDS	1065	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
Pram.g_01448	gene	74				
Pram.g_01448	tRNA	74				tRNA-Arg(tct)
Pram.g_01449	gene	753				
Pram.g_01449	CDS	753				hypothetical protein
Pram.g_01450	gene	231				
Pram.g_01450	CDS	231				hypothetical protein
Pram.g_01451	gene	897	rsmI			
Pram.g_01451	CDS	897	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
Pram.g_01452	gene	915	cysQ_2			
Pram.g_01452	CDS	915	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Pram.g_01453	gene	2169	pnp_2			
Pram.g_01453	CDS	2169	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
Pram.g_01454	gene	303	rpsN			
Pram.g_01454	CDS	303	rpsN		COG0199	30S ribosomal protein S14
Pram.g_01455	gene	1083	mmpA			
Pram.g_01455	CDS	1083	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
Pram.g_01456	gene	1278	serS			
Pram.g_01456	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
Pram.g_01457	gene	1479	ftsH			
Pram.g_01457	CDS	1479	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
Pram.g_01458	gene	1143	yidC			
Pram.g_01458	CDS	1143	yidC			Membrane protein insertase YidC
Pram.g_01459	gene	105				
Pram.g_01459	CDS	105				hypothetical protein
Pram.g_01460	gene	399				
Pram.g_01460	CDS	399				hypothetical protein
Pram.g_01461	gene	387	rnpA			
Pram.g_01461	CDS	387	rnpA	3.1.26.5		Ribonuclease P protein component
Pram.g_01462	gene	138				
Pram.g_01462	CDS	138				hypothetical protein
Pram.g_01463	gene	585				
Pram.g_01463	CDS	585				hypothetical protein
Pram.g_01464	gene	375	aroH			
Pram.g_01464	CDS	375	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
Pram.g_01465	gene	810				
Pram.g_01465	CDS	810				hypothetical protein
Pram.g_01466	gene	957				
Pram.g_01466	CDS	957				hypothetical protein
Pram.g_01467	gene	1089	mshA_2			
Pram.g_01467	CDS	1089	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Pram.g_01468	gene	1833	arnT_2			
Pram.g_01468	CDS	1833	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Pram.g_01469	gene	180				
Pram.g_01469	CDS	180				hypothetical protein
Pram.g_01470	gene	132				
Pram.g_01470	CDS	132				hypothetical protein
Pram.g_01471	gene	1071	pcbF			
Pram.g_01471	CDS	1071	pcbF			Divinyl chlorophyll a/b light-harvesting protein PcbF
Pram.g_01472	gene	357				
Pram.g_01472	CDS	357				hypothetical protein
Pram.g_01473	gene	1026				
Pram.g_01473	CDS	1026				hypothetical protein
Pram.g_01474	gene	159				
Pram.g_01474	CDS	159				hypothetical protein
Pram.g_01475	gene	882	glyQ			
Pram.g_01475	CDS	882	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Pram.g_01476	gene	240				
Pram.g_01476	CDS	240				hypothetical protein
Pram.g_01477	gene	666				
Pram.g_01477	CDS	666		1.14.11.-	COG3128	PKHD-type hydroxylase
Pram.g_01478	gene	1032	idiA			
Pram.g_01478	CDS	1032	idiA		COG1840	Iron deficiency-induced protein A
Pram.g_01479	gene	85				
Pram.g_01479	tRNA	85				tRNA-Ser(cga)
Pram.g_01480	gene	450				
Pram.g_01480	CDS	450				hypothetical protein
Pram.g_01481	gene	1707				
Pram.g_01481	CDS	1707				hypothetical protein
Pram.g_01482	gene	591				
Pram.g_01482	CDS	591				hypothetical protein
Pram.g_01483	gene	174				
Pram.g_01483	CDS	174				hypothetical protein
Pram.g_01484	gene	1419				
Pram.g_01484	CDS	1419				hypothetical protein
Pram.g_01485	gene	138				
Pram.g_01485	CDS	138				hypothetical protein
Pram.g_01486	gene	786	hldD_2			
Pram.g_01486	CDS	786	hldD_2	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
Pram.g_01487	gene	198	rpmG2			
Pram.g_01487	CDS	198	rpmG2			50S ribosomal protein L33 2
Pram.g_01488	gene	858				
Pram.g_01488	CDS	858				hypothetical protein
Pram.g_01489	gene	1053				
Pram.g_01489	CDS	1053				hypothetical protein
Pram.g_01490	gene	888				
Pram.g_01490	CDS	888				hypothetical protein
Pram.g_01491	gene	702				
Pram.g_01491	CDS	702				hypothetical protein
Pram.g_01492	gene	660				
Pram.g_01492	CDS	660				hypothetical protein
Pram.g_01493	gene	762				
Pram.g_01493	CDS	762				hypothetical protein
Pram.g_01494	gene	699				
Pram.g_01494	CDS	699				hypothetical protein
Pram.g_01495	gene	1056				
Pram.g_01495	CDS	1056				hypothetical protein
Pram.g_01496	gene	894				
Pram.g_01496	CDS	894				hypothetical protein
Pram.g_01497	gene	1872	novN			
Pram.g_01497	CDS	1872	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
Pram.g_01498	gene	393				
Pram.g_01498	CDS	393				hypothetical protein
Pram.g_01499	gene	162				
Pram.g_01499	CDS	162				hypothetical protein
Pram.g_01500	gene	1149				
Pram.g_01500	CDS	1149				hypothetical protein
Pram.g_01501	gene	1197	kdsB_2			
Pram.g_01501	CDS	1197	kdsB_2	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
Pram.g_01502	gene	900	neuB			
Pram.g_01502	CDS	900	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
Pram.g_01503	gene	1416				
Pram.g_01503	CDS	1416				hypothetical protein
Pram.g_01504	gene	120				
Pram.g_01504	CDS	120				hypothetical protein
Pram.g_01505	gene	201				
Pram.g_01505	CDS	201				hypothetical protein
Pram.g_01506	gene	162				
Pram.g_01506	CDS	162				hypothetical protein
Pram.g_01507	gene	117				
Pram.g_01507	CDS	117				hypothetical protein
Pram.g_01508	gene	180				
Pram.g_01508	CDS	180				hypothetical protein
Pram.g_01509	gene	213				
Pram.g_01509	CDS	213				hypothetical protein
Pram.g_01510	gene	261				
Pram.g_01510	CDS	261				hypothetical protein
Pram.g_01511	gene	144				
Pram.g_01511	CDS	144				hypothetical protein
Pram.g_01512	gene	108				
Pram.g_01512	CDS	108				hypothetical protein
Pram.g_01513	gene	204				
Pram.g_01513	CDS	204				hypothetical protein
Pram.g_01514	gene	225				
Pram.g_01514	CDS	225				hypothetical protein
Pram.g_01515	gene	279				
Pram.g_01515	CDS	279				hypothetical protein
Pram.g_01516	gene	342				
Pram.g_01516	CDS	342				hypothetical protein
Pram.g_01517	gene	240				
Pram.g_01517	CDS	240				hypothetical protein
Pram.g_01518	gene	747	glnQ			
Pram.g_01518	CDS	747	glnQ			Glutamine transport ATP-binding protein GlnQ
Pram.g_01519	gene	1035	yhdY			
Pram.g_01519	CDS	1035	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
Pram.g_01520	gene	897				
Pram.g_01520	CDS	897				hypothetical protein
Pram.g_01521	gene	1047	yhdW			
Pram.g_01521	CDS	1047	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
Pram.g_01522	gene	165				
Pram.g_01522	CDS	165				hypothetical protein
Pram.g_01523	gene	132				
Pram.g_01523	CDS	132				hypothetical protein
Pram.g_01524	gene	195				
Pram.g_01524	CDS	195				hypothetical protein
Pram.g_01525	gene	189				
Pram.g_01525	CDS	189				hypothetical protein
Pram.g_01526	gene	618				
Pram.g_01526	CDS	618				hypothetical protein
Pram.g_01527	gene	912				
Pram.g_01527	CDS	912				hypothetical protein
Pram.g_01528	gene	195				
Pram.g_01528	CDS	195				hypothetical protein
Pram.g_01529	gene	147				
Pram.g_01529	CDS	147				hypothetical protein
Pram.g_01530	gene	156				
Pram.g_01530	CDS	156				hypothetical protein
Pram.g_01531	gene	183				
Pram.g_01531	CDS	183				hypothetical protein
Pram.g_01532	gene	165				
Pram.g_01532	CDS	165				hypothetical protein
Pram.g_01533	gene	180				
Pram.g_01533	CDS	180				hypothetical protein
Pram.g_01534	gene	1059	kefC			
Pram.g_01534	CDS	1059	kefC			Glutathione-regulated potassium-efflux system protein KefC
Pram.g_01535	gene	129				
Pram.g_01535	CDS	129				hypothetical protein
Pram.g_01536	gene	318				
Pram.g_01536	CDS	318				hypothetical protein
Pram.g_01537	gene	273				
Pram.g_01537	CDS	273				hypothetical protein
Pram.g_01538	gene	978	glxR			
Pram.g_01538	CDS	978	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
Pram.g_01539	gene	666				
Pram.g_01539	CDS	666				hypothetical protein
Pram.g_01540	gene	177				
Pram.g_01540	CDS	177				hypothetical protein
Pram.g_01541	gene	531				
Pram.g_01541	CDS	531				hypothetical protein
Pram.g_01542	gene	933				
Pram.g_01542	CDS	933				hypothetical protein
Pram.g_01543	gene	651				
Pram.g_01543	CDS	651				hypothetical protein
Pram.g_01544	gene	201				
Pram.g_01544	CDS	201				hypothetical protein
Pram.g_01545	gene	1008	pstS			
Pram.g_01545	CDS	1008	pstS		COG0226	Phosphate-binding protein PstS
Pram.g_01546	gene	714	mntB_3			
Pram.g_01546	CDS	714	mntB_3			Manganese transport system membrane protein MntB
Pram.g_01547	gene	441	zur			
Pram.g_01547	CDS	441	zur		COG0735	Zinc uptake regulation protein
Pram.g_01548	gene	702	mntB_4			
Pram.g_01548	CDS	702	mntB_4		COG1121	Manganese transport system ATP-binding protein MntB
Pram.g_01549	gene	1512				
Pram.g_01549	CDS	1512				hypothetical protein
Pram.g_01550	gene	318				
Pram.g_01550	CDS	318				hypothetical protein
Pram.g_01551	gene	1383				
Pram.g_01551	CDS	1383				hypothetical protein
Pram.g_01552	gene	1071				
Pram.g_01552	CDS	1071				hypothetical protein
Pram.g_01553	gene	963				
Pram.g_01553	CDS	963		1.-.-.-	COG0667	putative oxidoreductase
Pram.g_01554	gene	216				
Pram.g_01554	CDS	216				hypothetical protein
Pram.g_01555	gene	219				
Pram.g_01555	CDS	219				hypothetical protein
Pram.g_01556	gene	108				
Pram.g_01556	CDS	108				hypothetical protein
Pram.g_01557	gene	189				
Pram.g_01557	CDS	189				hypothetical protein
Pram.g_01558	gene	1020	yciC			
Pram.g_01558	CDS	1020	yciC		COG0523	Putative metal chaperone YciC
Pram.g_01559	gene	747	folE			
Pram.g_01559	CDS	747	folE	3.5.4.16		GTP cyclohydrolase 1
Pram.g_01560	gene	168				
Pram.g_01560	CDS	168				hypothetical protein
Pram.g_01561	gene	117				
Pram.g_01561	CDS	117				hypothetical protein
Pram.g_01562	gene	108				
Pram.g_01562	CDS	108				hypothetical protein
Pram.g_01563	gene	177				
Pram.g_01563	CDS	177				hypothetical protein
Pram.g_01564	gene	414				
Pram.g_01564	CDS	414				hypothetical protein
Pram.g_01565	gene	189				
Pram.g_01565	CDS	189				hypothetical protein
Pram.g_01566	gene	144				
Pram.g_01566	CDS	144				hypothetical protein
Pram.g_01567	gene	384				
Pram.g_01567	CDS	384				hypothetical protein
Pram.g_01568	gene	381				
Pram.g_01568	CDS	381				hypothetical protein
Pram.g_01569	gene	1695	selO			
Pram.g_01569	CDS	1695	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
Pram.g_01570	gene	144				
Pram.g_01570	CDS	144				hypothetical protein
Pram.g_01571	gene	1812	ggt			
Pram.g_01571	CDS	1812	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
Pram.g_01572	gene	288				
Pram.g_01572	CDS	288				hypothetical protein
Pram.g_01573	gene	162				
Pram.g_01573	CDS	162				hypothetical protein
Pram.g_01574	gene	153	dnaB_1			
Pram.g_01574	CDS	153	dnaB_1	3.6.4.12		Replicative DNA helicase
Pram.g_01575	gene	633				
Pram.g_01575	CDS	633				hypothetical protein
Pram.g_01576	gene	792				
Pram.g_01576	CDS	792				hypothetical protein
Pram.g_01577	gene	948				
Pram.g_01577	CDS	948				hypothetical protein
Pram.g_01578	gene	165				
Pram.g_01578	CDS	165				hypothetical protein
Pram.g_01579	gene	369				
Pram.g_01579	CDS	369				hypothetical protein
Pram.g_01580	gene	1347	murAA_2			
Pram.g_01580	CDS	1347	murAA_2	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
Pram.g_01581	gene	240				
Pram.g_01581	CDS	240				hypothetical protein
Pram.g_01582	gene	336				
Pram.g_01582	CDS	336				hypothetical protein
Pram.g_01583	gene	585	desR			
Pram.g_01583	CDS	585	desR		COG2197	Transcriptional regulatory protein DesR
Pram.g_01584	gene	1515	sasA_4			
Pram.g_01584	CDS	1515	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
Pram.g_01585	gene	177	dnaB_2			
Pram.g_01585	CDS	177	dnaB_2	3.6.4.12		Replicative DNA helicase
Pram.g_01586	gene	102				
Pram.g_01586	CDS	102				hypothetical protein
Pram.g_01587	gene	165				
Pram.g_01587	CDS	165				hypothetical protein
Pram.g_01588	gene	858				
Pram.g_01588	CDS	858				hypothetical protein
Pram.g_01589	gene	423	arfB			
Pram.g_01589	CDS	423	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
Pram.g_01590	gene	867				
Pram.g_01590	CDS	867				hypothetical protein
Pram.g_01591	gene	150				
Pram.g_01591	CDS	150				hypothetical protein
Pram.g_01592	gene	1188	pbpX			
Pram.g_01592	CDS	1188	pbpX		COG1680	Putative penicillin-binding protein PbpX
Pram.g_01593	gene	180				
Pram.g_01593	CDS	180				hypothetical protein
Pram.g_01594	gene	390				
Pram.g_01594	CDS	390				hypothetical protein
Pram.g_01595	gene	297				
Pram.g_01595	CDS	297				hypothetical protein
Pram.g_01596	gene	189				
Pram.g_01596	CDS	189				hypothetical protein
Pram.g_01597	gene	303				
Pram.g_01597	CDS	303				hypothetical protein
Pram.g_01598	gene	249				
Pram.g_01598	CDS	249				hypothetical protein
Pram.g_01599	gene	522				
Pram.g_01599	CDS	522				hypothetical protein
Pram.g_01600	gene	543				
Pram.g_01600	CDS	543				hypothetical protein
Pram.g_01601	gene	516				
Pram.g_01601	CDS	516				hypothetical protein
Pram.g_01602	gene	147				
Pram.g_01602	CDS	147				hypothetical protein
Pram.g_01603	gene	1071				
Pram.g_01603	CDS	1071				hypothetical protein
Pram.g_01604	gene	186				
Pram.g_01604	CDS	186				hypothetical protein
Pram.g_01605	gene	924	dnaC_2			
Pram.g_01605	CDS	924	dnaC_2	3.6.4.12	COG0305	Replicative DNA helicase
Pram.g_01606	gene	1089				
Pram.g_01606	CDS	1089				hypothetical protein
Pram.g_01607	gene	957				
Pram.g_01607	CDS	957				hypothetical protein
Pram.g_01608	gene	354				
Pram.g_01608	CDS	354				hypothetical protein
Pram.g_01609	gene	840				
Pram.g_01609	CDS	840				hypothetical protein
Pram.g_01610	gene	345				
Pram.g_01610	CDS	345				hypothetical protein
Pram.g_01611	gene	372				
Pram.g_01611	CDS	372				hypothetical protein
Pram.g_01612	gene	483				
Pram.g_01612	CDS	483				hypothetical protein
Pram.g_01613	gene	786				
Pram.g_01613	CDS	786				hypothetical protein
Pram.g_01614	gene	816				
Pram.g_01614	CDS	816				hypothetical protein
Pram.g_01615	gene	714				
Pram.g_01615	CDS	714				hypothetical protein
Pram.g_01616	gene	132				
Pram.g_01616	CDS	132				hypothetical protein
Pram.g_01617	gene	213				
Pram.g_01617	CDS	213				hypothetical protein
Pram.g_01618	gene	153				
Pram.g_01618	CDS	153				hypothetical protein
Pram.g_01619	gene	174				
Pram.g_01619	CDS	174				hypothetical protein
Pram.g_01620	gene	408				
Pram.g_01620	CDS	408				hypothetical protein
Pram.g_01621	gene	795				
