locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syam.g_00887	gene	126				
Syam.g_00887	CDS	126				hypothetical protein
Syam.g_00888	gene	996	bioB			
Syam.g_00888	CDS	996	bioB	2.8.1.6	COG0502	Biotin synthase
Syam.g_00889	gene	783	uppS			
Syam.g_00889	CDS	783	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
Syam.g_00890	gene	831	cdaA			
Syam.g_00890	CDS	831	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
Syam.g_00891	gene	1380	lysA			
Syam.g_00891	CDS	1380	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
Syam.g_00892	gene	516	mshD			
Syam.g_00892	CDS	516	mshD	2.3.1.189		Mycothiol acetyltransferase
Syam.g_00893	gene	108				
Syam.g_00893	CDS	108				hypothetical protein
Syam.g_00894	gene	2541	clpC			
Syam.g_00894	CDS	2541	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
Syam.g_00895	gene	1101	dhaD			
Syam.g_00895	CDS	1101	dhaD	1.1.1.6		Glycerol dehydrogenase
Syam.g_00896	gene	867	lip1			
Syam.g_00896	CDS	867	lip1	3.1.1.3		Lipase 1
Syam.g_00897	gene	621				
Syam.g_00897	CDS	621				hypothetical protein
Syam.g_00898	gene	867				
Syam.g_00898	CDS	867				hypothetical protein
Syam.g_00899	gene	1404	speA_1			
Syam.g_00899	CDS	1404	speA_1	4.1.1.19	COG1982	Arginine decarboxylase
Syam.g_00900	gene	1650	ubiB_1			
Syam.g_00900	CDS	1650	ubiB_1	2.7.-.-		protein kinase UbiB
Syam.g_00901	gene	420				
Syam.g_00901	CDS	420				hypothetical protein
Syam.g_00902	gene	765	sphR			
Syam.g_00902	CDS	765	sphR		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
Syam.g_00903	gene	1131	sasA_2			
Syam.g_00903	CDS	1131	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
Syam.g_00904	gene	753	rluB			
Syam.g_00904	CDS	753	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
Syam.g_00905	gene	921				
Syam.g_00905	CDS	921				hypothetical protein
Syam.g_00906	gene	1569	malQ			
Syam.g_00906	CDS	1569	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
Syam.g_00907	gene	1029				
Syam.g_00907	CDS	1029				hypothetical protein
Syam.g_00908	gene	876	tagU_2			
Syam.g_00908	CDS	876	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
Syam.g_00909	gene	525				
Syam.g_00909	CDS	525				hypothetical protein
Syam.g_00910	gene	996	prs			
Syam.g_00910	CDS	996	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
Syam.g_00911	gene	1080				
Syam.g_00911	CDS	1080				hypothetical protein
Syam.g_00912	gene	192				
Syam.g_00912	CDS	192				hypothetical protein
Syam.g_00913	gene	234				
Syam.g_00913	CDS	234				hypothetical protein
Syam.g_00914	gene	165				
Syam.g_00914	CDS	165				hypothetical protein
Syam.g_00915	gene	795	mntB_1			
Syam.g_00915	CDS	795	mntB_1			Manganese transport system membrane protein MntB
Syam.g_00916	gene	690	scaC			
Syam.g_00916	CDS	690	scaC	7.2.2.5	COG1121	Manganese import ATP-binding protein ScaC
Syam.g_00917	gene	975				
Syam.g_00917	CDS	975				hypothetical protein
Syam.g_00918	gene	1005				
Syam.g_00918	CDS	1005				hypothetical protein
Syam.g_00919	gene	1323				
Syam.g_00919	CDS	1323				hypothetical protein
Syam.g_00920	gene	657				
Syam.g_00920	CDS	657				hypothetical protein
Syam.g_00921	gene	975				
Syam.g_00921	CDS	975				hypothetical protein
Syam.g_00922	gene	3654				
Syam.g_00922	CDS	3654				hypothetical protein
Syam.g_00923	gene	279				
Syam.g_00923	CDS	279				hypothetical protein
Syam.g_00924	gene	306				
Syam.g_00924	CDS	306				hypothetical protein
Syam.g_00925	gene	705				
Syam.g_00925	CDS	705				hypothetical protein
Syam.g_00926	gene	309				
Syam.g_00926	CDS	309				hypothetical protein
Syam.g_00927	gene	252				
Syam.g_00927	CDS	252				hypothetical protein
Syam.g_00928	gene	525				
Syam.g_00928	CDS	525				hypothetical protein
Syam.g_00929	gene	1572				
Syam.g_00929	CDS	1572				putative protein
Syam.g_00930	gene	102				
Syam.g_00930	CDS	102				hypothetical protein
Syam.g_00931	gene	924	pcbC			
Syam.g_00931	CDS	924	pcbC			Divinyl chlorophyll a/b light-harvesting protein PcbC
Syam.g_00932	gene	531				
Syam.g_00932	CDS	531				hypothetical protein
Syam.g_00933	gene	150				
Syam.g_00933	CDS	150				hypothetical protein
Syam.g_00934	gene	390				
Syam.g_00934	CDS	390				hypothetical protein
Syam.g_00935	gene	216				
Syam.g_00935	CDS	216				hypothetical protein
Syam.g_00936	gene	123				
Syam.g_00936	CDS	123				hypothetical protein
Syam.g_00937	gene	549	cysR			
Syam.g_00937	CDS	549	cysR		COG0664	Regulatory protein CysR
Syam.g_00938	gene	165				
Syam.g_00938	CDS	165				hypothetical protein
Syam.g_00939	gene	510	nifF			
Syam.g_00939	CDS	510	nifF			Flavodoxin B
Syam.g_00940	gene	960	trxB			
Syam.g_00940	CDS	960	trxB	1.8.1.9	COG0492	Thioredoxin reductase
Syam.g_00941	gene	762				
Syam.g_00941	CDS	762				hypothetical protein
Syam.g_00942	gene	210				
Syam.g_00942	CDS	210				hypothetical protein
Syam.g_00943	gene	468	ftnA			
Syam.g_00943	CDS	468	ftnA	1.16.3.2		Bacterial non-heme ferritin
Syam.g_00944	gene	1083	idiA			
Syam.g_00944	CDS	1083	idiA		COG1840	Iron deficiency-induced protein A
Syam.g_00945	gene	669				
Syam.g_00945	CDS	669		1.14.11.-	COG3128	PKHD-type hydroxylase
Syam.g_00946	gene	1530				
Syam.g_00946	CDS	1530				putative protein
Syam.g_00947	gene	576				
Syam.g_00947	CDS	576				hypothetical protein
Syam.g_00948	gene	285				
Syam.g_00948	CDS	285				hypothetical protein
Syam.g_00949	gene	222				
Syam.g_00949	CDS	222				hypothetical protein
Syam.g_00950	gene	258				
Syam.g_00950	CDS	258				hypothetical protein
Syam.g_00951	gene	270				
Syam.g_00951	CDS	270				hypothetical protein
Syam.g_00952	gene	177				
Syam.g_00952	CDS	177				hypothetical protein
Syam.g_00953	gene	237				
Syam.g_00953	CDS	237				hypothetical protein
Syam.g_00954	gene	420				
Syam.g_00954	CDS	420				hypothetical protein
Syam.g_00955	gene	165				
Syam.g_00955	CDS	165				hypothetical protein
Syam.g_00956	gene	876				
Syam.g_00956	CDS	876				hypothetical protein
Syam.g_00957	gene	468				
Syam.g_00957	CDS	468				hypothetical protein
Syam.g_00958	gene	1824	ggt			
Syam.g_00958	CDS	1824	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
Syam.g_00959	gene	201				
Syam.g_00959	CDS	201				hypothetical protein
Syam.g_00960	gene	180				
Syam.g_00960	CDS	180				hypothetical protein
Syam.g_00961	gene	312				
Syam.g_00961	CDS	312				hypothetical protein
Syam.g_00962	gene	288				
Syam.g_00962	CDS	288				hypothetical protein
Syam.g_00963	gene	276				
Syam.g_00963	CDS	276				hypothetical protein
Syam.g_00964	gene	390				
Syam.g_00964	CDS	390				hypothetical protein
Syam.g_00965	gene	246				
Syam.g_00965	CDS	246				hypothetical protein
Syam.g_00966	gene	201				
Syam.g_00966	CDS	201				hypothetical protein
Syam.g_00967	gene	495				
Syam.g_00967	CDS	495				hypothetical protein
Syam.g_00968	gene	282				
Syam.g_00968	CDS	282				hypothetical protein
Syam.g_00969	gene	189				
Syam.g_00969	CDS	189				hypothetical protein
Syam.g_00970	gene	261				
Syam.g_00970	CDS	261				hypothetical protein
Syam.g_00971	gene	216				
Syam.g_00971	CDS	216				hypothetical protein
Syam.g_00972	gene	312				
Syam.g_00972	CDS	312				hypothetical protein
Syam.g_00973	gene	180				
Syam.g_00973	CDS	180				hypothetical protein
Syam.g_00974	gene	1389				
Syam.g_00974	CDS	1389				hypothetical protein
Syam.g_00975	gene	885				
Syam.g_00975	CDS	885				hypothetical protein
Syam.g_00976	gene	198				
Syam.g_00976	CDS	198				hypothetical protein
Syam.g_00977	gene	192				
Syam.g_00977	CDS	192				hypothetical protein
Syam.g_00978	gene	180				
Syam.g_00978	CDS	180				hypothetical protein
Syam.g_00979	gene	171				
Syam.g_00979	CDS	171				hypothetical protein
Syam.g_00980	gene	102				
Syam.g_00980	CDS	102				hypothetical protein
Syam.g_00981	gene	135				
Syam.g_00981	CDS	135				hypothetical protein
Syam.g_00982	gene	186				
Syam.g_00982	CDS	186				hypothetical protein
Syam.g_00983	gene	318				
Syam.g_00983	CDS	318				hypothetical protein
Syam.g_00984	gene	261				
Syam.g_00984	CDS	261				hypothetical protein
Syam.g_00985	gene	873				
Syam.g_00985	CDS	873				hypothetical protein
Syam.g_00986	gene	240				
Syam.g_00986	CDS	240				hypothetical protein
Syam.g_00987	gene	672				
Syam.g_00987	CDS	672				hypothetical protein
Syam.g_00988	gene	225				
Syam.g_00988	CDS	225				hypothetical protein
Syam.g_00989	gene	261				
Syam.g_00989	CDS	261				hypothetical protein
Syam.g_00990	gene	1239				
Syam.g_00990	CDS	1239		1.14.-.-		Putative cytochrome P450 120
Syam.g_00991	gene	279				
Syam.g_00991	CDS	279				hypothetical protein
Syam.g_00992	gene	456				
Syam.g_00992	CDS	456				hypothetical protein
Syam.g_00993	gene	210				
Syam.g_00993	CDS	210				hypothetical protein
Syam.g_00994	gene	366				
Syam.g_00994	CDS	366				hypothetical protein
Syam.g_00995	gene	192				
Syam.g_00995	CDS	192				hypothetical protein
Syam.g_00996	gene	168				
Syam.g_00996	CDS	168				hypothetical protein
Syam.g_00997	gene	183				
Syam.g_00997	CDS	183				hypothetical protein
Syam.g_00998	gene	174				
Syam.g_00998	CDS	174				hypothetical protein
Syam.g_00999	gene	336				
Syam.g_00999	CDS	336				hypothetical protein
Syam.g_01000	gene	162				
Syam.g_01000	CDS	162				hypothetical protein
Syam.g_01001	gene	153				
Syam.g_01001	CDS	153				hypothetical protein
Syam.g_01002	gene	162				
Syam.g_01002	CDS	162				hypothetical protein
Syam.g_01003	gene	177				
Syam.g_01003	CDS	177				hypothetical protein
Syam.g_01004	gene	150				
Syam.g_01004	CDS	150				hypothetical protein
Syam.g_01005	gene	1674	selO			
Syam.g_01005	CDS	1674	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
Syam.g_01006	gene	537				
Syam.g_01006	CDS	537				hypothetical protein
Syam.g_01007	gene	180				
Syam.g_01007	CDS	180				hypothetical protein
Syam.g_01008	gene	318				
Syam.g_01008	CDS	318				hypothetical protein
Syam.g_01009	gene	1194				
Syam.g_01009	CDS	1194				hypothetical protein
Syam.g_01010	gene	177				
Syam.g_01010	CDS	177				hypothetical protein
Syam.g_01011	gene	246				
Syam.g_01011	CDS	246				hypothetical protein
Syam.g_01012	gene	267				
Syam.g_01012	CDS	267				hypothetical protein
Syam.g_01013	gene	663				
Syam.g_01013	CDS	663				hypothetical protein
Syam.g_01014	gene	237				
Syam.g_01014	CDS	237				hypothetical protein
Syam.g_01015	gene	123				
Syam.g_01015	CDS	123				hypothetical protein
Syam.g_01016	gene	354				
Syam.g_01016	CDS	354				hypothetical protein
Syam.g_01017	gene	861				
Syam.g_01017	CDS	861				hypothetical protein
Syam.g_01018	gene	294				
Syam.g_01018	CDS	294				hypothetical protein
Syam.g_01019	gene	222				
Syam.g_01019	CDS	222				hypothetical protein
Syam.g_01020	gene	387				
Syam.g_01020	CDS	387				hypothetical protein
Syam.g_01021	gene	324				
Syam.g_01021	CDS	324				hypothetical protein
Syam.g_01022	gene	198				
Syam.g_01022	CDS	198				hypothetical protein
Syam.g_01023	gene	252				
Syam.g_01023	CDS	252				hypothetical protein
Syam.g_01024	gene	192				
Syam.g_01024	CDS	192				hypothetical protein
Syam.g_01025	gene	126				
Syam.g_01025	CDS	126				hypothetical protein
Syam.g_01026	gene	243				
Syam.g_01026	CDS	243				hypothetical protein
Syam.g_01027	gene	570	udk			
Syam.g_01027	CDS	570	udk	2.7.1.48	COG0572	Uridine kinase
Syam.g_01028	gene	264				
Syam.g_01028	CDS	264				hypothetical protein
Syam.g_01029	gene	285	petF_2			
Syam.g_01029	CDS	285	petF_2			Ferredoxin-1
Syam.g_01030	gene	654	nth			
Syam.g_01030	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
Syam.g_01031	gene	969	yfeA			
Syam.g_01031	CDS	969	yfeA		COG0803	Periplasmic chelated iron-binding protein YfeA
Syam.g_01032	gene	756	mntB_2			
Syam.g_01032	CDS	756	mntB_2		COG1121	Manganese transport system ATP-binding protein MntB
Syam.g_01033	gene	1365				
Syam.g_01033	CDS	1365				hypothetical protein
Syam.g_01034	gene	825	mntB_3			
Syam.g_01034	CDS	825	mntB_3			Manganese transport system membrane protein MntB
Syam.g_01035	gene	207				
Syam.g_01035	CDS	207				hypothetical protein
Syam.g_01036	gene	201				
Syam.g_01036	CDS	201				hypothetical protein
Syam.g_01037	gene	789	ylmA			
Syam.g_01037	CDS	789	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
Syam.g_01038	gene	432				
Syam.g_01038	CDS	432				hypothetical protein
Syam.g_01039	gene	519				
Syam.g_01039	CDS	519				hypothetical protein
Syam.g_01040	gene	192				
Syam.g_01040	CDS	192				hypothetical protein
Syam.g_01041	gene	186				
Syam.g_01041	CDS	186				hypothetical protein
Syam.g_01042	gene	495				
Syam.g_01042	CDS	495				hypothetical protein
Syam.g_01043	gene	222				
Syam.g_01043	CDS	222				hypothetical protein
Syam.g_01044	gene	657				
Syam.g_01044	CDS	657				hypothetical protein
Syam.g_01045	gene	183				
Syam.g_01045	CDS	183				hypothetical protein
Syam.g_01046	gene	723				
Syam.g_01046	CDS	723				hypothetical protein
Syam.g_01047	gene	216				
Syam.g_01047	CDS	216				hypothetical protein
Syam.g_01048	gene	123				
Syam.g_01048	CDS	123				hypothetical protein
Syam.g_01049	gene	195				
Syam.g_01049	CDS	195				hypothetical protein
Syam.g_01050	gene	150				
Syam.g_01050	CDS	150				hypothetical protein
Syam.g_01051	gene	255				
Syam.g_01051	CDS	255				hypothetical protein
Syam.g_01052	gene	546				
Syam.g_01052	CDS	546				hypothetical protein
Syam.g_01053	gene	399				
Syam.g_01053	CDS	399				hypothetical protein
Syam.g_01054	gene	201				
Syam.g_01054	CDS	201				hypothetical protein
Syam.g_01055	gene	201				
Syam.g_01055	CDS	201				hypothetical protein
Syam.g_01056	gene	828	RBKS			
Syam.g_01056	CDS	828	RBKS	2.7.1.15		Ribokinase
Syam.g_01057	gene	297				
Syam.g_01057	CDS	297				hypothetical protein
Syam.g_01058	gene	2490	cshB			
Syam.g_01058	CDS	2490	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
Syam.g_01059	gene	1704	lig			
Syam.g_01059	CDS	1704	lig	6.5.1.1		DNA ligase
Syam.g_01060	gene	261				
Syam.g_01060	CDS	261				hypothetical protein
Syam.g_01061	gene	987				
Syam.g_01061	CDS	987				hypothetical protein
Syam.g_01062	gene	234				
Syam.g_01062	CDS	234				hypothetical protein
Syam.g_01063	gene	423				
Syam.g_01063	CDS	423		1.17.4.-	COG4243	Vitamin K epoxide reductase 
Syam.g_01064	gene	252				
Syam.g_01064	CDS	252				hypothetical protein
Syam.g_01065	gene	933	nadA			
Syam.g_01065	CDS	933	nadA	2.5.1.72	COG0379	Quinolinate synthase A
Syam.g_01066	gene	300				
Syam.g_01066	CDS	300				hypothetical protein
Syam.g_01067	gene	498				
Syam.g_01067	CDS	498				hypothetical protein
Syam.g_01068	gene	1086				
Syam.g_01068	CDS	1086				hypothetical protein
Syam.g_01069	gene	720				
Syam.g_01069	CDS	720				hypothetical protein
Syam.g_01070	gene	810				
Syam.g_01070	CDS	810				hypothetical protein
Syam.g_01071	gene	1200				
Syam.g_01071	CDS	1200				hypothetical protein
Syam.g_01072	gene	1116	aroB			
Syam.g_01072	CDS	1116	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
Syam.g_01073	gene	873	lacF			
Syam.g_01073	CDS	873	lacF			Lactose transport system permease protein LacF
Syam.g_01074	gene	1161	purK			
Syam.g_01074	CDS	1161	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
Syam.g_01075	gene	246				
Syam.g_01075	CDS	246				hypothetical protein
Syam.g_01076	gene	240				
Syam.g_01076	CDS	240				hypothetical protein
Syam.g_01077	gene	624				
Syam.g_01077	CDS	624				hypothetical protein
Syam.g_01078	gene	213				
Syam.g_01078	CDS	213				hypothetical protein
Syam.g_01079	gene	153				
Syam.g_01079	CDS	153				hypothetical protein
Syam.g_01080	gene	315				
Syam.g_01080	CDS	315				hypothetical protein
Syam.g_01081	gene	228				
Syam.g_01081	CDS	228				hypothetical protein
Syam.g_01082	gene	297	clpS_2			
Syam.g_01082	CDS	297	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Syam.g_01083	gene	102	petN			
Syam.g_01083	CDS	102	petN			Cytochrome b6-f complex subunit 8
Syam.g_01084	gene	648	thf1			
Syam.g_01084	CDS	648	thf1			Protein Thf1
Syam.g_01085	gene	594	clpP_2			
Syam.g_01085	CDS	594	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Syam.g_01086	gene	1920	ftsH2_1			
Syam.g_01086	CDS	1920	ftsH2_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Syam.g_01087	gene	1230	macB			
Syam.g_01087	CDS	1230	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
Syam.g_01088	gene	1485	pyk			
Syam.g_01088	CDS	1485	pyk	2.7.1.40		Pyruvate kinase
Syam.g_01089	gene	330				
Syam.g_01089	CDS	330				hypothetical protein
Syam.g_01090	gene	453				
Syam.g_01090	CDS	453				hypothetical protein
Syam.g_01091	gene	303				
Syam.g_01091	CDS	303				hypothetical protein
Syam.g_01092	gene	498	scpB			
Syam.g_01092	CDS	498	scpB			Segregation and condensation protein B
Syam.g_01093	gene	1530	ilvA			
Syam.g_01093	CDS	1530	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
Syam.g_01094	gene	1953	dxs			
Syam.g_01094	CDS	1953	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
Syam.g_01095	gene	1188				
Syam.g_01095	CDS	1188				hypothetical protein
Syam.g_01096	gene	258	psaK1			
Syam.g_01096	CDS	258	psaK1			Photosystem I reaction center subunit PsaK 1
Syam.g_01097	gene	288				
Syam.g_01097	CDS	288				hypothetical protein
Syam.g_01098	gene	294				
Syam.g_01098	CDS	294				hypothetical protein
Syam.g_01099	gene	1095				
Syam.g_01099	CDS	1095				hypothetical protein
Syam.g_01100	gene	978	ugpC			
Syam.g_01100	CDS	978	ugpC	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
Syam.g_01101	gene	831	sugB			
Syam.g_01101	CDS	831	sugB		COG0395	Trehalose transport system permease protein SugB
Syam.g_01102	gene	867	sugA			
Syam.g_01102	CDS	867	sugA		COG1175	Trehalose transport system permease protein SugA
Syam.g_01103	gene	1266				
Syam.g_01103	CDS	1266			COG1653	putative ABC transporter-binding protein
Syam.g_01104	gene	1491	ggpS			
Syam.g_01104	CDS	1491	ggpS	2.4.1.213		Glucosylglycerol-phosphate synthase
Syam.g_01105	gene	561				
Syam.g_01105	CDS	561		1.11.1.15		Peroxiredoxin
Syam.g_01106	gene	237	rpmB			
Syam.g_01106	CDS	237	rpmB		COG0227	50S ribosomal protein L28
Syam.g_01107	gene	1905	htpG			
Syam.g_01107	CDS	1905	htpG			Chaperone protein HtpG
Syam.g_01108	gene	225	ndhI_1			
Syam.g_01108	CDS	225	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
Syam.g_01109	gene	1179	hisZ			
Syam.g_01109	CDS	1179	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
Syam.g_01110	gene	888	suhB			
Syam.g_01110	CDS	888	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
Syam.g_01111	gene	369				
Syam.g_01111	CDS	369				Ferredoxin-1
Syam.g_01112	gene	88				
Syam.g_01112	tRNA	88				tRNA-Ser(gga)
Syam.g_01113	gene	822	pstB3			
Syam.g_01113	CDS	822	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
Syam.g_01114	gene	918	pstA			
Syam.g_01114	CDS	918	pstA		COG0581	Phosphate transport system permease protein PstA
Syam.g_01115	gene	948	pstC			
Syam.g_01115	CDS	948	pstC		COG0573	Phosphate transport system permease protein PstC
Syam.g_01116	gene	1998	dnaK2_1			
Syam.g_01116	CDS	1998	dnaK2_1			Chaperone protein dnaK2
Syam.g_01117	gene	933	dnaJ_2			
Syam.g_01117	CDS	933	dnaJ_2		COG0484	Chaperone protein DnaJ
Syam.g_01118	gene	444				
Syam.g_01118	CDS	444				hypothetical protein
Syam.g_01119	gene	951	murQ			
Syam.g_01119	CDS	951	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
Syam.g_01120	gene	909	mtnP			
Syam.g_01120	CDS	909	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
Syam.g_01121	gene	444	ppiB			
Syam.g_01121	CDS	444	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
Syam.g_01122	gene	1536	ribBA			
Syam.g_01122	CDS	1536	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
Syam.g_01123	gene	1074	argC			
Syam.g_01123	CDS	1074	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
Syam.g_01124	gene	561	purN			
Syam.g_01124	CDS	561	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
Syam.g_01125	gene	351				
Syam.g_01125	CDS	351				hypothetical protein
Syam.g_01126	gene	1698				
Syam.g_01126	CDS	1698				hypothetical protein
Syam.g_01127	gene	888				
Syam.g_01127	CDS	888				hypothetical protein
Syam.g_01128	gene	249				
Syam.g_01128	CDS	249				hypothetical protein
Syam.g_01129	gene	345				
Syam.g_01129	CDS	345				hypothetical protein
Syam.g_01130	gene	771				
Syam.g_01130	CDS	771				hypothetical protein
Syam.g_01131	gene	1599	pgi			
Syam.g_01131	CDS	1599	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
Syam.g_01132	gene	2610	leuS			
Syam.g_01132	CDS	2610	leuS	6.1.1.4		Leucine--tRNA ligase
Syam.g_01133	gene	222				
Syam.g_01133	CDS	222				hypothetical protein
Syam.g_01134	gene	1101	dapF			
Syam.g_01134	CDS	1101	dapF	5.1.1.7		Diaminopimelate epimerase
Syam.g_01135	gene	1173	iscS_1			
Syam.g_01135	CDS	1173	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
Syam.g_01136	gene	717				
Syam.g_01136	CDS	717				hypothetical protein
Syam.g_01137	gene	507				
Syam.g_01137	CDS	507				hypothetical protein
Syam.g_01138	gene	1284				
Syam.g_01138	CDS	1284				hypothetical protein
Syam.g_01139	gene	1020				
Syam.g_01139	CDS	1020				hypothetical protein
Syam.g_01140	gene	492	coaD			
Syam.g_01140	CDS	492	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
Syam.g_01141	gene	540	dfa3_1			
Syam.g_01141	CDS	540	dfa3_1	1.-.-.-	COG0426	Putative diflavin flavoprotein A 3
Syam.g_01142	gene	1986	uvrC			
Syam.g_01142	CDS	1986	uvrC		COG0322	UvrABC system protein C
Syam.g_01143	gene	288				
Syam.g_01143	CDS	288				hypothetical protein
Syam.g_01144	gene	1497	phrB			
Syam.g_01144	CDS	1497	phrB	4.1.99.13	COG3046	(6-4) photolyase
Syam.g_01145	gene	573				
Syam.g_01145	CDS	573				hypothetical protein
