locus_tag	ftype	length_bp	gene	EC_number	COG	product
Praa.g_01358	gene	654				
Praa.g_01358	CDS	654				hypothetical protein
Praa.g_01359	gene	1059	pcbC			
Praa.g_01359	CDS	1059	pcbC			Divinyl chlorophyll a/b light-harvesting protein PcbC
Praa.g_01360	gene	525	isiB			
Praa.g_01360	CDS	525	isiB		COG0716	Flavodoxin
Praa.g_01361	gene	729				
Praa.g_01361	CDS	729				hypothetical protein
Praa.g_01362	gene	258				
Praa.g_01362	CDS	258			COG4095	Sugar transporter SemiSWEET
Praa.g_01363	gene	225				
Praa.g_01363	CDS	225				hypothetical protein
Praa.g_01364	gene	786				
Praa.g_01364	CDS	786				hypothetical protein
Praa.g_01365	gene	252				
Praa.g_01365	CDS	252				hypothetical protein
Praa.g_01366	gene	1806	arnT_1			
Praa.g_01366	CDS	1806	arnT_1	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Praa.g_01367	gene	1077	mshA			
Praa.g_01367	CDS	1077	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Praa.g_01368	gene	915				
Praa.g_01368	CDS	915				hypothetical protein
Praa.g_01369	gene	810				
Praa.g_01369	CDS	810				hypothetical protein
Praa.g_01370	gene	384	aroH			
Praa.g_01370	CDS	384	aroH	5.4.99.5	COG4401	Chorismate mutase AroH
Praa.g_01371	gene	579				
Praa.g_01371	CDS	579				hypothetical protein
Praa.g_01372	gene	138				
Praa.g_01372	CDS	138				hypothetical protein
Praa.g_01373	gene	387	rnpA			
Praa.g_01373	CDS	387	rnpA	3.1.26.5		Ribonuclease P protein component
Praa.g_01374	gene	414				
Praa.g_01374	CDS	414				hypothetical protein
Praa.g_01375	gene	1143	yidC			
Praa.g_01375	CDS	1143	yidC			Membrane protein insertase YidC
Praa.g_01376	gene	1467	ftsH			
Praa.g_01376	CDS	1467	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
Praa.g_01377	gene	1278	serS			
Praa.g_01377	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
Praa.g_01378	gene	1080	mmpA			
Praa.g_01378	CDS	1080	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
Praa.g_01379	gene	303	rpsN			
Praa.g_01379	CDS	303	rpsN		COG0199	30S ribosomal protein S14
Praa.g_01380	gene	2166	pnp_2			
Praa.g_01380	CDS	2166	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
Praa.g_01381	gene	903	cysQ_2			
Praa.g_01381	CDS	903	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Praa.g_01382	gene	861	rsmI			
Praa.g_01382	CDS	861	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
Praa.g_01383	gene	219				
Praa.g_01383	CDS	219				hypothetical protein
Praa.g_01384	gene	738				
Praa.g_01384	CDS	738				hypothetical protein
Praa.g_01385	gene	76				
Praa.g_01385	tRNA	76				tRNA-Arg(tct)
Praa.g_01386	gene	1251				
Praa.g_01386	CDS	1251				hypothetical protein
Praa.g_01387	gene	1425	rkpK			
Praa.g_01387	CDS	1425	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
Praa.g_01388	gene	1158				
Praa.g_01388	CDS	1158				hypothetical protein
Praa.g_01389	gene	1155				
Praa.g_01389	CDS	1155				hypothetical protein
Praa.g_01390	gene	966				
Praa.g_01390	CDS	966				hypothetical protein
Praa.g_01391	gene	1092	pglH			
Praa.g_01391	CDS	1092	pglH	2.4.1.292	COG0438	GalNAc-alpha-(1->4)-GalNAc-alpha-(1->3)-diNAcBac-PP-undecaprenol alpha-1,4-N-acetyl-D-galactosaminyltransferase
Praa.g_01392	gene	942				
Praa.g_01392	CDS	942				hypothetical protein
Praa.g_01393	gene	1059	tagO			
Praa.g_01393	CDS	1059	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
Praa.g_01394	gene	1011	wbgU			
Praa.g_01394	CDS	1011	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
Praa.g_01395	gene	1443	manC1			
Praa.g_01395	CDS	1443	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
Praa.g_01396	gene	1143	gmd			
Praa.g_01396	CDS	1143	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Praa.g_01397	gene	969	fcl_1			
Praa.g_01397	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
Praa.g_01398	gene	1725				
Praa.g_01398	CDS	1725				hypothetical protein
Praa.g_01399	gene	882				
Praa.g_01399	CDS	882				hypothetical protein
Praa.g_01400	gene	807				
Praa.g_01400	CDS	807				hypothetical protein
Praa.g_01401	gene	1284				
Praa.g_01401	CDS	1284				hypothetical protein
Praa.g_01402	gene	90				
Praa.g_01402	CDS	90				hypothetical protein
Praa.g_01403	gene	1209				
Praa.g_01403	CDS	1209				hypothetical protein
Praa.g_01404	gene	537	novW			
Praa.g_01404	CDS	537	novW	5.1.3.-		dTDP-4-dehydrorhamnose 3-epimerase
Praa.g_01405	gene	774	rfbF			
Praa.g_01405	CDS	774	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
Praa.g_01406	gene	1218				
Praa.g_01406	CDS	1218				hypothetical protein
Praa.g_01407	gene	1800	pglK_1			
Praa.g_01407	CDS	1800	pglK_1	7.5.2.5	COG1132	Protein glycosylation K
Praa.g_01408	gene	1113	apsD			
Praa.g_01408	CDS	1113	apsD	1.1.1.-		D-apiose dehydrogenase
Praa.g_01409	gene	1107	desV			
Praa.g_01409	CDS	1107	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
Praa.g_01410	gene	519	fdtC			
Praa.g_01410	CDS	519	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
Praa.g_01411	gene	1881	pglF			
Praa.g_01411	CDS	1881	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
Praa.g_01412	gene	951	wecA			
Praa.g_01412	CDS	951	wecA	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
Praa.g_01413	gene	1113				
Praa.g_01413	CDS	1113				hypothetical protein
Praa.g_01414	gene	765	hisF_2			
Praa.g_01414	CDS	765	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
Praa.g_01415	gene	663	hisH_2			
Praa.g_01415	CDS	663	hisH_2	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Praa.g_01416	gene	1203	lhgD			
Praa.g_01416	CDS	1203	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
Praa.g_01417	gene	1059	hldD_1			
Praa.g_01417	CDS	1059	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
Praa.g_01418	gene	1209				
Praa.g_01418	CDS	1209				hypothetical protein
Praa.g_01419	gene	1116				
Praa.g_01419	CDS	1116				hypothetical protein
Praa.g_01420	gene	924	fcl_2			
Praa.g_01420	CDS	924	fcl_2	1.1.1.271		GDP-L-fucose synthase
Praa.g_01421	gene	852				
Praa.g_01421	CDS	852				hypothetical protein
Praa.g_01422	gene	1071	legI			
Praa.g_01422	CDS	1071	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
Praa.g_01423	gene	657				
Praa.g_01423	CDS	657				hypothetical protein
Praa.g_01424	gene	708				
Praa.g_01424	CDS	708				hypothetical protein
Praa.g_01425	gene	1068	lnpD			
Praa.g_01425	CDS	1068	lnpD	5.1.3.2		UDP-glucose 4-epimerase
Praa.g_01426	gene	75				
Praa.g_01426	tRNA	75				tRNA-Ala(ggc)
Praa.g_01427	gene	234				
Praa.g_01427	CDS	234				hypothetical protein
Praa.g_01428	gene	738				
Praa.g_01428	CDS	738				hypothetical protein
Praa.g_01429	gene	2907	btuD_2			
Praa.g_01429	CDS	2907	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Praa.g_01430	gene	1164	hlyD			
Praa.g_01430	CDS	1164	hlyD			Hemolysin secretion protein D, chromosomal
Praa.g_01431	gene	876				
Praa.g_01431	CDS	876				hypothetical protein
Praa.g_01432	gene	516				
Praa.g_01432	CDS	516				hypothetical protein
Praa.g_01433	gene	339				
Praa.g_01433	CDS	339				hypothetical protein
Praa.g_01434	gene	14172				
Praa.g_01434	CDS	14172				hypothetical protein
Praa.g_01435	gene	720				
Praa.g_01435	CDS	720				hypothetical protein
Praa.g_01436	gene	681	hisB_2			
Praa.g_01436	CDS	681	hisB_2	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
Praa.g_01437	gene	711	cugP_2			
Praa.g_01437	CDS	711	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
Praa.g_01438	gene	615	gmhA			
Praa.g_01438	CDS	615	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
Praa.g_01439	gene	1506	hldE			
Praa.g_01439	CDS	1506	hldE	2.7.7.70		Bifunctional protein HldE
Praa.g_01440	gene	948	galE			
Praa.g_01440	CDS	948	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
Praa.g_01441	gene	879				
Praa.g_01441	CDS	879				hypothetical protein
Praa.g_01442	gene	672	COQ5_2			
Praa.g_01442	CDS	672	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Praa.g_01443	gene	726				
Praa.g_01443	CDS	726				hypothetical protein
Praa.g_01444	gene	690				
Praa.g_01444	CDS	690				hypothetical protein
Praa.g_01445	gene	435				
Praa.g_01445	CDS	435				hypothetical protein
Praa.g_01446	gene	984				
Praa.g_01446	CDS	984				hypothetical protein
Praa.g_01447	gene	1761	pglK_2			
Praa.g_01447	CDS	1761	pglK_2	7.5.2.5	COG1132	Protein glycosylation K
Praa.g_01448	gene	864				
Praa.g_01448	CDS	864				hypothetical protein
Praa.g_01449	gene	1068				
Praa.g_01449	CDS	1068		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
Praa.g_01450	gene	999	rfbB			
Praa.g_01450	CDS	999	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
Praa.g_01451	gene	867	aptA			
Praa.g_01451	CDS	867	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
Praa.g_01452	gene	915	aptB			
Praa.g_01452	CDS	915	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
Praa.g_01453	gene	597				
Praa.g_01453	CDS	597				hypothetical protein
Praa.g_01454	gene	972				
Praa.g_01454	CDS	972				hypothetical protein
Praa.g_01455	gene	837	hldD_2			
Praa.g_01455	CDS	837	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
Praa.g_01456	gene	1185				
Praa.g_01456	CDS	1185				hypothetical protein
Praa.g_01457	gene	1365				
Praa.g_01457	CDS	1365				hypothetical protein
Praa.g_01458	gene	618	lexA			
Praa.g_01458	CDS	618	lexA			Transcription regulator LexA
Praa.g_01459	gene	927	argF			
Praa.g_01459	CDS	927	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
Praa.g_01460	gene	1875	ftsH4			
Praa.g_01460	CDS	1875	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
Praa.g_01461	gene	1095	ribD			
Praa.g_01461	CDS	1095	ribD		COG0117	Riboflavin biosynthesis protein RibD
Praa.g_01462	gene	501				
Praa.g_01462	CDS	501				hypothetical protein
Praa.g_01463	gene	282				
Praa.g_01463	CDS	282				hypothetical protein
Praa.g_01464	gene	1275	cbiET			
Praa.g_01464	CDS	1275	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
Praa.g_01465	gene	909	nadK_2			
Praa.g_01465	CDS	909	nadK_2	2.7.1.23		NAD kinase
Praa.g_01466	gene	1032	pheS			
Praa.g_01466	CDS	1032	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
Praa.g_01467	gene	810	surE			
Praa.g_01467	CDS	810	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
Praa.g_01468	gene	534				
Praa.g_01468	CDS	534				hypothetical protein
Praa.g_01469	gene	924	ribF			
Praa.g_01469	CDS	924	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
Praa.g_01470	gene	1056	thiE			
Praa.g_01470	CDS	1056	thiE	2.5.1.3		Thiamine-phosphate synthase
Praa.g_01471	gene	210				
Praa.g_01471	CDS	210				hypothetical protein
Praa.g_01472	gene	180				
Praa.g_01472	CDS	180				hypothetical protein
Praa.g_01473	gene	132				
Praa.g_01473	CDS	132				hypothetical protein
Praa.g_01474	gene	657	larB			
Praa.g_01474	CDS	657	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
Praa.g_01475	gene	447				
Praa.g_01475	CDS	447				hypothetical protein
Praa.g_01476	gene	1227	trmD			
Praa.g_01476	CDS	1227	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
Praa.g_01477	gene	912	era_2			
Praa.g_01477	CDS	912	era_2		COG1159	GTPase Era
Praa.g_01478	gene	528				
Praa.g_01478	CDS	528				hypothetical protein
Praa.g_01479	gene	738				
Praa.g_01479	CDS	738				hypothetical protein
Praa.g_01480	gene	957	ybeZ			
Praa.g_01480	CDS	957	ybeZ		COG1702	PhoH-like protein
Praa.g_01481	gene	366				
Praa.g_01481	CDS	366				hypothetical protein
Praa.g_01482	gene	1497	ffh			
Praa.g_01482	CDS	1497	ffh		COG0541	Signal recognition particle protein
Praa.g_01483	gene	2106				
Praa.g_01483	CDS	2106				hypothetical protein
Praa.g_01484	gene	1074	acoA			
Praa.g_01484	CDS	1074	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
Praa.g_01485	gene	942	sigA2_2			
Praa.g_01485	CDS	942	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
Praa.g_01486	gene	1566	nnr			
Praa.g_01486	CDS	1566	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
Praa.g_01487	gene	1158	mnmA			
Praa.g_01487	CDS	1158	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
Praa.g_01488	gene	1488	lnt			
Praa.g_01488	CDS	1488	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
Praa.g_01489	gene	573				
Praa.g_01489	CDS	573				hypothetical protein
Praa.g_01490	gene	429	sodN			
Praa.g_01490	CDS	429	sodN	1.15.1.1		Superoxide dismutase [Ni]
Praa.g_01491	gene	318				
Praa.g_01491	CDS	318				hypothetical protein
Praa.g_01492	gene	672				
Praa.g_01492	CDS	672				hypothetical protein
Praa.g_01493	gene	888	trpC			
Praa.g_01493	CDS	888	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
Praa.g_01494	gene	1440	lpdA			
Praa.g_01494	CDS	1440	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
Praa.g_01495	gene	711				
Praa.g_01495	CDS	711		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
Praa.g_01496	gene	1371	murA			
Praa.g_01496	CDS	1371	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
Praa.g_01497	gene	108				
Praa.g_01497	CDS	108				hypothetical protein
Praa.g_01498	gene	83				
Praa.g_01498	tRNA	83				tRNA-Leu(caa)
Praa.g_01499	gene	1233	folC			
Praa.g_01499	CDS	1233	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
Praa.g_01500	gene	1353				
Praa.g_01500	CDS	1353				hypothetical protein
Praa.g_01501	gene	1236	codAch2			
Praa.g_01501	CDS	1236	codAch2	3.5.4.11	COG0402	Pterin deaminase
Praa.g_01502	gene	74				
Praa.g_01502	tRNA	74				tRNA-His(gtg)
Praa.g_01503	gene	1395	miaB			
Praa.g_01503	CDS	1395	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
Praa.g_01504	gene	1068	ddl			
Praa.g_01504	CDS	1068	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
Praa.g_01505	gene	411				
Praa.g_01505	CDS	411				hypothetical protein
Praa.g_01506	gene	732				
Praa.g_01506	CDS	732				hypothetical protein
Praa.g_01507	gene	1116	ftsZ			
Praa.g_01507	CDS	1116	ftsZ			Cell division protein FtsZ
Praa.g_01508	gene	774	panB			
Praa.g_01508	CDS	774	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
Praa.g_01509	gene	1224	hemW			
Praa.g_01509	CDS	1224	hemW			Heme chaperone HemW
Praa.g_01510	gene	1110	yacL			
Praa.g_01510	CDS	1110	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
Praa.g_01511	gene	663	clpP_2			
Praa.g_01511	CDS	663	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Praa.g_01512	gene	612	clpP_3			
Praa.g_01512	CDS	612	clpP_3	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Praa.g_01513	gene	990	ilvC			
Praa.g_01513	CDS	990	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
Praa.g_01514	gene	1020	cobD_2			
Praa.g_01514	CDS	1020	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
Praa.g_01515	gene	246				
Praa.g_01515	CDS	246				hypothetical protein
Praa.g_01516	gene	213				
Praa.g_01516	CDS	213				hypothetical protein
Praa.g_01517	gene	258				
Praa.g_01517	CDS	258				hypothetical protein
Praa.g_01518	gene	255				
Praa.g_01518	CDS	255				hypothetical protein
Praa.g_01519	gene	312				
Praa.g_01519	CDS	312				hypothetical protein
Praa.g_01520	gene	276	hup			
Praa.g_01520	CDS	276	hup		COG0776	DNA-binding protein HU
Praa.g_01521	gene	2034	glgX			
Praa.g_01521	CDS	2034	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
Praa.g_01522	gene	71				
Praa.g_01522	tRNA	71				tRNA-Gly(tcc)
Praa.g_01523	gene	1398	yicJ			
Praa.g_01523	CDS	1398	yicJ		COG2211	Inner membrane symporter YicJ
Praa.g_01524	gene	756	mlaE			
Praa.g_01524	CDS	756	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
Praa.g_01525	gene	405				
Praa.g_01525	CDS	405				hypothetical protein
Praa.g_01526	gene	1011				
Praa.g_01526	CDS	1011				hypothetical protein
Praa.g_01527	gene	594	plsY			
Praa.g_01527	CDS	594	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
Praa.g_01528	gene	729	pyrF			
Praa.g_01528	CDS	729	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
Praa.g_01529	gene	1239	tyrS			
Praa.g_01529	CDS	1239	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
Praa.g_01530	gene	324				
Praa.g_01530	CDS	324				hypothetical protein
Praa.g_01531	gene	612				
Praa.g_01531	CDS	612				hypothetical protein
Praa.g_01532	gene	1473	pepA			
Praa.g_01532	CDS	1473	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
Praa.g_01533	gene	603	msrA2			
Praa.g_01533	CDS	603	msrA2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA 2
Praa.g_01534	gene	1179	lpxB_2			
Praa.g_01534	CDS	1179	lpxB_2	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
Praa.g_01535	gene	843	lpxA			
Praa.g_01535	CDS	843	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
Praa.g_01536	gene	459	fabZ			
Praa.g_01536	CDS	459	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
Praa.g_01537	gene	837	lpxC			
Praa.g_01537	CDS	837	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
Praa.g_01538	gene	2139	bamA			
Praa.g_01538	CDS	2139	bamA			Outer membrane protein assembly factor BamA
Praa.g_01539	gene	318	purC_1			
Praa.g_01539	CDS	318	purC_1	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
Praa.g_01540	gene	159	purC_2			
Praa.g_01540	CDS	159	purC_2	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
Praa.g_01541	gene	1332	purD			
Praa.g_01541	CDS	1332	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
Praa.g_01542	gene	2067	sasA_3			
Praa.g_01542	CDS	2067	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
Praa.g_01543	gene	1530	kaiC			
Praa.g_01543	CDS	1530	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
Praa.g_01544	gene	318	kaiB			
Praa.g_01544	CDS	318	kaiB			Circadian clock protein KaiB
Praa.g_01545	gene	501				
Praa.g_01545	CDS	501				hypothetical protein
Praa.g_01546	gene	261	rpmA			
Praa.g_01546	CDS	261	rpmA		COG0211	50S ribosomal protein L27
Praa.g_01547	gene	675				
Praa.g_01547	CDS	675				hypothetical protein
Praa.g_01548	gene	924	truB			
Praa.g_01548	CDS	924	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
Praa.g_01549	gene	1191				
Praa.g_01549	CDS	1191				hypothetical protein
Praa.g_01550	gene	939	rnz			
Praa.g_01550	CDS	939	rnz	3.1.26.11	COG1234	Ribonuclease Z
Praa.g_01551	gene	549				
Praa.g_01551	CDS	549				Pentapeptide repeat protein Rfr32
Praa.g_01552	gene	423				
Praa.g_01552	CDS	423				hypothetical protein
Praa.g_01553	gene	300	petF_1			
Praa.g_01553	CDS	300	petF_1			Ferredoxin
Praa.g_01554	gene	912	prmC_2			
Praa.g_01554	CDS	912	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
Praa.g_01555	gene	1587	serA			
Praa.g_01555	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Praa.g_01556	gene	552				
Praa.g_01556	CDS	552				hypothetical protein
Praa.g_01557	gene	792				
Praa.g_01557	CDS	792				hypothetical protein
Praa.g_01558	gene	72				
Praa.g_01558	tRNA	72				tRNA-Val(gac)
Praa.g_01559	gene	618				
Praa.g_01559	CDS	618				hypothetical protein
Praa.g_01560	gene	552	pdxH			
Praa.g_01560	CDS	552	pdxH	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
Praa.g_01561	gene	174				
Praa.g_01561	CDS	174				hypothetical protein
Praa.g_01562	gene	552				
Praa.g_01562	CDS	552				hypothetical protein
Praa.g_01563	gene	1155				
Praa.g_01563	CDS	1155				hypothetical protein
Praa.g_01564	gene	735	ligA			
Praa.g_01564	CDS	735	ligA	6.5.1.2		DNA ligase
Praa.g_01565	gene	930	acr1			
Praa.g_01565	CDS	930	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
Praa.g_01566	gene	267				
Praa.g_01566	CDS	267				hypothetical protein
Praa.g_01567	gene	1431	murD			
Praa.g_01567	CDS	1431	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
Praa.g_01568	gene	321				
Praa.g_01568	CDS	321				hypothetical protein
Praa.g_01569	gene	732	yhhW			
Praa.g_01569	CDS	732	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
Praa.g_01570	gene	129				
Praa.g_01570	CDS	129				hypothetical protein
Praa.g_01571	gene	537				
Praa.g_01571	CDS	537				hypothetical protein
Praa.g_01572	gene	486				
Praa.g_01572	CDS	486				hypothetical protein
Praa.g_01573	gene	750				
Praa.g_01573	CDS	750				hypothetical protein
Praa.g_01574	gene	1233				
Praa.g_01574	CDS	1233			COG2081	putative protein
Praa.g_01575	gene	237				
Praa.g_01575	CDS	237				hypothetical protein
Praa.g_01576	gene	873				
Praa.g_01576	CDS	873				hypothetical protein
Praa.g_01577	gene	117				
Praa.g_01577	CDS	117				hypothetical protein
Praa.g_01578	gene	135				
Praa.g_01578	CDS	135				hypothetical protein
Praa.g_01579	gene	276				
Praa.g_01579	CDS	276				hypothetical protein
Praa.g_01580	gene	171				
Praa.g_01580	CDS	171				hypothetical protein
Praa.g_01581	gene	180				
Praa.g_01581	CDS	180				hypothetical protein
Praa.g_01582	gene	165				
Praa.g_01582	CDS	165				hypothetical protein
Praa.g_01583	gene	336				
Praa.g_01583	CDS	336				hypothetical protein
Praa.g_01584	gene	318				
Praa.g_01584	CDS	318				hypothetical protein
Praa.g_01585	gene	219				
Praa.g_01585	CDS	219				hypothetical protein
Praa.g_01586	gene	156				
Praa.g_01586	CDS	156				hypothetical protein
Praa.g_01587	gene	1107	des			
Praa.g_01587	CDS	1107	des	1.14.19.-	COG3239	Fatty acid desaturase
Praa.g_01588	gene	123				
Praa.g_01588	CDS	123				hypothetical protein
Praa.g_01589	gene	159				
Praa.g_01589	CDS	159				hypothetical protein
Praa.g_01590	gene	153				
Praa.g_01590	CDS	153				hypothetical protein
Praa.g_01591	gene	141				
Praa.g_01591	CDS	141				hypothetical protein
Praa.g_01592	gene	147				
Praa.g_01592	CDS	147				hypothetical protein
Praa.g_01593	gene	1035	desA			
Praa.g_01593	CDS	1035	desA	1.14.19.6		Delta(12)-fatty-acid desaturase
Praa.g_01594	gene	162				
Praa.g_01594	CDS	162				hypothetical protein
Praa.g_01595	gene	624				
Praa.g_01595	CDS	624				hypothetical protein
Praa.g_01596	gene	165				
Praa.g_01596	CDS	165				hypothetical protein
Praa.g_01597	gene	108				
Praa.g_01597	CDS	108				hypothetical protein
Praa.g_01598	gene	141				
Praa.g_01598	CDS	141				hypothetical protein
Praa.g_01599	gene	207				
Praa.g_01599	CDS	207				hypothetical protein
Praa.g_01600	gene	1206				
Praa.g_01600	CDS	1206				hypothetical protein
Praa.g_01601	gene	585				
Praa.g_01601	CDS	585				hypothetical protein
Praa.g_01602	gene	144				
Praa.g_01602	CDS	144				hypothetical protein
Praa.g_01603	gene	156				
Praa.g_01603	CDS	156				hypothetical protein
Praa.g_01604	gene	486				
Praa.g_01604	CDS	486				hypothetical protein
Praa.g_01605	gene	381				
Praa.g_01605	CDS	381				hypothetical protein
Praa.g_01606	gene	195				
Praa.g_01606	CDS	195				hypothetical protein
Praa.g_01607	gene	387				
Praa.g_01607	CDS	387				hypothetical protein
Praa.g_01608	gene	147				
Praa.g_01608	CDS	147				hypothetical protein
Praa.g_01609	gene	117				
Praa.g_01609	CDS	117				hypothetical protein
Praa.g_01610	gene	210				
Praa.g_01610	CDS	210				hypothetical protein
Praa.g_01611	gene	1608	arnT_2			
Praa.g_01611	CDS	1608	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Praa.g_01612	gene	204				
Praa.g_01612	CDS	204				hypothetical protein
Praa.g_01613	gene	156				
Praa.g_01613	CDS	156				hypothetical protein
Praa.g_01614	gene	117				
Praa.g_01614	CDS	117				hypothetical protein
Praa.g_01615	gene	141				
Praa.g_01615	CDS	141				hypothetical protein
Praa.g_01616	gene	258				
Praa.g_01616	CDS	258				hypothetical protein
Praa.g_01617	gene	147				
Praa.g_01617	CDS	147				hypothetical protein
Praa.g_01618	gene	519				
Praa.g_01618	CDS	519				hypothetical protein
Praa.g_01619	gene	867				
Praa.g_01619	CDS	867				hypothetical protein
Praa.g_01620	gene	117				
Praa.g_01620	CDS	117				hypothetical protein
Praa.g_01621	gene	159				
