locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syaq.g_00803	gene	336				
Syaq.g_00803	CDS	336				hypothetical protein
Syaq.g_00804	gene	1245				
Syaq.g_00804	CDS	1245				hypothetical protein
Syaq.g_00805	gene	426				
Syaq.g_00805	CDS	426				hypothetical protein
Syaq.g_00806	gene	888				
Syaq.g_00806	CDS	888				hypothetical protein
Syaq.g_00807	gene	1245				
Syaq.g_00807	CDS	1245				hypothetical protein
Syaq.g_00808	gene	192				
Syaq.g_00808	CDS	192				hypothetical protein
Syaq.g_00809	gene	285				
Syaq.g_00809	CDS	285				hypothetical protein
Syaq.g_00810	gene	1596				
Syaq.g_00810	CDS	1596				hypothetical protein
Syaq.g_00811	gene	432				
Syaq.g_00811	CDS	432				hypothetical protein
Syaq.g_00812	gene	354				
Syaq.g_00812	CDS	354				Insertion sequence IS5376 putative ATP-binding protein
Syaq.g_00813	gene	654				
Syaq.g_00813	CDS	654				hypothetical protein
Syaq.g_00814	gene	168				
Syaq.g_00814	CDS	168				hypothetical protein
Syaq.g_00815	gene	2076				
Syaq.g_00815	CDS	2076				hypothetical protein
Syaq.g_00816	gene	2343				
Syaq.g_00816	CDS	2343				hypothetical protein
Syaq.g_00817	gene	3462				
Syaq.g_00817	CDS	3462				hypothetical protein
Syaq.g_00818	gene	3459				
Syaq.g_00818	CDS	3459				hypothetical protein
Syaq.g_00819	gene	3486				
Syaq.g_00819	CDS	3486				hypothetical protein
Syaq.g_00820	gene	558				
Syaq.g_00820	CDS	558				hypothetical protein
Syaq.g_00821	gene	879				
Syaq.g_00821	CDS	879				hypothetical protein
Syaq.g_00822	gene	1059				
Syaq.g_00822	CDS	1059				hypothetical protein
Syaq.g_00823	gene	195				
Syaq.g_00823	CDS	195				hypothetical protein
Syaq.g_00824	gene	822				
Syaq.g_00824	CDS	822				hypothetical protein
Syaq.g_00825	gene	291				
Syaq.g_00825	CDS	291				hypothetical protein
Syaq.g_00826	gene	285				
Syaq.g_00826	CDS	285				hypothetical protein
Syaq.g_00827	gene	261				
Syaq.g_00827	CDS	261				hypothetical protein
Syaq.g_00828	gene	372	mcrB			
Syaq.g_00828	CDS	372	mcrB	3.1.21.-	COG1401	5-methylcytosine-specific restriction enzyme B
Syaq.g_00829	gene	522				
Syaq.g_00829	CDS	522				IS21 family transposase ISSpu15
Syaq.g_00830	gene	672				
Syaq.g_00830	CDS	672				hypothetical protein
Syaq.g_00831	gene	711				
Syaq.g_00831	CDS	711				hypothetical protein
Syaq.g_00832	gene	900				
Syaq.g_00832	CDS	900				hypothetical protein
Syaq.g_00833	gene	630				
Syaq.g_00833	CDS	630				hypothetical protein
Syaq.g_00834	gene	477				
Syaq.g_00834	CDS	477				hypothetical protein
Syaq.g_00835	gene	507				
Syaq.g_00835	CDS	507				IS3 family transposase ISPa31
Syaq.g_00836	gene	1035				
Syaq.g_00836	CDS	1035				IS3 family transposase ISPpr7
Syaq.g_00837	gene	837				
Syaq.g_00837	CDS	837				hypothetical protein
Syaq.g_00838	gene	609				
Syaq.g_00838	CDS	609				hypothetical protein
Syaq.g_00839	gene	2796				
Syaq.g_00839	CDS	2796				hypothetical protein
Syaq.g_00840	gene	300				
Syaq.g_00840	CDS	300				hypothetical protein
Syaq.g_00841	gene	1104				
Syaq.g_00841	CDS	1104				hypothetical protein
Syaq.g_00842	gene	73				
Syaq.g_00842	tRNA	73				tRNA-Met(cat)
Syaq.g_00843	gene	534				
Syaq.g_00843	CDS	534				hypothetical protein
Syaq.g_00844	gene	585	pyrE			
Syaq.g_00844	CDS	585	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
Syaq.g_00845	gene	858				
Syaq.g_00845	CDS	858				hypothetical protein
Syaq.g_00846	gene	1548				
Syaq.g_00846	CDS	1548				hypothetical protein
Syaq.g_00847	gene	1470	pgcA			
Syaq.g_00847	CDS	1470	pgcA	5.4.2.2		Phosphoglucomutase
Syaq.g_00848	gene	588	rdgB			
Syaq.g_00848	CDS	588	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
Syaq.g_00849	gene	1038				
Syaq.g_00849	CDS	1038				hypothetical protein
Syaq.g_00850	gene	1065	ldh			
Syaq.g_00850	CDS	1065	ldh	1.4.1.9		Leucine dehydrogenase
Syaq.g_00851	gene	1188	soxA			
Syaq.g_00851	CDS	1188	soxA	1.5.3.1		Monomeric sarcosine oxidase
Syaq.g_00852	gene	1578				
Syaq.g_00852	CDS	1578			COG1292	Glycine betaine transporter 2
Syaq.g_00853	gene	1173				
Syaq.g_00853	CDS	1173				hypothetical protein
Syaq.g_00854	gene	729				
Syaq.g_00854	CDS	729				hypothetical protein
Syaq.g_00855	gene	912				
Syaq.g_00855	CDS	912				hypothetical protein
Syaq.g_00856	gene	1548				
Syaq.g_00856	CDS	1548		1.13.11.75		Apocarotenoid-15,15'-oxygenase
Syaq.g_00857	gene	606	hisB			
Syaq.g_00857	CDS	606	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
Syaq.g_00858	gene	783	fabI			
Syaq.g_00858	CDS	783	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
Syaq.g_00859	gene	945				
Syaq.g_00859	CDS	945				hypothetical protein
Syaq.g_00860	gene	444				
Syaq.g_00860	CDS	444				hypothetical protein
Syaq.g_00861	gene	552				
Syaq.g_00861	CDS	552				hypothetical protein
Syaq.g_00862	gene	1281	desV			
Syaq.g_00862	CDS	1281	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
Syaq.g_00863	gene	1482	phr			
Syaq.g_00863	CDS	1482	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
Syaq.g_00864	gene	591				
Syaq.g_00864	CDS	591				hypothetical protein
Syaq.g_00865	gene	525	folK			
Syaq.g_00865	CDS	525	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
Syaq.g_00866	gene	219				
Syaq.g_00866	CDS	219				hypothetical protein
Syaq.g_00867	gene	363				
Syaq.g_00867	CDS	363		3.1.-.-	COG1487	Ribonuclease VapC10
Syaq.g_00868	gene	2196				
Syaq.g_00868	CDS	2196				hypothetical protein
Syaq.g_00869	gene	885				
Syaq.g_00869	CDS	885				hypothetical protein
Syaq.g_00870	gene	795	tcyN			
Syaq.g_00870	CDS	795	tcyN	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyN
Syaq.g_00871	gene	1338				
Syaq.g_00871	CDS	1338				Gluconeogenesis factor
Syaq.g_00872	gene	549	ndhJ			
Syaq.g_00872	CDS	549	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J
Syaq.g_00873	gene	792	ndhK			
Syaq.g_00873	CDS	792	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
Syaq.g_00874	gene	363	ndhC			
Syaq.g_00874	CDS	363	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
Syaq.g_00875	gene	405				
Syaq.g_00875	CDS	405				hypothetical protein
Syaq.g_00876	gene	993				
Syaq.g_00876	CDS	993			COG4447	Ycf48-like protein
Syaq.g_00877	gene	249	psbE			
Syaq.g_00877	CDS	249	psbE			Cytochrome b559 subunit alpha
Syaq.g_00878	gene	138	psbF			
Syaq.g_00878	CDS	138	psbF			Cytochrome b559 subunit beta
Syaq.g_00879	gene	120	psbL			
Syaq.g_00879	CDS	120	psbL			Photosystem II reaction center protein L
Syaq.g_00880	gene	201	psbJ			
Syaq.g_00880	CDS	201	psbJ			Photosystem II reaction center protein J
Syaq.g_00881	gene	465				
Syaq.g_00881	CDS	465				hypothetical protein
Syaq.g_00882	gene	1053				
Syaq.g_00882	CDS	1053		5.1.3.2	COG1088	UDP-glucose 4-epimerase
Syaq.g_00883	gene	1437	rkpK			
Syaq.g_00883	CDS	1437	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
Syaq.g_00884	gene	897				
Syaq.g_00884	CDS	897				hypothetical protein
Syaq.g_00885	gene	1299	hisS			
Syaq.g_00885	CDS	1299	hisS	6.1.1.21		Histidine--tRNA ligase
Syaq.g_00886	gene	882				
Syaq.g_00886	CDS	882				hypothetical protein
Syaq.g_00887	gene	264				
Syaq.g_00887	CDS	264				hypothetical protein
Syaq.g_00888	gene	1929				
Syaq.g_00888	CDS	1929				hypothetical protein
Syaq.g_00889	gene	846				
Syaq.g_00889	CDS	846				hypothetical protein
Syaq.g_00890	gene	330				
Syaq.g_00890	CDS	330				hypothetical protein
Syaq.g_00891	gene	705				
Syaq.g_00891	CDS	705				hypothetical protein
Syaq.g_00892	gene	27390				
Syaq.g_00892	CDS	27390				hypothetical protein
Syaq.g_00893	gene	924				
Syaq.g_00893	CDS	924				hypothetical protein
Syaq.g_00894	gene	240				
Syaq.g_00894	CDS	240				hypothetical protein
Syaq.g_00895	gene	435				
Syaq.g_00895	CDS	435		3.1.-.-		Ribonuclease VapC41
Syaq.g_00896	gene	369				
Syaq.g_00896	CDS	369				hypothetical protein
Syaq.g_00897	gene	216				
Syaq.g_00897	CDS	216				hypothetical protein
Syaq.g_00898	gene	237	mazE			
Syaq.g_00898	CDS	237	mazE		COG2336	Antitoxin MazE
Syaq.g_00899	gene	339				
Syaq.g_00899	CDS	339				hypothetical protein
Syaq.g_00900	gene	450				
Syaq.g_00900	CDS	450		3.1.-.-		Ribonuclease VapC44
Syaq.g_00901	gene	240				
Syaq.g_00901	CDS	240				hypothetical protein
Syaq.g_00902	gene	1041	rffH			
Syaq.g_00902	CDS	1041	rffH	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
Syaq.g_00903	gene	591	rmlC			
Syaq.g_00903	CDS	591	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
Syaq.g_00904	gene	918	rmlD			
Syaq.g_00904	CDS	918	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
Syaq.g_00905	gene	1113	rffG			
Syaq.g_00905	CDS	1113	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
Syaq.g_00906	gene	1896	pglF			
Syaq.g_00906	CDS	1896	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
Syaq.g_00907	gene	1167	arnB			
Syaq.g_00907	CDS	1167	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
Syaq.g_00908	gene	645	epsM			
Syaq.g_00908	CDS	645	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
Syaq.g_00909	gene	621	epsL			
Syaq.g_00909	CDS	621	epsL	2.-.-.-	COG2148	putative sugar transferase EpsL
Syaq.g_00910	gene	1122	pglA			
Syaq.g_00910	CDS	1122	pglA	2.4.1.290		N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase
Syaq.g_00911	gene	1041				
Syaq.g_00911	CDS	1041				hypothetical protein
Syaq.g_00912	gene	1137				
Syaq.g_00912	CDS	1137				hypothetical protein
Syaq.g_00913	gene	603				
Syaq.g_00913	CDS	603				hypothetical protein
Syaq.g_00914	gene	975	gmd_1			
Syaq.g_00914	CDS	975	gmd_1	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Syaq.g_00915	gene	1098				
Syaq.g_00915	CDS	1098				hypothetical protein
Syaq.g_00916	gene	969				
Syaq.g_00916	CDS	969				hypothetical protein
Syaq.g_00917	gene	1827				
Syaq.g_00917	CDS	1827				hypothetical protein
Syaq.g_00918	gene	1071	gmd_2			
Syaq.g_00918	CDS	1071	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
Syaq.g_00919	gene	642				
Syaq.g_00919	CDS	642				hypothetical protein
Syaq.g_00920	gene	693				
Syaq.g_00920	CDS	693				hypothetical protein
Syaq.g_00921	gene	534				
Syaq.g_00921	CDS	534				hypothetical protein
Syaq.g_00922	gene	507				
Syaq.g_00922	CDS	507				IS3 family transposase ISPa31
Syaq.g_00923	gene	1122				
Syaq.g_00923	CDS	1122				IS3 family transposase ISPpr7
Syaq.g_00924	gene	546				
Syaq.g_00924	CDS	546				hypothetical protein
Syaq.g_00925	gene	780	rfbD			
Syaq.g_00925	CDS	780	rfbD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
Syaq.g_00926	gene	177				
Syaq.g_00926	CDS	177				hypothetical protein
Syaq.g_00927	gene	1122				
Syaq.g_00927	CDS	1122				IS3 family transposase ISPpr7
Syaq.g_00928	gene	507				
Syaq.g_00928	CDS	507				IS3 family transposase ISPa31
Syaq.g_00929	gene	630	mshB			
Syaq.g_00929	CDS	630	mshB	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
Syaq.g_00930	gene	441				
Syaq.g_00930	CDS	441				hypothetical protein
Syaq.g_00931	gene	1080	neuB			
Syaq.g_00931	CDS	1080	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
Syaq.g_00932	gene	684	legF			
Syaq.g_00932	CDS	684	legF	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
Syaq.g_00933	gene	903	per			
Syaq.g_00933	CDS	903	per	2.6.1.102	COG0399	GDP-perosamine synthase
Syaq.g_00934	gene	1020	pseB			
Syaq.g_00934	CDS	1020	pseB	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
Syaq.g_00935	gene	1812	pglK			
Syaq.g_00935	CDS	1812	pglK	7.5.2.5	COG1132	Protein glycosylation K
Syaq.g_00936	gene	1161				
Syaq.g_00936	CDS	1161			COG3039	IS5 family transposase ISSysp5
Syaq.g_00937	gene	846				
Syaq.g_00937	CDS	846				hypothetical protein
Syaq.g_00938	gene	618				
Syaq.g_00938	CDS	618				hypothetical protein
Syaq.g_00939	gene	192				
Syaq.g_00939	CDS	192				hypothetical protein
Syaq.g_00940	gene	204				
Syaq.g_00940	CDS	204				hypothetical protein
Syaq.g_00941	gene	435	gmd_3			
Syaq.g_00941	CDS	435	gmd_3	4.2.1.47		GDP-mannose 4,6-dehydratase
Syaq.g_00942	gene	1266				
Syaq.g_00942	CDS	1266				hypothetical protein
Syaq.g_00943	gene	1773				
Syaq.g_00943	CDS	1773				hypothetical protein
Syaq.g_00944	gene	1056	galE			
Syaq.g_00944	CDS	1056	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
Syaq.g_00945	gene	1446				
Syaq.g_00945	CDS	1446				hypothetical protein
Syaq.g_00946	gene	2175	selD			
Syaq.g_00946	CDS	2175	selD	2.7.9.3		Selenide, water dikinase
Syaq.g_00947	gene	903				
Syaq.g_00947	CDS	903				hypothetical protein
Syaq.g_00948	gene	1116				
Syaq.g_00948	CDS	1116				hypothetical protein
Syaq.g_00949	gene	858				
Syaq.g_00949	CDS	858				hypothetical protein
Syaq.g_00950	gene	2391	pcrA			
Syaq.g_00950	CDS	2391	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
Syaq.g_00951	gene	873				
Syaq.g_00951	CDS	873				hypothetical protein
Syaq.g_00952	gene	1449				
Syaq.g_00952	CDS	1449				hypothetical protein
Syaq.g_00953	gene	1242				
Syaq.g_00953	CDS	1242		2.7.7.-		A-adding tRNA nucleotidyltransferase
Syaq.g_00954	gene	1293				
Syaq.g_00954	CDS	1293				hypothetical protein
Syaq.g_00955	gene	1080				
Syaq.g_00955	CDS	1080				hypothetical protein
Syaq.g_00956	gene	987	kpsF			
Syaq.g_00956	CDS	987	kpsF	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KpsF
Syaq.g_00957	gene	564				
Syaq.g_00957	CDS	564		3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
Syaq.g_00958	gene	867				
Syaq.g_00958	CDS	867				hypothetical protein
Syaq.g_00959	gene	828	kdsB			
Syaq.g_00959	CDS	828	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
Syaq.g_00960	gene	714				
Syaq.g_00960	CDS	714				hypothetical protein
Syaq.g_00961	gene	852	kdsA			
Syaq.g_00961	CDS	852	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
Syaq.g_00962	gene	1758				
Syaq.g_00962	CDS	1758				hypothetical protein
Syaq.g_00963	gene	1788				
Syaq.g_00963	CDS	1788				hypothetical protein
Syaq.g_00964	gene	855				
Syaq.g_00964	CDS	855				hypothetical protein
Syaq.g_00965	gene	1110	mshA_2			
Syaq.g_00965	CDS	1110	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syaq.g_00966	gene	1227	mshA_3			
Syaq.g_00966	CDS	1227	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syaq.g_00967	gene	1191	pglJ			
Syaq.g_00967	CDS	1191	pglJ	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
Syaq.g_00968	gene	2256				
Syaq.g_00968	CDS	2256				hypothetical protein
Syaq.g_00969	gene	1818	uvrA_1			
Syaq.g_00969	CDS	1818	uvrA_1			UvrABC system protein A
Syaq.g_00970	gene	1095				
Syaq.g_00970	CDS	1095				hypothetical protein
Syaq.g_00971	gene	714	pbsA1_1			
Syaq.g_00971	CDS	714	pbsA1_1	1.14.14.18		Heme oxygenase 1
Syaq.g_00972	gene	411				
Syaq.g_00972	CDS	411				hypothetical protein
Syaq.g_00973	gene	1305	chbG			
Syaq.g_00973	CDS	1305	chbG	3.5.1.105		Chitooligosaccharide deacetylase
Syaq.g_00974	gene	939				
Syaq.g_00974	CDS	939		2.4.-.-		putative glycosyltransferase
Syaq.g_00975	gene	1425	icd			
Syaq.g_00975	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Syaq.g_00976	gene	684				
Syaq.g_00976	CDS	684				hypothetical protein
Syaq.g_00977	gene	843				
Syaq.g_00977	CDS	843				hypothetical protein
Syaq.g_00978	gene	768				
Syaq.g_00978	CDS	768				hypothetical protein
Syaq.g_00979	gene	1359	glpC			
Syaq.g_00979	CDS	1359	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
Syaq.g_00980	gene	579				
Syaq.g_00980	CDS	579				hypothetical protein
Syaq.g_00981	gene	1440				
Syaq.g_00981	CDS	1440				hypothetical protein
Syaq.g_00982	gene	1191				
Syaq.g_00982	CDS	1191				hypothetical protein
Syaq.g_00983	gene	894				
Syaq.g_00983	CDS	894				hypothetical protein
Syaq.g_00984	gene	948	lip1			
Syaq.g_00984	CDS	948	lip1	3.1.1.3		Lipase 1
Syaq.g_00985	gene	342				
Syaq.g_00985	CDS	342				hypothetical protein
Syaq.g_00986	gene	1395	nhaS3			
Syaq.g_00986	CDS	1395	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Syaq.g_00987	gene	2430	xpkA			
Syaq.g_00987	CDS	2430	xpkA	4.1.2.9		Xylulose-5-phosphate phosphoketolase
Syaq.g_00988	gene	2529	malP			
Syaq.g_00988	CDS	2529	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Syaq.g_00989	gene	1053	ackA			
Syaq.g_00989	CDS	1053	ackA	2.7.2.1	COG0282	Acetate kinase
Syaq.g_00990	gene	456				
Syaq.g_00990	CDS	456				hypothetical protein
Syaq.g_00991	gene	363				
Syaq.g_00991	CDS	363				hypothetical protein
Syaq.g_00992	gene	74				
Syaq.g_00992	tRNA	74				tRNA-Arg(cct)
Syaq.g_00993	gene	231				
Syaq.g_00993	CDS	231				hypothetical protein
Syaq.g_00994	gene	753				
Syaq.g_00994	CDS	753				hypothetical protein
Syaq.g_00995	gene	786	rnc			
Syaq.g_00995	CDS	786	rnc	3.1.26.3		Ribonuclease 3
Syaq.g_00996	gene	357				
Syaq.g_00996	CDS	357				hypothetical protein
Syaq.g_00997	gene	276				
Syaq.g_00997	CDS	276				hypothetical protein
Syaq.g_00998	gene	822				
Syaq.g_00998	CDS	822				hypothetical protein
Syaq.g_00999	gene	183				
Syaq.g_00999	CDS	183				hypothetical protein
Syaq.g_01000	gene	390				
Syaq.g_01000	CDS	390				hypothetical protein
Syaq.g_01001	gene	390				
Syaq.g_01001	CDS	390				hypothetical protein
Syaq.g_01002	gene	549	rimM			
Syaq.g_01002	CDS	549	rimM		COG0806	Ribosome maturation factor RimM
Syaq.g_01003	gene	1458	algA_2			
Syaq.g_01003	CDS	1458	algA_2		COG0662	Alginate biosynthesis protein AlgA
Syaq.g_01004	gene	1887	glmS			
Syaq.g_01004	CDS	1887	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Syaq.g_01005	gene	246	psaC			
Syaq.g_01005	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
Syaq.g_01006	gene	267	acpP			
Syaq.g_01006	CDS	267	acpP			Acyl carrier protein
Syaq.g_01007	gene	1248	fabF			
Syaq.g_01007	CDS	1248	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Syaq.g_01008	gene	2010	tkt			
Syaq.g_01008	CDS	2010	tkt	2.2.1.1	COG0021	Transketolase
Syaq.g_01009	gene	948				
Syaq.g_01009	CDS	948		5.1.3.2	COG1088	UDP-glucose 4-epimerase
Syaq.g_01010	gene	1401	thiC			
Syaq.g_01010	CDS	1401	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Syaq.g_01011	gene	645				
Syaq.g_01011	CDS	645				hypothetical protein
Syaq.g_01012	gene	246				
Syaq.g_01012	CDS	246				hypothetical protein
Syaq.g_01013	gene	1197	scmP			
Syaq.g_01013	CDS	1197	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Syaq.g_01014	gene	786	cpoB			
Syaq.g_01014	CDS	786	cpoB			Cell division coordinator CpoB
Syaq.g_01015	gene	1059	ruvB_1			
Syaq.g_01015	CDS	1059	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Syaq.g_01016	gene	495	smpB			
Syaq.g_01016	CDS	495	smpB		COG0691	SsrA-binding protein
Syaq.g_01017	gene	2106				
Syaq.g_01017	CDS	2106				hypothetical protein
Syaq.g_01018	gene	1212	egtB			
Syaq.g_01018	CDS	1212	egtB	1.14.99.50		Hercynine oxygenase
Syaq.g_01019	gene	948	egtD			
Syaq.g_01019	CDS	948	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
Syaq.g_01020	gene	255				
Syaq.g_01020	CDS	255				hypothetical protein
Syaq.g_01021	gene	486				
Syaq.g_01021	CDS	486				hypothetical protein
Syaq.g_01022	gene	264				
Syaq.g_01022	CDS	264				hypothetical protein
Syaq.g_01023	gene	1506	lysS			
Syaq.g_01023	CDS	1506	lysS	6.1.1.6		Lysine--tRNA ligase
Syaq.g_01024	gene	771	mprA_2			
Syaq.g_01024	CDS	771	mprA_2			Response regulator MprA
Syaq.g_01025	gene	1320				
Syaq.g_01025	CDS	1320				hypothetical protein
Syaq.g_01026	gene	507				
Syaq.g_01026	CDS	507				hypothetical protein
Syaq.g_01027	gene	747				
Syaq.g_01027	CDS	747				hypothetical protein
Syaq.g_01028	gene	1053	mreB			
Syaq.g_01028	CDS	1053	mreB			Cell shape-determining protein MreB
Syaq.g_01029	gene	393	ssb			
Syaq.g_01029	CDS	393	ssb		COG0629	Single-stranded DNA-binding protein
Syaq.g_01030	gene	660				
Syaq.g_01030	CDS	660			COG0586	putative membrane protein
Syaq.g_01031	gene	1431	ahcY			
Syaq.g_01031	CDS	1431	ahcY	3.3.1.1		Adenosylhomocysteinase
Syaq.g_01032	gene	516				
Syaq.g_01032	CDS	516				hypothetical protein
Syaq.g_01033	gene	1047	scrK			
Syaq.g_01033	CDS	1047	scrK	2.7.1.4	COG0524	Fructokinase
Syaq.g_01034	gene	1089	mutY			
Syaq.g_01034	CDS	1089	mutY	3.2.2.31		Adenine DNA glycosylase
Syaq.g_01035	gene	1677	ipdC			
Syaq.g_01035	CDS	1677	ipdC	4.1.1.74	COG3961	Indole-3-pyruvate decarboxylase
Syaq.g_01036	gene	948	dmlR			
Syaq.g_01036	CDS	948	dmlR			HTH-type transcriptional regulator DmlR
Syaq.g_01037	gene	1575				
Syaq.g_01037	CDS	1575		1.18.1.2		Ferredoxin--NADP reductase
Syaq.g_01038	gene	261				
Syaq.g_01038	CDS	261				hypothetical protein
Syaq.g_01039	gene	1275	bioA			
Syaq.g_01039	CDS	1275	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Syaq.g_01040	gene	585				
Syaq.g_01040	CDS	585				hypothetical protein
Syaq.g_01041	gene	1095	bepF			
Syaq.g_01041	CDS	1095	bepF			Efflux pump periplasmic linker BepF
Syaq.g_01042	gene	3288	mexB			
Syaq.g_01042	CDS	3288	mexB		COG0841	Multidrug resistance protein MexB
Syaq.g_01043	gene	996	menH_2			
Syaq.g_01043	CDS	996	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Syaq.g_01044	gene	1014	sigA2_3			
Syaq.g_01044	CDS	1014	sigA2_3		COG0568	RNA polymerase sigma factor SigA2
Syaq.g_01045	gene	1416				
Syaq.g_01045	CDS	1416			COG2239	Magnesium transporter MgtE
Syaq.g_01046	gene	480	btuE			
Syaq.g_01046	CDS	480	btuE	1.11.1.15	COG0386	Thioredoxin/glutathione peroxidase BtuE
Syaq.g_01047	gene	414	crcB_1			
Syaq.g_01047	CDS	414	crcB_1			Putative fluoride ion transporter CrcB
Syaq.g_01048	gene	417	crcB_2			
Syaq.g_01048	CDS	417	crcB_2			Putative fluoride ion transporter CrcB
Syaq.g_01049	gene	2118	gyrB			
Syaq.g_01049	CDS	2118	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Syaq.g_01050	gene	921	miaA			
Syaq.g_01050	CDS	921	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Syaq.g_01051	gene	663	infC			
Syaq.g_01051	CDS	663	infC			Translation initiation factor IF-3
Syaq.g_01052	gene	990				
Syaq.g_01052	CDS	990				hypothetical protein
Syaq.g_01053	gene	393				
Syaq.g_01053	CDS	393		3.1.-.-	COG3742	Ribonuclease VapC30
Syaq.g_01054	gene	270				
Syaq.g_01054	CDS	270				hypothetical protein
Syaq.g_01055	gene	756	cysE			
Syaq.g_01055	CDS	756	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Syaq.g_01056	gene	90				
Syaq.g_01056	CDS	90				hypothetical protein
Syaq.g_01057	gene	2868	secA			
Syaq.g_01057	CDS	2868	secA		COG0653	Protein translocase subunit SecA
Syaq.g_01058	gene	456				
Syaq.g_01058	CDS	456				hypothetical protein
Syaq.g_01059	gene	72				
Syaq.g_01059	tRNA	72				tRNA-Gly(gcc)
Syaq.g_01060	gene	486	ribH			
Syaq.g_01060	CDS	486	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Syaq.g_01061	gene	189	psbZ			
Syaq.g_01061	CDS	189	psbZ			Photosystem II reaction center protein Z
Syaq.g_01062	gene	666				
Syaq.g_01062	CDS	666				hypothetical protein
Syaq.g_01063	gene	2955	btuD			
Syaq.g_01063	CDS	2955	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syaq.g_01064	gene	1221	hlyD			
Syaq.g_01064	CDS	1221	hlyD			Hemolysin secretion protein D, plasmid
