locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syar.g_01166	CDS	1461	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
Syar.g_01167	gene	72				
Syar.g_01167	tRNA	72				tRNA-Thr(ggt)
Syar.g_01168	gene	84				
Syar.g_01168	tRNA	84				tRNA-Tyr(gta)
Syar.g_01169	gene	441	aroQ1			
Syar.g_01169	CDS	441	aroQ1	4.2.1.10	COG0757	3-dehydroquinate dehydratase 1
Syar.g_01170	gene	606				
Syar.g_01170	CDS	606				hypothetical protein
Syar.g_01171	gene	567	mtnD			
Syar.g_01171	CDS	567	mtnD	1.13.11.54	COG1791	Acireductone dioxygenase
Syar.g_01172	gene	858	cbiL			
Syar.g_01172	CDS	858	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
Syar.g_01173	gene	744				
Syar.g_01173	CDS	744				hypothetical protein
Syar.g_01174	gene	1026	dusB			
Syar.g_01174	CDS	1026	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
Syar.g_01175	gene	420				
Syar.g_01175	CDS	420				hypothetical protein
Syar.g_01176	gene	1368	der_1			
Syar.g_01176	CDS	1368	der_1		COG1160	GTPase Der
Syar.g_01177	gene	933	ecfT_1			
Syar.g_01177	CDS	933	ecfT_1			Energy-coupling factor transporter transmembrane protein EcfT
Syar.g_01178	gene	291				
Syar.g_01178	CDS	291				hypothetical protein
Syar.g_01179	gene	648	yggS			
Syar.g_01179	CDS	648	yggS		COG0325	Pyridoxal phosphate homeostasis protein
Syar.g_01180	gene	594	sepF_1			
Syar.g_01180	CDS	594	sepF_1		COG1799	Cell division protein SepF
Syar.g_01181	gene	774	proC			
Syar.g_01181	CDS	774	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
Syar.g_01182	gene	648	plsY			
Syar.g_01182	CDS	648	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
Syar.g_01183	gene	948				
Syar.g_01183	CDS	948				hypothetical protein
Syar.g_01184	gene	456				
Syar.g_01184	CDS	456				hypothetical protein
Syar.g_01185	gene	750	mlaE			
Syar.g_01185	CDS	750	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
Syar.g_01186	gene	1413	yagG			
Syar.g_01186	CDS	1413	yagG		COG2211	Putative glycoside/cation symporter YagG
Syar.g_01187	gene	71				
Syar.g_01187	tRNA	71				tRNA-Gly(tcc)
Syar.g_01188	gene	300				
Syar.g_01188	CDS	300				hypothetical protein
Syar.g_01189	gene	282	relE			
Syar.g_01189	CDS	282	relE	3.1.-.-	COG2026	mRNA interferase toxin RelE
Syar.g_01190	gene	2367				
Syar.g_01190	CDS	2367				hypothetical protein
Syar.g_01191	gene	837				
Syar.g_01191	CDS	837				hypothetical protein
Syar.g_01192	gene	243				
Syar.g_01192	CDS	243				hypothetical protein
Syar.g_01193	gene	291				
Syar.g_01193	CDS	291				hypothetical protein
Syar.g_01194	gene	423				
Syar.g_01194	CDS	423				hypothetical protein
Syar.g_01195	gene	267				
Syar.g_01195	CDS	267				hypothetical protein
Syar.g_01196	gene	273				
Syar.g_01196	CDS	273				hypothetical protein
Syar.g_01197	gene	438				
Syar.g_01197	CDS	438				hypothetical protein
Syar.g_01198	gene	1092				
Syar.g_01198	CDS	1092				IS630 family transposase ISRso5
Syar.g_01199	gene	171				
Syar.g_01199	CDS	171				hypothetical protein
Syar.g_01200	gene	1065				
Syar.g_01200	CDS	1065				hypothetical protein
Syar.g_01201	gene	429				
Syar.g_01201	CDS	429				hypothetical protein
Syar.g_01202	gene	267				
Syar.g_01202	CDS	267				hypothetical protein
Syar.g_01203	gene	657				
Syar.g_01203	CDS	657				hypothetical protein
Syar.g_01204	gene	582				
Syar.g_01204	CDS	582				hypothetical protein
Syar.g_01205	gene	144				
Syar.g_01205	CDS	144				hypothetical protein
Syar.g_01206	gene	693				
Syar.g_01206	CDS	693				hypothetical protein
Syar.g_01207	gene	303				
Syar.g_01207	CDS	303				hypothetical protein
Syar.g_01208	gene	339				
Syar.g_01208	CDS	339				hypothetical protein
Syar.g_01209	gene	1530				
Syar.g_01209	CDS	1530				hypothetical protein
Syar.g_01210	gene	243				
Syar.g_01210	CDS	243				hypothetical protein
Syar.g_01211	gene	2079	glgX_1			
Syar.g_01211	CDS	2079	glgX_1	3.2.1.-	COG1523	Glycogen operon protein GlgX 
Syar.g_01212	gene	672				
Syar.g_01212	CDS	672				hypothetical protein
Syar.g_01213	gene	276	hup			
Syar.g_01213	CDS	276	hup		COG0776	DNA-binding protein HU
Syar.g_01214	gene	843	gluQ			
Syar.g_01214	CDS	843	gluQ	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
Syar.g_01215	gene	144				
Syar.g_01215	CDS	144				hypothetical protein
Syar.g_01216	gene	117				
Syar.g_01216	CDS	117				hypothetical protein
Syar.g_01217	gene	1032	hypE			
Syar.g_01217	CDS	1032	hypE	4.2.1.-		Carbamoyl dehydratase HypE
Syar.g_01218	gene	1104	hypD			
Syar.g_01218	CDS	1104	hypD		COG0409	Hydrogenase maturation factor HypD
Syar.g_01219	gene	1023	preA			
Syar.g_01219	CDS	1023	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
Syar.g_01220	gene	3573	nifJ			
Syar.g_01220	CDS	3573	nifJ	1.2.7.-	COG0674	Pyruvate-flavodoxin oxidoreductase
Syar.g_01221	gene	210				
Syar.g_01221	CDS	210				hypothetical protein
Syar.g_01222	gene	2397	hypF			
Syar.g_01222	CDS	2397	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
Syar.g_01223	gene	687	hypB_2			
Syar.g_01223	CDS	687	hypB_2		COG0378	Hydrogenase maturation factor HypB
Syar.g_01224	gene	531				
Syar.g_01224	CDS	531				hypothetical protein
Syar.g_01225	gene	342	hypA_2			
Syar.g_01225	CDS	342	hypA_2			Hydrogenase maturation factor HypA
Syar.g_01226	gene	480				
Syar.g_01226	CDS	480				hypothetical protein
Syar.g_01227	gene	1464	hoxH			
Syar.g_01227	CDS	1464	hoxH	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
Syar.g_01228	gene	567	hoxY			
Syar.g_01228	CDS	567	hoxY	1.12.1.2		NAD-reducing hydrogenase HoxS subunit delta
Syar.g_01229	gene	717	hoxU			
Syar.g_01229	CDS	717	hoxU	1.12.1.2		NAD-reducing hydrogenase HoxS subunit gamma
Syar.g_01230	gene	1587				
Syar.g_01230	CDS	1587				hypothetical protein
Syar.g_01231	gene	507				
Syar.g_01231	CDS	507				hypothetical protein
Syar.g_01232	gene	879				
Syar.g_01232	CDS	879				hypothetical protein
Syar.g_01233	gene	489				
Syar.g_01233	CDS	489				hypothetical protein
Syar.g_01234	gene	76				
Syar.g_01234	tRNA	76				tRNA-Arg(tct)
Syar.g_01235	gene	891				
Syar.g_01235	CDS	891				hypothetical protein
Syar.g_01236	gene	225				
Syar.g_01236	CDS	225				hypothetical protein
Syar.g_01237	gene	885	rsmI			
Syar.g_01237	CDS	885	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
Syar.g_01238	gene	933	cysQ_2			
Syar.g_01238	CDS	933	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
Syar.g_01239	gene	2124	pnp_1			
Syar.g_01239	CDS	2124	pnp_1	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
Syar.g_01240	gene	303	rpsN			
Syar.g_01240	CDS	303	rpsN		COG0199	30S ribosomal protein S14
Syar.g_01241	gene	687	pdg			
Syar.g_01241	CDS	687	pdg			Ultraviolet N-glycosylase/AP lyase
Syar.g_01242	gene	1089	mmpA			
Syar.g_01242	CDS	1089	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
Syar.g_01243	gene	1293	serS			
Syar.g_01243	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
Syar.g_01244	gene	294	nfuA			
Syar.g_01244	CDS	294	nfuA			Fe/S biogenesis protein NfuA
Syar.g_01245	gene	390				
Syar.g_01245	CDS	390				hypothetical protein
Syar.g_01246	gene	336				
Syar.g_01246	CDS	336				hypothetical protein
Syar.g_01247	gene	1809	lepA_1			
Syar.g_01247	CDS	1809	lepA_1	3.6.5.-		Elongation factor 4
Syar.g_01248	gene	141				
Syar.g_01248	CDS	141				hypothetical protein
Syar.g_01249	gene	138				
Syar.g_01249	CDS	138				hypothetical protein
Syar.g_01250	gene	195				
Syar.g_01250	CDS	195				Antitoxin VapB32
Syar.g_01251	gene	630				
Syar.g_01251	CDS	630				hypothetical protein
Syar.g_01252	gene	390				
Syar.g_01252	CDS	390				hypothetical protein
Syar.g_01253	gene	192				
Syar.g_01253	CDS	192				Antitoxin VapB32
Syar.g_01254	gene	1191				
Syar.g_01254	CDS	1191			COG1373	putative protein
Syar.g_01255	gene	531				
Syar.g_01255	CDS	531				hypothetical protein
Syar.g_01256	gene	393				
Syar.g_01256	CDS	393				hypothetical protein
Syar.g_01257	gene	537				
Syar.g_01257	CDS	537				hypothetical protein
Syar.g_01258	gene	648				
Syar.g_01258	CDS	648				hypothetical protein
Syar.g_01259	gene	1428	sasA_2			
Syar.g_01259	CDS	1428	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
Syar.g_01260	gene	702	mprA_2			
Syar.g_01260	CDS	702	mprA_2		COG0745	Response regulator MprA
Syar.g_01261	gene	204				
Syar.g_01261	CDS	204				hypothetical protein
Syar.g_01262	gene	1092				
Syar.g_01262	CDS	1092				IS630 family transposase ISRso5
Syar.g_01263	gene	882	gsiD			
Syar.g_01263	CDS	882	gsiD		COG1173	Glutathione transport system permease protein GsiD
Syar.g_01264	gene	531				
Syar.g_01264	CDS	531				hypothetical protein
Syar.g_01265	gene	261				
Syar.g_01265	CDS	261				hypothetical protein
Syar.g_01266	gene	690	trmH_1			
Syar.g_01266	CDS	690	trmH_1	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
Syar.g_01267	gene	1137				
Syar.g_01267	CDS	1137				hypothetical protein
Syar.g_01268	gene	339	atl			
Syar.g_01268	CDS	339	atl		COG3695	DNA base-flipping protein
Syar.g_01269	gene	1344	rsmB			
Syar.g_01269	CDS	1344	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
Syar.g_01270	gene	2208	mtgA_1			
Syar.g_01270	CDS	2208	mtgA_1	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
Syar.g_01271	gene	927	menA_3			
Syar.g_01271	CDS	927	menA_3	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
Syar.g_01272	gene	234				
Syar.g_01272	CDS	234				hypothetical protein
Syar.g_01273	gene	834	hisF_1			
Syar.g_01273	CDS	834	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
Syar.g_01274	gene	345				
Syar.g_01274	CDS	345				hypothetical protein
Syar.g_01275	gene	714	menG			
Syar.g_01275	CDS	714	menG	2.1.1.163		Demethylmenaquinone methyltransferase
Syar.g_01276	gene	912	glyQ			
Syar.g_01276	CDS	912	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
Syar.g_01277	gene	180				
Syar.g_01277	CDS	180				hypothetical protein
Syar.g_01278	gene	2070				
Syar.g_01278	CDS	2070				hypothetical protein
Syar.g_01279	gene	87				
Syar.g_01279	tRNA	87				tRNA-Ser(cga)
Syar.g_01280	gene	1281	intA			
Syar.g_01280	CDS	1281	intA		COG0582	Prophage integrase IntA
Syar.g_01281	gene	207				
Syar.g_01281	CDS	207				hypothetical protein
Syar.g_01282	gene	765				
Syar.g_01282	CDS	765				hypothetical protein
Syar.g_01283	gene	246				
Syar.g_01283	CDS	246				hypothetical protein
Syar.g_01284	gene	654				
Syar.g_01284	CDS	654				hypothetical protein
Syar.g_01285	gene	240				
Syar.g_01285	CDS	240				hypothetical protein
Syar.g_01286	gene	777				
Syar.g_01286	CDS	777				hypothetical protein
Syar.g_01287	gene	684				
Syar.g_01287	CDS	684				hypothetical protein
Syar.g_01288	gene	453				
Syar.g_01288	CDS	453				hypothetical protein
Syar.g_01289	gene	351				
Syar.g_01289	CDS	351				hypothetical protein
Syar.g_01290	gene	189				
Syar.g_01290	CDS	189				hypothetical protein
Syar.g_01291	gene	2523				
Syar.g_01291	CDS	2523				hypothetical protein
Syar.g_01292	gene	711				
Syar.g_01292	CDS	711				hypothetical protein
Syar.g_01293	gene	186				
Syar.g_01293	CDS	186				hypothetical protein
Syar.g_01294	gene	348				
Syar.g_01294	CDS	348				hypothetical protein
Syar.g_01295	gene	363				
Syar.g_01295	CDS	363				hypothetical protein
Syar.g_01296	gene	534				
Syar.g_01296	CDS	534				hypothetical protein
Syar.g_01297	gene	1644				
Syar.g_01297	CDS	1644				hypothetical protein
Syar.g_01298	gene	690				
Syar.g_01298	CDS	690				hypothetical protein
Syar.g_01299	gene	1542				
Syar.g_01299	CDS	1542			COG3039	IS5 family transposase ISSysp4
Syar.g_01300	gene	678				
Syar.g_01300	CDS	678				hypothetical protein
Syar.g_01301	gene	1578				
Syar.g_01301	CDS	1578				hypothetical protein
Syar.g_01302	gene	1017				
Syar.g_01302	CDS	1017			COG3039	IS5 family transposase ISPa54
Syar.g_01303	gene	570				
Syar.g_01303	CDS	570				hypothetical protein
Syar.g_01304	gene	141				
Syar.g_01304	CDS	141				hypothetical protein
Syar.g_01305	gene	213				
Syar.g_01305	CDS	213				hypothetical protein
Syar.g_01306	gene	627				
Syar.g_01306	CDS	627				hypothetical protein
Syar.g_01307	gene	984				
Syar.g_01307	CDS	984			COG3039	IS5 family transposase ISRso18
Syar.g_01308	gene	498				
Syar.g_01308	CDS	498				hypothetical protein
Syar.g_01309	gene	1185				
Syar.g_01309	CDS	1185				hypothetical protein
Syar.g_01310	gene	144				
Syar.g_01310	CDS	144				hypothetical protein
Syar.g_01311	gene	120				
Syar.g_01311	CDS	120				hypothetical protein
Syar.g_01312	gene	237				
Syar.g_01312	CDS	237				hypothetical protein
Syar.g_01313	gene	225				
Syar.g_01313	CDS	225				hypothetical protein
Syar.g_01314	gene	237				
Syar.g_01314	CDS	237				hypothetical protein
Syar.g_01315	gene	306				
Syar.g_01315	CDS	306				hypothetical protein
Syar.g_01316	gene	954				
Syar.g_01316	CDS	954				hypothetical protein
Syar.g_01317	gene	276				
Syar.g_01317	CDS	276				hypothetical protein
Syar.g_01318	gene	1623				
Syar.g_01318	CDS	1623				hypothetical protein
Syar.g_01319	gene	1137				
Syar.g_01319	CDS	1137			COG3039	IS5 family transposase ISSysp5
Syar.g_01320	gene	144				
Syar.g_01320	CDS	144				hypothetical protein
Syar.g_01321	gene	198				
Syar.g_01321	CDS	198				hypothetical protein
Syar.g_01322	gene	219				
Syar.g_01322	CDS	219				hypothetical protein
Syar.g_01323	gene	336				
Syar.g_01323	CDS	336				hypothetical protein
Syar.g_01324	gene	282				
Syar.g_01324	CDS	282				hypothetical protein
Syar.g_01325	gene	744				
Syar.g_01325	CDS	744				hypothetical protein
Syar.g_01326	gene	198				
Syar.g_01326	CDS	198				hypothetical protein
Syar.g_01327	gene	1164				
Syar.g_01327	CDS	1164				hypothetical protein
Syar.g_01328	gene	357				
Syar.g_01328	CDS	357				hypothetical protein
Syar.g_01329	gene	219				
Syar.g_01329	CDS	219				hypothetical protein
Syar.g_01330	gene	909				
Syar.g_01330	CDS	909				hypothetical protein
Syar.g_01331	gene	435				
Syar.g_01331	CDS	435				hypothetical protein
Syar.g_01332	gene	687				
Syar.g_01332	CDS	687				hypothetical protein
Syar.g_01333	gene	243				
Syar.g_01333	CDS	243				hypothetical protein
Syar.g_01334	gene	678				
Syar.g_01334	CDS	678				hypothetical protein
Syar.g_01335	gene	1050				
Syar.g_01335	CDS	1050				hypothetical protein
Syar.g_01336	gene	195				
Syar.g_01336	CDS	195				hypothetical protein
Syar.g_01337	gene	654				
Syar.g_01337	CDS	654				hypothetical protein
Syar.g_01338	gene	213				
Syar.g_01338	CDS	213				hypothetical protein
Syar.g_01339	gene	1017	traC			
Syar.g_01339	CDS	1017	traC	2.7.7.-		DNA primase TraC
Syar.g_01340	gene	546				
Syar.g_01340	CDS	546				hypothetical protein
Syar.g_01341	gene	1698				
Syar.g_01341	CDS	1698				hypothetical protein
Syar.g_01342	gene	981				
Syar.g_01342	CDS	981			COG3039	IS5 family transposase ISPa54
Syar.g_01343	gene	2076	rep			
Syar.g_01343	CDS	2076	rep	3.6.4.12		ATP-dependent DNA helicase Rep
Syar.g_01344	gene	357	dinG_2			
Syar.g_01344	CDS	357	dinG_2	3.1.-.-		3'-5' exonuclease DinG
Syar.g_01345	gene	1926	uvrD1			
Syar.g_01345	CDS	1926	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
Syar.g_01346	gene	1338				
Syar.g_01346	CDS	1338				hypothetical protein
Syar.g_01347	gene	984				
Syar.g_01347	CDS	984			COG3039	IS5 family transposase ISRso18
Syar.g_01348	gene	981				
Syar.g_01348	CDS	981			COG3039	IS5 family transposase ISPa54
Syar.g_01349	gene	213				
Syar.g_01349	CDS	213				hypothetical protein
Syar.g_01350	gene	2121				
Syar.g_01350	CDS	2121				hypothetical protein
Syar.g_01351	gene	1080				
Syar.g_01351	CDS	1080		2.4.1.11	COG0438	Glycogen synthase
Syar.g_01352	gene	186				
Syar.g_01352	CDS	186				hypothetical protein
Syar.g_01353	gene	165				
Syar.g_01353	CDS	165				hypothetical protein
Syar.g_01354	gene	327				
Syar.g_01354	CDS	327				hypothetical protein
Syar.g_01355	gene	1188	zitB			
Syar.g_01355	CDS	1188	zitB			Zinc transporter ZitB
Syar.g_01356	gene	435	iscR_1			
Syar.g_01356	CDS	435	iscR_1			HTH-type transcriptional regulator IscR
Syar.g_01357	gene	1164				
Syar.g_01357	CDS	1164				hypothetical protein
Syar.g_01358	gene	87				
Syar.g_01358	tRNA	87				tRNA-Ser(tga)
Syar.g_01359	gene	465				
Syar.g_01359	CDS	465				hypothetical protein
Syar.g_01360	gene	162				
Syar.g_01360	CDS	162				hypothetical protein
Syar.g_01361	gene	828	folP			
Syar.g_01361	CDS	828	folP	2.5.1.15	COG0294	Dihydropteroate synthase
Syar.g_01362	gene	459				
Syar.g_01362	CDS	459				hypothetical protein
Syar.g_01363	gene	2205	katG			
Syar.g_01363	CDS	2205	katG	1.11.1.21	COG0376	Catalase-peroxidase
Syar.g_01364	gene	831	golD			
Syar.g_01364	CDS	831	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
Syar.g_01365	gene	606	drgA			
Syar.g_01365	CDS	606	drgA			Protein DrgA
Syar.g_01366	gene	954	pcpF			
Syar.g_01366	CDS	954	pcpF	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase PcpF
Syar.g_01367	gene	4023				
Syar.g_01367	CDS	4023				hypothetical protein
Syar.g_01368	gene	858	dapB			
Syar.g_01368	CDS	858	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
Syar.g_01369	gene	645				
Syar.g_01369	CDS	645				hypothetical protein
Syar.g_01370	gene	321				
Syar.g_01370	CDS	321				hypothetical protein
Syar.g_01371	gene	1233	ubiF			
Syar.g_01371	CDS	1233	ubiF	1.14.99.60	COG0654	3-demethoxyubiquinol 3-hydroxylase
Syar.g_01372	gene	213				
Syar.g_01372	CDS	213				hypothetical protein
Syar.g_01373	gene	558	apt			
Syar.g_01373	CDS	558	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
Syar.g_01374	gene	582				
Syar.g_01374	CDS	582				hypothetical protein
Syar.g_01375	gene	639				
Syar.g_01375	CDS	639				hypothetical protein
Syar.g_01376	gene	243				
Syar.g_01376	CDS	243				hypothetical protein
Syar.g_01377	gene	453				
Syar.g_01377	CDS	453				hypothetical protein
Syar.g_01378	gene	504				
Syar.g_01378	CDS	504				hypothetical protein
Syar.g_01379	gene	897	rcsC_1			
Syar.g_01379	CDS	897	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
Syar.g_01380	gene	1365	sasA_3			
Syar.g_01380	CDS	1365	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
Syar.g_01381	gene	969				
Syar.g_01381	CDS	969		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
Syar.g_01382	gene	327				
Syar.g_01382	CDS	327				hypothetical protein
Syar.g_01383	gene	111				
Syar.g_01383	CDS	111				hypothetical protein
Syar.g_01384	gene	429				
Syar.g_01384	CDS	429				hypothetical protein
Syar.g_01385	gene	405				
Syar.g_01385	CDS	405				hypothetical protein
Syar.g_01386	gene	210				
Syar.g_01386	CDS	210				hypothetical protein
Syar.g_01387	gene	252				
Syar.g_01387	CDS	252				hypothetical protein
Syar.g_01388	gene	243				
Syar.g_01388	CDS	243				hypothetical protein
Syar.g_01389	gene	1212				
Syar.g_01389	CDS	1212				hypothetical protein
Syar.g_01390	gene	759				
Syar.g_01390	CDS	759				hypothetical protein
Syar.g_01391	gene	1092	cbiB			
Syar.g_01391	CDS	1092	cbiB			Cobalamin biosynthesis protein CbiB
Syar.g_01392	gene	393				
Syar.g_01392	CDS	393				hypothetical protein
Syar.g_01393	gene	996	ilvC			
Syar.g_01393	CDS	996	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
Syar.g_01394	gene	603	clpP_2			
Syar.g_01394	CDS	603	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Syar.g_01395	gene	675	clpP_3			
Syar.g_01395	CDS	675	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Syar.g_01396	gene	1113				
Syar.g_01396	CDS	1113				hypothetical protein
Syar.g_01397	gene	1221	hemW			
Syar.g_01397	CDS	1221	hemW			Heme chaperone HemW
Syar.g_01398	gene	843	panB			
Syar.g_01398	CDS	843	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
Syar.g_01399	gene	1200	ftsZ			
Syar.g_01399	CDS	1200	ftsZ			Cell division protein FtsZ
Syar.g_01400	gene	840	ftsQ			
Syar.g_01400	CDS	840	ftsQ			Cell division protein FtsQ
Syar.g_01401	gene	411				
Syar.g_01401	CDS	411				hypothetical protein
Syar.g_01402	gene	1122	ddl			
Syar.g_01402	CDS	1122	ddl	6.3.2.4		D-alanine--D-alanine ligase
Syar.g_01403	gene	1425	miaB			
Syar.g_01403	CDS	1425	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
Syar.g_01404	gene	1149				
Syar.g_01404	CDS	1149		5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
Syar.g_01405	gene	74				
Syar.g_01405	tRNA	74				tRNA-His(gtg)
Syar.g_01406	gene	399				
Syar.g_01406	CDS	399				hypothetical protein
Syar.g_01407	gene	1323	codAch2_2			
Syar.g_01407	CDS	1323	codAch2_2	3.5.4.11	COG0402	Pterin deaminase
Syar.g_01408	gene	1482				
Syar.g_01408	CDS	1482				hypothetical protein
Syar.g_01409	gene	612				
Syar.g_01409	CDS	612				Pentapeptide repeat protein Rfr32
Syar.g_01410	gene	1254	fpgS			
Syar.g_01410	CDS	1254	fpgS	6.3.2.17		Folylpolyglutamate synthase
Syar.g_01411	gene	1188	argD			
Syar.g_01411	CDS	1188	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
Syar.g_01412	gene	82				
Syar.g_01412	tRNA	82				tRNA-Leu(caa)
Syar.g_01413	gene	1302	murAA			
Syar.g_01413	CDS	1302	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
Syar.g_01414	gene	85				
Syar.g_01414	tRNA	85				tRNA-Leu(cag)
Syar.g_01415	gene	249				
Syar.g_01415	CDS	249				hypothetical protein
Syar.g_01416	gene	873	trmH_2			
Syar.g_01416	CDS	873	trmH_2	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
Syar.g_01417	gene	1449	lpdA			
Syar.g_01417	CDS	1449	lpdA	1.8.1.4		Dihydrolipoyl dehydrogenase
Syar.g_01418	gene	837	trpC			
Syar.g_01418	CDS	837	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
Syar.g_01419	gene	609	rpsD			
Syar.g_01419	CDS	609	rpsD		COG0522	30S ribosomal protein S4
Syar.g_01420	gene	297	yidD			
Syar.g_01420	CDS	297	yidD			Putative membrane protein insertion efficiency factor
Syar.g_01421	gene	324				
Syar.g_01421	CDS	324				hypothetical protein
Syar.g_01422	gene	1527	murE			
Syar.g_01422	CDS	1527	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
Syar.g_01423	gene	741	aqpZ			
Syar.g_01423	CDS	741	aqpZ		COG0580	Aquaporin Z
Syar.g_01424	gene	1266	egtE			
Syar.g_01424	CDS	1266	egtE	4.4.-.-		hercynylcysteine sulfoxide lyase
Syar.g_01425	gene	162				
Syar.g_01425	CDS	162				hypothetical protein
Syar.g_01426	gene	366				
Syar.g_01426	CDS	366				hypothetical protein
Syar.g_01427	gene	528				
Syar.g_01427	CDS	528			COG3039	IS5 family transposase ISPsp3
Syar.g_01428	gene	1350	ntpB			
Syar.g_01428	CDS	1350	ntpB			V-type sodium ATPase subunit B
