locus_tag	ftype	length_bp	gene	EC_number	COG	product
Praj.g_00772	CDS	723	rpsB		COG0052	30S ribosomal protein S2
Praj.g_00773	gene	657	tsf			
Praj.g_00773	CDS	657	tsf			Elongation factor Ts
Praj.g_00774	gene	1206				
Praj.g_00774	CDS	1206				hypothetical protein
Praj.g_00775	gene	2541	mfd_1			
Praj.g_00775	CDS	2541	mfd_1	3.6.4.-		Transcription-repair-coupling factor
Praj.g_00776	gene	756	ddpX			
Praj.g_00776	CDS	756	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
Praj.g_00777	gene	2145	sir_1			
Praj.g_00777	CDS	2145	sir_1	1.8.7.1		Sulfite reductase [ferredoxin]
Praj.g_00778	gene	2163	glyS			
Praj.g_00778	CDS	2163	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
Praj.g_00779	gene	1332	kmo			
Praj.g_00779	CDS	1332	kmo	1.14.13.9		Kynurenine 3-monooxygenase
Praj.g_00780	gene	711				
Praj.g_00780	CDS	711				hypothetical protein
Praj.g_00781	gene	1797	typA			
Praj.g_00781	CDS	1797	typA		COG1217	GTP-binding protein TypA/BipA
Praj.g_00782	gene	381				
Praj.g_00782	CDS	381				hypothetical protein
Praj.g_00783	gene	1557				
Praj.g_00783	CDS	1557				hypothetical protein
Praj.g_00784	gene	726	lptB			
Praj.g_00784	CDS	726	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
Praj.g_00785	gene	1188				
Praj.g_00785	CDS	1188				hypothetical protein
Praj.g_00786	gene	948	ccsA			
Praj.g_00786	CDS	948	ccsA			Cytochrome c biogenesis protein CcsA
Praj.g_00787	gene	753	rpe			
Praj.g_00787	CDS	753	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
Praj.g_00788	gene	1005				
Praj.g_00788	CDS	1005		3.1.3.11	COG1494	D-fructose 1,6-bisphosphatase class 2/sedoheptulose 1,7-bisphosphatase
Praj.g_00789	gene	1326	hemA			
Praj.g_00789	CDS	1326	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
Praj.g_00790	gene	1296	glgC			
Praj.g_00790	CDS	1296	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
Praj.g_00791	gene	1419	gnd			
Praj.g_00791	CDS	1419	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
Praj.g_00792	gene	717	pgl			
Praj.g_00792	CDS	717	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
Praj.g_00793	gene	576				
Praj.g_00793	CDS	576				hypothetical protein
Praj.g_00794	gene	396				
Praj.g_00794	CDS	396				hypothetical protein
Praj.g_00795	gene	1671	ilvD			
Praj.g_00795	CDS	1671	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
Praj.g_00796	gene	300				
Praj.g_00796	CDS	300				hypothetical protein
Praj.g_00797	gene	618	upp			
Praj.g_00797	CDS	618	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
Praj.g_00798	gene	513				
Praj.g_00798	CDS	513				Pentapeptide repeat protein Rfr32
Praj.g_00799	gene	1095	yciC_2			
Praj.g_00799	CDS	1095	yciC_2		COG0523	Putative metal chaperone YciC
Praj.g_00800	gene	246				
Praj.g_00800	CDS	246				hypothetical protein
Praj.g_00801	gene	273	purS			
Praj.g_00801	CDS	273	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
Praj.g_00802	gene	654	purQ			
Praj.g_00802	CDS	654	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
Praj.g_00803	gene	1068	fda			
Praj.g_00803	CDS	1068	fda	4.1.2.13		Fructose-bisphosphate aldolase class 1
Praj.g_00804	gene	1101	ntdC			
Praj.g_00804	CDS	1101	ntdC	1.1.1.361	COG0673	Glucose-6-phosphate 3-dehydrogenase
Praj.g_00805	gene	405				
Praj.g_00805	CDS	405				hypothetical protein
Praj.g_00806	gene	885	accD			
Praj.g_00806	CDS	885	accD	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
Praj.g_00807	gene	486				
Praj.g_00807	CDS	486				hypothetical protein
Praj.g_00808	gene	903	cfxP			
Praj.g_00808	CDS	903	cfxP	2.7.1.19	COG3954	Phosphoribulokinase, chromosomal
Praj.g_00809	gene	1080	leuB			
Praj.g_00809	CDS	1080	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
Praj.g_00810	gene	1053	lpxD_1			
Praj.g_00810	CDS	1053	lpxD_1	2.3.1.-		UDP-3-O-acylglucosamine N-acyltransferase
Praj.g_00811	gene	1083	proB			
Praj.g_00811	CDS	1083	proB	2.7.2.11	COG0263	Glutamate 5-kinase
Praj.g_00812	gene	114				
Praj.g_00812	CDS	114				hypothetical protein
Praj.g_00813	gene	267				
Praj.g_00813	CDS	267				hypothetical protein
Praj.g_00814	gene	537				
Praj.g_00814	CDS	537				hypothetical protein
Praj.g_00815	gene	435	yqgF			
Praj.g_00815	CDS	435	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
Praj.g_00816	gene	1038				
Praj.g_00816	CDS	1038				hypothetical protein
Praj.g_00817	gene	1149				
Praj.g_00817	CDS	1149				hypothetical protein
Praj.g_00818	gene	552				
Praj.g_00818	CDS	552				hypothetical protein
Praj.g_00819	gene	1626				
Praj.g_00819	CDS	1626				hypothetical protein
Praj.g_00820	gene	771	hisA			
Praj.g_00820	CDS	771	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
Praj.g_00821	gene	924				
Praj.g_00821	CDS	924				hypothetical protein
Praj.g_00822	gene	573	pgsA			
Praj.g_00822	CDS	573	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
Praj.g_00823	gene	219				
Praj.g_00823	CDS	219				hypothetical protein
Praj.g_00824	gene	888				
Praj.g_00824	CDS	888				hypothetical protein
Praj.g_00825	gene	204				
Praj.g_00825	CDS	204				hypothetical protein
Praj.g_00826	gene	669	yhfK			
Praj.g_00826	CDS	669	yhfK	4.-.-.-	COG0702	putative sugar epimerase YhfK
Praj.g_00827	gene	654	nth			
Praj.g_00827	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
Praj.g_00828	gene	1059	btuD_2			
Praj.g_00828	CDS	1059	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Praj.g_00829	gene	552	ftnA			
Praj.g_00829	CDS	552	ftnA	1.16.3.2		Bacterial non-heme ferritin
Praj.g_00830	gene	282				
Praj.g_00830	CDS	282				hypothetical protein
Praj.g_00831	gene	597				
Praj.g_00831	CDS	597				hypothetical protein
Praj.g_00832	gene	1059	pcbC			
Praj.g_00832	CDS	1059	pcbC			Divinyl chlorophyll a/b light-harvesting protein PcbC
Praj.g_00833	gene	801				
Praj.g_00833	CDS	801				hypothetical protein
Praj.g_00834	gene	216				
Praj.g_00834	CDS	216				hypothetical protein
Praj.g_00835	gene	813	ylmA			
Praj.g_00835	CDS	813	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
Praj.g_00836	gene	1335				
Praj.g_00836	CDS	1335		1.14.13.239		Carnitine monooxygenase oxygenase subunit
Praj.g_00837	gene	192				
Praj.g_00837	CDS	192				hypothetical protein
Praj.g_00838	gene	171				
Praj.g_00838	CDS	171				hypothetical protein
Praj.g_00839	gene	1044	lnpD			
Praj.g_00839	CDS	1044	lnpD	5.1.3.2		UDP-glucose 4-epimerase
Praj.g_00840	gene	77				
Praj.g_00840	tRNA	77				tRNA-Met(cat)
Praj.g_00841	gene	963				
Praj.g_00841	CDS	963				hypothetical protein
Praj.g_00842	gene	498				
Praj.g_00842	CDS	498				hypothetical protein
Praj.g_00843	gene	375	rsfS			
Praj.g_00843	CDS	375	rsfS			Ribosomal silencing factor RsfS
Praj.g_00844	gene	636				
Praj.g_00844	CDS	636				hypothetical protein
Praj.g_00845	gene	3309	carB			
Praj.g_00845	CDS	3309	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
Praj.g_00846	gene	1107				
Praj.g_00846	CDS	1107				hypothetical protein
Praj.g_00847	gene	387				
Praj.g_00847	CDS	387				Ferredoxin-1
Praj.g_00848	gene	336				
Praj.g_00848	CDS	336				hypothetical protein
Praj.g_00849	gene	219				
Praj.g_00849	CDS	219				hypothetical protein
Praj.g_00850	gene	864	garR			
Praj.g_00850	CDS	864	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
Praj.g_00851	gene	129				
Praj.g_00851	CDS	129				hypothetical protein
Praj.g_00852	gene	399				
Praj.g_00852	CDS	399				hypothetical protein
Praj.g_00853	gene	999	btuD_3			
Praj.g_00853	CDS	999	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Praj.g_00854	gene	735				
Praj.g_00854	CDS	735				hypothetical protein
Praj.g_00855	gene	789				
Praj.g_00855	CDS	789				hypothetical protein
Praj.g_00856	gene	1314				
Praj.g_00856	CDS	1314				hypothetical protein
Praj.g_00857	gene	507				
Praj.g_00857	CDS	507				hypothetical protein
Praj.g_00858	gene	384				
Praj.g_00858	CDS	384				hypothetical protein
Praj.g_00859	gene	195				
Praj.g_00859	CDS	195				hypothetical protein
Praj.g_00860	gene	168				
Praj.g_00860	CDS	168				hypothetical protein
Praj.g_00861	gene	288				
Praj.g_00861	CDS	288				hypothetical protein
Praj.g_00862	gene	399				
Praj.g_00862	CDS	399				hypothetical protein
Praj.g_00863	gene	183				
Praj.g_00863	CDS	183				hypothetical protein
Praj.g_00864	gene	210				
Praj.g_00864	CDS	210				hypothetical protein
Praj.g_00865	gene	774	yfcA			
Praj.g_00865	CDS	774	yfcA		COG0730	putative membrane transporter protein YfcA
Praj.g_00866	gene	1188	gpgS			
Praj.g_00866	CDS	1188	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
Praj.g_00867	gene	1752				
Praj.g_00867	CDS	1752		2.4.1.352	COG0366	Glucosylglycerate phosphorylase
Praj.g_00868	gene	810	gpgP			
Praj.g_00868	CDS	810	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
Praj.g_00869	gene	1011				
Praj.g_00869	CDS	1011				hypothetical protein
Praj.g_00870	gene	378				
Praj.g_00870	CDS	378				hypothetical protein
Praj.g_00871	gene	282				
Praj.g_00871	CDS	282				hypothetical protein
Praj.g_00872	gene	840	uppP			
Praj.g_00872	CDS	840	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Praj.g_00873	gene	159				
Praj.g_00873	CDS	159				hypothetical protein
Praj.g_00874	gene	74				
Praj.g_00874	tRNA	74				tRNA-Pro(ggg)
Praj.g_00875	gene	354				
Praj.g_00875	CDS	354				hypothetical protein
Praj.g_00876	gene	165				
Praj.g_00876	CDS	165				hypothetical protein
Praj.g_00877	gene	750	msrA_1			
Praj.g_00877	CDS	750	msrA_1	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
Praj.g_00878	gene	246				
Praj.g_00878	CDS	246				hypothetical protein
Praj.g_00879	gene	1752	yheI			
Praj.g_00879	CDS	1752	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
Praj.g_00880	gene	312				
Praj.g_00880	CDS	312				hypothetical protein
Praj.g_00881	gene	1038	trpD2			
Praj.g_00881	CDS	1038	trpD2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase 2
Praj.g_00882	gene	1155	carA			
Praj.g_00882	CDS	1155	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
Praj.g_00883	gene	300				
Praj.g_00883	CDS	300				hypothetical protein
Praj.g_00884	gene	399	mrnC			
Praj.g_00884	CDS	399	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
Praj.g_00885	gene	1251	rlmB			
Praj.g_00885	CDS	1251	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
Praj.g_00886	gene	231				
Praj.g_00886	CDS	231				hypothetical protein
Praj.g_00887	gene	1461	gatA			
Praj.g_00887	CDS	1461	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
Praj.g_00888	gene	3519	dnaE			
Praj.g_00888	CDS	3519	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
Praj.g_00889	gene	441				
Praj.g_00889	CDS	441				hypothetical protein
Praj.g_00890	gene	270	rpsO			
Praj.g_00890	CDS	270	rpsO			30S ribosomal protein S15
Praj.g_00891	gene	675	ruvA			
Praj.g_00891	CDS	675	ruvA	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvA
Praj.g_00892	gene	387				
Praj.g_00892	CDS	387				hypothetical protein
Praj.g_00893	gene	909	cntI			
Praj.g_00893	CDS	909	cntI			Pseudopaline exporter CntI
Praj.g_00894	gene	2028	dnaG			
Praj.g_00894	CDS	2028	dnaG	2.7.7.-	COG0358	DNA primase
Praj.g_00895	gene	300				
Praj.g_00895	CDS	300				hypothetical protein
Praj.g_00896	gene	507				
Praj.g_00896	CDS	507				hypothetical protein
Praj.g_00897	gene	1278	umuC			
Praj.g_00897	CDS	1278	umuC		COG0389	Protein UmuC
Praj.g_00898	gene	435	umuD			
Praj.g_00898	CDS	435	umuD	3.4.21.-	COG1974	Protein UmuD
Praj.g_00899	gene	438	rlmH			
Praj.g_00899	CDS	438	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
Praj.g_00900	gene	366				
Praj.g_00900	CDS	366				hypothetical protein
Praj.g_00901	gene	924	rsmA			
Praj.g_00901	CDS	924	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
Praj.g_00902	gene	960	ispE			
Praj.g_00902	CDS	960	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
Praj.g_00903	gene	363				
Praj.g_00903	CDS	363				hypothetical protein
Praj.g_00904	gene	96				
Praj.g_00904	CDS	96				hypothetical protein
Praj.g_00905	gene	990	bfmBAB			
Praj.g_00905	CDS	990	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
Praj.g_00906	gene	1491	secD			
Praj.g_00906	CDS	1491	secD		COG0342	Protein translocase subunit SecD
Praj.g_00907	gene	966	secF			
Praj.g_00907	CDS	966	secF		COG0341	Protein translocase subunit SecF
Praj.g_00908	gene	216				
Praj.g_00908	CDS	216				hypothetical protein
Praj.g_00909	gene	198				
Praj.g_00909	CDS	198				hypothetical protein
Praj.g_00910	gene	1650	arnT_1			
Praj.g_00910	CDS	1650	arnT_1	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
Praj.g_00911	gene	144				
Praj.g_00911	CDS	144				hypothetical protein
Praj.g_00912	gene	345				
Praj.g_00912	CDS	345				hypothetical protein
Praj.g_00913	gene	270				
Praj.g_00913	CDS	270				hypothetical protein
Praj.g_00914	gene	159				
Praj.g_00914	CDS	159				hypothetical protein
Praj.g_00915	gene	303				
Praj.g_00915	CDS	303				hypothetical protein
Praj.g_00916	gene	102	petN			
Praj.g_00916	CDS	102	petN			Cytochrome b6-f complex subunit 8
Praj.g_00917	gene	600	thf1			
Praj.g_00917	CDS	600	thf1			Protein Thf1
Praj.g_00918	gene	591	clpP_1			
Praj.g_00918	CDS	591	clpP_1	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
Praj.g_00919	gene	1923	ftsH2_1			
Praj.g_00919	CDS	1923	ftsH2_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Praj.g_00920	gene	1230	macB			
Praj.g_00920	CDS	1230	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
Praj.g_00921	gene	1458	pyk			
Praj.g_00921	CDS	1458	pyk	2.7.1.40	COG0469	Pyruvate kinase
Praj.g_00922	gene	330				
Praj.g_00922	CDS	330				hypothetical protein
Praj.g_00923	gene	303				
Praj.g_00923	CDS	303				hypothetical protein
Praj.g_00924	gene	507	scpB			
Praj.g_00924	CDS	507	scpB			Segregation and condensation protein B
Praj.g_00925	gene	1536	ilvA			
Praj.g_00925	CDS	1536	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
Praj.g_00926	gene	1887	dxs			
Praj.g_00926	CDS	1887	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
Praj.g_00927	gene	261	psaK1			
Praj.g_00927	CDS	261	psaK1			Photosystem I reaction center subunit PsaK 1
Praj.g_00928	gene	345				
Praj.g_00928	CDS	345				hypothetical protein
Praj.g_00929	gene	309				
Praj.g_00929	CDS	309				hypothetical protein
Praj.g_00930	gene	555	bcp_2			
Praj.g_00930	CDS	555	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Praj.g_00931	gene	237	rpmB			
Praj.g_00931	CDS	237	rpmB		COG0227	50S ribosomal protein L28
Praj.g_00932	gene	1905	htpG			
Praj.g_00932	CDS	1905	htpG		COG0326	Chaperone protein HtpG
Praj.g_00933	gene	1176	hisZ			
Praj.g_00933	CDS	1176	hisZ			ATP phosphoribosyltransferase regulatory subunit
Praj.g_00934	gene	867	suhB_2			
Praj.g_00934	CDS	867	suhB_2	3.1.3.25	COG0483	Inositol-1-monophosphatase
Praj.g_00935	gene	87				
Praj.g_00935	tRNA	87				tRNA-Ser(gga)
Praj.g_00936	gene	804	pstB3			
Praj.g_00936	CDS	804	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
Praj.g_00937	gene	915	pstA			
Praj.g_00937	CDS	915	pstA		COG0581	Phosphate transport system permease protein PstA
Praj.g_00938	gene	954	pstC			
Praj.g_00938	CDS	954	pstC		COG0573	Phosphate transport system permease protein PstC
Praj.g_00939	gene	2001	dnaK2_1			
Praj.g_00939	CDS	2001	dnaK2_1			Chaperone protein dnaK2
Praj.g_00940	gene	918	cbpA_2			
Praj.g_00940	CDS	918	cbpA_2		COG2214	Curved DNA-binding protein
Praj.g_00941	gene	393				
Praj.g_00941	CDS	393				hypothetical protein
Praj.g_00942	gene	933	murQ			
Praj.g_00942	CDS	933	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
Praj.g_00943	gene	438	ppiB			
Praj.g_00943	CDS	438	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
Praj.g_00944	gene	1686	ribBA			
Praj.g_00944	CDS	1686	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
Praj.g_00945	gene	1080	argC			
Praj.g_00945	CDS	1080	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
Praj.g_00946	gene	699	purN_1			
Praj.g_00946	CDS	699	purN_1	2.1.2.2		Phosphoribosylglycinamide formyltransferase
Praj.g_00947	gene	1599	pgi			
Praj.g_00947	CDS	1599	pgi	5.3.1.9		Glucose-6-phosphate isomerase
Praj.g_00948	gene	2589	leuS			
Praj.g_00948	CDS	2589	leuS	6.1.1.4		Leucine--tRNA ligase
Praj.g_00949	gene	855	dapF			
Praj.g_00949	CDS	855	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
Praj.g_00950	gene	1182	iscS_2			
Praj.g_00950	CDS	1182	iscS_2	2.8.1.7		Cysteine desulfurase IscS
Praj.g_00951	gene	621				
Praj.g_00951	CDS	621				hypothetical protein
Praj.g_00952	gene	1236				
Praj.g_00952	CDS	1236				hypothetical protein
Praj.g_00953	gene	477	coaD			
Praj.g_00953	CDS	477	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
Praj.g_00954	gene	483	dfa3_2			
Praj.g_00954	CDS	483	dfa3_2	1.-.-.-	COG0426	Putative diflavin flavoprotein A 3
Praj.g_00955	gene	1923	uvrC			
Praj.g_00955	CDS	1923	uvrC		COG0322	UvrABC system protein C
Praj.g_00956	gene	564				
Praj.g_00956	CDS	564				hypothetical protein
Praj.g_00957	gene	696				
Praj.g_00957	CDS	696				hypothetical protein
Praj.g_00958	gene	3789	cobN			
Praj.g_00958	CDS	3789	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
Praj.g_00959	gene	915	ilvE			
Praj.g_00959	CDS	915	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
Praj.g_00960	gene	3549	metH			
Praj.g_00960	CDS	3549	metH	2.1.1.13	COG0646	Methionine synthase
Praj.g_00961	gene	228				
Praj.g_00961	CDS	228				hypothetical protein
Praj.g_00962	gene	231				
Praj.g_00962	CDS	231				hypothetical protein
Praj.g_00963	gene	837				
Praj.g_00963	CDS	837				hypothetical protein
Praj.g_00964	gene	180				
Praj.g_00964	CDS	180				hypothetical protein
Praj.g_00965	gene	1044				
Praj.g_00965	CDS	1044				hypothetical protein
Praj.g_00966	gene	2475	pheT			
Praj.g_00966	CDS	2475	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
Praj.g_00967	gene	198	rpmG2			
Praj.g_00967	CDS	198	rpmG2			50S ribosomal protein L33 2
Praj.g_00968	gene	222				
Praj.g_00968	CDS	222				hypothetical protein
Praj.g_00969	gene	1275	rnr_1			
Praj.g_00969	CDS	1275	rnr_1	3.1.13.1		Ribonuclease R
Praj.g_00970	gene	1551	metG			
Praj.g_00970	CDS	1551	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
Praj.g_00971	gene	660				
Praj.g_00971	CDS	660				hypothetical protein
Praj.g_00972	gene	618				
Praj.g_00972	CDS	618				hypothetical protein
Praj.g_00973	gene	558	cobU			
Praj.g_00973	CDS	558	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
Praj.g_00974	gene	501	trmL			
Praj.g_00974	CDS	501	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
Praj.g_00975	gene	186				
Praj.g_00975	CDS	186				hypothetical protein
Praj.g_00976	gene	180				
Praj.g_00976	CDS	180				hypothetical protein
Praj.g_00977	gene	207				
Praj.g_00977	CDS	207				hypothetical protein
Praj.g_00978	gene	216				
Praj.g_00978	CDS	216				hypothetical protein
Praj.g_00979	gene	135				
Praj.g_00979	CDS	135				hypothetical protein
Praj.g_00980	gene	264				
Praj.g_00980	CDS	264				hypothetical protein
Praj.g_00981	gene	255				
Praj.g_00981	CDS	255				hypothetical protein
Praj.g_00982	gene	165				
Praj.g_00982	CDS	165				hypothetical protein
Praj.g_00983	gene	156				
Praj.g_00983	CDS	156				hypothetical protein
Praj.g_00984	gene	159				
Praj.g_00984	CDS	159				hypothetical protein
Praj.g_00985	gene	186				
Praj.g_00985	CDS	186				hypothetical protein
Praj.g_00986	gene	207				
Praj.g_00986	CDS	207				hypothetical protein
Praj.g_00987	gene	144				
Praj.g_00987	CDS	144				hypothetical protein
Praj.g_00988	gene	543				
Praj.g_00988	CDS	543				hypothetical protein
Praj.g_00989	gene	74				
Praj.g_00989	tRNA	74				tRNA-Met(cat)
Praj.g_00990	gene	411				
Praj.g_00990	CDS	411				hypothetical protein
Praj.g_00991	gene	597	ahpC			
Praj.g_00991	CDS	597	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
Praj.g_00992	gene	1728	ftsH2_2			
Praj.g_00992	CDS	1728	ftsH2_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
Praj.g_00993	gene	180				
Praj.g_00993	CDS	180				hypothetical protein
Praj.g_00994	gene	321				
Praj.g_00994	CDS	321				hypothetical protein
Praj.g_00995	gene	747	cbbY			
Praj.g_00995	CDS	747	cbbY	3.1.3.-	COG0637	Protein CbbY
Praj.g_00996	gene	1869	recJ			
Praj.g_00996	CDS	1869	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
Praj.g_00997	gene	348				
Praj.g_00997	CDS	348				hypothetical protein
Praj.g_00998	gene	297				
Praj.g_00998	CDS	297				hypothetical protein
Praj.g_00999	gene	2298	rnr_2			
Praj.g_00999	CDS	2298	rnr_2	3.1.13.1	COG0557	Ribonuclease R
Praj.g_01000	gene	609	ubiX			
Praj.g_01000	CDS	609	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
Praj.g_01001	gene	558				
Praj.g_01001	CDS	558				hypothetical protein
Praj.g_01002	gene	552				
Praj.g_01002	CDS	552				hypothetical protein
Praj.g_01003	gene	1446	tldD			
Praj.g_01003	CDS	1446	tldD	3.4.-.-	COG0312	Metalloprotease TldD
Praj.g_01004	gene	1389	pmbA			
Praj.g_01004	CDS	1389	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
Praj.g_01005	gene	1011	fmt			
Praj.g_01005	CDS	1011	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
Praj.g_01006	gene	723				
Praj.g_01006	CDS	723				hypothetical protein
Praj.g_01007	gene	693				
Praj.g_01007	CDS	693				hypothetical protein
Praj.g_01008	gene	3504	mfd_2			
Praj.g_01008	CDS	3504	mfd_2	3.6.4.-		Transcription-repair-coupling factor
Praj.g_01009	gene	234				
Praj.g_01009	CDS	234				hypothetical protein
Praj.g_01010	gene	309				
Praj.g_01010	CDS	309				hypothetical protein
Praj.g_01011	gene	651				
Praj.g_01011	CDS	651				hypothetical protein
Praj.g_01012	gene	600				
Praj.g_01012	CDS	600				hypothetical protein
Praj.g_01013	gene	663				
Praj.g_01013	CDS	663				hypothetical protein
Praj.g_01014	gene	519	apt			
