locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syaj.g_01042	CDS	1071	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Syaj.g_01043	gene	228				
Syaj.g_01043	CDS	228				hypothetical protein
Syaj.g_01044	gene	144				
Syaj.g_01044	CDS	144				hypothetical protein
Syaj.g_01045	gene	276				
Syaj.g_01045	CDS	276				hypothetical protein
Syaj.g_01046	gene	255				
Syaj.g_01046	CDS	255				hypothetical protein
Syaj.g_01047	gene	438				
Syaj.g_01047	CDS	438				hypothetical protein
Syaj.g_01048	gene	729				
Syaj.g_01048	CDS	729				hypothetical protein
Syaj.g_01049	gene	1035	selU			
Syaj.g_01049	CDS	1035	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
Syaj.g_01050	gene	396				
Syaj.g_01050	CDS	396				Photosystem II reaction center Psb28 protein
Syaj.g_01051	gene	1077	yhhT			
Syaj.g_01051	CDS	1077	yhhT		COG0628	Putative transport protein YhhT
Syaj.g_01052	gene	1002				
Syaj.g_01052	CDS	1002				hypothetical protein
Syaj.g_01053	gene	231				
Syaj.g_01053	CDS	231				hypothetical protein
Syaj.g_01054	gene	150				
Syaj.g_01054	CDS	150				hypothetical protein
Syaj.g_01055	gene	990	secF			
Syaj.g_01055	CDS	990	secF		COG0341	Protein translocase subunit SecF
Syaj.g_01056	gene	1488	secDF			
Syaj.g_01056	CDS	1488	secDF		COG0341	Protein translocase subunit SecDF
Syaj.g_01057	gene	984	bfmBAB			
Syaj.g_01057	CDS	984	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
Syaj.g_01058	gene	96				
Syaj.g_01058	CDS	96				hypothetical protein
Syaj.g_01059	gene	318				
Syaj.g_01059	CDS	318				hypothetical protein
Syaj.g_01060	gene	936	ispE			
Syaj.g_01060	CDS	936	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
Syaj.g_01061	gene	843	rsmA			
Syaj.g_01061	CDS	843	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
Syaj.g_01062	gene	366				
Syaj.g_01062	CDS	366				hypothetical protein
Syaj.g_01063	gene	480				
Syaj.g_01063	CDS	480				hypothetical protein
Syaj.g_01064	gene	543	sodC			
Syaj.g_01064	CDS	543	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
Syaj.g_01065	gene	489				
Syaj.g_01065	CDS	489				Pentapeptide repeat protein Rfr32
Syaj.g_01066	gene	462				
Syaj.g_01066	CDS	462				hypothetical protein
Syaj.g_01067	gene	405	rlmH			
Syaj.g_01067	CDS	405	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
Syaj.g_01068	gene	594				
Syaj.g_01068	CDS	594				hypothetical protein
Syaj.g_01069	gene	168				
Syaj.g_01069	CDS	168				hypothetical protein
Syaj.g_01070	gene	390				
Syaj.g_01070	CDS	390				hypothetical protein
Syaj.g_01071	gene	384				
Syaj.g_01071	CDS	384				hypothetical protein
Syaj.g_01072	gene	1200				
Syaj.g_01072	CDS	1200				hypothetical protein
Syaj.g_01073	gene	519				
Syaj.g_01073	CDS	519				hypothetical protein
Syaj.g_01074	gene	438	umuD			
Syaj.g_01074	CDS	438	umuD	3.4.21.-	COG1974	Protein UmuD
Syaj.g_01075	gene	1278	umuC			
Syaj.g_01075	CDS	1278	umuC		COG0389	Protein UmuC
Syaj.g_01076	gene	495				
Syaj.g_01076	CDS	495				hypothetical protein
Syaj.g_01077	gene	222				
Syaj.g_01077	CDS	222				hypothetical protein
Syaj.g_01078	gene	306				
Syaj.g_01078	CDS	306				hypothetical protein
Syaj.g_01079	gene	528				
Syaj.g_01079	CDS	528				hypothetical protein
Syaj.g_01080	gene	435				
Syaj.g_01080	CDS	435				hypothetical protein
Syaj.g_01081	gene	678	cpoB_5			
Syaj.g_01081	CDS	678	cpoB_5			Cell division coordinator CpoB
Syaj.g_01082	gene	780	cpoB_6			
Syaj.g_01082	CDS	780	cpoB_6			Cell division coordinator CpoB
Syaj.g_01083	gene	219				
Syaj.g_01083	CDS	219				hypothetical protein
Syaj.g_01084	gene	267				
Syaj.g_01084	CDS	267				hypothetical protein
Syaj.g_01085	gene	183				
Syaj.g_01085	CDS	183				hypothetical protein
Syaj.g_01086	gene	171				
Syaj.g_01086	CDS	171				hypothetical protein
Syaj.g_01087	gene	102				
Syaj.g_01087	CDS	102				hypothetical protein
Syaj.g_01088	gene	474				
Syaj.g_01088	CDS	474				hypothetical protein
Syaj.g_01089	gene	1032				
Syaj.g_01089	CDS	1032				hypothetical protein
Syaj.g_01090	gene	93				
Syaj.g_01090	CDS	93				hypothetical protein
Syaj.g_01091	gene	474				
Syaj.g_01091	CDS	474				hypothetical protein
Syaj.g_01092	gene	138				
Syaj.g_01092	CDS	138				hypothetical protein
Syaj.g_01093	gene	279				
Syaj.g_01093	CDS	279				hypothetical protein
Syaj.g_01094	gene	195				
Syaj.g_01094	CDS	195				hypothetical protein
Syaj.g_01095	gene	432				
Syaj.g_01095	CDS	432				hypothetical protein
Syaj.g_01096	gene	312				
Syaj.g_01096	CDS	312				hypothetical protein
Syaj.g_01097	gene	651				
Syaj.g_01097	CDS	651				hypothetical protein
Syaj.g_01098	gene	1839	glsA			
Syaj.g_01098	CDS	1839	glsA	3.5.1.2		Glutaminase
Syaj.g_01099	gene	120				
Syaj.g_01099	CDS	120				hypothetical protein
Syaj.g_01100	gene	1539				
Syaj.g_01100	CDS	1539		1.4.5.-		L-amino acid dehydrogenase
Syaj.g_01101	gene	291				
Syaj.g_01101	CDS	291				hypothetical protein
Syaj.g_01102	gene	252				
Syaj.g_01102	CDS	252				hypothetical protein
Syaj.g_01103	gene	354				
Syaj.g_01103	CDS	354				hypothetical protein
Syaj.g_01104	gene	987				
Syaj.g_01104	CDS	987				hypothetical protein
Syaj.g_01105	gene	753				
Syaj.g_01105	CDS	753				hypothetical protein
Syaj.g_01106	gene	1656	lig			
Syaj.g_01106	CDS	1656	lig	6.5.1.1		DNA ligase
Syaj.g_01107	gene	1854	cgt			
Syaj.g_01107	CDS	1854	cgt	2.4.1.19		Cyclomaltodextrin glucanotransferase
Syaj.g_01108	gene	2493	dbpA			
Syaj.g_01108	CDS	2493	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
Syaj.g_01109	gene	144				
Syaj.g_01109	CDS	144				hypothetical protein
Syaj.g_01110	gene	225				
Syaj.g_01110	CDS	225				hypothetical protein
Syaj.g_01111	gene	363				
Syaj.g_01111	CDS	363				hypothetical protein
Syaj.g_01112	gene	765				
Syaj.g_01112	CDS	765				hypothetical protein
Syaj.g_01113	gene	900	mgsA			
Syaj.g_01113	CDS	900	mgsA	4.2.3.3		Methylglyoxal synthase
Syaj.g_01114	gene	621				
Syaj.g_01114	CDS	621				hypothetical protein
Syaj.g_01115	gene	1215	srpC			
Syaj.g_01115	CDS	1215	srpC		COG2059	putative chromate transport protein
Syaj.g_01116	gene	525				
Syaj.g_01116	CDS	525				hypothetical protein
Syaj.g_01117	gene	102				
Syaj.g_01117	CDS	102				hypothetical protein
Syaj.g_01118	gene	216				
Syaj.g_01118	CDS	216				hypothetical protein
Syaj.g_01119	gene	198				
Syaj.g_01119	CDS	198				hypothetical protein
Syaj.g_01120	gene	474				
Syaj.g_01120	CDS	474				hypothetical protein
Syaj.g_01121	gene	657				
Syaj.g_01121	CDS	657				hypothetical protein
Syaj.g_01122	gene	222				
Syaj.g_01122	CDS	222				hypothetical protein
Syaj.g_01123	gene	438				
Syaj.g_01123	CDS	438				hypothetical protein
Syaj.g_01124	gene	540				
Syaj.g_01124	CDS	540				hypothetical protein
Syaj.g_01125	gene	1089				
Syaj.g_01125	CDS	1089				hypothetical protein
Syaj.g_01126	gene	633				
Syaj.g_01126	CDS	633				hypothetical protein
Syaj.g_01127	gene	279				
Syaj.g_01127	CDS	279				hypothetical protein
Syaj.g_01128	gene	195				
Syaj.g_01128	CDS	195				hypothetical protein
Syaj.g_01129	gene	552				
Syaj.g_01129	CDS	552				hypothetical protein
Syaj.g_01130	gene	480				
Syaj.g_01130	CDS	480				hypothetical protein
Syaj.g_01131	gene	456				
Syaj.g_01131	CDS	456				hypothetical protein
Syaj.g_01132	gene	786	ylmA			
Syaj.g_01132	CDS	786	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
Syaj.g_01133	gene	309				
Syaj.g_01133	CDS	309				hypothetical protein
Syaj.g_01134	gene	204				
Syaj.g_01134	CDS	204				hypothetical protein
Syaj.g_01135	gene	840	mntB_2			
Syaj.g_01135	CDS	840	mntB_2			Manganese transport system membrane protein MntB
Syaj.g_01136	gene	1170				
Syaj.g_01136	CDS	1170				hypothetical protein
Syaj.g_01137	gene	1353				
Syaj.g_01137	CDS	1353				hypothetical protein
Syaj.g_01138	gene	129				
Syaj.g_01138	CDS	129				hypothetical protein
Syaj.g_01139	gene	195				
Syaj.g_01139	CDS	195				hypothetical protein
Syaj.g_01140	gene	252				
Syaj.g_01140	CDS	252				hypothetical protein
Syaj.g_01141	gene	342				
Syaj.g_01141	CDS	342				hypothetical protein
Syaj.g_01142	gene	711				
Syaj.g_01142	CDS	711				hypothetical protein
Syaj.g_01143	gene	150				
Syaj.g_01143	CDS	150				hypothetical protein
Syaj.g_01144	gene	201				
Syaj.g_01144	CDS	201				hypothetical protein
Syaj.g_01145	gene	354				
Syaj.g_01145	CDS	354				hypothetical protein
Syaj.g_01146	gene	270				
Syaj.g_01146	CDS	270				hypothetical protein
Syaj.g_01147	gene	501				
Syaj.g_01147	CDS	501				hypothetical protein
Syaj.g_01148	gene	1317				
Syaj.g_01148	CDS	1317				hypothetical protein
Syaj.g_01149	gene	1224				
Syaj.g_01149	CDS	1224				hypothetical protein
Syaj.g_01150	gene	237				
Syaj.g_01150	CDS	237				hypothetical protein
Syaj.g_01151	gene	852	mntB_3			
Syaj.g_01151	CDS	852	mntB_3		COG1121	Manganese transport system ATP-binding protein MntB
Syaj.g_01152	gene	1479				
Syaj.g_01152	CDS	1479				hypothetical protein
Syaj.g_01153	gene	981				
Syaj.g_01153	CDS	981			COG0803	putative periplasmic iron-binding protein
Syaj.g_01154	gene	654	nth_1			
Syaj.g_01154	CDS	654	nth_1	4.2.99.18	COG0177	Endonuclease III
Syaj.g_01155	gene	285	petF_1			
Syaj.g_01155	CDS	285	petF_1			Ferredoxin-1
Syaj.g_01156	gene	615	udk			
Syaj.g_01156	CDS	615	udk	2.7.1.48		Uridine kinase
Syaj.g_01157	gene	249				
Syaj.g_01157	CDS	249				hypothetical protein
Syaj.g_01158	gene	243				
Syaj.g_01158	CDS	243				hypothetical protein
Syaj.g_01159	gene	174				
Syaj.g_01159	CDS	174				hypothetical protein
Syaj.g_01160	gene	126				
Syaj.g_01160	CDS	126				hypothetical protein
Syaj.g_01161	gene	213				
Syaj.g_01161	CDS	213				hypothetical protein
Syaj.g_01162	gene	183				
Syaj.g_01162	CDS	183				hypothetical protein
Syaj.g_01163	gene	231				
Syaj.g_01163	CDS	231				hypothetical protein
Syaj.g_01164	gene	1887				
Syaj.g_01164	CDS	1887				hypothetical protein
Syaj.g_01165	gene	357				
Syaj.g_01165	CDS	357				hypothetical protein
Syaj.g_01166	gene	384				
Syaj.g_01166	CDS	384				hypothetical protein
Syaj.g_01167	gene	351				
Syaj.g_01167	CDS	351				hypothetical protein
Syaj.g_01168	gene	273				
Syaj.g_01168	CDS	273				hypothetical protein
Syaj.g_01169	gene	267				
Syaj.g_01169	CDS	267				hypothetical protein
Syaj.g_01170	gene	222				
Syaj.g_01170	CDS	222				hypothetical protein
Syaj.g_01171	gene	165				
Syaj.g_01171	CDS	165				hypothetical protein
Syaj.g_01172	gene	858	yeeZ			
Syaj.g_01172	CDS	858	yeeZ		COG0451	Protein YeeZ
Syaj.g_01173	gene	468	yccF			
Syaj.g_01173	CDS	468	yccF		COG3304	Inner membrane protein YccF
Syaj.g_01174	gene	354				
Syaj.g_01174	CDS	354				hypothetical protein
Syaj.g_01175	gene	168				
Syaj.g_01175	CDS	168				hypothetical protein
Syaj.g_01176	gene	240				
Syaj.g_01176	CDS	240				hypothetical protein
Syaj.g_01177	gene	156				
Syaj.g_01177	CDS	156				hypothetical protein
Syaj.g_01178	gene	1005	ssuA			
Syaj.g_01178	CDS	1005	ssuA		COG0715	Putative aliphatic sulfonates-binding protein
Syaj.g_01179	gene	828	ssuC			
Syaj.g_01179	CDS	828	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
Syaj.g_01180	gene	768	nrtD			
Syaj.g_01180	CDS	768	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
Syaj.g_01181	gene	1083	yeaW			
Syaj.g_01181	CDS	1083	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
Syaj.g_01182	gene	792				
Syaj.g_01182	CDS	792				hypothetical protein
Syaj.g_01183	gene	342				
Syaj.g_01183	CDS	342				hypothetical protein
Syaj.g_01184	gene	387				
Syaj.g_01184	CDS	387				hypothetical protein
Syaj.g_01185	gene	978	thiL_1			
Syaj.g_01185	CDS	978	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
Syaj.g_01186	gene	669				
Syaj.g_01186	CDS	669				hypothetical protein
Syaj.g_01187	gene	1092				
Syaj.g_01187	CDS	1092				hypothetical protein
Syaj.g_01188	gene	1014	nitA			
Syaj.g_01188	CDS	1014	nitA	3.5.5.7		Aliphatic nitrilase
Syaj.g_01189	gene	483				
Syaj.g_01189	CDS	483				hypothetical protein
Syaj.g_01190	gene	1296				
Syaj.g_01190	CDS	1296				hypothetical protein
Syaj.g_01191	gene	270				
Syaj.g_01191	CDS	270				hypothetical protein
Syaj.g_01192	gene	510				
Syaj.g_01192	CDS	510				hypothetical protein
Syaj.g_01193	gene	105				
Syaj.g_01193	CDS	105				hypothetical protein
Syaj.g_01194	gene	189				
Syaj.g_01194	CDS	189				hypothetical protein
Syaj.g_01195	gene	285				
Syaj.g_01195	CDS	285				hypothetical protein
Syaj.g_01196	gene	714				
Syaj.g_01196	CDS	714				hypothetical protein
Syaj.g_01197	gene	303				
Syaj.g_01197	CDS	303				hypothetical protein
Syaj.g_01198	gene	819				
Syaj.g_01198	CDS	819				hypothetical protein
Syaj.g_01199	gene	189				
Syaj.g_01199	CDS	189				hypothetical protein
Syaj.g_01200	gene	834				
Syaj.g_01200	CDS	834				hypothetical protein
Syaj.g_01201	gene	333				
Syaj.g_01201	CDS	333				hypothetical protein
Syaj.g_01202	gene	309				
Syaj.g_01202	CDS	309				hypothetical protein
Syaj.g_01203	gene	435	fitB			
Syaj.g_01203	CDS	435	fitB	3.1.-.-		Toxin FitB
Syaj.g_01204	gene	843				
Syaj.g_01204	CDS	843				hypothetical protein
Syaj.g_01205	gene	213				
Syaj.g_01205	CDS	213				hypothetical protein
Syaj.g_01206	gene	387				
Syaj.g_01206	CDS	387				hypothetical protein
Syaj.g_01207	gene	507				
Syaj.g_01207	CDS	507				hypothetical protein
Syaj.g_01208	gene	1680	selO			
Syaj.g_01208	CDS	1680	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
Syaj.g_01209	gene	351				
Syaj.g_01209	CDS	351				hypothetical protein
Syaj.g_01210	gene	492				
Syaj.g_01210	CDS	492				hypothetical protein
Syaj.g_01211	gene	651				
Syaj.g_01211	CDS	651				hypothetical protein
Syaj.g_01212	gene	192				
Syaj.g_01212	CDS	192				hypothetical protein
Syaj.g_01213	gene	1458				
Syaj.g_01213	CDS	1458				hypothetical protein
Syaj.g_01214	gene	387				
Syaj.g_01214	CDS	387				hypothetical protein
Syaj.g_01215	gene	249				
Syaj.g_01215	CDS	249				hypothetical protein
Syaj.g_01216	gene	174				
Syaj.g_01216	CDS	174				hypothetical protein
Syaj.g_01217	gene	93				
Syaj.g_01217	CDS	93				hypothetical protein
Syaj.g_01218	gene	120				
Syaj.g_01218	CDS	120				hypothetical protein
Syaj.g_01219	gene	177				
Syaj.g_01219	CDS	177				hypothetical protein
Syaj.g_01220	gene	243				
Syaj.g_01220	CDS	243				hypothetical protein
Syaj.g_01221	gene	165				
Syaj.g_01221	CDS	165				hypothetical protein
Syaj.g_01222	gene	1404				
Syaj.g_01222	CDS	1404				hypothetical protein
Syaj.g_01223	gene	216				
Syaj.g_01223	CDS	216				hypothetical protein
Syaj.g_01224	gene	597				
Syaj.g_01224	CDS	597				hypothetical protein
Syaj.g_01225	gene	99				
Syaj.g_01225	CDS	99				hypothetical protein
Syaj.g_01226	gene	177				
Syaj.g_01226	CDS	177				hypothetical protein
Syaj.g_01227	gene	192				
Syaj.g_01227	CDS	192				hypothetical protein
Syaj.g_01228	gene	144				
Syaj.g_01228	CDS	144				hypothetical protein
Syaj.g_01229	gene	198				
Syaj.g_01229	CDS	198				hypothetical protein
Syaj.g_01230	gene	219				
Syaj.g_01230	CDS	219				hypothetical protein
Syaj.g_01231	gene	243				
Syaj.g_01231	CDS	243				hypothetical protein
Syaj.g_01232	gene	792				
Syaj.g_01232	CDS	792				hypothetical protein
Syaj.g_01233	gene	1287				
Syaj.g_01233	CDS	1287		1.14.-.-		Putative cytochrome P450 120
Syaj.g_01234	gene	333				
Syaj.g_01234	CDS	333				hypothetical protein
Syaj.g_01235	gene	288				
Syaj.g_01235	CDS	288				hypothetical protein
Syaj.g_01236	gene	177				
Syaj.g_01236	CDS	177				hypothetical protein
Syaj.g_01237	gene	156				
Syaj.g_01237	CDS	156				hypothetical protein
Syaj.g_01238	gene	234				
Syaj.g_01238	CDS	234				hypothetical protein
Syaj.g_01239	gene	204				
Syaj.g_01239	CDS	204				hypothetical protein
Syaj.g_01240	gene	642				
Syaj.g_01240	CDS	642				hypothetical protein
Syaj.g_01241	gene	501				
Syaj.g_01241	CDS	501				hypothetical protein
Syaj.g_01242	gene	318				
Syaj.g_01242	CDS	318				hypothetical protein
Syaj.g_01243	gene	663				
Syaj.g_01243	CDS	663				hypothetical protein
Syaj.g_01244	gene	360				
Syaj.g_01244	CDS	360				hypothetical protein
Syaj.g_01245	gene	219				
Syaj.g_01245	CDS	219				hypothetical protein
Syaj.g_01246	gene	159				
Syaj.g_01246	CDS	159				hypothetical protein
Syaj.g_01247	gene	177				
Syaj.g_01247	CDS	177				hypothetical protein
Syaj.g_01248	gene	171				
Syaj.g_01248	CDS	171				hypothetical protein
Syaj.g_01249	gene	504				
Syaj.g_01249	CDS	504				hypothetical protein
Syaj.g_01250	gene	252				
Syaj.g_01250	CDS	252				hypothetical protein
Syaj.g_01251	gene	270				
Syaj.g_01251	CDS	270				hypothetical protein
Syaj.g_01252	gene	216				
Syaj.g_01252	CDS	216				hypothetical protein
Syaj.g_01253	gene	183				
Syaj.g_01253	CDS	183				hypothetical protein
Syaj.g_01254	gene	912				
Syaj.g_01254	CDS	912				hypothetical protein
Syaj.g_01255	gene	435				
Syaj.g_01255	CDS	435				hypothetical protein
Syaj.g_01256	gene	381				
Syaj.g_01256	CDS	381				hypothetical protein
Syaj.g_01257	gene	198				
Syaj.g_01257	CDS	198				hypothetical protein
Syaj.g_01258	gene	177				
Syaj.g_01258	CDS	177				hypothetical protein
Syaj.g_01259	gene	330				
Syaj.g_01259	CDS	330				hypothetical protein
Syaj.g_01260	gene	219	psbA1			
Syaj.g_01260	CDS	219	psbA1	1.10.3.9		Photosystem II protein D1 1
Syaj.g_01261	gene	363				
Syaj.g_01261	CDS	363				hypothetical protein
Syaj.g_01262	gene	1281				
Syaj.g_01262	CDS	1281				hypothetical protein
Syaj.g_01263	gene	945	mneS			
Syaj.g_01263	CDS	945	mneS		COG0053	Manganese efflux system protein MneS
Syaj.g_01264	gene	528				
Syaj.g_01264	CDS	528				hypothetical protein
Syaj.g_01265	gene	549				
Syaj.g_01265	CDS	549				hypothetical protein
Syaj.g_01266	gene	1014	trpS			
Syaj.g_01266	CDS	1014	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
Syaj.g_01267	gene	714				
Syaj.g_01267	CDS	714				hypothetical protein
Syaj.g_01268	gene	282				
Syaj.g_01268	CDS	282				hypothetical protein
Syaj.g_01269	gene	1830	thrS			
Syaj.g_01269	CDS	1830	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
Syaj.g_01270	gene	402				
Syaj.g_01270	CDS	402				hypothetical protein
Syaj.g_01271	gene	1035	glk			
Syaj.g_01271	CDS	1035	glk	2.7.1.2	COG0837	Glucokinase
Syaj.g_01272	gene	948	thrB			
Syaj.g_01272	CDS	948	thrB	2.7.1.39	COG0083	Homoserine kinase
Syaj.g_01273	gene	1572	ndhD1_2			
Syaj.g_01273	CDS	1572	ndhD1_2	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syaj.g_01274	gene	2103	prlC			
Syaj.g_01274	CDS	2103	prlC	3.4.24.70	COG0339	Oligopeptidase A
Syaj.g_01275	gene	591				
Syaj.g_01275	CDS	591				hypothetical protein
Syaj.g_01276	gene	378	folB			
Syaj.g_01276	CDS	378	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
Syaj.g_01277	gene	1308	proA			
Syaj.g_01277	CDS	1308	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Syaj.g_01278	gene	903	glcK			
Syaj.g_01278	CDS	903	glcK	2.7.1.2	COG1940	Glucokinase
Syaj.g_01279	gene	4449				
Syaj.g_01279	CDS	4449				hypothetical protein
Syaj.g_01280	gene	453				
Syaj.g_01280	CDS	453				hypothetical protein
Syaj.g_01281	gene	381				
Syaj.g_01281	CDS	381				hypothetical protein
Syaj.g_01282	gene	270				
Syaj.g_01282	CDS	270				hypothetical protein
Syaj.g_01283	gene	1578	cocE			
Syaj.g_01283	CDS	1578	cocE	3.1.1.84		Cocaine esterase
Syaj.g_01284	gene	723				
Syaj.g_01284	CDS	723				hypothetical protein
Syaj.g_01285	gene	2307	glgB			
Syaj.g_01285	CDS	2307	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Syaj.g_01286	gene	1059	hemE			
Syaj.g_01286	CDS	1059	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Syaj.g_01287	gene	1020				
Syaj.g_01287	CDS	1020				hypothetical protein
Syaj.g_01288	gene	360	petE			
Syaj.g_01288	CDS	360	petE		COG3794	Plastocyanin
Syaj.g_01289	gene	354	petJ_1			
Syaj.g_01289	CDS	354	petJ_1			Cytochrome c6
Syaj.g_01290	gene	204				
Syaj.g_01290	CDS	204				hypothetical protein
Syaj.g_01291	gene	204				
Syaj.g_01291	CDS	204				hypothetical protein
Syaj.g_01292	gene	2673	clpB1_1			
Syaj.g_01292	CDS	2673	clpB1_1		COG0542	Chaperone protein ClpB 1
Syaj.g_01293	gene	333				
Syaj.g_01293	CDS	333				hypothetical protein
Syaj.g_01294	gene	669	hisI			
Syaj.g_01294	CDS	669	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
Syaj.g_01295	gene	657				
Syaj.g_01295	CDS	657				hypothetical protein
Syaj.g_01296	gene	492				
Syaj.g_01296	CDS	492				hypothetical protein
Syaj.g_01297	gene	927	sigA2_1			
Syaj.g_01297	CDS	927	sigA2_1		COG0568	RNA polymerase sigma factor SigA2
Syaj.g_01298	gene	399				
Syaj.g_01298	CDS	399				hypothetical protein
Syaj.g_01299	gene	324				
Syaj.g_01299	CDS	324				hypothetical protein
Syaj.g_01300	gene	243				
Syaj.g_01300	CDS	243				hypothetical protein
Syaj.g_01301	gene	543				
Syaj.g_01301	CDS	543				hypothetical protein
Syaj.g_01302	gene	546				
Syaj.g_01302	CDS	546				hypothetical protein
Syaj.g_01303	gene	252				
Syaj.g_01303	CDS	252				hypothetical protein
Syaj.g_01304	gene	342	petJ_2			
Syaj.g_01304	CDS	342	petJ_2			Cytochrome c6
Syaj.g_01305	gene	270				
Syaj.g_01305	CDS	270			COG2350	putative protein
Syaj.g_01306	gene	372				
Syaj.g_01306	CDS	372				hypothetical protein
Syaj.g_01307	gene	795	trpA			
Syaj.g_01307	CDS	795	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Syaj.g_01308	gene	342				
Syaj.g_01308	CDS	342				hypothetical protein
Syaj.g_01309	gene	270	ndhL			
Syaj.g_01309	CDS	270	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
Syaj.g_01310	gene	86				
Syaj.g_01310	tRNA	86				tRNA-Leu(taa)
Syaj.g_01311	gene	2655				
Syaj.g_01311	CDS	2655				hypothetical protein
Syaj.g_01312	gene	306				
Syaj.g_01312	CDS	306				hypothetical protein
Syaj.g_01313	gene	1032	pyrC_2			
Syaj.g_01313	CDS	1032	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
Syaj.g_01314	gene	1680	bicA_1			
Syaj.g_01314	CDS	1680	bicA_1		COG0659	Bicarbonate transporter BicA
Syaj.g_01315	gene	1107				
Syaj.g_01315	CDS	1107				hypothetical protein
Syaj.g_01316	gene	501				
Syaj.g_01316	CDS	501				hypothetical protein
Syaj.g_01317	gene	621				
Syaj.g_01317	CDS	621				hypothetical protein
Syaj.g_01318	gene	936				
Syaj.g_01318	CDS	936				hypothetical protein
Syaj.g_01319	gene	1689	ctaD_2			
Syaj.g_01319	CDS	1689	ctaD_2	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
Syaj.g_01320	gene	597	ctaE_2			
Syaj.g_01320	CDS	597	ctaE_2	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
Syaj.g_01321	gene	1185				
Syaj.g_01321	CDS	1185				hypothetical protein
Syaj.g_01322	gene	204				
Syaj.g_01322	CDS	204				hypothetical protein
Syaj.g_01323	gene	264				
Syaj.g_01323	CDS	264				hypothetical protein
Syaj.g_01324	gene	342				
Syaj.g_01324	CDS	342				hypothetical protein
Syaj.g_01325	gene	1362	garB			
Syaj.g_01325	CDS	1362	garB	1.8.1.16		Glutathione amide reductase
Syaj.g_01326	gene	243				
Syaj.g_01326	CDS	243				hypothetical protein
