locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbj.g_00868	CDS	378				hypothetical protein
Prbj.g_00869	gene	333				
Prbj.g_00869	CDS	333				hypothetical protein
Prbj.g_00870	gene	477				
Prbj.g_00870	CDS	477				hypothetical protein
Prbj.g_00871	gene	426				
Prbj.g_00871	CDS	426				hypothetical protein
Prbj.g_00872	gene	642				
Prbj.g_00872	CDS	642				hypothetical protein
Prbj.g_00873	gene	924				
Prbj.g_00873	CDS	924				hypothetical protein
Prbj.g_00874	gene	303				
Prbj.g_00874	CDS	303				hypothetical protein
Prbj.g_00875	gene	522				
Prbj.g_00875	CDS	522				hypothetical protein
Prbj.g_00876	gene	132				
Prbj.g_00876	CDS	132				hypothetical protein
Prbj.g_00877	gene	999				
Prbj.g_00877	CDS	999				hypothetical protein
Prbj.g_00878	gene	73				
Prbj.g_00878	tRNA	73				tRNA-Val(gac)
Prbj.g_00879	gene	741				
Prbj.g_00879	CDS	741				hypothetical protein
Prbj.g_00880	gene	567				
Prbj.g_00880	CDS	567				hypothetical protein
Prbj.g_00881	gene	1587	serA			
Prbj.g_00881	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Prbj.g_00882	gene	906				
Prbj.g_00882	CDS	906				hypothetical protein
Prbj.g_00883	gene	300	petF			
Prbj.g_00883	CDS	300	petF			Ferredoxin
Prbj.g_00884	gene	456				
Prbj.g_00884	CDS	456				hypothetical protein
Prbj.g_00885	gene	93				
Prbj.g_00885	CDS	93				hypothetical protein
Prbj.g_00886	gene	513	psbV			
Prbj.g_00886	CDS	513	psbV			Cytochrome c-550
Prbj.g_00887	gene	981	rnz			
Prbj.g_00887	CDS	981	rnz	3.1.26.11	COG1234	Ribonuclease Z
Prbj.g_00888	gene	1401				
Prbj.g_00888	CDS	1401				hypothetical protein
Prbj.g_00889	gene	768	nagB			
Prbj.g_00889	CDS	768	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
Prbj.g_00890	gene	234				
Prbj.g_00890	CDS	234				hypothetical protein
Prbj.g_00891	gene	243				
Prbj.g_00891	CDS	243				hypothetical protein
Prbj.g_00892	gene	189				
Prbj.g_00892	CDS	189				hypothetical protein
Prbj.g_00893	gene	183				
Prbj.g_00893	CDS	183				hypothetical protein
Prbj.g_00894	gene	174				
Prbj.g_00894	CDS	174				hypothetical protein
Prbj.g_00895	gene	192				
Prbj.g_00895	CDS	192				hypothetical protein
Prbj.g_00896	gene	177				
Prbj.g_00896	CDS	177				hypothetical protein
Prbj.g_00897	gene	285				
Prbj.g_00897	CDS	285				hypothetical protein
Prbj.g_00898	gene	456				
Prbj.g_00898	CDS	456				hypothetical protein
Prbj.g_00899	gene	399				
Prbj.g_00899	CDS	399				hypothetical protein
Prbj.g_00900	gene	3627				
Prbj.g_00900	CDS	3627				hypothetical protein
Prbj.g_00901	gene	531				
Prbj.g_00901	CDS	531				hypothetical protein
Prbj.g_00902	gene	138				
Prbj.g_00902	CDS	138				hypothetical protein
Prbj.g_00903	gene	456				
Prbj.g_00903	CDS	456				hypothetical protein
Prbj.g_00904	gene	195				
Prbj.g_00904	CDS	195				hypothetical protein
Prbj.g_00905	gene	309				
Prbj.g_00905	CDS	309				hypothetical protein
Prbj.g_00906	gene	306				
Prbj.g_00906	CDS	306				hypothetical protein
Prbj.g_00907	gene	162				
Prbj.g_00907	CDS	162				hypothetical protein
Prbj.g_00908	gene	285				
Prbj.g_00908	CDS	285				hypothetical protein
Prbj.g_00909	gene	444				
Prbj.g_00909	CDS	444				hypothetical protein
Prbj.g_00910	gene	171				
Prbj.g_00910	CDS	171				hypothetical protein
Prbj.g_00911	gene	288				
Prbj.g_00911	CDS	288				hypothetical protein
Prbj.g_00912	gene	906	nuoL_2			
Prbj.g_00912	CDS	906	nuoL_2	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
Prbj.g_00913	gene	276				
Prbj.g_00913	CDS	276				hypothetical protein
Prbj.g_00914	gene	156				
Prbj.g_00914	CDS	156				hypothetical protein
Prbj.g_00915	gene	1086				
Prbj.g_00915	CDS	1086				hypothetical protein
Prbj.g_00916	gene	480				
Prbj.g_00916	CDS	480				hypothetical protein
Prbj.g_00917	gene	1107				
Prbj.g_00917	CDS	1107				hypothetical protein
Prbj.g_00918	gene	1977				
Prbj.g_00918	CDS	1977				hypothetical protein
Prbj.g_00919	gene	129				
Prbj.g_00919	CDS	129				hypothetical protein
Prbj.g_00920	gene	186				
Prbj.g_00920	CDS	186				hypothetical protein
Prbj.g_00921	gene	630				
Prbj.g_00921	CDS	630				hypothetical protein
Prbj.g_00922	gene	393	mscL			
Prbj.g_00922	CDS	393	mscL		COG1970	Large-conductance mechanosensitive channel
Prbj.g_00923	gene	486				
Prbj.g_00923	CDS	486				hypothetical protein
Prbj.g_00924	gene	696				
Prbj.g_00924	CDS	696				hypothetical protein
Prbj.g_00925	gene	1008	irpA			
Prbj.g_00925	CDS	1008	irpA		COG3489	Iron-regulated protein A
Prbj.g_00926	gene	1335				
Prbj.g_00926	CDS	1335				hypothetical protein
Prbj.g_00927	gene	561				
Prbj.g_00927	CDS	561				hypothetical protein
Prbj.g_00928	gene	480				
Prbj.g_00928	CDS	480				hypothetical protein
Prbj.g_00929	gene	285				
Prbj.g_00929	CDS	285				hypothetical protein
Prbj.g_00930	gene	306	sepF_2			
Prbj.g_00930	CDS	306	sepF_2			Cell division protein SepF
Prbj.g_00931	gene	999				
Prbj.g_00931	CDS	999				hypothetical protein
Prbj.g_00932	gene	1206	stpA			
Prbj.g_00932	CDS	1206	stpA	3.1.3.69		Glucosylglycerol-phosphate phosphatase
Prbj.g_00933	gene	1512				
Prbj.g_00933	CDS	1512				hypothetical protein
Prbj.g_00934	gene	2757				
Prbj.g_00934	CDS	2757				hypothetical protein
Prbj.g_00935	gene	1290				
Prbj.g_00935	CDS	1290				hypothetical protein
Prbj.g_00936	gene	207	degU			
Prbj.g_00936	CDS	207	degU		COG2197	Transcriptional regulatory protein DegU
Prbj.g_00937	gene	219				
Prbj.g_00937	CDS	219				hypothetical protein
Prbj.g_00938	gene	93				
Prbj.g_00938	CDS	93				hypothetical protein
Prbj.g_00939	gene	1116	nahK			
Prbj.g_00939	CDS	1116	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
Prbj.g_00940	gene	618				
Prbj.g_00940	CDS	618				hypothetical protein
Prbj.g_00941	gene	249				
Prbj.g_00941	CDS	249				hypothetical protein
Prbj.g_00942	gene	138				
Prbj.g_00942	CDS	138				hypothetical protein
Prbj.g_00943	gene	1047				
Prbj.g_00943	CDS	1047				hypothetical protein
Prbj.g_00944	gene	816				
Prbj.g_00944	CDS	816				hypothetical protein
Prbj.g_00945	gene	1068				
Prbj.g_00945	CDS	1068				hypothetical protein
Prbj.g_00946	gene	696				
Prbj.g_00946	CDS	696				hypothetical protein
Prbj.g_00947	gene	1329	oah1			
Prbj.g_00947	CDS	1329	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
Prbj.g_00948	gene	894	metAA			
Prbj.g_00948	CDS	894	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
Prbj.g_00949	gene	192				
Prbj.g_00949	CDS	192				hypothetical protein
Prbj.g_00950	gene	1608	chiA1			
Prbj.g_00950	CDS	1608	chiA1	3.2.1.14		Chitinase A1
Prbj.g_00951	gene	369				
Prbj.g_00951	CDS	369				hypothetical protein
Prbj.g_00952	gene	540				
Prbj.g_00952	CDS	540				hypothetical protein
Prbj.g_00953	gene	1632				
Prbj.g_00953	CDS	1632				hypothetical protein
Prbj.g_00954	gene	1020	dppB			
Prbj.g_00954	CDS	1020	dppB		COG0601	Dipeptide transport system permease protein DppB
Prbj.g_00955	gene	1590				
Prbj.g_00955	CDS	1590				hypothetical protein
Prbj.g_00956	gene	207				
Prbj.g_00956	CDS	207				hypothetical protein
Prbj.g_00957	gene	315				
Prbj.g_00957	CDS	315				hypothetical protein
Prbj.g_00958	gene	1317	hom			
Prbj.g_00958	CDS	1317	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
Prbj.g_00959	gene	462	csdE			
Prbj.g_00959	CDS	462	csdE		COG2166	Sulfur acceptor protein CsdE
Prbj.g_00960	gene	483				
Prbj.g_00960	CDS	483				hypothetical protein
Prbj.g_00961	gene	1014				
Prbj.g_00961	CDS	1014				hypothetical protein
Prbj.g_00962	gene	570				
Prbj.g_00962	CDS	570		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
Prbj.g_00963	gene	768				
Prbj.g_00963	CDS	768				hypothetical protein
Prbj.g_00964	gene	465	ruvC			
Prbj.g_00964	CDS	465	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
Prbj.g_00965	gene	1092	bchI			
Prbj.g_00965	CDS	1092	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
Prbj.g_00966	gene	1428				
Prbj.g_00966	CDS	1428				hypothetical protein
Prbj.g_00967	gene	1086				
Prbj.g_00967	CDS	1086				hypothetical protein
Prbj.g_00968	gene	750	trmJ			
Prbj.g_00968	CDS	750	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
Prbj.g_00969	gene	378				
Prbj.g_00969	CDS	378				hypothetical protein
Prbj.g_00970	gene	645				
Prbj.g_00970	CDS	645				hypothetical protein
Prbj.g_00971	gene	609	hisH			
Prbj.g_00971	CDS	609	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
Prbj.g_00972	gene	324	trxA			
Prbj.g_00972	CDS	324	trxA			Thioredoxin 1
Prbj.g_00973	gene	1167				
Prbj.g_00973	CDS	1167		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
Prbj.g_00974	gene	504				
Prbj.g_00974	CDS	504				hypothetical protein
Prbj.g_00975	gene	558				
Prbj.g_00975	CDS	558				hypothetical protein
Prbj.g_00976	gene	4341				
Prbj.g_00976	CDS	4341				hypothetical protein
Prbj.g_00977	gene	13410				
Prbj.g_00977	CDS	13410				hypothetical protein
Prbj.g_00978	gene	750				
Prbj.g_00978	CDS	750				hypothetical protein
Prbj.g_00979	gene	2904	btuD_3			
Prbj.g_00979	CDS	2904	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Prbj.g_00980	gene	1002				
Prbj.g_00980	CDS	1002				hypothetical protein
Prbj.g_00981	gene	651	moeZ_2			
Prbj.g_00981	CDS	651	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Prbj.g_00982	gene	504				
Prbj.g_00982	CDS	504				hypothetical protein
Prbj.g_00983	gene	390				
Prbj.g_00983	CDS	390				hypothetical protein
Prbj.g_00984	gene	894				
Prbj.g_00984	CDS	894		2.7.1.-		putative ketoamine kinase
Prbj.g_00985	gene	1512				
Prbj.g_00985	CDS	1512				hypothetical protein
Prbj.g_00986	gene	945	tyrC			
Prbj.g_00986	CDS	945	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
Prbj.g_00987	gene	1446	dinG			
Prbj.g_00987	CDS	1446	dinG	3.1.-.-		3'-5' exonuclease DinG
Prbj.g_00988	gene	240				
Prbj.g_00988	CDS	240				hypothetical protein
Prbj.g_00989	gene	1140	recA			
Prbj.g_00989	CDS	1140	recA			Protein RecA
Prbj.g_00990	gene	723				
Prbj.g_00990	CDS	723				hypothetical protein
Prbj.g_00991	gene	74				
Prbj.g_00991	tRNA	74				tRNA-Gln(ttg)
Prbj.g_00992	gene	1665				
Prbj.g_00992	CDS	1665				hypothetical protein
Prbj.g_00993	gene	1077				
Prbj.g_00993	CDS	1077				hypothetical protein
Prbj.g_00994	gene	462	ndhN			
Prbj.g_00994	CDS	462	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Prbj.g_00995	gene	657	rplC			
Prbj.g_00995	CDS	657	rplC		COG0087	50S ribosomal protein L3
Prbj.g_00996	gene	636	rplD			
Prbj.g_00996	CDS	636	rplD			50S ribosomal protein L4
Prbj.g_00997	gene	303	rplW			
Prbj.g_00997	CDS	303	rplW		COG0089	50S ribosomal protein L23
Prbj.g_00998	gene	864	rplB			
Prbj.g_00998	CDS	864	rplB		COG0090	50S ribosomal protein L2
Prbj.g_00999	gene	276	rpsS			
Prbj.g_00999	CDS	276	rpsS		COG0185	30S ribosomal protein S19
Prbj.g_01000	gene	369	rplV			
Prbj.g_01000	CDS	369	rplV		COG0091	50S ribosomal protein L22
Prbj.g_01001	gene	729	rpsC			
Prbj.g_01001	CDS	729	rpsC			30S ribosomal protein S3
Prbj.g_01002	gene	477	rplP			
Prbj.g_01002	CDS	477	rplP		COG0197	50S ribosomal protein L16
Prbj.g_01003	gene	213	rpmC			
Prbj.g_01003	CDS	213	rpmC		COG0255	50S ribosomal protein L29
Prbj.g_01004	gene	267	rpsQ			
Prbj.g_01004	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
Prbj.g_01005	gene	366	rplN			
Prbj.g_01005	CDS	366	rplN			50S ribosomal protein L14
Prbj.g_01006	gene	357	rplX			
Prbj.g_01006	CDS	357	rplX			50S ribosomal protein L24
Prbj.g_01007	gene	540	rplE			
Prbj.g_01007	CDS	540	rplE		COG0094	50S ribosomal protein L5
Prbj.g_01008	gene	402	rpsH			
Prbj.g_01008	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Prbj.g_01009	gene	540	rplF			
Prbj.g_01009	CDS	540	rplF			50S ribosomal protein L6
Prbj.g_01010	gene	369	rplR			
Prbj.g_01010	CDS	369	rplR			50S ribosomal protein L18
Prbj.g_01011	gene	633				
Prbj.g_01011	CDS	633				hypothetical protein
Prbj.g_01012	gene	456	rplO			
Prbj.g_01012	CDS	456	rplO			50S ribosomal protein L15
Prbj.g_01013	gene	1320	secY			
Prbj.g_01013	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Prbj.g_01014	gene	549	adk			
Prbj.g_01014	CDS	549	adk	2.7.4.3	COG0563	Adenylate kinase
Prbj.g_01015	gene	366	rpsM			
Prbj.g_01015	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prbj.g_01016	gene	393	rpsK			
Prbj.g_01016	CDS	393	rpsK			30S ribosomal protein S11
Prbj.g_01017	gene	939	rpoA			
Prbj.g_01017	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prbj.g_01018	gene	351	rplQ			
Prbj.g_01018	CDS	351	rplQ			50S ribosomal protein L17
Prbj.g_01019	gene	888	truA			
Prbj.g_01019	CDS	888	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prbj.g_01020	gene	453	rplM			
Prbj.g_01020	CDS	453	rplM		COG0102	50S ribosomal protein L13
Prbj.g_01021	gene	408	rpsI			
Prbj.g_01021	CDS	408	rpsI		COG0103	30S ribosomal protein S9
Prbj.g_01022	gene	282				
Prbj.g_01022	CDS	282				hypothetical protein
Prbj.g_01023	gene	1104	prfA			
Prbj.g_01023	CDS	1104	prfA		COG0216	Peptide chain release factor 1
Prbj.g_01024	gene	570				
Prbj.g_01024	CDS	570				hypothetical protein
Prbj.g_01025	gene	1197	alr1			
Prbj.g_01025	CDS	1197	alr1	5.1.1.1	COG0787	Alanine racemase 1
Prbj.g_01026	gene	91				
Prbj.g_01026	tRNA	91				tRNA-Ser(gct)
Prbj.g_01027	gene	888				
Prbj.g_01027	CDS	888				hypothetical protein
Prbj.g_01028	gene	753				
Prbj.g_01028	CDS	753				hypothetical protein
Prbj.g_01029	gene	1029	rgtE			
Prbj.g_01029	CDS	1029	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prbj.g_01030	gene	480				
Prbj.g_01030	CDS	480				hypothetical protein
Prbj.g_01031	gene	138				
Prbj.g_01031	CDS	138				hypothetical protein
Prbj.g_01032	gene	564	psaL			
Prbj.g_01032	CDS	564	psaL			Photosystem I reaction center subunit XI
Prbj.g_01033	gene	2250	psaB			
Prbj.g_01033	CDS	2250	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prbj.g_01034	gene	2331	psaA_1			
Prbj.g_01034	CDS	2331	psaA_1	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prbj.g_01035	gene	195				
Prbj.g_01035	CDS	195				hypothetical protein
Prbj.g_01036	gene	258				
Prbj.g_01036	CDS	258				hypothetical protein
Prbj.g_01037	gene	429				
Prbj.g_01037	CDS	429				hypothetical protein
Prbj.g_01038	gene	1767				
Prbj.g_01038	CDS	1767				hypothetical protein
Prbj.g_01039	gene	111				
Prbj.g_01039	CDS	111				hypothetical protein
Prbj.g_01040	gene	312				
Prbj.g_01040	CDS	312				hypothetical protein
Prbj.g_01041	gene	1296	cbiET			
Prbj.g_01041	CDS	1296	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
Prbj.g_01042	gene	534				
Prbj.g_01042	CDS	534				hypothetical protein
Prbj.g_01043	gene	909	nadK_2			
Prbj.g_01043	CDS	909	nadK_2	2.7.1.23	COG0061	NAD kinase
Prbj.g_01044	gene	1008	pheS			
Prbj.g_01044	CDS	1008	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
Prbj.g_01045	gene	810	surE			
Prbj.g_01045	CDS	810	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
Prbj.g_01046	gene	564				
Prbj.g_01046	CDS	564				hypothetical protein
Prbj.g_01047	gene	933	ribF			
Prbj.g_01047	CDS	933	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
Prbj.g_01048	gene	120				
Prbj.g_01048	CDS	120				hypothetical protein
Prbj.g_01049	gene	1062	thiE			
Prbj.g_01049	CDS	1062	thiE	2.5.1.3		Thiamine-phosphate synthase
Prbj.g_01050	gene	213				
Prbj.g_01050	CDS	213				hypothetical protein
Prbj.g_01051	gene	978				
Prbj.g_01051	CDS	978				hypothetical protein
Prbj.g_01052	gene	135				
Prbj.g_01052	CDS	135				hypothetical protein
Prbj.g_01053	gene	165				
Prbj.g_01053	CDS	165				hypothetical protein
Prbj.g_01054	gene	684	larB			
Prbj.g_01054	CDS	684	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
Prbj.g_01055	gene	438				
Prbj.g_01055	CDS	438				hypothetical protein
Prbj.g_01056	gene	1233	trmD			
Prbj.g_01056	CDS	1233	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
Prbj.g_01057	gene	951	era			
Prbj.g_01057	CDS	951	era		COG1159	GTPase Era
Prbj.g_01058	gene	522				
Prbj.g_01058	CDS	522				hypothetical protein
Prbj.g_01059	gene	855				
Prbj.g_01059	CDS	855				hypothetical protein
Prbj.g_01060	gene	384				
Prbj.g_01060	CDS	384				hypothetical protein
Prbj.g_01061	gene	153				
Prbj.g_01061	CDS	153				hypothetical protein
Prbj.g_01062	gene	1008				
Prbj.g_01062	CDS	1008		1.8.3.7	COG1262	Formylglycine-generating enzyme
Prbj.g_01063	gene	1503				
Prbj.g_01063	CDS	1503		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
Prbj.g_01064	gene	216				
Prbj.g_01064	CDS	216				hypothetical protein
Prbj.g_01065	gene	1356	oprB			
Prbj.g_01065	CDS	1356	oprB		COG3659	Porin B
Prbj.g_01066	gene	1443	xylE			
Prbj.g_01066	CDS	1443	xylE			D-xylose-proton symporter
Prbj.g_01067	gene	741				
Prbj.g_01067	CDS	741				hypothetical protein
Prbj.g_01068	gene	972				
Prbj.g_01068	CDS	972			COG1702	PhoH-like protein
Prbj.g_01069	gene	369				
Prbj.g_01069	CDS	369				hypothetical protein
Prbj.g_01070	gene	1485	ffh			
Prbj.g_01070	CDS	1485	ffh		COG0541	Signal recognition particle protein
Prbj.g_01071	gene	2022				
Prbj.g_01071	CDS	2022				hypothetical protein
Prbj.g_01072	gene	1092	acoA			
Prbj.g_01072	CDS	1092	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
Prbj.g_01073	gene	942	sigA2_2			
Prbj.g_01073	CDS	942	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
Prbj.g_01074	gene	1512	nnr			
Prbj.g_01074	CDS	1512	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
Prbj.g_01075	gene	1296	mnmA			
Prbj.g_01075	CDS	1296	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
Prbj.g_01076	gene	1476	lnt			
Prbj.g_01076	CDS	1476	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
Prbj.g_01077	gene	633				
Prbj.g_01077	CDS	633				hypothetical protein
Prbj.g_01078	gene	345				
Prbj.g_01078	CDS	345				hypothetical protein
Prbj.g_01079	gene	354				
Prbj.g_01079	CDS	354				hypothetical protein
Prbj.g_01080	gene	681				
Prbj.g_01080	CDS	681				hypothetical protein
Prbj.g_01081	gene	2280				
Prbj.g_01081	CDS	2280				hypothetical protein
Prbj.g_01082	gene	450				
Prbj.g_01082	CDS	450				hypothetical protein
Prbj.g_01083	gene	183				
Prbj.g_01083	CDS	183				hypothetical protein
Prbj.g_01084	gene	180				
Prbj.g_01084	CDS	180				hypothetical protein
Prbj.g_01085	gene	291				
Prbj.g_01085	CDS	291				hypothetical protein
Prbj.g_01086	gene	432				
Prbj.g_01086	CDS	432				hypothetical protein
Prbj.g_01087	gene	498				
Prbj.g_01087	CDS	498				hypothetical protein
Prbj.g_01088	gene	192				
Prbj.g_01088	CDS	192				hypothetical protein
Prbj.g_01089	gene	255				
Prbj.g_01089	CDS	255				hypothetical protein
Prbj.g_01090	gene	138				
Prbj.g_01090	CDS	138				hypothetical protein
Prbj.g_01091	gene	1626				
Prbj.g_01091	CDS	1626			COG0645	putative protein
Prbj.g_01092	gene	606				
Prbj.g_01092	CDS	606				hypothetical protein
Prbj.g_01093	gene	276				
Prbj.g_01093	CDS	276				hypothetical protein
Prbj.g_01094	gene	261				
Prbj.g_01094	CDS	261				hypothetical protein
Prbj.g_01095	gene	186				
Prbj.g_01095	CDS	186				hypothetical protein
Prbj.g_01096	gene	150				
Prbj.g_01096	CDS	150				hypothetical protein
Prbj.g_01097	gene	147				
Prbj.g_01097	CDS	147				hypothetical protein
Prbj.g_01098	gene	345				
Prbj.g_01098	CDS	345				hypothetical protein
Prbj.g_01099	gene	678				
Prbj.g_01099	CDS	678				hypothetical protein
Prbj.g_01100	gene	858				
Prbj.g_01100	CDS	858				hypothetical protein
Prbj.g_01101	gene	852				
Prbj.g_01101	CDS	852				hypothetical protein
Prbj.g_01102	gene	279				
Prbj.g_01102	CDS	279				hypothetical protein
Prbj.g_01103	gene	336				
Prbj.g_01103	CDS	336				hypothetical protein
Prbj.g_01104	gene	435				
Prbj.g_01104	CDS	435				hypothetical protein
Prbj.g_01105	gene	1086				
Prbj.g_01105	CDS	1086				hypothetical protein
Prbj.g_01106	gene	1230				
Prbj.g_01106	CDS	1230				hypothetical protein
Prbj.g_01107	gene	279				
Prbj.g_01107	CDS	279				hypothetical protein
Prbj.g_01108	gene	702	lnrK			
Prbj.g_01108	CDS	702	lnrK		COG2197	Transcriptional regulatory protein LnrK
Prbj.g_01109	gene	153				
Prbj.g_01109	CDS	153				hypothetical protein
Prbj.g_01110	gene	102				
Prbj.g_01110	CDS	102				hypothetical protein
Prbj.g_01111	gene	207				
Prbj.g_01111	CDS	207				hypothetical protein
Prbj.g_01112	gene	117				
Prbj.g_01112	CDS	117				hypothetical protein
Prbj.g_01113	gene	141				
Prbj.g_01113	CDS	141				hypothetical protein
Prbj.g_01114	gene	348				
Prbj.g_01114	CDS	348				hypothetical protein
Prbj.g_01115	gene	198				
Prbj.g_01115	CDS	198				hypothetical protein
Prbj.g_01116	gene	243				
Prbj.g_01116	CDS	243				hypothetical protein
Prbj.g_01117	gene	240				
Prbj.g_01117	CDS	240				hypothetical protein
Prbj.g_01118	gene	168				
Prbj.g_01118	CDS	168				hypothetical protein
Prbj.g_01119	gene	114				
Prbj.g_01119	CDS	114				hypothetical protein
Prbj.g_01120	gene	309				
Prbj.g_01120	CDS	309				hypothetical protein
Prbj.g_01121	gene	213				
Prbj.g_01121	CDS	213				hypothetical protein
Prbj.g_01122	gene	1632				
Prbj.g_01122	CDS	1632				hypothetical protein
Prbj.g_01123	gene	282				
Prbj.g_01123	CDS	282				hypothetical protein
Prbj.g_01124	gene	210				
Prbj.g_01124	CDS	210				hypothetical protein
Prbj.g_01125	gene	291				
Prbj.g_01125	CDS	291				hypothetical protein
Prbj.g_01126	gene	141				
Prbj.g_01126	CDS	141				hypothetical protein
Prbj.g_01127	gene	174				
Prbj.g_01127	CDS	174				hypothetical protein
Prbj.g_01128	gene	222				
Prbj.g_01128	CDS	222				hypothetical protein
Prbj.g_01129	gene	210				
Prbj.g_01129	CDS	210				hypothetical protein
Prbj.g_01130	gene	1470	sasA_3			
Prbj.g_01130	CDS	1470	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
Prbj.g_01131	gene	987				
Prbj.g_01131	CDS	987				hypothetical protein
Prbj.g_01132	gene	687	mprA_2			
Prbj.g_01132	CDS	687	mprA_2		COG0745	Response regulator MprA
Prbj.g_01133	gene	531				
Prbj.g_01133	CDS	531				hypothetical protein
Prbj.g_01134	gene	1137				
Prbj.g_01134	CDS	1137				hypothetical protein
Prbj.g_01135	gene	1299	trpB			
Prbj.g_01135	CDS	1299	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
Prbj.g_01136	gene	1929	ziaA			
Prbj.g_01136	CDS	1929	ziaA	7.2.2.12		Zinc-transporting ATPase
Prbj.g_01137	gene	342	yciH			
Prbj.g_01137	CDS	342	yciH		COG0023	putative protein YciH
Prbj.g_01138	gene	684	cysC			
Prbj.g_01138	CDS	684	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
Prbj.g_01139	gene	1068				
Prbj.g_01139	CDS	1068			COG0628	Putative transport protein
