locus_tag	ftype	length_bp	gene	EC_number	COG	product
Prbd.g_01285	CDS	1293				hypothetical protein
Prbd.g_01286	gene	390	gcvH			
Prbd.g_01286	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
Prbd.g_01287	gene	2910	gcvP			
Prbd.g_01287	CDS	2910	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
Prbd.g_01288	gene	249				
Prbd.g_01288	CDS	249				hypothetical protein
Prbd.g_01289	gene	1134	mgtA			
Prbd.g_01289	CDS	1134	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
Prbd.g_01290	gene	1194	galE_1			
Prbd.g_01290	CDS	1194	galE_1	5.1.3.2	COG1087	UDP-glucose 4-epimerase
Prbd.g_01291	gene	795	thiG			
Prbd.g_01291	CDS	795	thiG	2.8.1.10	COG2022	Thiazole synthase
Prbd.g_01292	gene	558				
Prbd.g_01292	CDS	558				hypothetical protein
Prbd.g_01293	gene	348	rplT			
Prbd.g_01293	CDS	348	rplT		COG0292	50S ribosomal protein L20
Prbd.g_01294	gene	198	rpmI			
Prbd.g_01294	CDS	198	rpmI		COG0291	50S ribosomal protein L35
Prbd.g_01295	gene	1539				
Prbd.g_01295	CDS	1539				hypothetical protein
Prbd.g_01296	gene	1302				
Prbd.g_01296	CDS	1302		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Prbd.g_01297	gene	1761	ruvB_1			
Prbd.g_01297	CDS	1761	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prbd.g_01298	gene	1368	clpX			
Prbd.g_01298	CDS	1368	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Prbd.g_01299	gene	645	clpP_2			
Prbd.g_01299	CDS	645	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Prbd.g_01300	gene	1452	tig			
Prbd.g_01300	CDS	1452	tig	5.2.1.8	COG0544	Trigger factor
Prbd.g_01301	gene	1032	asd			
Prbd.g_01301	CDS	1032	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Prbd.g_01302	gene	903	dapA			
Prbd.g_01302	CDS	903	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Prbd.g_01303	gene	1989	rnjA			
Prbd.g_01303	CDS	1989	rnjA	3.1.-.-	COG0595	Ribonuclease J1
Prbd.g_01304	gene	1011	tilS			
Prbd.g_01304	CDS	1011	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Prbd.g_01305	gene	831				
Prbd.g_01305	CDS	831				hypothetical protein
Prbd.g_01306	gene	2040	uvrB			
Prbd.g_01306	CDS	2040	uvrB			UvrABC system protein B
Prbd.g_01307	gene	1761				
Prbd.g_01307	CDS	1761				hypothetical protein
Prbd.g_01308	gene	1002				
Prbd.g_01308	CDS	1002				hypothetical protein
Prbd.g_01309	gene	624	cobH			
Prbd.g_01309	CDS	624	cobH	5.4.99.61		Precorrin-8X methylmutase
Prbd.g_01310	gene	2742	mutS			
Prbd.g_01310	CDS	2742	mutS		COG0249	DNA mismatch repair protein MutS
Prbd.g_01311	gene	198	psbZ			
Prbd.g_01311	CDS	198	psbZ			Photosystem II reaction center protein Z
Prbd.g_01312	gene	477	ribH			
Prbd.g_01312	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
Prbd.g_01313	gene	72				
Prbd.g_01313	tRNA	72				tRNA-Gly(gcc)
Prbd.g_01314	gene	9435				
Prbd.g_01314	CDS	9435				hypothetical protein
Prbd.g_01315	gene	432				
Prbd.g_01315	CDS	432				hypothetical protein
Prbd.g_01316	gene	456				
Prbd.g_01316	CDS	456				hypothetical protein
Prbd.g_01317	gene	2829	secA			
Prbd.g_01317	CDS	2829	secA		COG0653	Protein translocase subunit SecA
Prbd.g_01318	gene	738	cysE			
Prbd.g_01318	CDS	738	cysE	2.3.1.30	COG1045	Serine acetyltransferase
Prbd.g_01319	gene	987				
Prbd.g_01319	CDS	987				hypothetical protein
Prbd.g_01320	gene	573	infC			
Prbd.g_01320	CDS	573	infC		COG0290	Translation initiation factor IF-3
Prbd.g_01321	gene	900	miaA			
Prbd.g_01321	CDS	900	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
Prbd.g_01322	gene	93				
Prbd.g_01322	CDS	93				hypothetical protein
Prbd.g_01323	gene	1968	gyrB			
Prbd.g_01323	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Prbd.g_01324	gene	330				
Prbd.g_01324	CDS	330				hypothetical protein
Prbd.g_01325	gene	366	crcB_1			
Prbd.g_01325	CDS	366	crcB_1			Putative fluoride ion transporter CrcB
Prbd.g_01326	gene	330	crcB_2			
Prbd.g_01326	CDS	330	crcB_2			Putative fluoride ion transporter CrcB
Prbd.g_01327	gene	1407				
Prbd.g_01327	CDS	1407			COG2239	Magnesium transporter MgtE
Prbd.g_01328	gene	1002	sigA2_2			
Prbd.g_01328	CDS	1002	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
Prbd.g_01329	gene	915	lip3_1			
Prbd.g_01329	CDS	915	lip3_1	3.1.1.3		Lipase 3
Prbd.g_01330	gene	999	scrK			
Prbd.g_01330	CDS	999	scrK	2.7.1.4	COG0524	Fructokinase
Prbd.g_01331	gene	438				
Prbd.g_01331	CDS	438				hypothetical protein
Prbd.g_01332	gene	1419	ahcY			
Prbd.g_01332	CDS	1419	ahcY	3.3.1.1		Adenosylhomocysteinase
Prbd.g_01333	gene	660	dedA			
Prbd.g_01333	CDS	660	dedA		COG0586	Protein DedA
Prbd.g_01334	gene	372	ssb			
Prbd.g_01334	CDS	372	ssb		COG0629	Single-stranded DNA-binding protein
Prbd.g_01335	gene	1053	mreB			
Prbd.g_01335	CDS	1053	mreB			Cell shape-determining protein MreB
Prbd.g_01336	gene	750				
Prbd.g_01336	CDS	750				hypothetical protein
Prbd.g_01337	gene	549				
Prbd.g_01337	CDS	549				hypothetical protein
Prbd.g_01338	gene	801	mprA			
Prbd.g_01338	CDS	801	mprA			Response regulator MprA
Prbd.g_01339	gene	1512	lysS			
Prbd.g_01339	CDS	1512	lysS	6.1.1.6		Lysine--tRNA ligase
Prbd.g_01340	gene	246				
Prbd.g_01340	CDS	246				hypothetical protein
Prbd.g_01341	gene	495	smpB			
Prbd.g_01341	CDS	495	smpB		COG0691	SsrA-binding protein
Prbd.g_01342	gene	1059	ruvB_2			
Prbd.g_01342	CDS	1059	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Prbd.g_01343	gene	789				
Prbd.g_01343	CDS	789				hypothetical protein
Prbd.g_01344	gene	1185	scmP			
Prbd.g_01344	CDS	1185	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Prbd.g_01345	gene	216				
Prbd.g_01345	CDS	216				hypothetical protein
Prbd.g_01346	gene	1371	thiC			
Prbd.g_01346	CDS	1371	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Prbd.g_01347	gene	2007	tkt			
Prbd.g_01347	CDS	2007	tkt	2.2.1.1	COG0021	Transketolase
Prbd.g_01348	gene	1245	fabF			
Prbd.g_01348	CDS	1245	fabF	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Prbd.g_01349	gene	240	acpP			
Prbd.g_01349	CDS	240	acpP			Acyl carrier protein
Prbd.g_01350	gene	246	psaC			
Prbd.g_01350	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
Prbd.g_01351	gene	1896	glmS			
Prbd.g_01351	CDS	1896	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Prbd.g_01352	gene	540	rimM			
Prbd.g_01352	CDS	540	rimM		COG0806	Ribosome maturation factor RimM
Prbd.g_01353	gene	186				
Prbd.g_01353	CDS	186				hypothetical protein
Prbd.g_01354	gene	750	rnc			
Prbd.g_01354	CDS	750	rnc	3.1.26.3		Ribonuclease 3
Prbd.g_01355	gene	76				
Prbd.g_01355	tRNA	76				tRNA-Arg(cct)
Prbd.g_01356	gene	333				
Prbd.g_01356	CDS	333				hypothetical protein
Prbd.g_01357	gene	456				
Prbd.g_01357	CDS	456				hypothetical protein
Prbd.g_01358	gene	2565	malP			
Prbd.g_01358	CDS	2565	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Prbd.g_01359	gene	1368	nhaS3			
Prbd.g_01359	CDS	1368	nhaS3			High-affinity Na(+)/H(+) antiporter NhaS3
Prbd.g_01360	gene	900	lip3_2			
Prbd.g_01360	CDS	900	lip3_2	3.1.1.3		Lipase 3
Prbd.g_01361	gene	855				
Prbd.g_01361	CDS	855				hypothetical protein
Prbd.g_01362	gene	1350				
Prbd.g_01362	CDS	1350				hypothetical protein
Prbd.g_01363	gene	1425	icd			
Prbd.g_01363	CDS	1425	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Prbd.g_01364	gene	432				
Prbd.g_01364	CDS	432				hypothetical protein
Prbd.g_01365	gene	711	pbsA1			
Prbd.g_01365	CDS	711	pbsA1	1.14.14.18		Heme oxygenase 1
Prbd.g_01366	gene	711	pebA			
Prbd.g_01366	CDS	711	pebA	1.3.7.2		15,16-dihydrobiliverdin:ferredoxin oxidoreductase
Prbd.g_01367	gene	762	pebB			
Prbd.g_01367	CDS	762	pebB	1.3.7.3		Phycoerythrobilin:ferredoxin oxidoreductase
Prbd.g_01368	gene	474				
Prbd.g_01368	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
Prbd.g_01369	gene	1533	panC/cmk			
Prbd.g_01369	CDS	1533	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
Prbd.g_01370	gene	1044	purM			
Prbd.g_01370	CDS	1044	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
Prbd.g_01371	gene	645				
Prbd.g_01371	CDS	645				hypothetical protein
Prbd.g_01372	gene	213				
Prbd.g_01372	CDS	213				hypothetical protein
Prbd.g_01373	gene	71				
Prbd.g_01373	tRNA	71				tRNA-Cys(gca)
Prbd.g_01374	gene	267				
Prbd.g_01374	CDS	267				hypothetical protein
Prbd.g_01375	gene	636	rnd			
Prbd.g_01375	CDS	636	rnd	3.1.13.5		Ribonuclease D
Prbd.g_01376	gene	558				
Prbd.g_01376	CDS	558				hypothetical protein
Prbd.g_01377	gene	1029	hemF			
Prbd.g_01377	CDS	1029	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
Prbd.g_01378	gene	1071	apbC			
Prbd.g_01378	CDS	1071	apbC		COG0489	Iron-sulfur cluster carrier protein
Prbd.g_01379	gene	1269	mrdB			
Prbd.g_01379	CDS	1269	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
Prbd.g_01380	gene	1365				
Prbd.g_01380	CDS	1365				hypothetical protein
Prbd.g_01381	gene	423	psaD			
Prbd.g_01381	CDS	423	psaD			Photosystem I reaction center subunit II
Prbd.g_01382	gene	1521	trpE			
Prbd.g_01382	CDS	1521	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
Prbd.g_01383	gene	1119	gshA			
Prbd.g_01383	CDS	1119	gshA	6.3.2.2		Glutamate--cysteine ligase
Prbd.g_01384	gene	2970	ppc			
Prbd.g_01384	CDS	2970	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
Prbd.g_01385	gene	447				
Prbd.g_01385	CDS	447				hypothetical protein
Prbd.g_01386	gene	74				
Prbd.g_01386	tRNA	74				tRNA-Arg(ccg)
Prbd.g_01387	gene	894	recF			
Prbd.g_01387	CDS	894	recF		COG1195	DNA replication and repair protein RecF
Prbd.g_01388	gene	435	speH			
Prbd.g_01388	CDS	435	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
Prbd.g_01389	gene	825	larE			
Prbd.g_01389	CDS	825	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
Prbd.g_01390	gene	1161				
Prbd.g_01390	CDS	1161				hypothetical protein
Prbd.g_01391	gene	1164	moeZ			
Prbd.g_01391	CDS	1164	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
Prbd.g_01392	gene	366				
Prbd.g_01392	CDS	366				hypothetical protein
Prbd.g_01393	gene	879				
Prbd.g_01393	CDS	879		2.7.1.-		putative ketoamine kinase
Prbd.g_01394	gene	1506				
Prbd.g_01394	CDS	1506				hypothetical protein
Prbd.g_01395	gene	840	tyrC			
Prbd.g_01395	CDS	840	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
Prbd.g_01396	gene	1449				
Prbd.g_01396	CDS	1449				hypothetical protein
Prbd.g_01397	gene	246				
Prbd.g_01397	CDS	246				hypothetical protein
Prbd.g_01398	gene	1098	recA			
Prbd.g_01398	CDS	1098	recA			Protein RecA
Prbd.g_01399	gene	777				
Prbd.g_01399	CDS	777				hypothetical protein
Prbd.g_01400	gene	72				
Prbd.g_01400	tRNA	72				tRNA-Gln(ttg)
Prbd.g_01401	gene	1008				
Prbd.g_01401	CDS	1008				hypothetical protein
Prbd.g_01402	gene	477	ndhN			
Prbd.g_01402	CDS	477	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
Prbd.g_01403	gene	654	rplC			
Prbd.g_01403	CDS	654	rplC		COG0087	50S ribosomal protein L3
Prbd.g_01404	gene	633	rplD			
Prbd.g_01404	CDS	633	rplD			50S ribosomal protein L4
Prbd.g_01405	gene	303	rplW			
Prbd.g_01405	CDS	303	rplW		COG0089	50S ribosomal protein L23
Prbd.g_01406	gene	864	rplB			
Prbd.g_01406	CDS	864	rplB		COG0090	50S ribosomal protein L2
Prbd.g_01407	gene	279	rpsS			
Prbd.g_01407	CDS	279	rpsS		COG0185	30S ribosomal protein S19
Prbd.g_01408	gene	387	rplV			
Prbd.g_01408	CDS	387	rplV		COG0091	50S ribosomal protein L22
Prbd.g_01409	gene	732	rpsC			
Prbd.g_01409	CDS	732	rpsC			30S ribosomal protein S3
Prbd.g_01410	gene	483	rplP			
Prbd.g_01410	CDS	483	rplP		COG0197	50S ribosomal protein L16
Prbd.g_01411	gene	219				
Prbd.g_01411	CDS	219				hypothetical protein
Prbd.g_01412	gene	267	rpsQ			
Prbd.g_01412	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
Prbd.g_01413	gene	366	rplN			
Prbd.g_01413	CDS	366	rplN			50S ribosomal protein L14
Prbd.g_01414	gene	312	rplX			
Prbd.g_01414	CDS	312	rplX			50S ribosomal protein L24
Prbd.g_01415	gene	540	rplE			
Prbd.g_01415	CDS	540	rplE		COG0094	50S ribosomal protein L5
Prbd.g_01416	gene	402	rpsH			
Prbd.g_01416	CDS	402	rpsH		COG0096	30S ribosomal protein S8
Prbd.g_01417	gene	540	rplF			
Prbd.g_01417	CDS	540	rplF			50S ribosomal protein L6
Prbd.g_01418	gene	369	rplR			
Prbd.g_01418	CDS	369	rplR			50S ribosomal protein L18
Prbd.g_01419	gene	621				
Prbd.g_01419	CDS	621				hypothetical protein
Prbd.g_01420	gene	459	rplO			
Prbd.g_01420	CDS	459	rplO			50S ribosomal protein L15
Prbd.g_01421	gene	1320	secY			
Prbd.g_01421	CDS	1320	secY		COG0201	Protein translocase subunit SecY
Prbd.g_01422	gene	549	adk			
Prbd.g_01422	CDS	549	adk	2.7.4.3	COG0563	Adenylate kinase
Prbd.g_01423	gene	366	rpsM			
Prbd.g_01423	CDS	366	rpsM		COG0099	30S ribosomal protein S13
Prbd.g_01424	gene	393	rpsK			
Prbd.g_01424	CDS	393	rpsK			30S ribosomal protein S11
Prbd.g_01425	gene	939	rpoA			
Prbd.g_01425	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
Prbd.g_01426	gene	351	rplQ			
Prbd.g_01426	CDS	351	rplQ		COG0203	50S ribosomal protein L17
Prbd.g_01427	gene	807	truA			
Prbd.g_01427	CDS	807	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
Prbd.g_01428	gene	432	rplM			
Prbd.g_01428	CDS	432	rplM		COG0102	50S ribosomal protein L13
Prbd.g_01429	gene	411	rpsI			
Prbd.g_01429	CDS	411	rpsI		COG0103	30S ribosomal protein S9
Prbd.g_01430	gene	261				
Prbd.g_01430	CDS	261				hypothetical protein
Prbd.g_01431	gene	1095	prfA			
Prbd.g_01431	CDS	1095	prfA		COG0216	Peptide chain release factor 1
Prbd.g_01432	gene	558				
Prbd.g_01432	CDS	558				hypothetical protein
Prbd.g_01433	gene	1200	alr2			
Prbd.g_01433	CDS	1200	alr2	5.1.1.1	COG0787	Alanine racemase 2
Prbd.g_01434	gene	91				
Prbd.g_01434	tRNA	91				tRNA-Ser(gct)
Prbd.g_01435	gene	798				
Prbd.g_01435	CDS	798				hypothetical protein
Prbd.g_01436	gene	1803	cysG			
Prbd.g_01436	CDS	1803	cysG	4.99.1.4		Siroheme synthase
Prbd.g_01437	gene	2304	psaA			
Prbd.g_01437	CDS	2304	psaA	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A1
Prbd.g_01438	gene	2229	psaB			
Prbd.g_01438	CDS	2229	psaB	1.97.1.12		Photosystem I P700 chlorophyll a apoprotein A2
Prbd.g_01439	gene	963	rgtE			
Prbd.g_01439	CDS	963	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
Prbd.g_01440	gene	393				
Prbd.g_01440	CDS	393				hypothetical protein
Prbd.g_01441	gene	114				
Prbd.g_01441	CDS	114				hypothetical protein
Prbd.g_01442	gene	600	psaL			
Prbd.g_01442	CDS	600	psaL			Photosystem I reaction center subunit XI
Prbd.g_01443	gene	759				
Prbd.g_01443	CDS	759				hypothetical protein
Prbd.g_01444	gene	882				
Prbd.g_01444	CDS	882				hypothetical protein
Prbd.g_01445	gene	213				
Prbd.g_01445	CDS	213				hypothetical protein
Prbd.g_01446	gene	624	hin			
Prbd.g_01446	CDS	624	hin		COG1961	DNA-invertase hin
Prbd.g_01447	gene	894	lipA			
Prbd.g_01447	CDS	894	lipA	2.8.1.8	COG0320	Lipoyl synthase
Prbd.g_01448	gene	294				
Prbd.g_01448	CDS	294				hypothetical protein
Prbd.g_01449	gene	4572	gltS			
Prbd.g_01449	CDS	4572	gltS	1.4.7.1		Ferredoxin-dependent glutamate synthase 2
Prbd.g_01450	gene	375	rpsL			
Prbd.g_01450	CDS	375	rpsL			30S ribosomal protein S12
Prbd.g_01451	gene	471	rpsG			
Prbd.g_01451	CDS	471	rpsG			30S ribosomal protein S7
Prbd.g_01452	gene	2076	fusA			
Prbd.g_01452	CDS	2076	fusA		COG0480	Elongation factor G
Prbd.g_01453	gene	1200	tuf			
Prbd.g_01453	CDS	1200	tuf			Elongation factor Tu
Prbd.g_01454	gene	321	rpsJ			
Prbd.g_01454	CDS	321	rpsJ		COG0051	30S ribosomal protein S10
Prbd.g_01455	gene	657	lon2			
Prbd.g_01455	CDS	657	lon2	3.4.21.53	COG0466	Lon protease 2
Prbd.g_01456	gene	936				
Prbd.g_01456	CDS	936		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
Prbd.g_01457	gene	846	pheA			
Prbd.g_01457	CDS	846	pheA			Bifunctional chorismate mutase/prephenate dehydratase
Prbd.g_01458	gene	519				
Prbd.g_01458	CDS	519				hypothetical protein
Prbd.g_01459	gene	618	rnhB			
Prbd.g_01459	CDS	618	rnhB	3.1.26.4	COG0164	Ribonuclease HII
Prbd.g_01460	gene	1821	rne			
Prbd.g_01460	CDS	1821	rne	3.1.26.12		Ribonuclease E
Prbd.g_01461	gene	1227	dapL			
Prbd.g_01461	CDS	1227	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
Prbd.g_01462	gene	318	clpS_2			
Prbd.g_01462	CDS	318	clpS_2			ATP-dependent Clp protease adapter protein ClpS
Prbd.g_01463	gene	1623				
Prbd.g_01463	CDS	1623				hypothetical protein
Prbd.g_01464	gene	73				
Prbd.g_01464	tRNA	73				tRNA-Thr(cgt)
Prbd.g_01465	gene	237				
Prbd.g_01465	CDS	237				hypothetical protein
Prbd.g_01466	gene	3372	infB			
Prbd.g_01466	CDS	3372	infB			Translation initiation factor IF-2
Prbd.g_01467	gene	273				
Prbd.g_01467	CDS	273				hypothetical protein
Prbd.g_01468	gene	1404	nusA			
Prbd.g_01468	CDS	1404	nusA			Transcription termination/antitermination protein NusA
Prbd.g_01469	gene	468	rimP			
Prbd.g_01469	CDS	468	rimP			Ribosome maturation factor RimP
Prbd.g_01470	gene	1131	hhoA_2			
Prbd.g_01470	CDS	1131	hhoA_2			Putative serine protease HhoA
Prbd.g_01471	gene	696	rpiA			
Prbd.g_01471	CDS	696	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
Prbd.g_01472	gene	1287	hisD			
Prbd.g_01472	CDS	1287	hisD	1.1.1.23		Histidinol dehydrogenase
Prbd.g_01473	gene	291				
Prbd.g_01473	CDS	291				hypothetical protein
Prbd.g_01474	gene	810	dtd3			
Prbd.g_01474	CDS	810	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
Prbd.g_01475	gene	3294	rpoB			
Prbd.g_01475	CDS	3294	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
Prbd.g_01476	gene	1905	rpoC			
Prbd.g_01476	CDS	1905	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
Prbd.g_01477	gene	4101	rpoC2			
Prbd.g_01477	CDS	4101	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
Prbd.g_01478	gene	153				
Prbd.g_01478	CDS	153				hypothetical protein
Prbd.g_01479	gene	1047	rlmN			
Prbd.g_01479	CDS	1047	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
Prbd.g_01480	gene	168				
Prbd.g_01480	CDS	168				hypothetical protein
Prbd.g_01481	gene	768				
Prbd.g_01481	CDS	768				hypothetical protein
Prbd.g_01482	gene	216				
Prbd.g_01482	CDS	216				hypothetical protein
Prbd.g_01483	gene	393				
Prbd.g_01483	CDS	393				hypothetical protein
Prbd.g_01484	gene	360				
Prbd.g_01484	CDS	360				hypothetical protein
Prbd.g_01485	gene	1194				
Prbd.g_01485	CDS	1194				hypothetical protein
Prbd.g_01486	gene	741	rsmG			
Prbd.g_01486	CDS	741	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
Prbd.g_01487	gene	441	dnaJ_2			
Prbd.g_01487	CDS	441	dnaJ_2			Chaperone protein DnaJ
Prbd.g_01488	gene	258				
Prbd.g_01488	CDS	258				hypothetical protein
Prbd.g_01489	gene	1302	bioA			
Prbd.g_01489	CDS	1302	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
Prbd.g_01490	gene	666	bioD1			
Prbd.g_01490	CDS	666	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
Prbd.g_01491	gene	771	tam_2			
Prbd.g_01491	CDS	771	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
Prbd.g_01492	gene	705				
Prbd.g_01492	CDS	705				hypothetical protein
Prbd.g_01493	gene	1140	bioF			
Prbd.g_01493	CDS	1140	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
Prbd.g_01494	gene	2727				
Prbd.g_01494	CDS	2727				hypothetical protein
Prbd.g_01495	gene	1386	fumC			
Prbd.g_01495	CDS	1386	fumC	4.2.1.2		Fumarate hydratase class II
Prbd.g_01496	gene	1296	purB			
Prbd.g_01496	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Prbd.g_01497	gene	813	tlyA			
Prbd.g_01497	CDS	813	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Prbd.g_01498	gene	339	glnB			
Prbd.g_01498	CDS	339	glnB			Nitrogen regulatory protein P-II
Prbd.g_01499	gene	246				
Prbd.g_01499	CDS	246				hypothetical protein
Prbd.g_01500	gene	411	queF			
Prbd.g_01500	CDS	411	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
Prbd.g_01501	gene	1287	ccsB			
Prbd.g_01501	CDS	1287	ccsB			Cytochrome c biogenesis protein CcsB
Prbd.g_01502	gene	657	dsbD			
Prbd.g_01502	CDS	657	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
Prbd.g_01503	gene	1236	ftsW			
Prbd.g_01503	CDS	1236	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Prbd.g_01504	gene	477				
Prbd.g_01504	CDS	477				hypothetical protein
Prbd.g_01505	gene	726	atpB			
Prbd.g_01505	CDS	726	atpB		COG0356	ATP synthase subunit a
Prbd.g_01506	gene	246	atpH_1			
Prbd.g_01506	CDS	246	atpH_1			ATP synthase subunit c
Prbd.g_01507	gene	462	atpG_1			
Prbd.g_01507	CDS	462	atpG_1		COG0711	ATP synthase subunit b'
Prbd.g_01508	gene	513	atpF			
Prbd.g_01508	CDS	513	atpF		COG0711	ATP synthase subunit b
Prbd.g_01509	gene	543	atpH_2			
Prbd.g_01509	CDS	543	atpH_2		COG0712	ATP synthase subunit delta
Prbd.g_01510	gene	1518	atpA			
Prbd.g_01510	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Prbd.g_01511	gene	951	atpG_2			
Prbd.g_01511	CDS	951	atpG_2		COG0224	ATP synthase gamma chain
Prbd.g_01512	gene	327	petF_1			
Prbd.g_01512	CDS	327	petF_1			Ferredoxin-1
Prbd.g_01513	gene	192				
Prbd.g_01513	CDS	192				hypothetical protein
Prbd.g_01514	gene	1059				
Prbd.g_01514	CDS	1059				hypothetical protein
Prbd.g_01515	gene	1698	nadE			
Prbd.g_01515	CDS	1698	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Prbd.g_01516	gene	579	nadD			
Prbd.g_01516	CDS	579	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Prbd.g_01517	gene	1242	der_2			
Prbd.g_01517	CDS	1242	der_2			GTPase Der
Prbd.g_01518	gene	984				
Prbd.g_01518	CDS	984				hypothetical protein
Prbd.g_01519	gene	1326	pepP			
Prbd.g_01519	CDS	1326	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Prbd.g_01520	gene	159				
Prbd.g_01520	CDS	159				hypothetical protein
Prbd.g_01521	gene	477				
Prbd.g_01521	CDS	477				hypothetical protein
Prbd.g_01522	gene	405	atpC			
Prbd.g_01522	CDS	405	atpC			ATP synthase epsilon chain
Prbd.g_01523	gene	1461	atpD			
Prbd.g_01523	CDS	1461	atpD	7.1.2.2		ATP synthase subunit beta
Prbd.g_01524	gene	312	groS			
Prbd.g_01524	CDS	312	groS			10 kDa chaperonin
Prbd.g_01525	gene	1638	groL1			
Prbd.g_01525	CDS	1638	groL1			60 kDa chaperonin 1
Prbd.g_01526	gene	228				
Prbd.g_01526	CDS	228				hypothetical protein
Prbd.g_01527	gene	1623	gpmI			
Prbd.g_01527	CDS	1623	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Prbd.g_01528	gene	537	pyrR			
Prbd.g_01528	CDS	537	pyrR			Bifunctional protein pyrR
Prbd.g_01529	gene	1569	dnaK			
Prbd.g_01529	CDS	1569	dnaK			Chaperone protein DnaK
Prbd.g_01530	gene	237	rpoZ			
Prbd.g_01530	CDS	237	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Prbd.g_01531	gene	372				
Prbd.g_01531	CDS	372				hypothetical protein
Prbd.g_01532	gene	252				
