locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syaf.g_00818	CDS	432				hypothetical protein
Syaf.g_00819	gene	1218				
Syaf.g_00819	CDS	1218		2.7.7.-		CC-adding tRNA nucleotidyltransferase
Syaf.g_00820	gene	252				
Syaf.g_00820	CDS	252				hypothetical protein
Syaf.g_00821	gene	624				
Syaf.g_00821	CDS	624				hypothetical protein
Syaf.g_00822	gene	576				
Syaf.g_00822	CDS	576				hypothetical protein
Syaf.g_00823	gene	654	plsC			
Syaf.g_00823	CDS	654	plsC	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
Syaf.g_00824	gene	897	fabD			
Syaf.g_00824	CDS	897	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
Syaf.g_00825	gene	1020	fabH			
Syaf.g_00825	CDS	1020	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
Syaf.g_00826	gene	1320	plsX			
Syaf.g_00826	CDS	1320	plsX	2.3.1.274		Phosphate acyltransferase
Syaf.g_00827	gene	747	walR			
Syaf.g_00827	CDS	747	walR		COG0745	Transcriptional regulatory protein WalR
Syaf.g_00828	gene	1398	radA			
Syaf.g_00828	CDS	1398	radA	3.6.4.-	COG1066	DNA repair protein RadA
Syaf.g_00829	gene	522	ycf3_4			
Syaf.g_00829	CDS	522	ycf3_4			Photosystem I assembly protein Ycf3
Syaf.g_00830	gene	2268	copA			
Syaf.g_00830	CDS	2268	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
Syaf.g_00831	gene	630	tmk			
Syaf.g_00831	CDS	630	tmk	2.7.4.9		Thymidylate kinase
Syaf.g_00832	gene	945				
Syaf.g_00832	CDS	945				hypothetical protein
Syaf.g_00833	gene	789	phoP			
Syaf.g_00833	CDS	789	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
Syaf.g_00834	gene	73				
Syaf.g_00834	tRNA	73				tRNA-Asn(gtt)
Syaf.g_00835	gene	738	ecfA1			
Syaf.g_00835	CDS	738	ecfA1	7.-.-.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA1
Syaf.g_00836	gene	333				
Syaf.g_00836	CDS	333				hypothetical protein
Syaf.g_00837	gene	1056	psbD1_1			
Syaf.g_00837	CDS	1056	psbD1_1	1.10.3.9		Photosystem II D2 protein
Syaf.g_00838	gene	741				
Syaf.g_00838	CDS	741				hypothetical protein
Syaf.g_00839	gene	936				
Syaf.g_00839	CDS	936				hypothetical protein
Syaf.g_00840	gene	1632				
Syaf.g_00840	CDS	1632				hypothetical protein
Syaf.g_00841	gene	1449				
Syaf.g_00841	CDS	1449				hypothetical protein
Syaf.g_00842	gene	1536				
Syaf.g_00842	CDS	1536				hypothetical protein
Syaf.g_00843	gene	1131				
Syaf.g_00843	CDS	1131				hypothetical protein
Syaf.g_00844	gene	1596				
Syaf.g_00844	CDS	1596				hypothetical protein
Syaf.g_00845	gene	1539				
Syaf.g_00845	CDS	1539				putative protein
Syaf.g_00846	gene	1647				
Syaf.g_00846	CDS	1647				putative protein
Syaf.g_00847	gene	969	cysK1			
Syaf.g_00847	CDS	969	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
Syaf.g_00848	gene	669	dnaJ_2			
Syaf.g_00848	CDS	669	dnaJ_2			Chaperone protein DnaJ
Syaf.g_00849	gene	2061				
Syaf.g_00849	CDS	2061				hypothetical protein
Syaf.g_00850	gene	255	ndhO			
Syaf.g_00850	CDS	255	ndhO	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit O
Syaf.g_00851	gene	930				
Syaf.g_00851	CDS	930				Epimerase family protein
Syaf.g_00852	gene	273				
Syaf.g_00852	CDS	273				hypothetical protein
Syaf.g_00853	gene	1170				
Syaf.g_00853	CDS	1170				hypothetical protein
Syaf.g_00854	gene	168				
Syaf.g_00854	CDS	168				hypothetical protein
Syaf.g_00855	gene	420				
Syaf.g_00855	CDS	420				hypothetical protein
Syaf.g_00856	gene	393				
Syaf.g_00856	CDS	393			COG0316	Protein
Syaf.g_00857	gene	1467	pds_2			
Syaf.g_00857	CDS	1467	pds_2	1.3.5.5	COG3349	15-cis-phytoene desaturase
Syaf.g_00858	gene	438				
Syaf.g_00858	CDS	438				hypothetical protein
Syaf.g_00859	gene	249				
Syaf.g_00859	CDS	249				hypothetical protein
Syaf.g_00860	gene	771				
Syaf.g_00860	CDS	771				hypothetical protein
Syaf.g_00861	gene	1203				
Syaf.g_00861	CDS	1203				hypothetical protein
Syaf.g_00862	gene	1620	nagZ			
Syaf.g_00862	CDS	1620	nagZ	3.2.1.52		Beta-hexosaminidase
Syaf.g_00863	gene	423	rbfA			
Syaf.g_00863	CDS	423	rbfA			Ribosome-binding factor A
Syaf.g_00864	gene	207				
Syaf.g_00864	CDS	207				hypothetical protein
Syaf.g_00865	gene	741				
Syaf.g_00865	CDS	741				hypothetical protein
Syaf.g_00866	gene	660				
Syaf.g_00866	CDS	660				hypothetical protein
Syaf.g_00867	gene	264				
Syaf.g_00867	CDS	264				hypothetical protein
Syaf.g_00868	gene	576	aroK			
Syaf.g_00868	CDS	576	aroK	2.7.1.71	COG0703	Shikimate kinase 1
Syaf.g_00869	gene	921				
Syaf.g_00869	CDS	921				hypothetical protein
Syaf.g_00870	gene	636				
Syaf.g_00870	CDS	636				hypothetical protein
Syaf.g_00871	gene	1176				
Syaf.g_00871	CDS	1176				hypothetical protein
Syaf.g_00872	gene	366				
Syaf.g_00872	CDS	366				hypothetical protein
Syaf.g_00873	gene	1575	hpnP			
Syaf.g_00873	CDS	1575	hpnP	2.1.1.-		Hopanoid C-2 methylase
Syaf.g_00874	gene	93				
Syaf.g_00874	CDS	93				hypothetical protein
Syaf.g_00875	gene	1224				
Syaf.g_00875	CDS	1224				hypothetical protein
Syaf.g_00876	gene	1377	rimO			
Syaf.g_00876	CDS	1377	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
Syaf.g_00877	gene	930				
Syaf.g_00877	CDS	930		1.17.4.-	COG4243	Vitamin K epoxide reductase 
Syaf.g_00878	gene	1659	nadB			
Syaf.g_00878	CDS	1659	nadB	1.4.3.16	COG0029	L-aspartate oxidase
Syaf.g_00879	gene	408	psbU			
Syaf.g_00879	CDS	408	psbU			Photosystem II 12 kDa extrinsic protein
Syaf.g_00880	gene	636				
Syaf.g_00880	CDS	636				hypothetical protein
Syaf.g_00881	gene	864	uppP			
Syaf.g_00881	CDS	864	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
Syaf.g_00882	gene	1407				
Syaf.g_00882	CDS	1407				hypothetical protein
Syaf.g_00883	gene	1788				
Syaf.g_00883	CDS	1788				hypothetical protein
Syaf.g_00884	gene	804	hisN			
Syaf.g_00884	CDS	804	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
Syaf.g_00885	gene	120				
Syaf.g_00885	CDS	120				hypothetical protein
Syaf.g_00886	gene	76				
Syaf.g_00886	tRNA	76				tRNA-Ile(gat)
Syaf.g_00887	gene	74				
Syaf.g_00887	tRNA	74				tRNA-Ala(tgc)
Syaf.g_00888	gene	285				
Syaf.g_00888	CDS	285				hypothetical protein
Syaf.g_00889	gene	120				
Syaf.g_00889	CDS	120				hypothetical protein
Syaf.g_00890	gene	76				
Syaf.g_00890	tRNA	76				tRNA-Ile(gat)
Syaf.g_00891	gene	74				
Syaf.g_00891	tRNA	74				tRNA-Ala(tgc)
Syaf.g_00892	gene	285				
Syaf.g_00892	CDS	285				hypothetical protein
Syaf.g_00893	gene	729				
Syaf.g_00893	CDS	729				hypothetical protein
Syaf.g_00894	gene	351				
Syaf.g_00894	CDS	351				hypothetical protein
Syaf.g_00895	gene	354				
Syaf.g_00895	CDS	354				hypothetical protein
Syaf.g_00896	gene	270				
Syaf.g_00896	CDS	270				hypothetical protein
Syaf.g_00897	gene	1164	xseA			
Syaf.g_00897	CDS	1164	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
Syaf.g_00898	gene	204				
Syaf.g_00898	CDS	204				hypothetical protein
Syaf.g_00899	gene	141				
Syaf.g_00899	CDS	141				hypothetical protein
Syaf.g_00900	gene	2505	hrpB			
Syaf.g_00900	CDS	2505	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
Syaf.g_00901	gene	105				
Syaf.g_00901	CDS	105				hypothetical protein
Syaf.g_00902	gene	309				
Syaf.g_00902	CDS	309				hypothetical protein
Syaf.g_00903	gene	261				
Syaf.g_00903	CDS	261				hypothetical protein
Syaf.g_00904	gene	1137	hhoA_1			
Syaf.g_00904	CDS	1137	hhoA_1			Putative serine protease HhoA
Syaf.g_00905	gene	189				
Syaf.g_00905	CDS	189				hypothetical protein
Syaf.g_00906	gene	1725	ettA_1			
Syaf.g_00906	CDS	1725	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
Syaf.g_00907	gene	177				
Syaf.g_00907	CDS	177				hypothetical protein
Syaf.g_00908	gene	231				
Syaf.g_00908	CDS	231				hypothetical protein
Syaf.g_00909	gene	300				
Syaf.g_00909	CDS	300				hypothetical protein
Syaf.g_00910	gene	294				
Syaf.g_00910	CDS	294				hypothetical protein
Syaf.g_00911	gene	1140	anmK			
Syaf.g_00911	CDS	1140	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
Syaf.g_00912	gene	708	ktrA			
Syaf.g_00912	CDS	708	ktrA		COG0569	Ktr system potassium uptake protein A
Syaf.g_00913	gene	1416	ktrB			
Syaf.g_00913	CDS	1416	ktrB		COG0168	Ktr system potassium uptake protein B
Syaf.g_00914	gene	1818				
Syaf.g_00914	CDS	1818				hypothetical protein
Syaf.g_00915	gene	1677	hflX			
Syaf.g_00915	CDS	1677	hflX			GTPase HflX
Syaf.g_00916	gene	1146	ndbB			
Syaf.g_00916	CDS	1146	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
Syaf.g_00917	gene	768	cysH			
Syaf.g_00917	CDS	768	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
Syaf.g_00918	gene	726	coaX			
Syaf.g_00918	CDS	726	coaX	2.7.1.33		Type III pantothenate kinase
Syaf.g_00919	gene	468	bcp_1			
Syaf.g_00919	CDS	468	bcp_1	1.11.1.15	COG1225	Putative peroxiredoxin bcp
Syaf.g_00920	gene	498				
Syaf.g_00920	CDS	498				hypothetical protein
Syaf.g_00921	gene	642				
Syaf.g_00921	CDS	642				hypothetical protein
Syaf.g_00922	gene	2166	ruvB_2			
Syaf.g_00922	CDS	2166	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Syaf.g_00923	gene	1182	mdtA_2			
Syaf.g_00923	CDS	1182	mdtA_2			Multidrug resistance protein MdtA
Syaf.g_00924	gene	3432	mdtC			
Syaf.g_00924	CDS	3432	mdtC			Multidrug resistance protein MdtC
Syaf.g_00925	gene	294				
Syaf.g_00925	CDS	294				hypothetical protein
Syaf.g_00926	gene	1695	pgm			
Syaf.g_00926	CDS	1695	pgm	5.4.2.2	COG0033	Phosphoglucomutase
Syaf.g_00927	gene	351				
Syaf.g_00927	CDS	351				hypothetical protein
Syaf.g_00928	gene	240				
Syaf.g_00928	CDS	240				hypothetical protein
Syaf.g_00929	gene	384				
Syaf.g_00929	CDS	384				hypothetical protein
Syaf.g_00930	gene	1401	clsB			
Syaf.g_00930	CDS	1401	clsB	2.7.8.-		Cardiolipin synthase B
Syaf.g_00931	gene	204				
Syaf.g_00931	CDS	204				hypothetical protein
Syaf.g_00932	gene	1074				
Syaf.g_00932	CDS	1074				hypothetical protein
Syaf.g_00933	gene	789	cpcG			
Syaf.g_00933	CDS	789	cpcG			Phycobilisome rod-core linker polypeptide CpcG
Syaf.g_00934	gene	594	cpcS_1			
Syaf.g_00934	CDS	594	cpcS_1	4.-.-.-		Phycocyanobilin lyase subunit CpcS
Syaf.g_00935	gene	339				
Syaf.g_00935	CDS	339				hypothetical protein
Syaf.g_00936	gene	645				
Syaf.g_00936	CDS	645				hypothetical protein
Syaf.g_00937	gene	357	ftrC			
Syaf.g_00937	CDS	357	ftrC	1.8.7.2		Ferredoxin-thioredoxin reductase, catalytic chain
Syaf.g_00938	gene	1440	sufB			
Syaf.g_00938	CDS	1440	sufB		COG0719	FeS cluster assembly protein SufB
Syaf.g_00939	gene	789	sufC			
Syaf.g_00939	CDS	789	sufC		COG0396	putative ATP-dependent transporter SufC
Syaf.g_00940	gene	1179	sufD			
Syaf.g_00940	CDS	1179	sufD		COG0719	FeS cluster assembly protein SufD
Syaf.g_00941	gene	1281	csd			
Syaf.g_00941	CDS	1281	csd	2.8.1.7		putative cysteine desulfurase
Syaf.g_00942	gene	3261	mexB_3			
Syaf.g_00942	CDS	3261	mexB_3		COG0841	Multidrug resistance protein MexB
Syaf.g_00943	gene	1095	mdtA_3			
Syaf.g_00943	CDS	1095	mdtA_3			Multidrug resistance protein MdtA
Syaf.g_00944	gene	1914				
Syaf.g_00944	CDS	1914				hypothetical protein
Syaf.g_00945	gene	612	def_2			
Syaf.g_00945	CDS	612	def_2	3.5.1.88	COG0242	Peptide deformylase
Syaf.g_00946	gene	198				
Syaf.g_00946	CDS	198				hypothetical protein
Syaf.g_00947	gene	699				
Syaf.g_00947	CDS	699				hypothetical protein
Syaf.g_00948	gene	150				
Syaf.g_00948	CDS	150				hypothetical protein
Syaf.g_00949	gene	1548	comM			
Syaf.g_00949	CDS	1548	comM		COG0606	Competence protein ComM
Syaf.g_00950	gene	342				
Syaf.g_00950	CDS	342		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
Syaf.g_00951	gene	1980				
Syaf.g_00951	CDS	1980				hypothetical protein
Syaf.g_00952	gene	201				
Syaf.g_00952	CDS	201				hypothetical protein
Syaf.g_00953	gene	477				
Syaf.g_00953	CDS	477				hypothetical protein
Syaf.g_00954	gene	531				
Syaf.g_00954	CDS	531				hypothetical protein
Syaf.g_00955	gene	921				
Syaf.g_00955	CDS	921				hypothetical protein
Syaf.g_00956	gene	123	psbX			
Syaf.g_00956	CDS	123	psbX			Photosystem II reaction center X protein
Syaf.g_00957	gene	348				
Syaf.g_00957	CDS	348				hypothetical protein
Syaf.g_00958	gene	1347	accC			
Syaf.g_00958	CDS	1347	accC	6.3.4.14	COG0439	Biotin carboxylase
Syaf.g_00959	gene	82				
Syaf.g_00959	tRNA	82				tRNA-Leu(gag)
Syaf.g_00960	gene	1113				
Syaf.g_00960	CDS	1113				hypothetical protein
Syaf.g_00961	gene	402	msrB_2			
Syaf.g_00961	CDS	402	msrB_2	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
Syaf.g_00962	gene	1086				
Syaf.g_00962	CDS	1086				hypothetical protein
Syaf.g_00963	gene	3555	smc			
Syaf.g_00963	CDS	3555	smc		COG1196	Chromosome partition protein Smc
Syaf.g_00964	gene	408				
Syaf.g_00964	CDS	408				hypothetical protein
Syaf.g_00965	gene	423				
Syaf.g_00965	CDS	423				hypothetical protein
Syaf.g_00966	gene	384				
Syaf.g_00966	CDS	384				hypothetical protein
Syaf.g_00967	gene	1374	nhaP2			
Syaf.g_00967	CDS	1374	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
Syaf.g_00968	gene	1164	rlmL			
Syaf.g_00968	CDS	1164	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
Syaf.g_00969	gene	316	ssrA			
Syaf.g_00969	tmRNA	316	ssrA			transfer-messenger RNA, SsrA
Syaf.g_00970	gene	180				
Syaf.g_00970	CDS	180				hypothetical protein
Syaf.g_00971	gene	264				
Syaf.g_00971	CDS	264				hypothetical protein
Syaf.g_00972	gene	483				
Syaf.g_00972	CDS	483				hypothetical protein
Syaf.g_00973	gene	504				
Syaf.g_00973	CDS	504				hypothetical protein
Syaf.g_00974	gene	132				
Syaf.g_00974	CDS	132				hypothetical protein
Syaf.g_00975	gene	423				
Syaf.g_00975	CDS	423				hypothetical protein
Syaf.g_00976	gene	501				
Syaf.g_00976	CDS	501				hypothetical protein
Syaf.g_00977	gene	135				
Syaf.g_00977	CDS	135				hypothetical protein
Syaf.g_00978	gene	537				
Syaf.g_00978	CDS	537				hypothetical protein
Syaf.g_00979	gene	150				
Syaf.g_00979	CDS	150				hypothetical protein
Syaf.g_00980	gene	687	yhfK			
Syaf.g_00980	CDS	687	yhfK	4.-.-.-	COG0702	putative sugar epimerase YhfK
Syaf.g_00981	gene	852				
Syaf.g_00981	CDS	852				hypothetical protein
Syaf.g_00982	gene	777				
Syaf.g_00982	CDS	777				hypothetical protein
Syaf.g_00983	gene	918				
Syaf.g_00983	CDS	918				hypothetical protein
Syaf.g_00984	gene	2289				
Syaf.g_00984	CDS	2289				hypothetical protein
Syaf.g_00985	gene	1320				
Syaf.g_00985	CDS	1320				hypothetical protein
Syaf.g_00986	gene	1029				
Syaf.g_00986	CDS	1029				hypothetical protein
Syaf.g_00987	gene	1308				
Syaf.g_00987	CDS	1308				hypothetical protein
Syaf.g_00988	gene	681	neuA			
Syaf.g_00988	CDS	681	neuA	2.7.7.43	COG1083	N-acylneuraminate cytidylyltransferase
Syaf.g_00989	gene	2010				
Syaf.g_00989	CDS	2010				hypothetical protein
Syaf.g_00990	gene	1923				
Syaf.g_00990	CDS	1923				hypothetical protein
Syaf.g_00991	gene	786				
Syaf.g_00991	CDS	786				hypothetical protein
Syaf.g_00992	gene	1269	fabF_2			
Syaf.g_00992	CDS	1269	fabF_2	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Syaf.g_00993	gene	291	acpP_2			
Syaf.g_00993	CDS	291	acpP_2			Acyl carrier protein
Syaf.g_00994	gene	948				
Syaf.g_00994	CDS	948				hypothetical protein
Syaf.g_00995	gene	1188				
Syaf.g_00995	CDS	1188				hypothetical protein
Syaf.g_00996	gene	1296	purB			
Syaf.g_00996	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
Syaf.g_00997	gene	339	glnB			
Syaf.g_00997	CDS	339	glnB			Nitrogen regulatory protein P-II
Syaf.g_00998	gene	468	queF			
Syaf.g_00998	CDS	468	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
Syaf.g_00999	gene	1320	ccsB			
Syaf.g_00999	CDS	1320	ccsB			Cytochrome c biogenesis protein CcsB
Syaf.g_01000	gene	714	dsbD_2			
Syaf.g_01000	CDS	714	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
Syaf.g_01001	gene	1257	ftsW			
Syaf.g_01001	CDS	1257	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
Syaf.g_01002	gene	807	tlyA			
Syaf.g_01002	CDS	807	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
Syaf.g_01003	gene	201	apcC			
Syaf.g_01003	CDS	201	apcC			Phycobilisome 7.8 kDa linker polypeptide, allophycocyanin-associated, core
Syaf.g_01004	gene	489	apcB			
Syaf.g_01004	CDS	489	apcB			Allophycocyanin beta chain
Syaf.g_01005	gene	486	apcA1			
Syaf.g_01005	CDS	486	apcA1			Allophycocyanin subunit alpha 1
Syaf.g_01006	gene	2952				
Syaf.g_01006	CDS	2952				hypothetical protein
Syaf.g_01007	gene	1248	cmoM			
Syaf.g_01007	CDS	1248	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
Syaf.g_01008	gene	372				
Syaf.g_01008	CDS	372				hypothetical protein
Syaf.g_01009	gene	726	atpB			
Syaf.g_01009	CDS	726	atpB		COG0356	ATP synthase subunit a
Syaf.g_01010	gene	249	atpH_1			
Syaf.g_01010	CDS	249	atpH_1			ATP synthase subunit c
Syaf.g_01011	gene	465	atpG_1			
Syaf.g_01011	CDS	465	atpG_1		COG0711	ATP synthase subunit b'
Syaf.g_01012	gene	483	atpF			
Syaf.g_01012	CDS	483	atpF		COG0711	ATP synthase subunit b
Syaf.g_01013	gene	549	atpH_2			
Syaf.g_01013	CDS	549	atpH_2			ATP synthase subunit delta
Syaf.g_01014	gene	1521	atpA			
Syaf.g_01014	CDS	1521	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
Syaf.g_01015	gene	951	atpG_2			
Syaf.g_01015	CDS	951	atpG_2		COG0224	ATP synthase gamma chain
Syaf.g_01016	gene	750				
Syaf.g_01016	CDS	750				hypothetical protein
Syaf.g_01017	gene	330				
Syaf.g_01017	CDS	330			COG0633	Ferredoxin
Syaf.g_01018	gene	186				
Syaf.g_01018	CDS	186				hypothetical protein
Syaf.g_01019	gene	1038				
Syaf.g_01019	CDS	1038				hypothetical protein
Syaf.g_01020	gene	429				
Syaf.g_01020	CDS	429				hypothetical protein
Syaf.g_01021	gene	1140	ald			
Syaf.g_01021	CDS	1140	ald	1.4.1.1	COG0686	Alanine dehydrogenase
Syaf.g_01022	gene	1674	nadE			
Syaf.g_01022	CDS	1674	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
Syaf.g_01023	gene	582	nadD			
Syaf.g_01023	CDS	582	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
Syaf.g_01024	gene	1296	der_1			
Syaf.g_01024	CDS	1296	der_1			GTPase Der
Syaf.g_01025	gene	999				
Syaf.g_01025	CDS	999				hypothetical protein
Syaf.g_01026	gene	1326	pepP			
Syaf.g_01026	CDS	1326	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
Syaf.g_01027	gene	1164	chaA			
Syaf.g_01027	CDS	1164	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
Syaf.g_01028	gene	723				
Syaf.g_01028	CDS	723				hypothetical protein
Syaf.g_01029	gene	516				
Syaf.g_01029	CDS	516				hypothetical protein
Syaf.g_01030	gene	411	atpC			
Syaf.g_01030	CDS	411	atpC			ATP synthase epsilon chain
Syaf.g_01031	gene	1464	atpD			
Syaf.g_01031	CDS	1464	atpD	7.1.2.2		ATP synthase subunit beta
Syaf.g_01032	gene	312	groS			
Syaf.g_01032	CDS	312	groS			10 kDa chaperonin
Syaf.g_01033	gene	1635	groL1			
Syaf.g_01033	CDS	1635	groL1			60 kDa chaperonin 1
Syaf.g_01034	gene	357				
Syaf.g_01034	CDS	357				hypothetical protein
Syaf.g_01035	gene	1194				
Syaf.g_01035	CDS	1194				hypothetical protein
Syaf.g_01036	gene	1167				
Syaf.g_01036	CDS	1167				hypothetical protein
Syaf.g_01037	gene	120				
Syaf.g_01037	CDS	120				hypothetical protein
Syaf.g_01038	gene	873				
Syaf.g_01038	CDS	873				hypothetical protein
Syaf.g_01039	gene	231				
Syaf.g_01039	CDS	231				hypothetical protein
Syaf.g_01040	gene	1500	gpmI			
Syaf.g_01040	CDS	1500	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
Syaf.g_01041	gene	552	pyrR			
Syaf.g_01041	CDS	552	pyrR		COG2065	Bifunctional protein PyrR
Syaf.g_01042	gene	222	ftrV			
Syaf.g_01042	CDS	222	ftrV			Ferredoxin-thioredoxin reductase, variable chain
Syaf.g_01043	gene	846				
Syaf.g_01043	CDS	846				hypothetical protein
Syaf.g_01044	gene	1575	mreB_2			
Syaf.g_01044	CDS	1575	mreB_2			Cell shape-determining protein MreB
Syaf.g_01045	gene	309				
Syaf.g_01045	CDS	309				hypothetical protein
Syaf.g_01046	gene	228	rpoZ			
Syaf.g_01046	CDS	228	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
Syaf.g_01047	gene	372				
Syaf.g_01047	CDS	372				hypothetical protein
Syaf.g_01048	gene	246				
Syaf.g_01048	CDS	246				hypothetical protein
Syaf.g_01049	gene	729				
Syaf.g_01049	CDS	729				hypothetical protein
Syaf.g_01050	gene	447				
Syaf.g_01050	CDS	447				hypothetical protein
Syaf.g_01051	gene	1386	murD			
Syaf.g_01051	CDS	1386	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
Syaf.g_01052	gene	73				
Syaf.g_01052	tRNA	73				tRNA-Val(gac)
Syaf.g_01053	gene	777				
Syaf.g_01053	CDS	777				hypothetical protein
Syaf.g_01054	gene	501				
Syaf.g_01054	CDS	501				hypothetical protein
Syaf.g_01055	gene	1587	serA			
Syaf.g_01055	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
Syaf.g_01056	gene	888				
Syaf.g_01056	CDS	888				hypothetical protein
Syaf.g_01057	gene	300	petF_1			
Syaf.g_01057	CDS	300	petF_1			Ferredoxin
Syaf.g_01058	gene	471				
Syaf.g_01058	CDS	471				hypothetical protein
Syaf.g_01059	gene	537	psbV			
Syaf.g_01059	CDS	537	psbV			Cytochrome c-550
Syaf.g_01060	gene	927	rnz			
Syaf.g_01060	CDS	927	rnz	3.1.26.11	COG1234	Ribonuclease Z
Syaf.g_01061	gene	1488				
Syaf.g_01061	CDS	1488				hypothetical protein
Syaf.g_01062	gene	624	nagB			
Syaf.g_01062	CDS	624	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
Syaf.g_01063	gene	264				
Syaf.g_01063	CDS	264				hypothetical protein
Syaf.g_01064	gene	171				
Syaf.g_01064	CDS	171				hypothetical protein
Syaf.g_01065	gene	207				
Syaf.g_01065	CDS	207				hypothetical protein
Syaf.g_01066	gene	141				
Syaf.g_01066	CDS	141				hypothetical protein
Syaf.g_01067	gene	378				
Syaf.g_01067	CDS	378				hypothetical protein
Syaf.g_01068	gene	249				
Syaf.g_01068	CDS	249				hypothetical protein
Syaf.g_01069	gene	795	yfcA_1			
Syaf.g_01069	CDS	795	yfcA_1		COG0730	putative membrane transporter protein YfcA
Syaf.g_01070	gene	831	RBKS			
Syaf.g_01070	CDS	831	RBKS	2.7.1.15		Ribokinase
Syaf.g_01071	gene	744				
Syaf.g_01071	CDS	744			COG0217	putative transcriptional regulatory protein
Syaf.g_01072	gene	948	truB			
Syaf.g_01072	CDS	948	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
Syaf.g_01073	gene	753				
Syaf.g_01073	CDS	753				hypothetical protein
Syaf.g_01074	gene	267	rpmA			
Syaf.g_01074	CDS	267	rpmA		COG0211	50S ribosomal protein L27
Syaf.g_01075	gene	366	rplU			
Syaf.g_01075	CDS	366	rplU		COG0261	50S ribosomal protein L21
Syaf.g_01076	gene	885	kaiA			
Syaf.g_01076	CDS	885	kaiA			Circadian clock protein KaiA
Syaf.g_01077	gene	366	kaiB			
Syaf.g_01077	CDS	366	kaiB			Circadian clock protein KaiB
Syaf.g_01078	gene	1539	kaiC			
Syaf.g_01078	CDS	1539	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
Syaf.g_01079	gene	2067	sasA_2			
Syaf.g_01079	CDS	2067	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
Syaf.g_01080	gene	1308	purD			
Syaf.g_01080	CDS	1308	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
Syaf.g_01081	gene	894				
Syaf.g_01081	CDS	894				hypothetical protein
Syaf.g_01082	gene	753	purC			
Syaf.g_01082	CDS	753	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
Syaf.g_01083	gene	2196	bamA			
Syaf.g_01083	CDS	2196	bamA			Outer membrane protein assembly factor BamA
