locus_tag	ftype	length_bp	gene	EC_number	COG	product
Syap.g_00883	gene	549				
Syap.g_00883	CDS	549				hypothetical protein
Syap.g_00884	gene	444				
Syap.g_00884	CDS	444				hypothetical protein
Syap.g_00885	gene	672	polA			
Syap.g_00885	CDS	672	polA	2.7.7.7		DNA polymerase I, thermostable
Syap.g_00886	gene	2475	clpB1_1			
Syap.g_00886	CDS	2475	clpB1_1		COG0542	Chaperone protein ClpB 1
Syap.g_00887	gene	288				
Syap.g_00887	CDS	288				hypothetical protein
Syap.g_00888	gene	231				
Syap.g_00888	CDS	231				hypothetical protein
Syap.g_00889	gene	342	petJ			
Syap.g_00889	CDS	342	petJ		COG2010	Cytochrome c6
Syap.g_00890	gene	1074				
Syap.g_00890	CDS	1074				hypothetical protein
Syap.g_00891	gene	810	hemE			
Syap.g_00891	CDS	810	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
Syap.g_00892	gene	2316	glgB			
Syap.g_00892	CDS	2316	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
Syap.g_00893	gene	795				
Syap.g_00893	CDS	795				hypothetical protein
Syap.g_00894	gene	942				
Syap.g_00894	CDS	942				hypothetical protein
Syap.g_00895	gene	318				
Syap.g_00895	CDS	318				hypothetical protein
Syap.g_00896	gene	291				
Syap.g_00896	CDS	291				hypothetical protein
Syap.g_00897	gene	210				
Syap.g_00897	CDS	210				hypothetical protein
Syap.g_00898	gene	204				
Syap.g_00898	CDS	204				hypothetical protein
Syap.g_00899	gene	2949				
Syap.g_00899	CDS	2949				hypothetical protein
Syap.g_00900	gene	507				
Syap.g_00900	CDS	507				hypothetical protein
Syap.g_00901	gene	672				
Syap.g_00901	CDS	672				hypothetical protein
Syap.g_00902	gene	774	glcK			
Syap.g_00902	CDS	774	glcK	2.7.1.2	COG1940	Glucokinase
Syap.g_00903	gene	1314	proA			
Syap.g_00903	CDS	1314	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
Syap.g_00904	gene	369	folB			
Syap.g_00904	CDS	369	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
Syap.g_00905	gene	603				
Syap.g_00905	CDS	603				hypothetical protein
Syap.g_00906	gene	1137	nahK			
Syap.g_00906	CDS	1137	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
Syap.g_00907	gene	2136	prlC			
Syap.g_00907	CDS	2136	prlC	3.4.24.70	COG0339	Oligopeptidase A
Syap.g_00908	gene	1587	ndhD1_1			
Syap.g_00908	CDS	1587	ndhD1_1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
Syap.g_00909	gene	612	thrB			
Syap.g_00909	CDS	612	thrB	2.7.1.39		Homoserine kinase
Syap.g_00910	gene	1011	glk			
Syap.g_00910	CDS	1011	glk	2.7.1.2	COG0837	Glucokinase
Syap.g_00911	gene	636				
Syap.g_00911	CDS	636		1.11.1.15	COG0450	Peroxiredoxin
Syap.g_00912	gene	1149				
Syap.g_00912	CDS	1149				hypothetical protein
Syap.g_00913	gene	132				
Syap.g_00913	CDS	132				hypothetical protein
Syap.g_00914	gene	960	rhdA_1			
Syap.g_00914	CDS	960	rhdA_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
Syap.g_00915	gene	990	srpG_2			
Syap.g_00915	CDS	990	srpG_2	2.5.1.47	COG0031	Cysteine synthase
Syap.g_00916	gene	186				
Syap.g_00916	CDS	186				hypothetical protein
Syap.g_00917	gene	387				
Syap.g_00917	CDS	387				hypothetical protein
Syap.g_00918	gene	312				
Syap.g_00918	CDS	312			COG1959	Putative HTH-type transcriptional regulator
Syap.g_00919	gene	870	sbpA_1			
Syap.g_00919	CDS	870	sbpA_1		COG1613	Sulfate-binding protein
Syap.g_00920	gene	246				
Syap.g_00920	CDS	246				hypothetical protein
Syap.g_00921	gene	921	sbpA_2			
Syap.g_00921	CDS	921	sbpA_2		COG1613	Sulfate-binding protein
Syap.g_00922	gene	141				
Syap.g_00922	CDS	141				hypothetical protein
Syap.g_00923	gene	864	yafJ_1			
Syap.g_00923	CDS	864	yafJ_1	2.4.2.-	COG0121	Putative glutamine amidotransferase YafJ
Syap.g_00924	gene	567				
Syap.g_00924	CDS	567				hypothetical protein
Syap.g_00925	gene	204				
Syap.g_00925	CDS	204				hypothetical protein
Syap.g_00926	gene	132				
Syap.g_00926	CDS	132				hypothetical protein
Syap.g_00927	gene	444				
Syap.g_00927	CDS	444				hypothetical protein
Syap.g_00928	gene	1041				
Syap.g_00928	CDS	1041				hypothetical protein
Syap.g_00929	gene	117				
Syap.g_00929	CDS	117				hypothetical protein
Syap.g_00930	gene	609				
Syap.g_00930	CDS	609				hypothetical protein
Syap.g_00931	gene	270	srpG_3			
Syap.g_00931	CDS	270	srpG_3	2.5.1.47	COG0031	Cysteine synthase
Syap.g_00932	gene	591				
Syap.g_00932	CDS	591				hypothetical protein
Syap.g_00933	gene	282				
Syap.g_00933	CDS	282				hypothetical protein
Syap.g_00934	gene	930	mmpI_1			
Syap.g_00934	CDS	930	mmpI_1			Major membrane protein I
Syap.g_00935	gene	1356	sufS_1			
Syap.g_00935	CDS	1356	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase
Syap.g_00936	gene	258				
Syap.g_00936	CDS	258				hypothetical protein
Syap.g_00937	gene	777				
Syap.g_00937	CDS	777				hypothetical protein
Syap.g_00938	gene	654				
Syap.g_00938	CDS	654				hypothetical protein
Syap.g_00939	gene	219	trpA_1			
Syap.g_00939	CDS	219	trpA_1	4.2.1.20	COG0159	Tryptophan synthase alpha chain
Syap.g_00940	gene	540	trpA_2			
Syap.g_00940	CDS	540	trpA_2	4.2.1.20		Tryptophan synthase alpha chain
Syap.g_00941	gene	345				
Syap.g_00941	CDS	345				hypothetical protein
Syap.g_00942	gene	252	ndhL			
Syap.g_00942	CDS	252	ndhL	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit L
Syap.g_00943	gene	86				
Syap.g_00943	tRNA	86				tRNA-Leu(taa)
Syap.g_00944	gene	570				
Syap.g_00944	CDS	570				hypothetical protein
Syap.g_00945	gene	861	cysW			
Syap.g_00945	CDS	861	cysW		COG4208	Sulfate transport system permease protein CysW
Syap.g_00946	gene	870	cysT			
Syap.g_00946	CDS	870	cysT		COG0555	Sulfate transport system permease protein CysT
Syap.g_00947	gene	1008	cysA			
Syap.g_00947	CDS	1008	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
Syap.g_00948	gene	636				
Syap.g_00948	CDS	636		1.11.1.15	COG0450	Peroxiredoxin
Syap.g_00949	gene	558				
Syap.g_00949	CDS	558				hypothetical protein
Syap.g_00950	gene	678				
Syap.g_00950	CDS	678				hypothetical protein
Syap.g_00951	gene	399	rhdA_2			
Syap.g_00951	CDS	399	rhdA_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
Syap.g_00952	gene	591	rhdA_3			
Syap.g_00952	CDS	591	rhdA_3	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
Syap.g_00953	gene	990	srpG_4			
Syap.g_00953	CDS	990	srpG_4	2.5.1.47	COG0031	Cysteine synthase
Syap.g_00954	gene	186				
Syap.g_00954	CDS	186				hypothetical protein
Syap.g_00955	gene	555	cysR			
Syap.g_00955	CDS	555	cysR		COG0664	Regulatory protein CysR
Syap.g_00956	gene	312				
Syap.g_00956	CDS	312			COG1959	Putative HTH-type transcriptional regulator
Syap.g_00957	gene	1017	sbpA_3			
Syap.g_00957	CDS	1017	sbpA_3		COG1613	Sulfate-binding protein
Syap.g_00958	gene	1047	sbpA_4			
Syap.g_00958	CDS	1047	sbpA_4		COG1613	Sulfate-binding protein
Syap.g_00959	gene	864	yafJ_2			
Syap.g_00959	CDS	864	yafJ_2	2.4.2.-	COG0121	Putative glutamine amidotransferase YafJ
Syap.g_00960	gene	774				
Syap.g_00960	CDS	774				hypothetical protein
Syap.g_00961	gene	132				
Syap.g_00961	CDS	132				hypothetical protein
Syap.g_00962	gene	444				
Syap.g_00962	CDS	444				hypothetical protein
Syap.g_00963	gene	810	metXA_2			
Syap.g_00963	CDS	810	metXA_2	2.3.1.31	COG2021	Homoserine O-acetyltransferase
Syap.g_00964	gene	201				
Syap.g_00964	CDS	201				hypothetical protein
Syap.g_00965	gene	117				
Syap.g_00965	CDS	117				hypothetical protein
Syap.g_00966	gene	1032	srpG_5			
Syap.g_00966	CDS	1032	srpG_5	2.5.1.47	COG0031	Cysteine synthase
Syap.g_00967	gene	906				
Syap.g_00967	CDS	906				hypothetical protein
Syap.g_00968	gene	930	mmpI_2			
Syap.g_00968	CDS	930	mmpI_2			Major membrane protein I
Syap.g_00969	gene	1593	sufS_2			
Syap.g_00969	CDS	1593	sufS_2	4.4.1.16		Cysteine desulfurase
Syap.g_00970	gene	258				
Syap.g_00970	CDS	258				hypothetical protein
Syap.g_00971	gene	1890				
Syap.g_00971	CDS	1890				hypothetical protein
Syap.g_00972	gene	522	cpcB1_4			
Syap.g_00972	CDS	522	cpcB1_4			C-phycocyanin beta chain
Syap.g_00973	gene	492	rpcA_4			
Syap.g_00973	CDS	492	rpcA_4			R-phycocyanin-2 subunit alpha
Syap.g_00974	gene	177				
Syap.g_00974	CDS	177				hypothetical protein
Syap.g_00975	gene	1251				
Syap.g_00975	CDS	1251				hypothetical protein
Syap.g_00976	gene	231				
Syap.g_00976	CDS	231				hypothetical protein
Syap.g_00977	gene	870	thiG_3			
Syap.g_00977	CDS	870	thiG_3	2.8.1.10	COG2022	Thiazole synthase
Syap.g_00978	gene	582				
Syap.g_00978	CDS	582				hypothetical protein
Syap.g_00979	gene	543				
Syap.g_00979	CDS	543				hypothetical protein
Syap.g_00980	gene	348	rplT			
Syap.g_00980	CDS	348	rplT		COG0292	50S ribosomal protein L20
Syap.g_00981	gene	222	rpmI			
Syap.g_00981	CDS	222	rpmI		COG0291	50S ribosomal protein L35
Syap.g_00982	gene	960				
Syap.g_00982	CDS	960				hypothetical protein
Syap.g_00983	gene	636				
Syap.g_00983	CDS	636				hypothetical protein
Syap.g_00984	gene	270				
Syap.g_00984	CDS	270				hypothetical protein
Syap.g_00985	gene	1083				
Syap.g_00985	CDS	1083		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
Syap.g_00986	gene	1836	dnaX			
Syap.g_00986	CDS	1836	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit gamma/tau
Syap.g_00987	gene	579				
Syap.g_00987	CDS	579				hypothetical protein
Syap.g_00988	gene	1350	clpX			
Syap.g_00988	CDS	1350	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
Syap.g_00989	gene	687	clpP_3			
Syap.g_00989	CDS	687	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
Syap.g_00990	gene	1464	tig			
Syap.g_00990	CDS	1464	tig	5.2.1.8		Trigger factor
Syap.g_00991	gene	999	asd			
Syap.g_00991	CDS	999	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
Syap.g_00992	gene	576	dapA			
Syap.g_00992	CDS	576	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
Syap.g_00993	gene	1980	rnj1			
Syap.g_00993	CDS	1980	rnj1	3.1.-.-		Ribonuclease J 1
Syap.g_00994	gene	768				
Syap.g_00994	CDS	768				hypothetical protein
Syap.g_00995	gene	1035	tilS			
Syap.g_00995	CDS	1035	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
Syap.g_00996	gene	777				
Syap.g_00996	CDS	777				hypothetical protein
Syap.g_00997	gene	429				
Syap.g_00997	CDS	429				hypothetical protein
Syap.g_00998	gene	2007	uvrB			
Syap.g_00998	CDS	2007	uvrB			UvrABC system protein B
Syap.g_00999	gene	177				
Syap.g_00999	CDS	177				hypothetical protein
Syap.g_01000	gene	1167				
Syap.g_01000	CDS	1167				hypothetical protein
Syap.g_01001	gene	1089				
Syap.g_01001	CDS	1089				hypothetical protein
Syap.g_01002	gene	801	btuD_4			
Syap.g_01002	CDS	801	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
Syap.g_01003	gene	807				
Syap.g_01003	CDS	807				hypothetical protein
Syap.g_01004	gene	1575				
Syap.g_01004	CDS	1575				hypothetical protein
Syap.g_01005	gene	1419				
Syap.g_01005	CDS	1419				hypothetical protein
Syap.g_01006	gene	630				
Syap.g_01006	CDS	630				hypothetical protein
Syap.g_01007	gene	843	mscS			
Syap.g_01007	CDS	843	mscS		COG0668	Small-conductance mechanosensitive channel
Syap.g_01008	gene	1353				
Syap.g_01008	CDS	1353				hypothetical protein
Syap.g_01009	gene	552				
Syap.g_01009	CDS	552				hypothetical protein
Syap.g_01010	gene	1161				
Syap.g_01010	CDS	1161				hypothetical protein
Syap.g_01011	gene	2235	valS_1			
Syap.g_01011	CDS	2235	valS_1	6.1.1.9	COG0525	Valine--tRNA ligase
Syap.g_01012	gene	411				
Syap.g_01012	CDS	411				hypothetical protein
Syap.g_01013	gene	228	valS_2			
Syap.g_01013	CDS	228	valS_2	6.1.1.9		Valine--tRNA ligase
Syap.g_01014	gene	1197	lpxL_1			
Syap.g_01014	CDS	1197	lpxL_1	2.3.1.241		Lipid A biosynthesis lauroyltransferase
Syap.g_01015	gene	1293	fabF_1			
Syap.g_01015	CDS	1293	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
Syap.g_01016	gene	1299	fabF_2			
Syap.g_01016	CDS	1299	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
Syap.g_01017	gene	828				
Syap.g_01017	CDS	828				hypothetical protein
Syap.g_01018	gene	432	acpP_1			
Syap.g_01018	CDS	432	acpP_1			Acyl carrier protein
Syap.g_01019	gene	759	fabG_2			
Syap.g_01019	CDS	759	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
Syap.g_01020	gene	756	fabL			
Syap.g_01020	CDS	756	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
Syap.g_01021	gene	591				
Syap.g_01021	CDS	591				hypothetical protein
Syap.g_01022	gene	993				
Syap.g_01022	CDS	993				hypothetical protein
Syap.g_01023	gene	867				
Syap.g_01023	CDS	867				hypothetical protein
Syap.g_01024	gene	183				
Syap.g_01024	CDS	183				hypothetical protein
Syap.g_01025	gene	1053				
Syap.g_01025	CDS	1053				hypothetical protein
Syap.g_01026	gene	2157	ligA			
Syap.g_01026	CDS	2157	ligA	6.5.1.2		DNA ligase
Syap.g_01027	gene	420				
Syap.g_01027	CDS	420				hypothetical protein
Syap.g_01028	gene	558				
Syap.g_01028	CDS	558				hypothetical protein
Syap.g_01029	gene	96				
Syap.g_01029	CDS	96				hypothetical protein
Syap.g_01030	gene	348				
Syap.g_01030	CDS	348				hypothetical protein
Syap.g_01031	gene	345				
Syap.g_01031	CDS	345				hypothetical protein
Syap.g_01032	gene	519				
Syap.g_01032	CDS	519				hypothetical protein
Syap.g_01033	gene	609				
Syap.g_01033	CDS	609				hypothetical protein
Syap.g_01034	gene	1038	mshA_4			
Syap.g_01034	CDS	1038	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
Syap.g_01035	gene	885				
Syap.g_01035	CDS	885				hypothetical protein
Syap.g_01036	gene	1143	bshA			
Syap.g_01036	CDS	1143	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
Syap.g_01037	gene	1083				
Syap.g_01037	CDS	1083				hypothetical protein
Syap.g_01038	gene	777				
Syap.g_01038	CDS	777				hypothetical protein
Syap.g_01039	gene	759				
Syap.g_01039	CDS	759				hypothetical protein
Syap.g_01040	gene	1038				
Syap.g_01040	CDS	1038				hypothetical protein
Syap.g_01041	gene	1239				
Syap.g_01041	CDS	1239				hypothetical protein
Syap.g_01042	gene	882				
Syap.g_01042	CDS	882				hypothetical protein
Syap.g_01043	gene	642	mnmG_1			
Syap.g_01043	CDS	642	mnmG_1			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Syap.g_01044	gene	1434	mnmG_2			
Syap.g_01044	CDS	1434	mnmG_2		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
Syap.g_01045	gene	1590				
Syap.g_01045	CDS	1590				hypothetical protein
Syap.g_01046	gene	435	dnaC			
Syap.g_01046	CDS	435	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
Syap.g_01047	gene	903	dnaB			
Syap.g_01047	CDS	903	dnaB	3.6.4.12		Replicative DNA helicase
Syap.g_01048	gene	402				
Syap.g_01048	CDS	402				hypothetical protein
Syap.g_01049	gene	501	smpB_1			
Syap.g_01049	CDS	501	smpB_1		COG0691	SsrA-binding protein
Syap.g_01050	gene	165				
Syap.g_01050	CDS	165				hypothetical protein
Syap.g_01051	gene	720	pbsA1			
Syap.g_01051	CDS	720	pbsA1	1.14.14.18		Heme oxygenase 1
Syap.g_01052	gene	486				
Syap.g_01052	CDS	486				hypothetical protein
Syap.g_01053	gene	528				
Syap.g_01053	CDS	528				hypothetical protein
Syap.g_01054	gene	945	icd			
Syap.g_01054	CDS	945	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
Syap.g_01055	gene	1353	lutA			
Syap.g_01055	CDS	1353	lutA			Lactate utilization protein A
Syap.g_01056	gene	759				
Syap.g_01056	CDS	759				hypothetical protein
Syap.g_01057	gene	1428	steT			
Syap.g_01057	CDS	1428	steT		COG0531	Serine/threonine exchanger SteT
Syap.g_01058	gene	1011				
Syap.g_01058	CDS	1011				hypothetical protein
Syap.g_01059	gene	1413				
Syap.g_01059	CDS	1413				hypothetical protein
Syap.g_01060	gene	1173				
Syap.g_01060	CDS	1173				hypothetical protein
Syap.g_01061	gene	960	menH_1			
Syap.g_01061	CDS	960	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
Syap.g_01062	gene	315				
Syap.g_01062	CDS	315				hypothetical protein
Syap.g_01063	gene	600				
Syap.g_01063	CDS	600				hypothetical protein
Syap.g_01064	gene	1356	nhaS3_2			
Syap.g_01064	CDS	1356	nhaS3_2			High-affinity Na(+)/H(+) antiporter NhaS3
Syap.g_01065	gene	1593	xpkA_1			
Syap.g_01065	CDS	1593	xpkA_1	4.1.2.9		Xylulose-5-phosphate phosphoketolase
Syap.g_01066	gene	930	xpkA_2			
Syap.g_01066	CDS	930	xpkA_2	4.1.2.9		Xylulose-5-phosphate phosphoketolase
Syap.g_01067	gene	204				
Syap.g_01067	CDS	204				hypothetical protein
Syap.g_01068	gene	2214	malP			
Syap.g_01068	CDS	2214	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
Syap.g_01069	gene	465				
Syap.g_01069	CDS	465				hypothetical protein
Syap.g_01070	gene	333				
Syap.g_01070	CDS	333				hypothetical protein
Syap.g_01071	gene	77				
Syap.g_01071	tRNA	77				tRNA-Arg(cct)
Syap.g_01072	gene	627				
Syap.g_01072	CDS	627				hypothetical protein
Syap.g_01073	gene	180				
Syap.g_01073	CDS	180				hypothetical protein
Syap.g_01074	gene	600	rimM			
Syap.g_01074	CDS	600	rimM		COG0806	Ribosome maturation factor RimM
Syap.g_01075	gene	1512	algA			
Syap.g_01075	CDS	1512	algA		COG0662	Alginate biosynthesis protein AlgA
Syap.g_01076	gene	1899	glmS			
Syap.g_01076	CDS	1899	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
Syap.g_01077	gene	306	psaC			
Syap.g_01077	CDS	306	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
Syap.g_01078	gene	243	acpP_2			
Syap.g_01078	CDS	243	acpP_2			Acyl carrier protein
Syap.g_01079	gene	1251	fabF_3			
Syap.g_01079	CDS	1251	fabF_3	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
Syap.g_01080	gene	1353	tkt_1			
Syap.g_01080	CDS	1353	tkt_1	2.2.1.1	COG0021	Transketolase
Syap.g_01081	gene	258				
Syap.g_01081	CDS	258				hypothetical protein
Syap.g_01082	gene	699				
Syap.g_01082	CDS	699		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
Syap.g_01083	gene	936				
Syap.g_01083	CDS	936		5.1.3.2	COG1088	UDP-glucose 4-epimerase
Syap.g_01084	gene	615				
Syap.g_01084	CDS	615				hypothetical protein
Syap.g_01085	gene	1398				
Syap.g_01085	CDS	1398				hypothetical protein
Syap.g_01086	gene	1140	thiC_1			
Syap.g_01086	CDS	1140	thiC_1	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
Syap.g_01087	gene	327				
Syap.g_01087	CDS	327				hypothetical protein
Syap.g_01088	gene	279				
Syap.g_01088	CDS	279				hypothetical protein
Syap.g_01089	gene	243				
Syap.g_01089	CDS	243				hypothetical protein
Syap.g_01090	gene	1278	scmP_2			
Syap.g_01090	CDS	1278	scmP_2	3.5.1.-	COG1473	N-acetylcysteine deacetylase
Syap.g_01091	gene	762	cpoB			
Syap.g_01091	CDS	762	cpoB			Cell division coordinator CpoB
Syap.g_01092	gene	1089	ruvB			
Syap.g_01092	CDS	1089	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
Syap.g_01093	gene	501	smpB_2			
Syap.g_01093	CDS	501	smpB_2		COG0691	SsrA-binding protein
Syap.g_01094	gene	1701				
Syap.g_01094	CDS	1701				hypothetical protein
Syap.g_01095	gene	552	spkB			
Syap.g_01095	CDS	552	spkB	2.7.11.1		Serine/threonine-protein kinase B
Syap.g_01096	gene	408				
Syap.g_01096	CDS	408				hypothetical protein
Syap.g_01097	gene	300	cbs			
Syap.g_01097	CDS	300	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
Syap.g_01098	gene	276	cysM			
Syap.g_01098	CDS	276	cysM	2.5.1.47	COG0031	Cysteine synthase B
Syap.g_01099	gene	1218	egtB_1			
Syap.g_01099	CDS	1218	egtB_1	1.14.99.50		Hercynine oxygenase
Syap.g_01100	gene	654	egtD			
Syap.g_01100	CDS	654	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
Syap.g_01101	gene	252				
Syap.g_01101	CDS	252				hypothetical protein
Syap.g_01102	gene	498				
Syap.g_01102	CDS	498				hypothetical protein
Syap.g_01103	gene	810				
Syap.g_01103	CDS	810				hypothetical protein
Syap.g_01104	gene	264				
Syap.g_01104	CDS	264				hypothetical protein
Syap.g_01105	gene	90				
Syap.g_01105	CDS	90				hypothetical protein
Syap.g_01106	gene	1449	lysS_1			
Syap.g_01106	CDS	1449	lysS_1	6.1.1.6		Lysine--tRNA ligase
Syap.g_01107	gene	780	walR			
Syap.g_01107	CDS	780	walR		COG0745	Transcriptional regulatory protein WalR
Syap.g_01108	gene	1323				
Syap.g_01108	CDS	1323				hypothetical protein
Syap.g_01109	gene	516				
Syap.g_01109	CDS	516				hypothetical protein
Syap.g_01110	gene	756	mreC			
Syap.g_01110	CDS	756	mreC		COG1792	Cell shape-determining protein MreC
Syap.g_01111	gene	657	mreB			
Syap.g_01111	CDS	657	mreB		COG1077	Cell shape-determining protein MreB
Syap.g_01112	gene	399	mbl			
Syap.g_01112	CDS	399	mbl		COG1077	Cell shape-determining protein Mbl
Syap.g_01113	gene	384	ssb_1			
Syap.g_01113	CDS	384	ssb_1		COG0629	Single-stranded DNA-binding protein
Syap.g_01114	gene	1182	ahcY			
Syap.g_01114	CDS	1182	ahcY	3.3.1.1		Adenosylhomocysteinase
Syap.g_01115	gene	483	tsaE			
Syap.g_01115	CDS	483	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
Syap.g_01116	gene	555	kdgK			
Syap.g_01116	CDS	555	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
Syap.g_01117	gene	1113	mutY			
Syap.g_01117	CDS	1113	mutY	3.2.2.31		Adenine DNA glycosylase
Syap.g_01118	gene	195				
Syap.g_01118	CDS	195				hypothetical protein
Syap.g_01119	gene	807	COQ5			
Syap.g_01119	CDS	807	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
Syap.g_01120	gene	1062	sigA2_1			
Syap.g_01120	CDS	1062	sigA2_1		COG0568	RNA polymerase sigma factor SigA2
Syap.g_01121	gene	1404				
Syap.g_01121	CDS	1404			COG2239	Magnesium transporter MgtE
Syap.g_01122	gene	471	gpx1			
Syap.g_01122	CDS	471	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
Syap.g_01123	gene	321				
Syap.g_01123	CDS	321				hypothetical protein
Syap.g_01124	gene	1968	gyrB			
Syap.g_01124	CDS	1968	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
Syap.g_01125	gene	882	miaA			
Syap.g_01125	CDS	882	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
